,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
218514,ABARROTES,04-abr,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/04/2021 10:36,NOTA DE ENTRADA,3,2,3,8801,3,1,3,0.0,4
221271,ABARROTES,04-abr,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/04/2021 09:51,RECIBO,3,3,1,97999,3,4,0,1.0,3
237949,ABARROTES,04-abr,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 08:45,RECIBO,3,4,1,53038,1,3,0,1.0,2
257289,ABARROTES,04-abr,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 14:37,RECIBO,3,4,1,54466,2,2,0,1.0,1
263517,ABARROTES,04-abr,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 16:57,RECIBO,3,3,1,102906,2,1,0,1.0,0
282353,ABARROTES,04-abr,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/04/2021 09:39,NOTA DE ENTRADA,3,1,3,3758,6,0,3,0.0,3
290160,ABARROTES,05-may,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 08:10,RECIBO,3,3,1,106231,6,3,0,1.0,2
299387,ABARROTES,05-may,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 17:10,RECIBO,3,3,1,107285,3,2,0,1.0,1
313704,ABARROTES,05-may,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 11:20,RECIBO,3,5,1,16927,1,1,0,1.0,0
320487,ABARROTES,05-may,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/05/2021 10:31,NOTA DE ENTRADA,3,2,3,9709,7,0,3,0.0,3
328274,ABARROTES,05-may,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:35,NOTA DE ENTRADA,3,1,3,4117,17,3,1,0.0,4
351295,ABARROTES,05-may,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 12:43,RECIBO,3,3,1,112983,9,4,0,1.0,3
409821,ABARROTES,06-jun,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 17:48,RECIBO,3,3,1,119802,6,3,0,1.0,2
417972,ABARROTES,06-jun,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 13:28,RECIBO,3,4,1,67197,2,2,0,1.0,1
427969,ABARROTES,06-jun,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 08:46,RECIBO,3,4,1,67914,4,1,0,1.0,0
431038,ABARROTES,06-jun,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/06/2021 09:32,NOTA DE ENTRADA,3,2,3,11123,6,0,3,0.0,3
448116,ABARROTES,06-jun,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 13:57,RECIBO,3,3,1,124717,12,3,0,1.0,2
462967,ABARROTES,07-jul,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/07/2021 20:06,RECIBO,3,4,1,70318,7,2,0,1.0,1
466402,ABARROTES,07-jul,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 10:11,RECIBO,3,3,1,127390,7,1,0,1.0,0
466671,ABARROTES,07-jul,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/07/2021 10:59,NOTA DE ENTRADA,3,2,3,11618,4,0,3,0.0,3
471929,ABARROTES,07-jul,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/07/2021 12:39,RECIBO,3,3,1,128151,1,3,0,1.0,2
473134,ABARROTES,07-jul,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/07/2021 11:26,RECIBO,3,4,1,71113,1,2,0,1.0,1
483941,ABARROTES,07-jul,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/07/2021 13:26,NOTA DE ENTRADA,3,2,3,11865,5,1,3,0.0,4
491954,ABARROTES,07-jul,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 14:00,RECIBO,3,4,1,72311,5,4,0,1.0,3
496030,ABARROTES,07-jul,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 13:23,RECIBO,3,5,1,20237,25,3,0,1.0,2
500133,ABARROTES,07-jul,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/07/2021 09:34,NOTA DE ENTRADA,3,2,3,12044,3,2,3,0.0,5
500845,ABARROTES,07-jul,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/07/2021 11:48,RECIBO,3,3,1,131846,3,5,0,1.0,4
508731,ABARROTES,07-jul,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 12:16,RECIBO,3,5,1,20493,3,4,0,1.0,3
527603,ABARROTES,08-ago,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 14:31,RECIBO,3,3,1,134930,3,3,0,1.0,2
538921,ABARROTES,08-ago,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/08/2021 09:50,NOTA DE ENTRADA,3,2,3,12506,5,2,3,0.0,5
578727,ABARROTES,08-ago,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 10:11,RECIBO,3,4,1,77371,3,5,0,1.0,4
593407,ABARROTES,08-ago,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 10:35,RECIBO,3,4,1,77828,2,4,0,1.0,3
603145,ABARROTES,08-ago,ABA0148,MERMELADA DE FRESA LA COSTE¥A 270G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/08/2021 18:03,RECIBO,3,3,1,141804,4,3,0,1.0,2
