,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
50603,ABARROTES,01-ene,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 12:28,RECIBO,3,5,1,11752,8,11,0,1.0,10
51385,ABARROTES,01-ene,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 14:25,RECIBO,3,3,1,76402,3,10,0,1.0,9
53140,ABARROTES,01-ene,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 10:22,RECIBO,3,4,1,40775,6,9,0,1.0,8
53786,ABARROTES,01-ene,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 12:57,RECIBO,3,4,1,40846,2,8,0,1.0,7
55378,ABARROTES,01-ene,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 14:58,RECIBO,3,3,1,77118,3,7,0,1.0,6
56367,ABARROTES,01-ene,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 10:36,RECIBO,3,5,1,11813,2,6,0,1.0,5
65393,ABARROTES,01-ene,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 12:37,RECIBO,3,3,1,78318,5,5,0,1.0,4
65528,ABARROTES,01-ene,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/01/2021 13:00,NOTA DE ENTRADA,3,1,3,3097,8,4,12,0.0,16
66113,ABARROTES,01-ene,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 14:35,RECIBO,3,4,1,41607,4,16,0,1.0,15
70641,ABARROTES,01-ene,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 10:32,RECIBO,3,3,1,79006,7,15,0,1.0,14
72646,ABARROTES,01-ene,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:52,NOTA DE SALIDA,3,1,4,1533,44,14,0,6.0,8
82689,ABARROTES,02-feb,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 13:00,RECIBO,3,4,1,42400,5,8,0,1.0,7
87898,ABARROTES,02-feb,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 12:33,RECIBO,3,3,1,80870,21,7,0,1.0,6
97910,ABARROTES,02-feb,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 19:44,RECIBO,3,3,1,82200,6,6,0,1.0,5
110515,ABARROTES,02-feb,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 09:51,RECIBO,3,4,1,44563,11,5,0,1.0,4
111550,ABARROTES,02-feb,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 13:13,RECIBO,3,4,1,44652,2,4,0,1.0,3
114279,ABARROTES,02-feb,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 13:36,RECIBO,3,6,1,4469,1,3,0,1.0,2
114616,ABARROTES,02-feb,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 15:00,RECIBO,3,3,1,84231,2,2,0,1.0,1
114630,ABARROTES,02-feb,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/02/2021 15:06,NOTA DE ENTRADA,3,1,3,3325,1,1,12,0.0,13
118684,ABARROTES,02-feb,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 11:13,RECIBO,3,4,1,45200,7,13,0,1.0,12
119054,ABARROTES,02-feb,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 12:42,RECIBO,3,4,1,45248,1,12,0,1.0,11
119333,ABARROTES,02-feb,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 13:25,RECIBO,3,3,1,84942,4,11,0,1.0,10
121397,ABARROTES,02-feb,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 13:38,RECIBO,3,3,1,85368,4,10,0,1.0,9
124857,ABARROTES,02-feb,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 13:39,RECIBO,3,3,1,85917,2,9,0,1.0,8
129881,ABARROTES,02-feb,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 10:40,RECIBO,3,4,1,45729,6,8,0,1.0,7
132428,ABARROTES,02-feb,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 09:26,RECIBO,3,5,1,13389,10,7,0,1.0,6
134205,ABARROTES,02-feb,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 15:55,RECIBO,3,3,1,87132,2,6,0,1.0,5
141030,ABARROTES,03-mar,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:25,NOTA DE SALIDA,3,1,4,1695,24,5,0,5.0,0
150133,ABARROTES,03-mar,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/03/2021 13:36,NOTA DE ENTRADA,3,2,3,7896,17,0,24,0.0,24
164082,ABARROTES,03-mar,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 14:00,RECIBO,3,4,1,47914,1,24,0,1.0,23
165864,ABARROTES,03-mar,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 11:06,RECIBO,3,6,1,4743,18,23,0,1.0,22
165951,ABARROTES,03-mar,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 11:25,RECIBO,3,3,1,91120,2,22,0,1.0,21
168268,ABARROTES,03-mar,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 09:51,RECIBO,3,3,1,91390,15,21,0,1.0,20
169287,ABARROTES,03-mar,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 13:26,RECIBO,3,5,1,14048,7,20,0,1.0,19
170686,ABARROTES,03-mar,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 09:55,RECIBO,3,6,1,4763,3,19,0,1.0,18
176450,ABARROTES,03-mar,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 09:09,RECIBO,3,3,1,92361,4,18,0,1.0,17
181437,ABARROTES,03-mar,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 20:40,RECIBO,3,3,1,92961,5,17,0,1.0,16
181466,ABARROTES,03-mar,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 21:02,RECIBO,3,3,1,92968,3,16,0,1.0,15
183713,ABARROTES,03-mar,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 14:40,RECIBO,3,3,1,93162,5,15,0,1.0,14
189045,ABARROTES,03-mar,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 15:09,RECIBO,3,3,1,93859,4,14,0,1.0,13
190291,ABARROTES,03-mar,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 11:53,RECIBO,3,4,1,49784,2,13,0,1.0,12
197401,ABARROTES,03-mar,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/03/2021 14:16,NOTA DE ENTRADA,3,2,3,8523,18,12,10,0.0,22
200742,ABARROTES,03-mar,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 15:17,RECIBO,3,3,1,94994,7,22,0,1.0,21
205616,ABARROTES,03-mar,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 11:52,RECIBO,3,4,1,50932,3,21,0,1.0,20
207640,ABARROTES,03-mar,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 08:57,RECIBO,3,4,1,51033,4,20,0,1.0,19
207920,ABARROTES,03-mar,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 10:12,RECIBO,3,6,1,4929,4,19,0,1.0,18
209815,ABARROTES,03-mar,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 13:46,RECIBO,3,3,1,96200,1,18,0,1.0,17
214482,ABARROTES,03-mar,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 13:33,RECIBO,3,5,1,14936,16,17,0,1.0,16
217471,ABARROTES,03-mar,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 15:44,RECIBO,3,3,1,97109,4,16,0,1.0,15
218389,ABARROTES,04-abr,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 09:59,RECIBO,3,3,1,97313,1,15,0,1.0,14
219781,ABARROTES,04-abr,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 10:44,RECIBO,3,3,1,97643,13,14,0,1.0,13
220180,ABARROTES,04-abr,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 13:52,RECIBO,3,3,1,97726,11,13,0,1.0,12
220376,ABARROTES,04-abr,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 09:36,RECIBO,3,3,1,97792,3,12,0,1.0,11
227076,ABARROTES,04-abr,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 12:32,RECIBO,3,4,1,52211,2,11,0,1.0,10
234040,ABARROTES,04-abr,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 11:01,RECIBO,3,4,1,52793,5,10,0,1.0,9
234205,ABARROTES,04-abr,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 11:43,RECIBO,3,6,1,5050,10,9,0,1.0,8
234931,ABARROTES,04-abr,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 14:12,RECIBO,3,3,1,99311,1,8,0,1.0,7
239999,ABARROTES,04-abr,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 13:37,RECIBO,3,5,1,15395,1,7,0,1.0,6
245432,ABARROTES,04-abr,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 11:39,RECIBO,3,3,1,100647,1,6,0,1.0,5
246695,ABARROTES,04-abr,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 18:29,RECIBO,3,3,1,100819,4,5,0,1.0,4
249330,ABARROTES,04-abr,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 18:56,RECIBO,3,3,1,101188,12,4,0,1.0,3
249592,ABARROTES,04-abr,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 08:39,RECIBO,3,4,1,53897,2,3,0,1.0,2
251357,ABARROTES,04-abr,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 14:34,RECIBO,3,4,1,54051,1,2,0,1.0,1
253592,ABARROTES,04-abr,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/04/2021 14:19,NOTA DE ENTRADA,3,1,3,3615,4,1,12,0.0,13
253693,ABARROTES,04-abr,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 15:11,RECIBO,3,3,1,101699,3,13,0,1.0,12
254633,ABARROTES,04-abr,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/04/2021 14:05,RECIBO,3,3,1,101928,1,12,0,1.0,11
256483,ABARROTES,04-abr,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 12:38,RECIBO,3,3,1,102077,2,11,0,1.0,10
257183,ABARROTES,04-abr,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 14:20,RECIBO,3,4,1,54454,3,10,0,1.0,9
261174,ABARROTES,04-abr,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 08:26,RECIBO,3,4,1,54708,3,9,0,1.0,8
267978,ABARROTES,04-abr,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 12:56,RECIBO,3,4,1,55246,2,8,0,1.0,7
268384,ABARROTES,04-abr,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 13:45,RECIBO,3,4,1,55274,2,7,0,1.0,6
269336,ABARROTES,04-abr,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 19:49,RECIBO,3,3,1,103748,3,6,0,1.0,5
270643,ABARROTES,04-abr,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 13:28,RECIBO,3,4,1,55551,1,5,0,1.0,4
271677,ABARROTES,04-abr,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/04/2021 12:42,RECIBO,3,3,1,103980,5,4,0,1.0,3
272037,ABARROTES,04-abr,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/04/2021 15:00,RECIBO,3,3,1,104061,6,3,0,1.0,2
277821,ABARROTES,04-abr,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 13:20,RECIBO,3,4,1,55929,16,2,0,1.0,1
280890,ABARROTES,04-abr,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/04/2021 13:47,NOTA DE ENTRADA,3,1,3,3744,35,1,15,0.0,16
281672,ABARROTES,04-abr,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 18:24,RECIBO,3,3,1,105142,2,16,0,1.0,15
284501,ABARROTES,04-abr,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 17:22,RECIBO,3,3,1,105501,27,15,0,2.0,13
289976,ABARROTES,05-may,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/05/2021 14:41,RECIBO,3,4,1,56789,5,13,0,1.0,12
292323,ABARROTES,05-may,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 13:54,RECIBO,3,3,1,106370,5,12,0,1.0,11
295066,ABARROTES,05-may,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 12:51,RECIBO,3,6,1,5339,9,11,0,1.0,10
295148,ABARROTES,05-may,ABA0259,SALSA DE TOMATE KETCHUP 397 GR HEINZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 13:03,RECIBO,3,4,1,57149,9,10,0,1.0,9
