,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
59690,LACTEOS Y EMBUTIDOS,01-ene,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 11:03,RECIBO,3,3,1,77546,4,2,0,1.0,1
64480,LACTEOS Y EMBUTIDOS,01-ene,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/01/2021 09:11,NOTA DE ENTRADA,3,2,3,7021,9,1,5,0.0,6
67727,LACTEOS Y EMBUTIDOS,01-ene,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 10:57,RECIBO,3,4,1,41671,3,6,0,1.0,5
98398,LACTEOS Y EMBUTIDOS,02-feb,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 09:48,RECIBO,3,4,1,43448,3,5,0,1.0,4
110216,LACTEOS Y EMBUTIDOS,02-feb,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 08:50,RECIBO,3,4,1,44538,1,4,0,1.0,3
115033,LACTEOS Y EMBUTIDOS,02-feb,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 18:31,RECIBO,3,3,1,84335,2,3,0,1.0,2
115312,LACTEOS Y EMBUTIDOS,02-feb,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/02/2021 08:00,NOTA DE ENTRADA,3,2,3,7536,12,2,3,0.0,5
128527,LACTEOS Y EMBUTIDOS,02-feb,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 14:58,RECIBO,3,3,1,86386,3,5,0,1.0,4
129199,LACTEOS Y EMBUTIDOS,02-feb,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 07:57,RECIBO,3,4,1,45657,2,4,0,1.0,3
133952,LACTEOS Y EMBUTIDOS,02-feb,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 14:42,RECIBO,3,5,1,13448,1,3,0,1.0,2
141669,LACTEOS Y EMBUTIDOS,03-mar,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:37,NOTA DE ENTRADA,3,1,3,3454,248,2,1,0.0,3
147101,LACTEOS Y EMBUTIDOS,03-mar,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 13:06,RECIBO,3,4,1,46750,6,3,0,1.0,2
149420,LACTEOS Y EMBUTIDOS,03-mar,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 11:39,RECIBO,3,4,1,46959,5,2,0,1.0,1
151362,LACTEOS Y EMBUTIDOS,03-mar,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/03/2021 08:38,NOTA DE ENTRADA,3,2,3,7902,14,1,9,0.0,10
166602,LACTEOS Y EMBUTIDOS,03-mar,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 13:26,RECIBO,3,3,1,91144,2,10,0,1.0,9
166637,LACTEOS Y EMBUTIDOS,03-mar,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 13:32,RECIBO,3,4,1,48171,2,9,0,1.0,8
173170,LACTEOS Y EMBUTIDOS,03-mar,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 17:33,RECIBO,3,4,1,48609,1,8,0,1.0,7
191248,LACTEOS Y EMBUTIDOS,03-mar,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 19:15,RECIBO,3,3,1,94160,2,7,0,1.0,6
194985,LACTEOS Y EMBUTIDOS,03-mar,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 19:03,RECIBO,3,3,1,94582,2,6,0,1.0,5
201256,LACTEOS Y EMBUTIDOS,03-mar,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 19:34,RECIBO,3,3,1,95149,2,5,0,1.0,4
201431,LACTEOS Y EMBUTIDOS,03-mar,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 08:03,NOTA DE ENTRADA,3,2,3,8572,9,4,6,0.0,10
204857,LACTEOS Y EMBUTIDOS,03-mar,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 10:02,RECIBO,3,5,1,14771,2,10,0,1.0,9
207850,LACTEOS Y EMBUTIDOS,03-mar,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 09:57,RECIBO,3,4,1,51077,1,9,0,1.0,8
215668,LACTEOS Y EMBUTIDOS,03-mar,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 08:43,RECIBO,3,3,1,96913,2,8,0,1.0,7
217548,LACTEOS Y EMBUTIDOS,03-mar,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 16:29,RECIBO,3,3,1,97129,5,7,0,1.0,6
217710,LACTEOS Y EMBUTIDOS,03-mar,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 18:32,RECIBO,3,3,1,97175,2,6,0,1.0,5
223417,LACTEOS Y EMBUTIDOS,04-abr,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 12:23,RECIBO,3,5,1,15054,1,5,0,1.0,4
226571,LACTEOS Y EMBUTIDOS,04-abr,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 10:28,RECIBO,3,4,1,52127,3,4,0,1.0,3
231216,LACTEOS Y EMBUTIDOS,04-abr,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/04/2021 08:08,NOTA DE ENTRADA,3,2,3,8938,6,3,5,0.0,8
243198,LACTEOS Y EMBUTIDOS,04-abr,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 13:16,RECIBO,3,5,1,15466,1,8,0,1.0,7
245235,LACTEOS Y EMBUTIDOS,04-abr,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 11:01,RECIBO,3,4,1,53571,1,7,0,1.0,6
250012,LACTEOS Y EMBUTIDOS,04-abr,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 10:06,RECIBO,3,4,1,53939,1,6,0,1.0,5
253955,LACTEOS Y EMBUTIDOS,04-abr,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 17:37,RECIBO,3,3,1,101753,6,5,0,1.0,4
254190,LACTEOS Y EMBUTIDOS,04-abr,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/04/2021 10:08,RECIBO,3,3,1,101832,3,4,0,1.0,3
258940,LACTEOS Y EMBUTIDOS,04-abr,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 11:00,RECIBO,3,3,1,102359,1,3,0,1.0,2
260365,LACTEOS Y EMBUTIDOS,04-abr,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 14:26,RECIBO,3,3,1,102466,3,2,0,1.0,1
264411,LACTEOS Y EMBUTIDOS,04-abr,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/04/2021 09:42,NOTA DE ENTRADA,3,2,3,9440,9,1,6,0.0,7
267993,LACTEOS Y EMBUTIDOS,04-abr,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 12:56,RECIBO,3,4,1,55247,1,7,0,1.0,6
288097,LACTEOS Y EMBUTIDOS,05-may,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 09:37,RECIBO,3,3,1,106024,2,6,0,1.0,5
289720,LACTEOS Y EMBUTIDOS,05-may,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/05/2021 12:07,RECIBO,3,4,1,56727,4,5,0,1.0,4
294301,LACTEOS Y EMBUTIDOS,05-may,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 10:14,RECIBO,3,4,1,57065,1,4,0,1.0,3
297627,LACTEOS Y EMBUTIDOS,05-may,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 11:05,RECIBO,3,4,1,57289,1,3,0,1.0,2
298000,LACTEOS Y EMBUTIDOS,05-may,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 12:16,RECIBO,3,4,1,57324,1,2,0,1.0,1
328785,LACTEOS Y EMBUTIDOS,05-may,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:42,NOTA DE SALIDA,3,1,4,1991,509,1,0,1.0,0
450204,LACTEOS Y EMBUTIDOS,07-jul,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/07/2021 12:14,NOTA DE ENTRADA,3,2,3,11391,11,0,5,0.0,5
451862,LACTEOS Y EMBUTIDOS,07-jul,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 08:13,RECIBO,3,3,1,125352,2,5,0,1.0,4
456232,LACTEOS Y EMBUTIDOS,07-jul,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/07/2021 09:33,RECIBO,3,3,1,126080,2,4,0,1.0,3
480088,LACTEOS Y EMBUTIDOS,07-jul,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 08:00,RECIBO,3,4,1,71488,1,3,0,2.0,1
484461,LACTEOS Y EMBUTIDOS,07-jul,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/07/2021 14:57,NOTA DE ENTRADA,3,2,3,11870,11,1,3,0.0,4
513907,LACTEOS Y EMBUTIDOS,07-jul,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 09:54,RECIBO,3,4,1,73941,2,4,0,1.0,3
514005,LACTEOS Y EMBUTIDOS,07-jul,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 10:24,RECIBO,3,3,1,133653,1,3,0,1.0,2
514006,LACTEOS Y EMBUTIDOS,07-jul,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 10:24,RECIBO,3,3,1,133653,2,2,0,1.0,1
516829,LACTEOS Y EMBUTIDOS,07-jul,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/07/2021 10:58,NOTA DE ENTRADA,3,4,3,30476,6,1,1,0.0,2
516830,LACTEOS Y EMBUTIDOS,07-jul,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/07/2021 10:58,RECIBO,3,4,1,74235,3,2,0,2.0,0
518075,LACTEOS Y EMBUTIDOS,07-jul,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/07/2021 14:55,NOTA DE ENTRADA,3,2,3,12325,8,0,4,0.0,4
518083,LACTEOS Y EMBUTIDOS,07-jul,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/07/2021 14:55,NOTA DE SALIDA,3,2,4,4330,6,4,0,1.0,3
531767,LACTEOS Y EMBUTIDOS,08-ago,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 12:33,RECIBO,3,4,1,75253,34,3,0,1.0,2
542522,LACTEOS Y EMBUTIDOS,08-ago,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 20:40,RECIBO,3,3,1,136153,4,2,0,1.0,1
543095,LACTEOS Y EMBUTIDOS,08-ago,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/08/2021 09:29,NOTA DE ENTRADA,3,2,3,12557,13,1,5,0.0,6
544865,LACTEOS Y EMBUTIDOS,08-ago,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 13:20,RECIBO,3,4,1,75993,1,6,0,1.0,5
547156,LACTEOS Y EMBUTIDOS,08-ago,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 09:49,RECIBO,3,4,1,76124,1,5,0,1.0,4
575617,LACTEOS Y EMBUTIDOS,08-ago,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 11:40,RECIBO,3,3,1,138927,1,4,0,1.0,3
578570,LACTEOS Y EMBUTIDOS,08-ago,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 09:53,RECIBO,3,4,1,77362,1,3,0,1.0,2
598124,LACTEOS Y EMBUTIDOS,08-ago,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/08/2021 11:32,NOTA DE ENTRADA,3,2,3,13020,12,2,2,0.0,4
618234,LACTEOS Y EMBUTIDOS,08-ago,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 15:31,RECIBO,3,3,1,143005,2,4,0,2.0,2
619369,LACTEOS Y EMBUTIDOS,08-ago,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/08/2021 08:47,NOTA DE ENTRADA,3,2,3,13192,9,2,2,0.0,4
619414,LACTEOS Y EMBUTIDOS,08-ago,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 09:00,RECIBO,3,4,1,78991,2,4,0,1.0,3
621044,LACTEOS Y EMBUTIDOS,08-ago,LYE0061,YOGHURT DE MANZANA 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 11:54,RECIBO,3,3,1,143254,1,3,0,1.0,2
