,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
69410,LACTEOS Y EMBUTIDOS,01-ene,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 15:51,RECIBO,3,3,1,78827,1,4,0,1.0,3
70307,LACTEOS Y EMBUTIDOS,01-ene,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/01/2021 09:18,NOTA DE ENTRADA,3,1,3,3136,1,3,7,0.0,10
73221,LACTEOS Y EMBUTIDOS,01-ene,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 19:01,NOTA DE SALIDA,3,1,4,1533,592,10,0,3.0,7
78476,LACTEOS Y EMBUTIDOS,02-feb,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/02/2021 09:33,NOTA DE ENTRADA,3,2,3,7103,1,7,3,0.0,10
83890,LACTEOS Y EMBUTIDOS,02-feb,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 20:07,RECIBO,3,3,1,80241,1,10,0,1.0,9
86282,LACTEOS Y EMBUTIDOS,02-feb,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 16:05,RECIBO,3,3,1,80539,1,9,0,1.0,8
91282,LACTEOS Y EMBUTIDOS,02-feb,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 10:39,RECIBO,3,3,1,81417,3,8,0,1.0,7
101368,LACTEOS Y EMBUTIDOS,02-feb,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 10:52,RECIBO,3,3,1,82647,1,7,0,1.0,6
105618,LACTEOS Y EMBUTIDOS,02-feb,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 20:07,RECIBO,3,3,1,83302,1,6,0,1.0,5
107619,LACTEOS Y EMBUTIDOS,02-feb,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 10:22,RECIBO,3,5,1,12768,1,5,0,1.0,4
115006,LACTEOS Y EMBUTIDOS,02-feb,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 18:21,RECIBO,3,3,1,84328,1,4,0,1.0,3
120769,LACTEOS Y EMBUTIDOS,02-feb,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 10:45,RECIBO,3,3,1,85236,9,3,0,2.0,1
126823,LACTEOS Y EMBUTIDOS,02-feb,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/02/2021 09:42,NOTA DE ENTRADA,3,2,3,7666,1,1,4,0.0,5
130584,LACTEOS Y EMBUTIDOS,02-feb,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 13:07,RECIBO,3,5,1,13353,1,5,0,1.0,4
137572,LACTEOS Y EMBUTIDOS,02-feb,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 08:15,RECIBO,3,4,1,46232,3,4,0,1.0,3
138866,LACTEOS Y EMBUTIDOS,02-feb,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 13:16,RECIBO,3,3,1,87767,3,3,0,2.0,1
144330,LACTEOS Y EMBUTIDOS,03-mar,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 13:04,RECIBO,3,3,1,88188,3,1,0,1.0,0
146177,LACTEOS Y EMBUTIDOS,03-mar,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/03/2021 10:13,NOTA DE ENTRADA,3,2,3,7839,1,0,5,0.0,5
148048,LACTEOS Y EMBUTIDOS,03-mar,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 18:06,RECIBO,3,3,1,88729,2,5,0,1.0,4
150735,LACTEOS Y EMBUTIDOS,03-mar,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 15:21,RECIBO,3,3,1,89017,1,4,0,1.0,3
151073,LACTEOS Y EMBUTIDOS,03-mar,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 18:48,RECIBO,3,3,1,89128,1,3,0,1.0,2
158124,LACTEOS Y EMBUTIDOS,03-mar,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 19:41,RECIBO,3,3,1,90388,1,2,0,1.0,1
162056,LACTEOS Y EMBUTIDOS,03-mar,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 19:53,RECIBO,3,3,1,90728,6,1,0,1.0,0
174026,LACTEOS Y EMBUTIDOS,03-mar,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/03/2021 10:25,NOTA DE ENTRADA,3,1,3,3499,1,0,6,0.0,6
175957,LACTEOS Y EMBUTIDOS,03-mar,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 11:56,RECIBO,3,3,1,92252,3,6,0,1.0,5
177116,LACTEOS Y EMBUTIDOS,03-mar,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 13:03,RECIBO,3,3,1,92498,6,5,0,1.0,4
181454,LACTEOS Y EMBUTIDOS,03-mar,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 20:47,RECIBO,3,3,1,92964,4,4,0,1.0,3
186865,LACTEOS Y EMBUTIDOS,03-mar,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 19:06,RECIBO,3,3,1,93607,1,3,0,1.0,2
190073,LACTEOS Y EMBUTIDOS,03-mar,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/03/2021 10:43,NOTA DE ENTRADA,3,2,3,8448,1,2,2,0.0,4
192474,LACTEOS Y EMBUTIDOS,03-mar,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 09:39,RECIBO,3,4,1,49914,3,4,0,1.0,3
197958,LACTEOS Y EMBUTIDOS,03-mar,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 18:19,RECIBO,3,3,1,94807,1,3,0,1.0,2
201756,LACTEOS Y EMBUTIDOS,03-mar,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 09:00,NOTA DE ENTRADA,3,2,3,8582,1,2,2,0.0,4
221520,LACTEOS Y EMBUTIDOS,04-abr,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/04/2021 12:45,RECIBO,3,3,1,98063,2,4,0,1.0,3
225259,LACTEOS Y EMBUTIDOS,04-abr,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 16:15,RECIBO,3,3,1,98251,1,3,0,1.0,2
230197,LACTEOS Y EMBUTIDOS,04-abr,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 14:05,RECIBO,3,4,1,52559,6,2,0,1.0,1
231684,LACTEOS Y EMBUTIDOS,04-abr,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/04/2021 09:48,NOTA DE ENTRADA,3,2,3,8947,1,1,5,0.0,6
235943,LACTEOS Y EMBUTIDOS,04-abr,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 10:18,RECIBO,3,3,1,99541,4,6,0,1.0,5
244962,LACTEOS Y EMBUTIDOS,04-abr,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 10:05,RECIBO,3,3,1,100606,1,5,0,1.0,4
264671,LACTEOS Y EMBUTIDOS,04-abr,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/04/2021 10:32,NOTA DE ENTRADA,3,2,3,9449,1,4,5,0.0,9
266361,LACTEOS Y EMBUTIDOS,04-abr,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 19:36,RECIBO,3,3,1,103350,1,9,0,1.0,8
271322,LACTEOS Y EMBUTIDOS,04-abr,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 19:46,RECIBO,3,3,1,103893,1,8,0,1.0,7
274833,LACTEOS Y EMBUTIDOS,04-abr,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 13:57,RECIBO,3,4,1,55754,1,7,0,1.0,6
276034,LACTEOS Y EMBUTIDOS,04-abr,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 20:31,RECIBO,3,3,1,104469,1,6,0,1.0,5
276610,LACTEOS Y EMBUTIDOS,04-abr,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/04/2021 10:12,NOTA DE ENTRADA,3,1,3,3681,2,5,5,0.0,10
277280,LACTEOS Y EMBUTIDOS,04-abr,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 11:29,RECIBO,3,4,1,55880,6,10,0,1.0,9
278776,LACTEOS Y EMBUTIDOS,04-abr,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 19:16,RECIBO,3,3,1,104774,3,9,0,1.0,8
278927,LACTEOS Y EMBUTIDOS,04-abr,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 20:16,RECIBO,3,3,1,104809,3,8,0,1.0,7
289527,LACTEOS Y EMBUTIDOS,05-may,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/05/2021 10:34,RECIBO,3,4,1,56685,2,7,0,1.0,6
293262,LACTEOS Y EMBUTIDOS,05-may,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 18:02,RECIBO,3,3,1,106501,1,6,0,1.0,5
293760,LACTEOS Y EMBUTIDOS,05-may,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 09:04,RECIBO,3,3,1,106618,1,5,0,1.0,4
294240,LACTEOS Y EMBUTIDOS,05-may,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/05/2021 09:59,NOTA DE ENTRADA,3,1,3,3916,1,4,5,0.0,9
295328,LACTEOS Y EMBUTIDOS,05-may,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 13:27,RECIBO,3,5,1,16587,4,9,0,1.0,8
298519,LACTEOS Y EMBUTIDOS,05-may,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 13:00,RECIBO,3,4,1,57342,1,8,0,1.0,7
304715,LACTEOS Y EMBUTIDOS,05-may,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 13:28,RECIBO,3,4,1,57717,1,7,0,1.0,6
307021,LACTEOS Y EMBUTIDOS,05-may,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/05/2021 11:02,NOTA DE ENTRADA,3,2,3,9560,1,6,2,0.0,8
310469,LACTEOS Y EMBUTIDOS,05-may,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 11:29,RECIBO,3,3,1,108672,2,8,0,1.0,7
310929,LACTEOS Y EMBUTIDOS,05-may,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 12:41,RECIBO,3,3,1,108703,5,7,0,1.0,6
313945,LACTEOS Y EMBUTIDOS,05-may,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 11:55,RECIBO,3,3,1,109036,1,6,0,1.0,5
320126,LACTEOS Y EMBUTIDOS,05-may,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/05/2021 09:42,NOTA DE ENTRADA,3,2,3,9699,1,5,5,0.0,10
320515,LACTEOS Y EMBUTIDOS,05-may,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 10:36,RECIBO,3,5,1,17069,1,10,0,1.0,9
327285,LACTEOS Y EMBUTIDOS,05-may,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 18:48,RECIBO,3,4,1,58963,1,9,0,1.0,8
328808,LACTEOS Y EMBUTIDOS,05-may,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:43,NOTA DE SALIDA,3,1,4,1991,531,8,0,4.0,4
332944,LACTEOS Y EMBUTIDOS,05-may,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 14:04,RECIBO,3,4,1,59374,3,4,0,1.0,3
335549,LACTEOS Y EMBUTIDOS,05-may,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 11:53,RECIBO,3,4,1,59608,2,3,0,1.0,2
340459,LACTEOS Y EMBUTIDOS,05-may,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 19:51,RECIBO,3,3,1,111874,2,2,0,1.0,1
341333,LACTEOS Y EMBUTIDOS,05-may,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/05/2021 10:08,NOTA DE ENTRADA,3,2,3,9914,1,1,6,0.0,7
357277,LACTEOS Y EMBUTIDOS,05-may,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 13:12,RECIBO,3,4,1,61766,5,7,0,1.0,6
358906,LACTEOS Y EMBUTIDOS,05-may,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 09:06,RECIBO,3,4,1,61894,1,6,0,2.0,4
359040,LACTEOS Y EMBUTIDOS,05-may,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/05/2021 09:38,NOTA DE ENTRADA,3,2,3,10169,1,4,3,0.0,7
359360,LACTEOS Y EMBUTIDOS,05-may,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 10:24,RECIBO,3,4,1,61966,1,7,0,2.0,5
361579,LACTEOS Y EMBUTIDOS,05-may,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 20:31,RECIBO,3,3,1,114107,2,5,0,2.0,3
363117,LACTEOS Y EMBUTIDOS,05-may,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 13:19,RECIBO,3,4,1,62337,9,3,0,2.0,1
364937,LACTEOS Y EMBUTIDOS,05-may,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/05/2021 11:17,NOTA DE ENTRADA,3,2,3,10270,1,1,3,0.0,4
371449,LACTEOS Y EMBUTIDOS,06-jun,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/06/2021 10:25,NOTA DE ENTRADA,3,2,3,10333,1,4,4,0.0,8
380402,LACTEOS Y EMBUTIDOS,06-jun,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 10:28,RECIBO,3,3,1,116205,1,8,0,1.0,7
387665,LACTEOS Y EMBUTIDOS,06-jun,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 13:17,RECIBO,3,5,1,18337,2,7,0,1.0,6
395488,LACTEOS Y EMBUTIDOS,06-jun,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 19:41,RECIBO,3,3,1,118129,2,6,0,1.0,5
395787,LACTEOS Y EMBUTIDOS,06-jun,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 09:05,RECIBO,3,5,1,18498,1,5,0,1.0,4
398374,LACTEOS Y EMBUTIDOS,06-jun,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 19:34,RECIBO,3,3,1,118463,1,4,0,1.0,3
401756,LACTEOS Y EMBUTIDOS,06-jun,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 09:31,RECIBO,3,4,1,65645,3,3,0,2.0,1
414013,LACTEOS Y EMBUTIDOS,06-jun,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/06/2021 09:48,NOTA DE ENTRADA,3,2,3,10889,2,1,6,0.0,7
414689,LACTEOS Y EMBUTIDOS,06-jun,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 12:20,RECIBO,3,3,1,120416,2,7,0,1.0,6
419280,LACTEOS Y EMBUTIDOS,06-jun,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/06/2021 09:40,NOTA DE ENTRADA,3,2,3,10972,2,6,3,0.0,9
421517,LACTEOS Y EMBUTIDOS,06-jun,LYE0103,LECHE LIGHT 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 08:37,RECIBO,3,4,1,67330,1,9,0,1.0,8
