,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
62402,BOTANA,01-ene,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/01/2021 11:00,NOTA DE ENTRADA,3,2,3,6994,15,4,8,0.0,12
62996,BOTANA,01-ene,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 12:40,RECIBO,3,4,1,41386,3,12,0,1.0,11
63706,BOTANA,01-ene,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 15:54,RECIBO,3,3,1,78085,2,11,0,1.0,10
65962,BOTANA,01-ene,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 14:16,RECIBO,3,5,1,12069,2,10,0,1.0,9
71036,BOTANA,01-ene,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 12:41,RECIBO,3,3,1,79066,17,9,0,1.0,8
72955,BOTANA,01-ene,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:57,NOTA DE SALIDA,3,1,4,1533,338,8,0,8.0,0
79459,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/02/2021 11:56,NOTA DE ENTRADA,3,4,3,16794,3,0,1,0.0,1
79460,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 11:56,RECIBO,3,4,1,42174,10,1,0,1.0,0
82072,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/02/2021 11:03,NOTA DE ENTRADA,3,2,3,7151,11,0,10,0.0,10
82085,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,03/02/2021 11:03,NOTA DE SALIDA,3,2,4,2385,12,10,0,1.0,9
83179,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 14:21,RECIBO,3,3,1,80068,1,9,0,1.0,8
83577,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 16:47,RECIBO,3,3,1,80168,1,8,0,1.0,7
85072,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 12:04,RECIBO,3,3,1,80372,3,7,0,1.0,6
85736,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 14:00,RECIBO,3,3,1,80453,4,6,0,1.0,5
86041,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,AJUSTE DE INVENTARIO POR ENTRADA ,04/02/2021 14:46,NOTA DE ENTRADA,3,1,3,3193,57,5,7,0.0,12
87931,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 12:39,RECIBO,3,3,1,80873,3,12,0,1.0,11
88429,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 14:09,RECIBO,3,4,1,42723,1,11,0,1.0,10
88564,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 14:41,RECIBO,3,3,1,80954,1,10,0,1.0,9
90129,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 11:42,RECIBO,3,4,1,42859,2,9,0,1.0,8
91595,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 12:40,RECIBO,3,3,1,81483,2,8,0,1.0,7
92513,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 10:02,RECIBO,3,3,1,81634,2,7,0,1.0,6
94036,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 13:26,RECIBO,3,4,1,43059,1,6,0,1.0,5
94266,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 14:00,RECIBO,3,4,1,43078,1,5,0,1.0,4
96269,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 11:41,RECIBO,3,4,1,43248,1,4,0,1.0,3
97364,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 14:34,RECIBO,3,3,1,82100,1,3,0,1.0,2
98810,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/02/2021 11:29,NOTA DE ENTRADA,3,2,3,7346,15,2,8,0.0,10
99110,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 12:36,RECIBO,3,5,1,12567,1,10,0,1.0,9
99941,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 15:21,RECIBO,3,4,1,43611,1,9,0,1.0,8
100188,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 16:59,RECIBO,3,3,1,82496,3,8,0,1.0,7
100202,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 17:15,RECIBO,3,4,1,43612,2,7,0,1.0,6
104644,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 13:13,RECIBO,3,4,1,43992,1,6,0,1.0,5
105316,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 16:37,RECIBO,3,3,1,83198,1,5,0,1.0,4
111818,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 14:02,RECIBO,3,4,1,44687,2,4,0,1.0,3
113678,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/02/2021 11:28,NOTA DE ENTRADA,3,2,3,7523,15,3,10,0.0,13
114269,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 13:31,RECIBO,3,5,1,12982,7,13,0,1.0,12
117099,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 14:20,RECIBO,3,3,1,84602,1,12,0,1.0,11
121334,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 13:17,RECIBO,3,3,1,85350,1,11,0,1.0,10
122382,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/02/2021 13:46,RECIBO,3,3,1,85634,3,10,0,1.0,9
125741,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 17:32,RECIBO,3,3,1,86093,2,9,0,1.0,8
125989,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 19:12,RECIBO,3,4,1,45435,3,8,0,1.0,7
127276,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 11:12,RECIBO,3,5,1,13247,1,7,0,1.0,6
128229,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 14:02,RECIBO,3,5,1,13295,5,6,0,1.0,5
128849,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 17:51,RECIBO,3,4,1,45625,1,5,0,1.0,4
130044,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/02/2021 11:06,NOTA DE ENTRADA,3,2,3,7704,13,4,10,0.0,14
131091,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 14:49,RECIBO,3,4,1,45826,3,14,0,1.0,13
131491,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 17:30,RECIBO,3,3,1,86833,3,13,0,1.0,12
134143,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 15:26,RECIBO,3,3,1,87117,10,12,0,1.0,11
136091,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 12:18,RECIBO,3,3,1,87398,2,11,0,1.0,10
136504,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 13:22,RECIBO,3,4,1,46172,2,10,0,1.0,9
136542,BOTANA,02-feb,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 13:29,RECIBO,3,4,1,46178,1,9,0,1.0,8
144707,BOTANA,03-mar,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 14:12,RECIBO,3,3,1,88242,1,8,0,1.0,7
144733,BOTANA,03-mar,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 14:17,RECIBO,3,3,1,88250,1,7,0,1.0,6
145195,BOTANA,03-mar,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 17:45,RECIBO,3,3,1,88369,1,6,0,1.0,5
147691,BOTANA,03-mar,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 15:30,RECIBO,3,3,1,88677,2,5,0,1.0,4
149148,BOTANA,03-mar,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/03/2021 11:10,NOTA DE ENTRADA,3,2,3,7879,14,4,6,0.0,10
149890,BOTANA,03-mar,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 12:58,RECIBO,3,4,1,46987,7,10,0,1.0,9
150994,BOTANA,03-mar,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 18:06,RECIBO,3,3,1,89101,2,9,0,1.0,8
151104,BOTANA,03-mar,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 19:09,RECIBO,3,3,1,89138,2,8,0,1.0,7
160568,BOTANA,03-mar,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 12:45,RECIBO,3,4,1,47649,1,7,0,1.0,6
160911,BOTANA,03-mar,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 13:43,RECIBO,3,4,1,47689,1,6,0,1.0,5
164801,BOTANA,03-mar,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 18:51,RECIBO,3,3,1,91054,3,5,0,1.0,4
165985,BOTANA,03-mar,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/03/2021 11:29,NOTA DE ENTRADA,3,2,3,8112,16,4,8,0.0,12
170880,BOTANA,03-mar,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 10:16,RECIBO,3,5,1,14073,2,12,0,1.0,11
176267,BOTANA,03-mar,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 14:07,RECIBO,3,3,1,92312,12,11,0,1.0,10
181211,BOTANA,03-mar,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 19:07,RECIBO,3,3,1,92922,1,10,0,1.0,9
184106,BOTANA,03-mar,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 18:09,RECIBO,3,3,1,93255,5,9,0,1.0,8
186682,BOTANA,03-mar,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 17:39,RECIBO,3,3,1,93585,1,8,0,1.0,7
190306,BOTANA,03-mar,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 11:57,RECIBO,3,4,1,49788,1,7,0,2.0,5
201246,BOTANA,03-mar,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 19:32,RECIBO,3,3,1,95147,2,5,0,1.0,4
204021,BOTANA,03-mar,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 18:04,RECIBO,3,3,1,95456,2,4,0,1.0,3
204025,BOTANA,03-mar,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 18:05,RECIBO,3,3,1,95457,3,3,0,1.0,2
205504,BOTANA,03-mar,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 11:29,RECIBO,3,3,1,95638,2,2,0,2.0,0
205526,BOTANA,03-mar,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/03/2021 11:35,NOTA DE ENTRADA,3,2,3,8643,13,0,8,0.0,8
207064,BOTANA,03-mar,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 18:42,RECIBO,3,3,1,95870,7,8,0,1.0,7
213945,BOTANA,03-mar,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 11:45,RECIBO,3,4,1,51539,3,7,0,1.0,6
215376,BOTANA,03-mar,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 19:19,RECIBO,3,3,1,96858,1,6,0,1.0,5
217305,BOTANA,03-mar,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 14:18,RECIBO,3,5,1,15018,2,5,0,1.0,4
218772,BOTANA,04-abr,BOT0163,CHEETOS TORCIDITOS 52 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 11:45,RECIBO,3,3,1,97387,3,4,0,1.0,3
