,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
12876,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:11,RECIBO,3,3,1,71659,1,94,0,1.0,93
12901,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:16,RECIBO,3,3,1,71667,1,93,0,1.0,92
13052,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:44,RECIBO,3,3,1,71686,8,92,0,1.0,91
13078,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:52,RECIBO,3,3,1,71694,4,91,0,2.0,89
13079,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:52,RECIBO,3,3,1,71694,5,89,0,1.0,88
13358,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 16:42,RECIBO,3,3,1,71761,3,88,0,1.0,87
14039,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/01/2021 09:30,NOTA DE ENTRADA,3,2,3,6523,18,87,24,0.0,111
15251,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 12:47,RECIBO,3,3,1,72010,2,111,0,1.0,110
15506,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 13:39,RECIBO,3,3,1,72045,1,110,0,1.0,109
15714,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 14:25,RECIBO,3,4,1,38504,5,109,0,24.0,85
16256,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 18:03,RECIBO,3,3,1,72186,3,85,0,2.0,83
16485,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 19:59,RECIBO,3,3,1,72246,1,83,0,1.0,82
17370,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 12:02,RECIBO,3,3,1,72336,2,82,0,1.0,81
17460,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 12:23,RECIBO,3,3,1,72346,1,81,0,1.0,80
17994,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 14:43,RECIBO,3,3,1,72404,2,80,0,2.0,78
19461,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/01/2021 09:29,NOTA DE ENTRADA,3,2,3,6555,4,78,24,0.0,102
21288,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:39,RECIBO,3,4,1,38806,2,102,0,1.0,101
21446,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:02,RECIBO,3,3,1,72830,1,101,0,1.0,100
22029,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 14:30,RECIBO,3,3,1,72886,1,100,0,3.0,97
22291,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 15:41,RECIBO,3,3,1,72938,1,97,0,1.0,96
22483,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 17:30,RECIBO,3,3,1,72984,1,96,0,1.0,95
22716,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 19:08,RECIBO,3,3,1,73042,2,95,0,2.0,93
22821,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 20:15,RECIBO,3,3,1,73076,1,93,0,1.0,92
23206,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 09:16,RECIBO,3,4,1,38897,2,92,0,1.0,91
24042,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 11:31,RECIBO,3,3,1,73172,1,91,0,1.0,90
24255,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:20,RECIBO,3,3,1,73181,2,90,0,3.0,87
24426,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:53,RECIBO,3,3,1,73200,1,87,0,1.0,86
24969,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 14:20,RECIBO,3,3,1,73257,3,86,0,1.0,85
24979,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 14:23,RECIBO,3,3,1,73259,1,85,0,1.0,84
25293,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 15:48,RECIBO,3,3,1,73314,1,84,0,1.0,83
25452,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 17:00,RECIBO,3,3,1,73348,2,83,0,1.0,82
25505,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 17:30,RECIBO,3,3,1,73362,1,82,0,1.0,81
25914,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 08:49,RECIBO,3,6,1,3924,2,81,0,2.0,79
25943,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/01/2021 09:01,NOTA DE ENTRADA,3,2,3,6633,5,79,24,0.0,103
26517,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 11:02,RECIBO,3,4,1,39138,2,103,0,1.0,102
26590,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 11:15,RECIBO,3,3,1,73525,11,102,0,1.0,101
27172,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 12:23,RECIBO,3,3,1,73550,2,101,0,1.0,100
27263,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 12:43,RECIBO,3,4,1,39172,1,100,0,1.0,99
27626,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:55,RECIBO,3,4,1,39212,1,99,0,1.0,98
27668,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 14:02,RECIBO,3,3,1,73601,1,98,0,1.0,97
28080,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 16:01,RECIBO,3,3,1,73694,2,97,0,1.0,96
28764,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 09:08,RECIBO,3,3,1,73837,1,96,0,1.0,95
28875,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 09:42,RECIBO,3,3,1,73854,2,95,0,1.0,94
29469,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 11:11,RECIBO,3,4,1,39314,1,94,0,1.0,93
29633,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 11:39,RECIBO,3,4,1,39326,2,93,0,1.0,92
29691,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 11:50,RECIBO,3,4,1,39331,4,92,0,2.0,90
30030,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 12:27,RECIBO,3,3,1,73918,1,90,0,1.0,89
30159,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 12:49,RECIBO,3,3,1,73930,2,89,0,1.0,88
30172,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 12:51,RECIBO,3,4,1,39358,4,88,0,1.0,87
30288,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:07,RECIBO,3,4,1,39373,1,87,0,1.0,86
30355,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:18,RECIBO,3,3,1,73952,1,86,0,2.0,84
30390,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:24,RECIBO,3,4,1,39384,2,84,0,1.0,83
31059,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 17:49,RECIBO,3,3,1,74091,1,83,0,2.0,81
31060,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 17:50,RECIBO,3,3,1,74092,1,81,0,1.0,80
31144,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 18:18,RECIBO,3,3,1,74113,3,80,0,1.0,79
31936,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/01/2021 09:02,NOTA DE ENTRADA,3,2,3,6710,11,79,24,0.0,103
31972,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 09:05,RECIBO,3,3,1,74201,1,103,0,1.0,102
33014,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 12:35,RECIBO,3,3,1,74285,5,102,0,1.0,101
33164,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:05,RECIBO,3,3,1,74298,1,101,0,1.0,100
33378,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:35,RECIBO,3,4,1,39568,2,100,0,3.0,97
33382,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:36,RECIBO,3,3,1,74318,1,97,0,1.0,96
33411,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:41,RECIBO,3,4,1,39571,3,96,0,1.0,95
34571,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 19:39,RECIBO,3,3,1,74536,2,95,0,1.0,94
34800,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 08:57,RECIBO,3,4,1,39627,2,94,0,3.0,91
34887,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 09:00,RECIBO,3,4,1,39629,2,91,0,2.0,89
34967,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 09:36,RECIBO,3,4,1,39648,1,89,0,1.0,88
35196,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 10:24,RECIBO,3,3,1,74575,1,88,0,1.0,87
35644,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 12:19,RECIBO,3,4,1,39761,2,87,0,1.0,86
35791,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 13:02,RECIBO,3,3,1,74615,2,86,0,1.0,85
36004,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 13:43,RECIBO,3,4,1,39801,6,85,0,2.0,83
36081,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 14:15,RECIBO,3,4,1,39813,1,83,0,1.0,82
36085,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 14:18,RECIBO,3,4,1,39816,2,82,0,1.0,81
36408,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 16:02,RECIBO,3,3,1,74706,2,81,0,2.0,79
36460,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 16:29,RECIBO,3,3,1,74717,4,79,0,1.0,78
36512,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 17:12,RECIBO,3,3,1,74734,1,78,0,4.0,74
36522,BEBIDAS,01-ene,BEB0010,COCA-COLA LATA 355 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 17:18,RECIBO,3,3,1,74737,3,74,0,2.0,72
