,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
97694,BOTANA,02-feb,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 18:15,RECIBO,3,4,1,43357,5,4,0,1.0,3
99607,BOTANA,02-feb,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 13:58,RECIBO,3,4,1,43581,2,3,0,3.0,0
102304,BOTANA,02-feb,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/02/2021 14:10,NOTA DE ENTRADA,3,4,3,17320,1,0,1,0.0,1
102305,BOTANA,02-feb,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 14:10,RECIBO,3,4,1,43832,1,1,0,1.0,0
104635,BOTANA,02-feb,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/02/2021 13:10,NOTA DE ENTRADA,3,1,3,3274,2,0,8,0.0,8
104636,BOTANA,02-feb,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/02/2021 13:10,NOTA DE SALIDA,3,1,4,1591,1,8,0,1.0,7
106102,BOTANA,02-feb,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 10:44,RECIBO,3,4,1,44151,3,7,0,1.0,6
112317,BOTANA,02-feb,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 17:00,RECIBO,3,3,1,83926,4,6,0,1.0,5
112318,BOTANA,02-feb,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 17:00,RECIBO,3,3,1,83926,5,5,0,1.0,4
114964,BOTANA,02-feb,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 17:39,RECIBO,3,3,1,84313,2,4,0,1.0,3
120440,BOTANA,02-feb,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 09:04,RECIBO,3,3,1,85182,7,3,0,2.0,1
130946,BOTANA,02-feb,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,24/02/2021 14:14,NOTA DE ENTRADA,3,3,3,31150,1,1,1,0.0,2
130947,BOTANA,02-feb,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 14:14,RECIBO,3,3,1,86741,2,2,0,2.0,0
134738,BOTANA,02-feb,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/02/2021 07:48,NOTA DE ENTRADA,3,1,3,3402,3,0,8,0.0,8
134740,BOTANA,02-feb,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/02/2021 07:48,NOTA DE SALIDA,3,1,4,1664,1,8,0,1.0,7
135281,BOTANA,02-feb,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 09:35,RECIBO,3,5,1,13457,2,7,0,2.0,5
141410,BOTANA,03-mar,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:30,NOTA DE ENTRADA,3,1,3,3454,114,5,7,0.0,12
146054,BOTANA,03-mar,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 09:42,RECIBO,3,4,1,46659,2,12,0,1.0,11
147499,BOTANA,03-mar,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 14:24,RECIBO,3,3,1,88641,3,11,0,1.0,10
150724,BOTANA,03-mar,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 15:11,RECIBO,3,3,1,89013,1,10,0,2.0,8
150989,BOTANA,03-mar,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 18:05,RECIBO,3,3,1,89099,9,8,0,1.0,7
153705,BOTANA,03-mar,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 19:33,RECIBO,3,3,1,89541,2,7,0,1.0,6
154469,BOTANA,03-mar,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/03/2021 10:33,NOTA DE ENTRADA,3,2,3,7969,4,6,8,0.0,14
158267,BOTANA,03-mar,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/03/2021 10:26,RECIBO,3,3,1,90427,3,14,0,2.0,12
169202,BOTANA,03-mar,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 13:14,RECIBO,3,4,1,48354,3,12,0,1.0,11
172287,BOTANA,03-mar,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 13:36,RECIBO,3,5,1,14119,8,11,0,1.0,10
181226,BOTANA,03-mar,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 19:15,RECIBO,3,3,1,92926,3,10,0,2.0,8
184025,BOTANA,03-mar,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 17:02,RECIBO,3,3,1,93228,1,8,0,1.0,7
186101,BOTANA,03-mar,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 13:24,RECIBO,3,3,1,93482,5,7,0,1.0,6
189027,BOTANA,03-mar,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 15:00,RECIBO,3,3,1,93855,5,6,0,1.0,5
189028,BOTANA,03-mar,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 15:00,RECIBO,3,3,1,93855,6,5,0,1.0,4
190443,BOTANA,03-mar,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 12:25,RECIBO,3,4,1,49804,9,4,0,1.0,3
191519,BOTANA,03-mar,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/03/2021 10:53,RECIBO,3,3,1,94230,6,3,0,1.0,2
191521,BOTANA,03-mar,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/03/2021 10:53,RECIBO,3,3,1,94230,8,2,0,1.0,1
204428,BOTANA,03-mar,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/03/2021 08:24,NOTA DE ENTRADA,3,2,3,8619,3,1,12,0.0,13
207986,BOTANA,03-mar,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 10:26,RECIBO,3,4,1,51097,9,13,0,1.0,12
207987,BOTANA,03-mar,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 10:26,RECIBO,3,4,1,51097,10,12,0,1.0,11
208966,BOTANA,03-mar,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 14:24,RECIBO,3,4,1,51252,2,11,0,1.0,10
212949,BOTANA,03-mar,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 19:57,RECIBO,3,3,1,96531,7,10,0,1.0,9
221045,BOTANA,04-abr,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 14:23,RECIBO,3,3,1,97941,1,9,0,1.0,8
221338,BOTANA,04-abr,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/04/2021 10:42,RECIBO,3,3,1,98016,4,8,0,2.0,6
221558,BOTANA,04-abr,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/04/2021 13:03,RECIBO,3,3,1,98070,3,6,0,2.0,4
221741,BOTANA,04-abr,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/04/2021 14:30,RECIBO,3,3,1,98099,6,4,0,1.0,3
225257,BOTANA,04-abr,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 16:14,RECIBO,3,3,1,98250,2,3,0,1.0,2
225777,BOTANA,04-abr,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 19:57,RECIBO,3,3,1,98367,19,2,0,1.0,1
228194,BOTANA,04-abr,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 18:22,RECIBO,3,3,1,98528,4,1,0,1.0,0
228550,BOTANA,04-abr,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/04/2021 07:49,NOTA DE ENTRADA,3,1,3,3602,4,0,12,0.0,12
230810,BOTANA,04-abr,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 18:31,RECIBO,3,3,1,98781,11,12,0,1.0,11
234413,BOTANA,04-abr,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 12:28,RECIBO,3,4,1,52824,1,11,0,1.0,10
240578,BOTANA,04-abr,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 15:31,RECIBO,3,3,1,100108,1,10,0,1.0,9
240791,BOTANA,04-abr,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 17:00,RECIBO,3,3,1,100151,6,9,0,2.0,7
243648,BOTANA,04-abr,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 14:34,RECIBO,3,5,1,15489,2,7,0,1.0,6
245641,BOTANA,04-abr,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 12:26,RECIBO,3,3,1,100664,2,6,0,1.0,5
246005,BOTANA,04-abr,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 13:32,RECIBO,3,5,1,15553,2,5,0,1.0,4
249656,BOTANA,04-abr,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 08:53,RECIBO,3,3,1,101281,2,4,0,1.0,3
251521,BOTANA,04-abr,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 15:09,RECIBO,3,4,1,54061,3,3,0,1.0,2
261278,BOTANA,04-abr,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/04/2021 09:01,NOTA DE ENTRADA,3,2,3,9392,4,2,15,0.0,17
269140,BOTANA,04-abr,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 18:02,RECIBO,3,3,1,103700,1,17,0,1.0,16
270572,BOTANA,04-abr,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 13:12,RECIBO,3,4,1,55541,1,16,0,1.0,15
270573,BOTANA,04-abr,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 13:12,RECIBO,3,4,1,55541,2,15,0,1.0,14
271438,BOTANA,04-abr,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/04/2021 10:53,RECIBO,3,3,1,103937,3,14,0,1.0,13
271439,BOTANA,04-abr,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/04/2021 10:53,RECIBO,3,3,1,103937,4,13,0,1.0,12
278093,BOTANA,04-abr,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 14:05,RECIBO,3,4,1,55967,1,12,0,2.0,10
281756,BOTANA,04-abr,BOT0025,CACAHUATE ASADO Y PELADO 100 GR CACAHUATON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 19:02,RECIBO,3,3,1,105163,8,10,0,1.0,9
