,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
22540,QUESOS,01-ene,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 17:56,RECIBO,3,3,1,72996,1,9.305,0,0.2,9.105
24973,QUESOS,01-ene,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 14:22,RECIBO,3,3,1,73258,2,9.105,0,0.105,9
26644,QUESOS,01-ene,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 11:32,RECIBO,3,4,1,39152,17,9,0,0.48,8.52
27761,QUESOS,01-ene,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 14:18,RECIBO,3,5,1,11269,2,8.52,0,0.49,8.03
27858,QUESOS,01-ene,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 14:35,RECIBO,3,5,1,11274,22,8.03,0,0.185,7.845
36812,QUESOS,01-ene,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 10:46,RECIBO,3,3,1,74818,8,7.845,0,0.225,7.62
39872,QUESOS,01-ene,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:29,RECIBO,3,3,1,75193,1,7.62,0,0.26,7.36
41185,QUESOS,01-ene,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 18:31,RECIBO,3,4,1,39977,4,7.36,0,0.135,7.225
43562,QUESOS,01-ene,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 15:15,RECIBO,3,3,1,75534,3,7.225,0,0.225,7
44725,QUESOS,01-ene,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 09:50,RECIBO,3,6,1,4018,24,7,0,0.235,6.765
45353,QUESOS,01-ene,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 11:46,RECIBO,3,4,1,40369,7,6.765,0,0.395,6.37
45977,QUESOS,01-ene,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 13:47,RECIBO,3,3,1,75656,1,6.37,0,0.13,6.24
46374,QUESOS,01-ene,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 15:08,RECIBO,3,3,1,75713,5,6.24,0,0.06,6.18
53669,QUESOS,01-ene,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,23/01/2021 12:39,NOTA DE SALIDA,3,1,4,1481,16,6.18,0,0.14,6.04
55044,QUESOS,01-ene,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 13:14,RECIBO,3,3,1,77051,4,6.04,0,0.125,5.915
57216,QUESOS,01-ene,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 13:07,RECIBO,3,5,1,11833,5,5.915,0,0.16,5.755
58001,QUESOS,01-ene,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 15:16,RECIBO,3,3,1,77344,2,5.755,0,0.385,5.37
61500,QUESOS,01-ene,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 19:16,RECIBO,3,3,1,77807,8,5.37,0,0.32,5.05
61688,QUESOS,01-ene,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/01/2021 08:28,NOTA DE ENTRADA,3,2,3,6973,4,5.05,10.36,0.0,15.41
62085,QUESOS,01-ene,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 09:37,RECIBO,3,3,1,77872,1,15.41,0,0.33,15.08
62335,QUESOS,01-ene,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 10:44,RECIBO,3,4,1,41321,1,15.08,0,0.31,14.77
67293,QUESOS,01-ene,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 09:48,RECIBO,3,4,1,41638,5,14.77,0,0.505,14.265
71298,QUESOS,01-ene,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 14:11,RECIBO,3,4,1,41901,1,14.265,0,0.12,14.145
71365,QUESOS,01-ene,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 14:40,RECIBO,3,3,1,79113,2,14.145,0,0.165,13.98
71606,QUESOS,01-ene,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 16:52,RECIBO,3,3,1,79171,1,13.98,0,0.25,13.73
73396,QUESOS,01-ene,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 19:04,NOTA DE SALIDA,3,1,4,1533,758,13.73,0,13.73,0
81456,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/02/2021 08:47,NOTA DE ENTRADA,3,4,3,16828,1,0,0.195,0.0,0.195
81457,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 08:47,RECIBO,3,4,1,42304,1,0.195,0,0.195,0
85806,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/02/2021 14:11,NOTA DE ENTRADA,3,3,3,28839,1,0,0.23,0.0,0.23
85807,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 14:11,RECIBO,3,3,1,80461,1,0.23,0,0.23,0
86394,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/02/2021 17:08,NOTA DE ENTRADA,3,3,3,28874,1,0,0.23,0.0,0.23
86395,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 17:08,RECIBO,3,3,1,80569,1,0.23,0,0.23,0
86663,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/02/2021 19:49,NOTA DE ENTRADA,3,3,3,28898,1,0,0.295,0.0,0.295
86664,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 19:49,RECIBO,3,3,1,80648,2,0.295,0,0.295,0
86732,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/02/2021 07:40,NOTA DE ENTRADA,3,1,3,3196,4,0,10.23,0.0,10.23
86748,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/02/2021 07:40,NOTA DE SALIDA,3,1,4,1558,15,10.23,0,0.195,10.035
86749,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/02/2021 07:40,NOTA DE SALIDA,3,1,4,1558,16,10.035,0,0.23,9.805
86750,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/02/2021 07:40,NOTA DE SALIDA,3,1,4,1558,17,9.805,0,0.23,9.575
86751,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/02/2021 07:40,NOTA DE SALIDA,3,1,4,1558,18,9.575,0,0.295,9.28
90448,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 12:40,RECIBO,3,4,1,42882,6,9.28,0,0.105,9.175
90601,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 13:37,RECIBO,3,3,1,81245,2,9.175,0,0.195,8.98
90801,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 15:08,RECIBO,3,3,1,81272,29,8.98,0,0.305,8.675
92463,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 09:44,RECIBO,3,6,1,4314,19,8.675,0,0.165,8.51
94443,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 14:17,RECIBO,3,3,1,81783,1,8.51,0,0.115,8.395
94566,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 14:44,RECIBO,3,3,1,81803,2,8.395,0,0.105,8.29
103769,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 10:36,RECIBO,3,5,1,12685,12,8.29,0,0.495,7.795
105108,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 14:46,RECIBO,3,4,1,44048,14,7.795,0,0.315,7.48
105159,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 15:01,RECIBO,3,4,1,44056,1,7.48,0,0.135,7.345
105594,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 19:39,RECIBO,3,3,1,83290,1,7.345,0,0.15,7.195
105614,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 19:56,RECIBO,3,3,1,83297,1,7.195,0,0.26,6.935
111878,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 14:10,RECIBO,3,4,1,44696,1,6.935,0,0.245,6.69
113347,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 10:20,RECIBO,3,3,1,84109,1,6.69,0,0.36,6.33
114049,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 12:43,RECIBO,3,5,1,12972,4,6.33,0,0.155,6.175
115015,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 18:25,RECIBO,3,3,1,84331,3,6.175,0,0.35,5.825
115780,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 09:58,RECIBO,3,3,1,84459,14,5.825,0,0.165,5.66
116205,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 11:38,RECIBO,3,6,1,4482,4,5.66,0,0.14,5.52
118107,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 09:10,RECIBO,3,3,1,84816,5,5.52,0,0.11,5.41
118256,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 09:53,RECIBO,3,4,1,45153,4,5.41,0,0.19,5.22
127671,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 12:27,RECIBO,3,5,1,13266,3,5.22,0,0.21,5.01
129012,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 19:13,RECIBO,3,4,1,45645,2,5.01,0,0.145,4.865
130391,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 12:24,RECIBO,3,3,1,86662,7,4.865,0,0.145,4.72
132936,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 11:15,RECIBO,3,5,1,13406,9,4.72,0,0.105,4.615
133010,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 11:34,RECIBO,3,4,1,45973,8,4.615,0,0.18,4.435
136732,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 13:54,RECIBO,3,4,1,46197,3,4.435,0,0.155,4.28
137410,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 19:17,RECIBO,3,3,1,87603,1,4.28,0,0.155,4.125
140822,QUESOS,02-feb,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/02/2021 13:32,RECIBO,3,3,1,88042,17,4.125,0,0.175,3.95
141718,QUESOS,03-mar,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:40,NOTA DE ENTRADA,3,1,3,3454,309,3.95,12.055,0.0,16.005
144022,QUESOS,03-mar,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 12:18,RECIBO,3,3,1,88146,1,16.005,0,0.295,15.71
146148,QUESOS,03-mar,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 10:05,RECIBO,3,6,1,4624,5,15.71,0,0.2,15.51
147159,QUESOS,03-mar,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 13:09,RECIBO,3,3,1,88579,7,15.51,0,0.21,15.3
147730,QUESOS,03-mar,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 15:55,RECIBO,3,3,1,88685,5,15.3,0,0.345,14.955
150276,QUESOS,03-mar,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 13:49,RECIBO,3,6,1,4654,1,14.955,0,0.555,14.4
150926,QUESOS,03-mar,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 17:35,RECIBO,3,3,1,89080,4,14.4,0,0.51,13.89
151315,QUESOS,03-mar,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 08:19,RECIBO,3,6,1,4657,2,13.89,0,0.185,13.705
152601,QUESOS,03-mar,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 12:43,RECIBO,3,3,1,89320,4,13.705,0,0.29,13.415
154178,QUESOS,03-mar,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 09:53,RECIBO,3,3,1,89630,1,13.415,0,0.12,13.295
155381,QUESOS,03-mar,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,05/03/2021 13:05,NOTA DE SALIDA,3,2,4,2634,5,13.295,0,0.25,13.045
156046,QUESOS,03-mar,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 16:27,RECIBO,3,3,1,89877,5,13.045,0,0.31,12.735
156297,QUESOS,03-mar,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 19:06,RECIBO,3,3,1,89953,1,12.735,0,1.115,11.62
160193,QUESOS,03-mar,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 11:37,RECIBO,3,4,1,47605,2,11.62,0,0.14,11.48
163972,QUESOS,03-mar,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 13:29,RECIBO,3,4,1,47903,1,11.48,0,0.145,11.335
164165,QUESOS,03-mar,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 14:15,RECIBO,3,4,1,47929,5,11.335,0,0.165,11.17
164479,QUESOS,03-mar,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 15:36,RECIBO,3,3,1,90941,1,11.17,0,0.24,10.93
167263,QUESOS,03-mar,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 17:56,RECIBO,3,3,1,91253,1,10.93,0,0.31,10.62
167660,QUESOS,03-mar,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 07:56,RECIBO,3,6,1,4751,3,10.62,0,0.465,10.155
169236,QUESOS,03-mar,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 13:20,RECIBO,3,3,1,91480,6,10.155,0,0.14,10.015
169237,QUESOS,03-mar,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 13:20,RECIBO,3,3,1,91480,7,10.015,0,0.115,9.9
169645,QUESOS,03-mar,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 14:37,RECIBO,3,4,1,48388,1,9.9,0,0.195,9.705
169752,QUESOS,03-mar,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 15:31,RECIBO,3,3,1,91550,1,9.705,0,0.125,9.58
169975,QUESOS,03-mar,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 18:04,RECIBO,3,3,1,91624,11,9.58,0,0.505,9.075
170157,QUESOS,03-mar,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 19:18,RECIBO,3,3,1,91674,1,9.075,0,0.385,8.69
170519,QUESOS,03-mar,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 09:21,RECIBO,3,6,1,4758,1,8.69,0,0.55,8.14
172702,QUESOS,03-mar,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 14:40,RECIBO,3,3,1,91924,12,8.14,0,0.255,7.885
174249,QUESOS,03-mar,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 11:35,RECIBO,3,3,1,92076,31,7.885,0,0.405,7.48
174503,QUESOS,03-mar,QUE0067,QUESO PARMESANO KG SARGENTO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 12:13,RECIBO,3,4,1,48799,16,7.48,0,0.17,7.31
