,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
129113,ABARROTES,02-feb,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 20:11,RECIBO,3,3,1,86535,2,11,0,1.0,10
131782,ABARROTES,02-feb,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 20:08,RECIBO,3,3,1,86886,7,10,0,1.0,9
133201,ABARROTES,02-feb,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 12:20,RECIBO,3,3,1,86992,8,9,0,1.0,8
134635,ABARROTES,02-feb,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 19:26,RECIBO,3,3,1,87239,1,8,0,1.0,7
147760,ABARROTES,03-mar,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 16:11,RECIBO,3,3,1,88691,4,7,0,1.0,6
149605,ABARROTES,03-mar,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 12:21,RECIBO,3,3,1,88889,6,6,0,1.0,5
151183,ABARROTES,03-mar,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 19:35,RECIBO,3,3,1,89158,8,5,0,1.0,4
152621,ABARROTES,03-mar,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 12:47,RECIBO,3,3,1,89322,3,4,0,1.0,3
158028,ABARROTES,03-mar,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 18:08,RECIBO,3,3,1,90365,6,3,0,1.0,2
171909,ABARROTES,03-mar,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 12:24,RECIBO,3,3,1,91834,2,2,0,1.0,1
172169,ABARROTES,03-mar,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 13:16,RECIBO,3,3,1,91867,1,1,0,1.0,0
182960,ABARROTES,03-mar,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/03/2021 12:52,NOTA DE ENTRADA,3,2,3,8327,4,0,10,0.0,10
185574,ABARROTES,03-mar,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 11:36,RECIBO,3,4,1,49345,9,10,0,1.0,9
186820,ABARROTES,03-mar,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 18:44,RECIBO,3,3,1,93598,4,9,0,1.0,8
188098,ABARROTES,03-mar,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 11:05,RECIBO,3,3,1,93738,1,8,0,1.0,7
190855,ABARROTES,03-mar,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 14:30,RECIBO,3,3,1,94045,5,7,0,1.0,6
198300,ABARROTES,03-mar,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 20:49,RECIBO,3,3,1,94889,2,6,0,1.0,5
202300,ABARROTES,03-mar,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 10:35,RECIBO,3,3,1,95239,6,5,0,1.0,4
208689,ABARROTES,03-mar,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 13:23,RECIBO,3,4,1,51218,3,4,0,1.0,3
214348,ABARROTES,03-mar,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/03/2021 13:13,NOTA DE ENTRADA,3,2,3,8743,3,3,10,0.0,13
219206,ABARROTES,04-abr,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 14:33,RECIBO,3,3,1,97493,1,13,0,1.0,12
221325,ABARROTES,04-abr,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/04/2021 10:25,RECIBO,3,3,1,98010,17,12,0,1.0,11
221599,ABARROTES,04-abr,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/04/2021 13:35,RECIBO,3,3,1,98080,1,11,0,1.0,10
223055,ABARROTES,04-abr,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 11:20,RECIBO,3,4,1,51883,2,10,0,1.0,9
224840,ABARROTES,04-abr,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 14:53,RECIBO,3,3,1,98199,12,9,0,1.0,8
227286,ABARROTES,04-abr,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 13:06,RECIBO,3,4,1,52242,3,8,0,1.0,7
231903,ABARROTES,04-abr,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 10:51,RECIBO,3,4,1,52619,5,7,0,1.0,6
236546,ABARROTES,04-abr,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 13:51,RECIBO,3,3,1,99696,4,6,0,1.0,5
237626,ABARROTES,04-abr,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/04/2021 13:32,RECIBO,3,4,1,52989,3,5,0,1.0,4
242692,ABARROTES,04-abr,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/04/2021 11:29,NOTA DE ENTRADA,3,2,3,9130,14,4,4,0.0,8
260526,ABARROTES,04-abr,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 15:04,RECIBO,3,4,1,54698,6,8,0,1.0,7
263802,ABARROTES,04-abr,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 19:11,RECIBO,3,3,1,102976,2,7,0,1.0,6
269854,ABARROTES,04-abr,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 10:03,RECIBO,3,4,1,55396,12,6,0,1.0,5
271548,ABARROTES,04-abr,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/04/2021 11:49,RECIBO,3,3,1,103962,2,5,0,1.0,4
277765,ABARROTES,04-abr,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 13:13,RECIBO,3,4,1,55927,1,4,0,1.0,3
278037,ABARROTES,04-abr,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/04/2021 13:52,NOTA DE ENTRADA,3,1,3,3708,8,3,5,0.0,8
278955,ABARROTES,04-abr,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 20:35,RECIBO,3,3,1,104821,1,8,0,1.0,7
284801,ABARROTES,04-abr,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 19:48,RECIBO,3,3,1,105583,12,7,0,1.0,6
285813,ABARROTES,04-abr,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 10:50,RECIBO,3,5,1,16404,27,6,0,1.0,5
287426,ABARROTES,04-abr,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 15:35,RECIBO,3,5,1,16460,11,5,0,1.0,4
291879,ABARROTES,05-may,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 12:51,RECIBO,3,3,1,106332,2,4,0,1.0,3
317169,ABARROTES,05-may,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 12:12,RECIBO,3,3,1,109485,1,3,0,1.0,2
318022,ABARROTES,05-may,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/05/2021 13:39,NOTA DE ENTRADA,3,2,3,9689,6,2,8,0.0,10
319321,ABARROTES,05-may,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 20:07,RECIBO,3,3,1,109767,4,10,0,1.0,9
340524,ABARROTES,05-may,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 20:20,RECIBO,3,3,1,111889,1,9,0,1.0,8
343421,ABARROTES,05-may,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 17:38,RECIBO,3,3,1,112112,2,8,0,1.0,7
351562,ABARROTES,05-may,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 13:24,RECIBO,3,5,1,17619,5,7,0,1.0,6
354246,ABARROTES,05-may,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/05/2021 12:22,NOTA DE ENTRADA,3,2,3,10116,5,6,4,0.0,10
372077,ABARROTES,06-jun,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 11:54,RECIBO,3,3,1,115246,2,10,0,1.0,9
377925,ABARROTES,06-jun,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 11:33,RECIBO,3,3,1,115857,4,9,0,1.0,8
378907,ABARROTES,06-jun,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 14:23,RECIBO,3,5,1,18223,8,8,0,1.0,7
379498,ABARROTES,06-jun,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 18:26,RECIBO,3,3,1,116085,1,7,0,1.0,6
390956,ABARROTES,06-jun,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/06/2021 12:59,NOTA DE ENTRADA,3,2,3,10589,3,6,4,0.0,10
420501,ABARROTES,06-jun,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 18:46,RECIBO,3,3,1,121378,1,10,0,1.0,9
424126,ABARROTES,06-jun,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 15:05,RECIBO,3,4,1,67608,1,9,0,1.0,8
425858,ABARROTES,06-jun,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 11:44,RECIBO,3,4,1,67769,5,8,0,1.0,7
435737,ABARROTES,06-jun,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 16:25,RECIBO,3,3,1,123370,4,7,0,1.0,6
436450,ABARROTES,06-jun,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/06/2021 09:59,RECIBO,3,4,1,68531,2,6,0,1.0,5
437491,ABARROTES,06-jun,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/06/2021 16:17,RECIBO,3,4,1,68775,8,5,0,1.0,4
442557,ABARROTES,06-jun,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 14:26,RECIBO,3,4,1,69010,3,4,0,1.0,3
446698,ABARROTES,06-jun,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 09:51,RECIBO,3,3,1,124596,1,3,0,1.0,2
447688,ABARROTES,06-jun,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 12:53,RECIBO,3,5,1,19379,13,2,0,1.0,1
448752,ABARROTES,06-jun,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 17:36,RECIBO,3,3,1,124840,1,1,0,1.0,0
461422,ABARROTES,07-jul,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/07/2021 12:17,NOTA DE ENTRADA,3,2,3,11553,16,0,10,0.0,10
465489,ABARROTES,07-jul,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/07/2021 18:06,RECIBO,3,4,1,70579,4,10,0,1.0,9
467789,ABARROTES,07-jul,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 14:04,RECIBO,3,4,1,70776,1,9,0,1.0,8
472134,ABARROTES,07-jul,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/07/2021 13:24,RECIBO,3,4,1,71038,7,8,0,1.0,7
473320,ABARROTES,07-jul,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/07/2021 13:25,RECIBO,3,4,1,71150,1,7,0,1.0,6
478648,ABARROTES,07-jul,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/07/2021 12:36,RECIBO,3,4,1,71396,1,6,0,1.0,5
484851,ABARROTES,07-jul,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 17:37,RECIBO,3,3,1,130001,1,5,0,2.0,3
484859,ABARROTES,07-jul,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 17:39,RECIBO,3,3,1,130002,12,3,0,1.0,2
487378,ABARROTES,07-jul,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/07/2021 20:03,RECIBO,3,3,1,130349,12,2,0,1.0,1
489011,ABARROTES,07-jul,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/07/2021 19:45,RECIBO,3,4,1,72088,2,1,0,1.0,0
495809,ABARROTES,07-jul,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/07/2021 12:44,NOTA DE ENTRADA,3,2,3,11987,4,0,15,0.0,15
504844,ABARROTES,07-jul,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/07/2021 17:43,RECIBO,3,3,1,132264,1,15,0,1.0,14
506192,ABARROTES,07-jul,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/07/2021 14:21,RECIBO,3,3,1,132451,2,14,0,1.0,13
509281,ABARROTES,07-jul,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 13:09,RECIBO,3,3,1,132964,6,13,0,1.0,12
510630,ABARROTES,07-jul,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 20:06,RECIBO,3,3,1,133247,4,12,0,1.0,11
510711,ABARROTES,07-jul,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 20:43,RECIBO,3,3,1,133266,14,11,0,1.0,10
511023,ABARROTES,07-jul,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 09:28,RECIBO,3,4,1,73670,3,10,0,1.0,9
519712,ABARROTES,07-jul,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 12:26,RECIBO,3,4,1,74508,6,9,0,1.0,8
520991,ABARROTES,07-jul,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 17:34,RECIBO,3,3,1,134417,6,8,0,1.0,7
525030,ABARROTES,08-ago,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 10:42,RECIBO,3,3,1,134814,4,7,0,1.0,6
534290,ABARROTES,08-ago,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 08:44,RECIBO,3,4,1,75354,12,6,0,1.0,5
535069,ABARROTES,08-ago,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/08/2021 10:32,NOTA DE ENTRADA,3,2,3,12475,3,5,11,0.0,16
543402,ABARROTES,08-ago,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 10:16,RECIBO,3,3,1,136188,29,16,0,1.0,15
555785,ABARROTES,08-ago,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 18:22,RECIBO,3,3,1,137101,4,15,0,1.0,14
566852,ABARROTES,08-ago,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 12:15,RECIBO,3,5,1,21565,14,14,0,1.0,13
567312,ABARROTES,08-ago,ABA3241,CHILITO SIRILO MONK FRUIT 300G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 13:02,RECIBO,3,6,1,6774,15,13,0,1.0,12
