,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
83368,ABARROTES,02-feb,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 15:03,RECIBO,3,3,1,80105,1,19,0,1.0,18
86377,ABARROTES,02-feb,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 17:01,RECIBO,3,3,1,80563,3,18,0,1.0,17
86626,ABARROTES,02-feb,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 19:31,RECIBO,3,3,1,80641,3,17,0,1.0,16
88266,ABARROTES,02-feb,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 13:36,RECIBO,3,5,1,12388,5,16,0,1.0,15
92337,ABARROTES,02-feb,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 09:26,RECIBO,3,4,1,42960,1,15,0,1.0,14
92793,ABARROTES,02-feb,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 10:53,RECIBO,3,3,1,81663,1,14,0,1.0,13
96528,ABARROTES,02-feb,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 12:12,RECIBO,3,6,1,4345,4,13,0,1.0,12
97334,ABARROTES,02-feb,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 14:22,RECIBO,3,4,1,43344,5,12,0,1.0,11
99009,ABARROTES,02-feb,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 12:12,RECIBO,3,4,1,43509,1,11,0,2.0,9
100074,ABARROTES,02-feb,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 15:59,RECIBO,3,3,1,82467,15,9,0,3.0,6
101189,ABARROTES,02-feb,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 10:10,RECIBO,3,3,1,82631,5,6,0,1.0,5
101474,ABARROTES,02-feb,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 11:14,RECIBO,3,4,1,43731,4,5,0,2.0,3
103853,ABARROTES,02-feb,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 11:00,RECIBO,3,3,1,83026,1,3,0,1.0,2
105237,ABARROTES,02-feb,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 15:45,RECIBO,3,3,1,83166,5,2,0,1.0,1
109793,ABARROTES,02-feb,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 19:02,RECIBO,3,3,1,83646,1,1,0,1.0,0
119396,ABARROTES,02-feb,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/02/2021 13:33,NOTA DE ENTRADA,3,1,3,3342,4,0,16,0.0,16
126510,ABARROTES,02-feb,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 08:55,RECIBO,3,3,1,86191,3,16,0,1.0,15
130420,ABARROTES,02-feb,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 12:32,RECIBO,3,5,1,13347,1,15,0,1.0,14
130611,ABARROTES,02-feb,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 13:12,RECIBO,3,3,1,86688,1,14,0,1.0,13
130612,ABARROTES,02-feb,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 13:12,RECIBO,3,3,1,86688,2,13,0,1.0,12
133291,ABARROTES,02-feb,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 12:39,RECIBO,3,4,1,45994,1,12,0,2.0,10
135624,ABARROTES,02-feb,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 10:57,RECIBO,3,5,1,13464,1,10,0,1.0,9
145583,ABARROTES,03-mar,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 20:17,RECIBO,3,3,1,88425,1,9,0,1.0,8
146480,ABARROTES,03-mar,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 11:18,RECIBO,3,3,1,88519,1,8,0,1.0,7
150274,ABARROTES,03-mar,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 13:49,RECIBO,3,5,1,13709,6,7,0,1.0,6
154709,ABARROTES,03-mar,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 11:10,RECIBO,3,4,1,47347,3,6,0,1.0,5
154710,ABARROTES,03-mar,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 11:10,RECIBO,3,4,1,47347,4,5,0,1.0,4
154766,ABARROTES,03-mar,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 11:24,RECIBO,3,4,1,47355,1,4,0,1.0,3
169823,ABARROTES,03-mar,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 16:42,RECIBO,3,3,1,91578,1,3,0,2.0,1
181125,ABARROTES,03-mar,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 18:13,RECIBO,3,4,1,49080,15,1,0,1.0,0
205807,ABARROTES,03-mar,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/03/2021 12:23,NOTA DE ENTRADA,3,2,3,8651,4,0,15,0.0,15
208853,ABARROTES,03-mar,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 13:50,RECIBO,3,3,1,95959,6,15,0,1.0,14
213982,ABARROTES,03-mar,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 11:49,RECIBO,3,4,1,51542,2,14,0,1.0,13
225737,ABARROTES,04-abr,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 19:46,RECIBO,3,3,1,98361,1,13,0,2.0,11
227754,ABARROTES,04-abr,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 14:26,RECIBO,3,3,1,98433,6,11,0,1.0,10
234634,ABARROTES,04-abr,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/04/2021 13:17,NOTA DE ENTRADA,3,2,3,9023,3,10,5,0.0,15
240845,ABARROTES,04-abr,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 17:14,RECIBO,3,3,1,100165,4,15,0,2.0,13
248015,ABARROTES,04-abr,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 11:30,RECIBO,3,4,1,53780,2,13,0,1.0,12
250779,ABARROTES,04-abr,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 12:57,RECIBO,3,5,1,15683,1,12,0,2.0,10
261774,ABARROTES,04-abr,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 10:32,RECIBO,3,4,1,54773,3,10,0,1.0,9
262150,ABARROTES,04-abr,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 11:07,RECIBO,3,5,1,15912,1,9,0,1.0,8
262151,ABARROTES,04-abr,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 11:07,RECIBO,3,5,1,15912,2,8,0,1.0,7
262707,ABARROTES,04-abr,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 12:58,RECIBO,3,5,1,15936,1,7,0,1.0,6
262857,ABARROTES,04-abr,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 13:20,RECIBO,3,3,1,102788,1,6,0,1.0,5
265428,ABARROTES,04-abr,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 13:15,RECIBO,3,4,1,55043,10,5,0,1.0,4
265800,ABARROTES,04-abr,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 14:07,RECIBO,3,4,1,55091,2,4,0,2.0,2
267611,ABARROTES,04-abr,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 11:59,RECIBO,3,4,1,55217,1,2,0,1.0,1
268469,ABARROTES,04-abr,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 13:57,RECIBO,3,5,1,16111,5,1,0,1.0,0
305459,ABARROTES,05-may,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/05/2021 14:36,NOTA DE ENTRADA,3,1,3,4084,5,0,12,0.0,12
308899,ABARROTES,05-may,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/05/2021 13:57,RECIBO,3,3,1,108536,4,12,0,1.0,11
313166,ABARROTES,05-may,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 09:30,RECIBO,3,4,1,58228,2,11,0,1.0,10
317136,ABARROTES,05-may,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 12:04,RECIBO,3,3,1,109480,2,10,0,1.0,9
320038,ABARROTES,05-may,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 09:11,RECIBO,3,3,1,109818,2,9,0,1.0,8
327011,ABARROTES,05-may,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 15:14,RECIBO,3,3,1,110786,13,8,0,1.0,7
337372,ABARROTES,05-may,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 19:53,RECIBO,3,3,1,111525,3,7,0,1.0,6
344359,ABARROTES,05-may,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 10:15,RECIBO,3,4,1,60366,1,6,0,1.0,5
345447,ABARROTES,05-may,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/05/2021 13:45,NOTA DE ENTRADA,3,2,3,9995,4,5,5,0.0,10
346373,ABARROTES,05-may,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 19:13,RECIBO,3,3,1,112546,16,10,0,1.0,9
352638,ABARROTES,05-may,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 18:57,RECIBO,3,3,1,113189,1,9,0,1.0,8
353873,ABARROTES,05-may,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 11:10,RECIBO,3,5,1,17663,19,8,0,1.0,7
353874,ABARROTES,05-may,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 11:10,RECIBO,3,5,1,17663,20,7,0,1.0,6
354323,ABARROTES,05-may,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 12:44,RECIBO,3,4,1,61288,1,6,0,1.0,5
359621,ABARROTES,05-may,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 11:23,RECIBO,3,4,1,62011,2,5,0,2.0,3
359663,ABARROTES,05-may,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 11:27,RECIBO,3,5,1,17814,20,3,0,1.0,2
359664,ABARROTES,05-may,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 11:27,RECIBO,3,5,1,17814,21,2,0,1.0,1
359701,ABARROTES,05-may,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 11:31,RECIBO,3,4,1,62020,3,1,0,1.0,0
363068,ABARROTES,05-may,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/05/2021 13:11,NOTA DE ENTRADA,3,2,3,10259,3,0,12,0.0,12
365446,ABARROTES,05-may,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 13:13,RECIBO,3,3,1,114665,3,12,0,1.0,11
375634,ABARROTES,06-jun,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 12:57,RECIBO,3,4,1,63389,2,11,0,1.0,10
378272,ABARROTES,06-jun,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 12:33,RECIBO,3,3,1,115883,10,10,0,2.0,8
380671,ABARROTES,06-jun,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/06/2021 11:32,NOTA DE ENTRADA,3,2,3,10458,4,8,4,0.0,12
380756,ABARROTES,06-jun,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 11:50,RECIBO,3,3,1,116245,1,12,0,1.0,11
384000,ABARROTES,06-jun,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 14:22,RECIBO,3,3,1,116584,2,11,0,1.0,10
387673,ABARROTES,06-jun,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 13:17,RECIBO,3,4,1,64504,1,10,0,1.0,9
387675,ABARROTES,06-jun,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 13:17,RECIBO,3,4,1,64504,2,9,0,1.0,8
387797,ABARROTES,06-jun,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 13:43,RECIBO,3,3,1,117030,1,8,0,1.0,7
399704,ABARROTES,06-jun,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/06/2021 11:50,NOTA DE ENTRADA,3,2,3,10693,3,7,5,0.0,12
404771,ABARROTES,06-jun,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 10:59,RECIBO,3,5,1,18630,1,12,0,2.0,10
408965,ABARROTES,06-jun,ABA0873,TORTILLA PARA TACO 500 GR D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 13:17,RECIBO,3,4,1,66362,3,10,0,1.0,9
