,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
54591,ABARROTES,01-ene,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 19:27,RECIBO,3,3,1,76923,7,1,0,1.0,0
55721,ABARROTES,01-ene,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/01/2021 09:30,NOTA DE ENTRADA,3,3,3,27572,1,0,2,0.0,2
55722,ABARROTES,01-ene,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 09:30,RECIBO,3,3,1,77149,1,2,0,2.0,0
58445,ABARROTES,01-ene,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/01/2021 18:32,NOTA DE ENTRADA,3,3,3,27677,1,0,3,0.0,3
58446,ABARROTES,01-ene,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 18:32,RECIBO,3,3,1,77420,1,3,0,3.0,0
61391,ABARROTES,01-ene,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/01/2021 18:29,NOTA DE ENTRADA,3,3,3,27810,1,0,1,0.0,1
61392,ABARROTES,01-ene,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 18:29,RECIBO,3,3,1,77784,1,1,0,1.0,0
64190,ABARROTES,01-ene,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/01/2021 20:50,NOTA DE ENTRADA,3,3,3,27968,1,0,1,0.0,1
64191,ABARROTES,01-ene,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 20:50,RECIBO,3,3,1,78195,2,1,0,1.0,0
65814,ABARROTES,01-ene,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/01/2021 13:43,NOTA DE ENTRADA,3,3,3,28035,1,0,1,0.0,1
65815,ABARROTES,01-ene,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 13:43,RECIBO,3,3,1,78354,1,1,0,1.0,0
66494,ABARROTES,01-ene,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/01/2021 17:19,NOTA DE ENTRADA,3,3,3,28075,1,0,4,0.0,4
66495,ABARROTES,01-ene,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 17:19,RECIBO,3,3,1,78458,3,4,0,4.0,0
69423,ABARROTES,01-ene,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/01/2021 15:56,NOTA DE ENTRADA,3,3,3,28216,1,0,3,0.0,3
69424,ABARROTES,01-ene,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 15:56,RECIBO,3,3,1,78830,1,3,0,3.0,0
69730,ABARROTES,01-ene,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/01/2021 18:53,NOTA DE ENTRADA,3,3,3,28243,1,0,1,0.0,1
69731,ABARROTES,01-ene,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 18:53,RECIBO,3,3,1,78908,1,1,0,1.0,0
72178,ABARROTES,01-ene,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,31/01/2021 12:16,NOTA DE ENTRADA,3,3,3,28393,1,0,1,0.0,1
72179,ABARROTES,01-ene,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 12:16,RECIBO,3,3,1,79302,2,1,0,1.0,0
72621,ABARROTES,01-ene,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 18:52,NOTA DE ENTRADA,3,1,3,3156,8,0,34,0.0,34
72731,ABARROTES,01-ene,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:53,NOTA DE SALIDA,3,1,4,1534,37,34,0,1.0,33
72735,ABARROTES,01-ene,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:53,NOTA DE SALIDA,3,1,4,1534,38,33,0,1.0,32
72740,ABARROTES,01-ene,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:53,NOTA DE SALIDA,3,1,4,1534,39,32,0,1.0,31
72745,ABARROTES,01-ene,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:53,NOTA DE SALIDA,3,1,4,1534,40,31,0,2.0,29
72749,ABARROTES,01-ene,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:53,NOTA DE SALIDA,3,1,4,1534,41,29,0,3.0,26
72753,ABARROTES,01-ene,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:53,NOTA DE SALIDA,3,1,4,1534,42,26,0,1.0,25
72757,ABARROTES,01-ene,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:54,NOTA DE SALIDA,3,1,4,1534,43,25,0,1.0,24
72760,ABARROTES,01-ene,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:54,NOTA DE SALIDA,3,1,4,1534,44,24,0,1.0,23
72765,ABARROTES,01-ene,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:54,NOTA DE SALIDA,3,1,4,1534,45,23,0,4.0,19
72768,ABARROTES,01-ene,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:54,NOTA DE SALIDA,3,1,4,1534,46,19,0,3.0,16
72772,ABARROTES,01-ene,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:54,NOTA DE SALIDA,3,1,4,1534,47,16,0,1.0,15
72776,ABARROTES,01-ene,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:54,NOTA DE SALIDA,3,1,4,1534,48,15,0,1.0,14
78174,ABARROTES,02-feb,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/02/2021 08:31,NOTA DE ENTRADA,3,2,3,7097,1,14,20,0.0,34
79871,ABARROTES,02-feb,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 13:12,RECIBO,3,3,1,79640,3,34,0,1.0,33
81263,ABARROTES,02-feb,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 20:39,RECIBO,3,3,1,79857,2,33,0,1.0,32
82639,ABARROTES,02-feb,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 12:47,RECIBO,3,3,1,80001,16,32,0,5.0,27
83605,ABARROTES,02-feb,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 16:59,RECIBO,3,3,1,80177,4,27,0,1.0,26
86279,ABARROTES,02-feb,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 15:59,RECIBO,3,3,1,80534,5,26,0,1.0,25
89186,ABARROTES,02-feb,ABA0101,CHOCKE OBLEAS RELLENA DE CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 19:37,RECIBO,3,3,1,81079,6,25,0,1.0,24
