,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
107214,ABARROTES,02-feb,ABA0171,FILETES DE ANCHOAS 50 GR PELAZZA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 09:21,RECIBO,3,6,1,4403,22,12,0,1.0,11
114328,ABARROTES,02-feb,ABA0171,FILETES DE ANCHOAS 50 GR PELAZZA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 13:50,RECIBO,3,4,1,44868,4,11,0,1.0,10
118258,ABARROTES,02-feb,ABA0171,FILETES DE ANCHOAS 50 GR PELAZZA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 09:53,RECIBO,3,4,1,45153,6,10,0,1.0,9
176359,ABARROTES,03-mar,ABA0171,FILETES DE ANCHOAS 50 GR PELAZZA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 14:28,RECIBO,3,3,1,92327,22,9,0,1.0,8
183791,ABARROTES,03-mar,ABA0171,FILETES DE ANCHOAS 50 GR PELAZZA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 15:10,RECIBO,3,3,1,93173,1,8,0,2.0,6
185271,ABARROTES,03-mar,ABA0171,FILETES DE ANCHOAS 50 GR PELAZZA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 10:46,RECIBO,3,3,1,93398,7,6,0,1.0,5
186595,ABARROTES,03-mar,ABA0171,FILETES DE ANCHOAS 50 GR PELAZZA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 16:21,RECIBO,3,3,1,93553,12,5,0,1.0,4
197870,ABARROTES,03-mar,ABA0171,FILETES DE ANCHOAS 50 GR PELAZZA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 17:24,RECIBO,3,3,1,94787,1,4,0,1.0,3
223652,ABARROTES,04-abr,ABA0171,FILETES DE ANCHOAS 50 GR PELAZZA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 13:09,RECIBO,3,4,1,51971,1,3,0,2.0,1
250473,ABARROTES,04-abr,ABA0171,FILETES DE ANCHOAS 50 GR PELAZZA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 11:34,RECIBO,3,5,1,15668,1,1,0,1.0,0
252706,ABARROTES,04-abr,ABA0171,FILETES DE ANCHOAS 50 GR PELAZZA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/04/2021 10:36,NOTA DE ENTRADA,3,2,3,9292,5,0,12,0.0,12
254318,ABARROTES,04-abr,ABA0171,FILETES DE ANCHOAS 50 GR PELAZZA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/04/2021 11:37,RECIBO,3,3,1,101862,3,12,0,1.0,11
270399,ABARROTES,04-abr,ABA0171,FILETES DE ANCHOAS 50 GR PELAZZA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 12:46,RECIBO,3,4,1,55525,6,11,0,1.0,10
277822,ABARROTES,04-abr,ABA0171,FILETES DE ANCHOAS 50 GR PELAZZA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 13:20,RECIBO,3,4,1,55929,17,10,0,1.0,9
288608,ABARROTES,05-may,ABA0171,FILETES DE ANCHOAS 50 GR PELAZZA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 11:57,RECIBO,3,4,1,56598,8,9,0,1.0,8
289773,ABARROTES,05-may,ABA0171,FILETES DE ANCHOAS 50 GR PELAZZA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/05/2021 12:56,RECIBO,3,4,1,56741,1,8,0,1.0,7
344814,ABARROTES,05-may,ABA0171,FILETES DE ANCHOAS 50 GR PELAZZA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 11:29,RECIBO,3,3,1,112270,4,7,0,1.0,6
363503,ABARROTES,05-may,ABA0171,FILETES DE ANCHOAS 50 GR PELAZZA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 14:34,RECIBO,3,4,1,62396,10,6,0,1.0,5
365932,ABARROTES,05-may,ABA0171,FILETES DE ANCHOAS 50 GR PELAZZA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 16:43,RECIBO,3,3,1,114778,14,5,0,1.0,4
378526,ABARROTES,06-jun,ABA0171,FILETES DE ANCHOAS 50 GR PELAZZA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 13:26,RECIBO,3,3,1,115919,15,4,0,1.0,3
417675,ABARROTES,06-jun,ABA0171,FILETES DE ANCHOAS 50 GR PELAZZA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 12:44,RECIBO,3,3,1,120832,19,3,0,1.0,2
434701,ABARROTES,06-jun,ABA0171,FILETES DE ANCHOAS 50 GR PELAZZA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 12:49,RECIBO,3,5,1,19145,20,2,0,1.0,1
438634,ABARROTES,06-jun,ABA0171,FILETES DE ANCHOAS 50 GR PELAZZA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:51,NOTA DE SALIDA,3,1,4,2035,30,1,0,1.0,0
473834,ABARROTES,07-jul,ABA0171,FILETES DE ANCHOAS 50 GR PELAZZA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/07/2021 09:49,NOTA DE ENTRADA,3,2,3,11701,4,0,12,0.0,12
605811,ABARROTES,08-ago,ABA0171,FILETES DE ANCHOAS 50 GR PELAZZA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 11:19,RECIBO,3,6,1,6908,8,12,0,1.0,11
633937,ABARROTES,08-ago,ABA0171,FILETES DE ANCHOAS 50 GR PELAZZA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 18:55,NOTA DE SALIDA,3,1,4,2064,28,11,0,1.0,10
