,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
131327,BOTANA,02-feb,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 15:50,RECIBO,3,3,1,86786,1,10,0,1.0,9
131948,BOTANA,02-feb,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 08:03,RECIBO,3,3,1,86905,1,9,0,1.0,8
137034,BOTANA,02-feb,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 15:14,RECIBO,3,3,1,87480,2,8,0,1.0,7
139175,BOTANA,02-feb,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 14:45,RECIBO,3,3,1,87806,1,7,0,1.0,6
147970,BOTANA,03-mar,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 17:14,RECIBO,3,3,1,88725,2,6,0,1.0,5
149139,BOTANA,03-mar,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/03/2021 11:10,NOTA DE ENTRADA,3,2,3,7879,5,5,4,0.0,9
155124,BOTANA,03-mar,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 12:28,RECIBO,3,3,1,89721,1,9,0,1.0,8
160939,BOTANA,03-mar,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 13:47,RECIBO,3,4,1,47692,5,8,0,1.0,7
161763,BOTANA,03-mar,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 18:13,RECIBO,3,4,1,47747,3,7,0,1.0,6
165974,BOTANA,03-mar,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/03/2021 11:29,NOTA DE ENTRADA,3,2,3,8112,4,6,4,0.0,10
167429,BOTANA,03-mar,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 19:22,RECIBO,3,3,1,91299,2,10,0,1.0,9
167430,BOTANA,03-mar,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 19:22,RECIBO,3,3,1,91299,3,9,0,1.0,8
172872,BOTANA,03-mar,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 15:19,RECIBO,3,3,1,91928,2,8,0,1.0,7
173114,BOTANA,03-mar,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 17:01,RECIBO,3,3,1,91992,1,7,0,1.0,6
179656,BOTANA,03-mar,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 12:03,RECIBO,3,4,1,49001,2,6,0,1.0,5
179905,BOTANA,03-mar,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 12:46,RECIBO,3,3,1,92748,5,5,0,1.0,4
180872,BOTANA,03-mar,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 15:52,RECIBO,3,3,1,92853,1,4,0,1.0,3
182387,BOTANA,03-mar,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/03/2021 11:11,NOTA DE ENTRADA,3,2,3,8309,6,3,6,0.0,9
186270,BOTANA,03-mar,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 13:50,RECIBO,3,4,1,49399,1,9,0,2.0,7
186814,BOTANA,03-mar,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 18:37,RECIBO,3,4,1,49452,4,7,0,1.0,6
188275,BOTANA,03-mar,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 12:01,RECIBO,3,3,1,93770,1,6,0,1.0,5
206350,BOTANA,03-mar,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 13:42,RECIBO,3,4,1,50971,4,5,0,1.0,4
207754,BOTANA,03-mar,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 09:44,RECIBO,3,4,1,51063,4,4,0,1.0,3
216346,BOTANA,03-mar,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/03/2021 10:58,NOTA DE ENTRADA,3,2,3,8760,4,3,8,0.0,11
220768,BOTANA,04-abr,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 12:32,RECIBO,3,3,1,97883,1,11,0,1.0,10
221041,BOTANA,04-abr,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 14:22,RECIBO,3,3,1,97940,1,10,0,1.0,9
221193,BOTANA,04-abr,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 16:35,RECIBO,3,3,1,97979,1,9,0,1.0,8
228207,BOTANA,04-abr,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 18:38,RECIBO,3,3,1,98535,1,8,0,1.0,7
233007,BOTANA,04-abr,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 14:46,RECIBO,3,5,1,15279,1,7,0,1.0,6
243904,BOTANA,04-abr,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 17:09,RECIBO,3,3,1,100484,1,6,0,1.0,5
245323,BOTANA,04-abr,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/04/2021 11:16,NOTA DE ENTRADA,3,2,3,9161,3,5,4,0.0,9
249312,BOTANA,04-abr,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 18:45,RECIBO,3,3,1,101184,1,9,0,1.0,8
249376,BOTANA,04-abr,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 19:25,RECIBO,3,3,1,101202,2,8,0,1.0,7
249384,BOTANA,04-abr,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 19:31,RECIBO,3,3,1,101207,2,7,0,1.0,6
250201,BOTANA,04-abr,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 10:35,RECIBO,3,3,1,101327,1,6,0,1.0,5
256235,BOTANA,04-abr,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 11:56,RECIBO,3,5,1,15758,4,5,0,1.0,4
257024,BOTANA,04-abr,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 13:52,RECIBO,3,4,1,54430,2,4,0,2.0,2
257052,BOTANA,04-abr,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 13:58,RECIBO,3,4,1,54437,4,2,0,2.0,0
260933,BOTANA,04-abr,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,20/04/2021 19:23,NOTA DE ENTRADA,3,3,3,37113,1,0,1,0.0,1
260934,BOTANA,04-abr,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 19:23,RECIBO,3,3,1,102610,3,1,0,1.0,0
262302,BOTANA,04-abr,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/04/2021 11:36,NOTA DE ENTRADA,3,2,3,9406,4,0,8,0.0,8
262314,BOTANA,04-abr,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,21/04/2021 11:36,NOTA DE SALIDA,3,2,4,3171,1,8,0,1.0,7
263854,BOTANA,04-abr,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 19:36,RECIBO,3,3,1,102994,2,7,0,1.0,6
265553,BOTANA,04-abr,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 13:47,RECIBO,3,4,1,55073,3,6,0,1.0,5
266778,BOTANA,04-abr,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 09:25,RECIBO,3,4,1,55140,3,5,0,1.0,4
268122,BOTANA,04-abr,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 13:07,RECIBO,3,3,1,103527,3,4,0,1.0,3
277805,BOTANA,04-abr,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 13:19,RECIBO,3,3,1,104609,2,3,0,1.0,2
280032,BOTANA,04-abr,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/04/2021 11:30,NOTA DE ENTRADA,3,1,3,3728,6,2,4,0.0,6
284007,BOTANA,04-abr,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 13:53,RECIBO,3,4,1,56369,2,6,0,1.0,5
284749,BOTANA,04-abr,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 19:35,RECIBO,3,3,1,105569,2,5,0,2.0,3
286332,BOTANA,04-abr,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 12:21,RECIBO,3,5,1,16412,1,3,0,1.0,2
287302,BOTANA,04-abr,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 14:57,RECIBO,3,4,1,56564,7,2,0,1.0,1
287472,BOTANA,04-abr,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,30/04/2021 16:07,NOTA DE ENTRADA,3,3,3,38317,1,1,1,0.0,2
287473,BOTANA,04-abr,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 16:07,RECIBO,3,3,1,105871,7,2,0,2.0,0
297495,BOTANA,05-may,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/05/2021 10:48,NOTA DE ENTRADA,3,1,3,3959,5,0,8,0.0,8
297511,BOTANA,05-may,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/05/2021 10:48,NOTA DE SALIDA,3,1,4,1929,1,8,0,1.0,7
298986,BOTANA,05-may,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 14:11,RECIBO,3,3,1,107178,1,7,0,1.0,6
302839,BOTANA,05-may,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 18:46,RECIBO,3,3,1,107771,2,6,0,1.0,5
311995,BOTANA,05-may,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 16:22,RECIBO,3,3,1,108843,2,5,0,1.0,4
312129,BOTANA,05-may,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 18:20,RECIBO,3,3,1,108890,3,4,0,1.0,3
312256,BOTANA,05-may,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 18:38,RECIBO,3,3,1,108900,1,3,0,2.0,1
315603,BOTANA,05-may,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 18:28,RECIBO,3,3,1,109283,2,1,0,1.0,0
317918,BOTANA,05-may,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/05/2021 13:27,NOTA DE ENTRADA,3,2,3,9688,7,0,10,0.0,10
324530,BOTANA,05-may,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 13:28,RECIBO,3,3,1,110339,1,10,0,2.0,8
324916,BOTANA,05-may,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 14:55,RECIBO,3,3,1,110378,1,8,0,1.0,7
325410,BOTANA,05-may,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 19:09,RECIBO,3,3,1,110500,2,7,0,1.0,6
327069,BOTANA,05-may,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 15:52,RECIBO,3,3,1,110798,2,6,0,1.0,5
327838,BOTANA,05-may,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/05/2021 12:27,RECIBO,3,4,1,59060,3,5,0,1.0,4
332728,BOTANA,05-may,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 13:37,RECIBO,3,4,1,59357,2,4,0,1.0,3
340136,BOTANA,05-may,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 16:54,RECIBO,3,3,1,111784,1,3,0,1.0,2
341134,BOTANA,05-may,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 09:38,RECIBO,3,5,1,17429,3,2,0,1.0,1
343301,BOTANA,05-may,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 15:43,RECIBO,3,3,1,112056,1,1,0,1.0,0
353643,BOTANA,05-may,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/05/2021 10:27,NOTA DE ENTRADA,3,2,3,10089,7,0,10,0.0,10
355587,BOTANA,05-may,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 18:28,RECIBO,3,4,1,61492,8,10,0,1.0,9
357915,BOTANA,05-may,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 15:24,RECIBO,3,3,1,113551,2,9,0,1.0,8
358055,BOTANA,05-may,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 16:44,RECIBO,3,3,1,113592,1,8,0,1.0,7
362850,BOTANA,05-may,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 12:30,RECIBO,3,5,1,17882,1,7,0,1.0,6
364149,BOTANA,05-may,BOT0157,SABRITAS RECETA CRUJIENTE FLAMIN HOT 49 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 19:23,RECIBO,3,3,1,114408,2,6,0,1.0,5
