,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
3577,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,766,19.097,0,0.625,18.472
3578,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,767,18.472,0,2.06,16.412
3579,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,768,16.412,0,1.385,15.026
3580,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,769,15.026,0,1.09,13.936
3581,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,770,13.936,0,1.4,12.536
3582,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,771,12.536,0,0.195,12.341
3804,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 12:53,RECIBO,3,5,1,10759,45,12.341,0,1.31,11.031
3877,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 13:01,RECIBO,3,3,1,70570,8,11.031,0,0.505,10.526
3945,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 13:04,RECIBO,3,5,1,10763,40,10.526,0,0.695,9.831
4249,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 13:50,RECIBO,3,4,1,37849,27,9.831,0,1.075,8.756
4552,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 14:30,RECIBO,3,3,1,70625,1,8.756,0,1.07,7.686
4824,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 15:52,RECIBO,3,3,1,70670,6,7.686,0,0.84,6.846
4971,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 17:42,RECIBO,3,3,1,70717,6,6.846,0,0.85,5.996
5026,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 18:04,RECIBO,3,3,1,70726,13,5.996,0,1.2,4.796
5124,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 18:43,RECIBO,3,3,1,70745,11,4.796,0,0.81,3.986
5246,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 19:42,RECIBO,3,3,1,70779,1,3.986,0,1.08,2.906
5322,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 20:12,RECIBO,3,3,1,70792,1,2.906,0,1.155,1.751
5665,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/01/2021 08:39,NOTA DE ENTRADA,3,2,3,6414,50,1.751,8,0.0,9.751
5878,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 08:56,RECIBO,3,6,1,3799,9,9.751,0,0.515,9.236
5949,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 09:17,RECIBO,3,3,1,70830,1,9.236,0,0.6,8.636
6015,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 09:50,RECIBO,3,4,1,37907,2,8.636,0,0.99,7.646
6039,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 09:53,RECIBO,3,4,1,37908,4,7.646,0,1.405,6.241
6396,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 11:26,RECIBO,3,6,1,3812,2,6.241,0,1.785,4.456
6464,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 11:36,RECIBO,3,5,1,10814,1,4.456,0,1.255,3.201
6706,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 12:21,RECIBO,3,5,1,10825,2,3.201,0,2.15,1.051
6828,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/01/2021 12:43,NOTA DE ENTRADA,3,5,3,4291,1,1.051,1.099,0.0,2.15
6829,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 12:43,RECIBO,3,5,1,10831,1,2.15,0,2.15,0
7001,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/01/2021 13:10,NOTA DE ENTRADA,3,5,3,4293,1,0,1.34,0.0,1.34
7002,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 13:10,RECIBO,3,5,1,10838,2,1.34,0,1.34,0
7919,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/01/2021 17:53,NOTA DE ENTRADA,3,3,3,25046,1,0,1.955,0.0,1.955
7920,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 17:53,RECIBO,3,3,1,71077,7,1.955,0,1.955,0
8615,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/01/2021 09:39,NOTA DE ENTRADA,3,2,3,6455,57,0,13.6,0.0,13.6
8804,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,06/01/2021 09:39,NOTA DE SALIDA,3,2,4,2127,374,13.6,0,1.099,12.501
8805,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,06/01/2021 09:39,NOTA DE SALIDA,3,2,4,2127,375,12.501,0,1.34,11.161
8806,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,06/01/2021 09:39,NOTA DE SALIDA,3,2,4,2127,376,11.161,0,1.955,9.206
8920,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 10:08,RECIBO,3,6,1,3828,4,9.206,0,0.6,8.606
9144,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 11:02,RECIBO,3,5,1,10880,7,8.606,0,1.275,7.331
9239,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 11:27,RECIBO,3,4,1,38101,1,7.331,0,1.13,6.201
9273,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 11:35,RECIBO,3,4,1,38106,1,6.201,0,3.495,2.706
9707,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 12:40,RECIBO,3,4,1,38137,9,2.706,0,1.425,1.281
9776,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/01/2021 12:54,NOTA DE ENTRADA,3,3,3,25118,3,1.281,1.389,0.0,2.67
9777,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 12:54,RECIBO,3,3,1,71256,7,2.67,0,2.67,0
10057,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/01/2021 13:35,NOTA DE ENTRADA,3,4,3,14987,1,0,0.995,0.0,0.995
10058,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 13:35,RECIBO,3,4,1,38176,6,0.995,0,0.995,0
10276,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/01/2021 14:11,NOTA DE ENTRADA,3,5,3,4348,1,0,1.575,0.0,1.575
10277,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 14:11,RECIBO,3,5,1,10943,1,1.575,0,1.575,0
10356,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,DEVOLUCION DE SALIDAS POR VENTA,06/01/2021 14:20,RECIBO DE DEVOLUCION,3,6,2,126,4,0,0.6,0.0,0.6
10427,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/01/2021 14:41,NOTA DE ENTRADA,3,3,3,25140,1,0.6,0.495,0.0,1.095
10428,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 14:41,RECIBO,3,3,1,71329,2,1.095,0,1.095,0
10593,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/01/2021 16:02,NOTA DE ENTRADA,3,3,3,25159,1,0,2.11,0.0,2.11
10594,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 16:02,RECIBO,3,3,1,71365,3,2.11,0,2.11,0
10801,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/01/2021 18:27,NOTA DE ENTRADA,3,3,3,25185,2,0,1.725,0.0,1.725
10802,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 18:27,RECIBO,3,3,1,71436,3,1.725,0,1.725,0
10950,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/01/2021 19:56,NOTA DE ENTRADA,3,3,3,25203,1,0,2.17,0.0,2.17
10951,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 19:56,RECIBO,3,3,1,71476,2,2.17,0,2.17,0
11256,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/01/2021 09:02,NOTA DE ENTRADA,3,3,3,25218,1,0,0.585,0.0,0.585
11257,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 09:02,RECIBO,3,3,1,71518,6,0.585,0,0.585,0
11367,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/01/2021 09:39,NOTA DE ENTRADA,3,4,3,15008,5,0,2.05,0.0,2.05
11368,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 09:39,RECIBO,3,4,1,38229,10,2.05,0,2.05,0
11509,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/01/2021 10:06,NOTA DE ENTRADA,3,5,3,4352,1,0,0.655,0.0,0.655
11510,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 10:06,RECIBO,3,5,1,10954,4,0.655,0,0.655,0
11819,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/01/2021 11:16,NOTA DE ENTRADA,3,2,3,6505,53,0,24,0.0,24
11922,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/01/2021 11:16,NOTA DE SALIDA,3,2,4,2145,111,24,0,1.389,22.611
11923,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/01/2021 11:16,NOTA DE SALIDA,3,2,4,2145,112,22.611,0,0.995,21.616
11924,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/01/2021 11:16,NOTA DE SALIDA,3,2,4,2145,113,21.616,0,1.575,20.041
11925,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/01/2021 11:16,NOTA DE SALIDA,3,2,4,2145,114,20.041,0,0.495,19.546
11926,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/01/2021 11:16,NOTA DE SALIDA,3,2,4,2145,115,19.546,0,2.11,17.436
11927,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/01/2021 11:16,NOTA DE SALIDA,3,2,4,2145,116,17.436,0,1.725,15.711
11928,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/01/2021 11:16,NOTA DE SALIDA,3,2,4,2145,117,15.711,0,2.17,13.541
11929,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/01/2021 11:16,NOTA DE SALIDA,3,2,4,2145,118,13.541,0,0.585,12.956
11930,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/01/2021 11:16,NOTA DE SALIDA,3,2,4,2145,119,12.956,0,2.05,10.906
11931,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/01/2021 11:16,NOTA DE SALIDA,3,2,4,2145,120,10.906,0,0.655,10.251
11968,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:24,RECIBO,3,3,1,71575,10,10.251,0,1.54,8.711
12112,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:43,RECIBO,3,6,1,3848,5,8.711,0,1.505,7.206
12199,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:56,RECIBO,3,6,1,3851,3,7.206,0,1.83,5.376
12393,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 12:45,RECIBO,3,4,1,38307,18,5.376,0,1.81,3.566
13445,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 17:47,RECIBO,3,3,1,71792,1,3.566,0,1.115,2.451
13709,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 19:48,RECIBO,3,3,1,71846,4,2.451,0,0.625,1.826
14204,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 10:23,RECIBO,3,3,1,71953,2,1.826,0,0.62,1.206
14240,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 10:29,RECIBO,3,3,1,71959,9,1.206,0,0.435,0.771
14440,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/01/2021 11:09,NOTA DE ENTRADA,3,2,3,6535,49,0.771,7.5,0.0,8.271
14752,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 11:26,RECIBO,3,4,1,38396,3,8.271,0,1.03,7.241
14819,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 11:33,RECIBO,3,4,1,38399,1,7.241,0,0.725,6.516
14923,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 11:52,RECIBO,3,4,1,38409,2,6.516,0,1.455,5.061
14947,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 11:55,RECIBO,3,6,1,3876,9,5.061,0,0.585,4.476
15594,FRUTAS Y VERDURAS,01-ene,FYV0154,UVA VERDE SIN SEMILLA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 14:01,RECIBO,3,3,1,72060,7,4.476,0,1.69,2.786
