,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
371787,LACTEOS Y EMBUTIDOS,06-jun,LYE0036,FUET MINI CASADEMONT CUATRO QUESO 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/06/2021 11:04,NOTA DE ENTRADA,3,2,3,10344,5,0,3,0.0,3
371790,LACTEOS Y EMBUTIDOS,06-jun,LYE0036,FUET MINI CASADEMONT CUATRO QUESO 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/06/2021 11:04,NOTA DE SALIDA,3,2,4,3537,2,3,0,1.0,2
371791,LACTEOS Y EMBUTIDOS,06-jun,LYE0036,FUET MINI CASADEMONT CUATRO QUESO 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/06/2021 11:04,NOTA DE SALIDA,3,2,4,3537,3,2,0,1.0,1
371792,LACTEOS Y EMBUTIDOS,06-jun,LYE0036,FUET MINI CASADEMONT CUATRO QUESO 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/06/2021 11:04,NOTA DE SALIDA,3,2,4,3537,4,1,0,1.0,0
388625,LACTEOS Y EMBUTIDOS,06-jun,LYE0036,FUET MINI CASADEMONT CUATRO QUESO 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/06/2021 15:45,NOTA DE ENTRADA,3,3,3,42154,5,0,1,0.0,1
388626,LACTEOS Y EMBUTIDOS,06-jun,LYE0036,FUET MINI CASADEMONT CUATRO QUESO 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 15:45,RECIBO,3,3,1,117124,16,1,0,1.0,0
412748,LACTEOS Y EMBUTIDOS,06-jun,LYE0036,FUET MINI CASADEMONT CUATRO QUESO 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,16/06/2021 15:11,NOTA DE ENTRADA,3,3,3,43271,1,0,1,0.0,1
412749,LACTEOS Y EMBUTIDOS,06-jun,LYE0036,FUET MINI CASADEMONT CUATRO QUESO 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 15:11,RECIBO,3,3,1,120136,1,1,0,1.0,0
439318,LACTEOS Y EMBUTIDOS,06-jun,LYE0036,FUET MINI CASADEMONT CUATRO QUESO 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,27/06/2021 19:04,NOTA DE ENTRADA,3,1,3,4162,274,0,4,0.0,4
439630,LACTEOS Y EMBUTIDOS,06-jun,LYE0036,FUET MINI CASADEMONT CUATRO QUESO 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,27/06/2021 19:54,NOTA DE SALIDA,3,1,4,2036,1277,4,0,1.0,3
439631,LACTEOS Y EMBUTIDOS,06-jun,LYE0036,FUET MINI CASADEMONT CUATRO QUESO 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,27/06/2021 19:54,NOTA DE SALIDA,3,1,4,2036,1278,3,0,1.0,2
441008,LACTEOS Y EMBUTIDOS,06-jun,LYE0036,FUET MINI CASADEMONT CUATRO QUESO 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/06/2021 10:59,NOTA DE ENTRADA,3,2,3,11235,3,2,3,0.0,5
466476,LACTEOS Y EMBUTIDOS,07-jul,LYE0036,FUET MINI CASADEMONT CUATRO QUESO 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 10:29,RECIBO,3,4,1,70719,2,5,0,1.0,4
482431,LACTEOS Y EMBUTIDOS,07-jul,LYE0036,FUET MINI CASADEMONT CUATRO QUESO 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 20:55,RECIBO,3,3,1,129651,2,4,0,1.0,3
496042,LACTEOS Y EMBUTIDOS,07-jul,LYE0036,FUET MINI CASADEMONT CUATRO QUESO 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,20/07/2021 13:24,NOTA DE SALIDA,3,2,4,4204,8,3,0,1.0,2
513041,LACTEOS Y EMBUTIDOS,07-jul,LYE0036,FUET MINI CASADEMONT CUATRO QUESO 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 16:44,RECIBO,3,3,1,133495,4,2,0,1.0,1
538973,LACTEOS Y EMBUTIDOS,08-ago,LYE0036,FUET MINI CASADEMONT CUATRO QUESO 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/08/2021 09:56,NOTA DE ENTRADA,3,2,3,12507,4,1,2,0.0,3
548260,LACTEOS Y EMBUTIDOS,08-ago,LYE0036,FUET MINI CASADEMONT CUATRO QUESO 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 12:40,RECIBO,3,4,1,76213,1,3,0,1.0,2
564733,LACTEOS Y EMBUTIDOS,08-ago,LYE0036,FUET MINI CASADEMONT CUATRO QUESO 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 19:26,RECIBO,3,3,1,137805,8,2,0,1.0,1
589362,LACTEOS Y EMBUTIDOS,08-ago,LYE0036,FUET MINI CASADEMONT CUATRO QUESO 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/08/2021 11:11,NOTA DE ENTRADA,3,2,3,12951,13,1,2,0.0,3
591734,LACTEOS Y EMBUTIDOS,08-ago,LYE0036,FUET MINI CASADEMONT CUATRO QUESO 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 18:30,RECIBO,3,3,1,140556,2,3,0,1.0,2
634667,LACTEOS Y EMBUTIDOS,08-ago,LYE0036,FUET MINI CASADEMONT CUATRO QUESO 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 19:02,NOTA DE SALIDA,3,1,4,2064,466,2,0,1.0,1
