,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
304160,SERVICIOS Y LIMPIEZA,05-may,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/05/2021 12:32,NOTA DE ENTRADA,3,1,3,4043,2,0,12,0.0,12
314475,SERVICIOS Y LIMPIEZA,05-may,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 13:01,RECIBO,3,5,1,16949,12,12,0,1.0,11
323413,SERVICIOS Y LIMPIEZA,05-may,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 10:15,RECIBO,3,3,1,110246,2,11,0,1.0,10
328995,SERVICIOS Y LIMPIEZA,05-may,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:46,NOTA DE SALIDA,3,1,4,1991,717,10,0,1.0,9
334540,SERVICIOS Y LIMPIEZA,05-may,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 09:30,RECIBO,3,4,1,59490,1,9,0,1.0,8
335277,SERVICIOS Y LIMPIEZA,05-may,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 11:20,RECIBO,3,4,1,59581,3,8,0,1.0,7
368273,SERVICIOS Y LIMPIEZA,05-may,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 11:22,RECIBO,3,4,1,62730,13,7,0,1.0,6
374891,SERVICIOS Y LIMPIEZA,06-jun,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 10:20,RECIBO,3,4,1,63298,2,6,0,1.0,5
383503,SERVICIOS Y LIMPIEZA,06-jun,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 11:50,RECIBO,3,4,1,64171,1,5,0,1.0,4
389866,SERVICIOS Y LIMPIEZA,06-jun,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 10:08,RECIBO,3,3,1,117335,2,4,0,1.0,3
398281,SERVICIOS Y LIMPIEZA,06-jun,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 18:31,RECIBO,3,3,1,118431,3,3,0,1.0,2
401819,SERVICIOS Y LIMPIEZA,06-jun,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 09:56,RECIBO,3,4,1,65663,1,2,0,1.0,1
402825,SERVICIOS Y LIMPIEZA,06-jun,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 15:16,RECIBO,3,3,1,118996,11,1,0,1.0,0
405483,SERVICIOS Y LIMPIEZA,06-jun,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/06/2021 12:39,NOTA DE ENTRADA,3,2,3,10775,10,0,12,0.0,12
428696,SERVICIOS Y LIMPIEZA,06-jun,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 11:10,RECIBO,3,5,1,19008,1,12,0,1.0,11
442910,SERVICIOS Y LIMPIEZA,06-jun,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 16:02,RECIBO,3,3,1,123919,3,11,0,1.0,10
453298,SERVICIOS Y LIMPIEZA,07-jul,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 13:06,RECIBO,3,4,1,69705,3,10,0,1.0,9
460261,SERVICIOS Y LIMPIEZA,07-jul,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/07/2021 08:52,RECIBO,3,3,1,126713,2,9,0,2.0,7
464450,SERVICIOS Y LIMPIEZA,07-jul,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/07/2021 12:59,RECIBO,3,5,1,19712,3,7,0,1.0,6
475952,SERVICIOS Y LIMPIEZA,07-jul,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/07/2021 14:27,NOTA DE ENTRADA,3,2,3,11741,16,6,12,0.0,18
494633,SERVICIOS Y LIMPIEZA,07-jul,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 09:15,RECIBO,3,3,1,130987,2,18,0,1.0,17
500966,SERVICIOS Y LIMPIEZA,07-jul,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/07/2021 12:13,RECIBO,3,3,1,131863,3,17,0,1.0,16
507202,SERVICIOS Y LIMPIEZA,07-jul,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/07/2021 13:39,RECIBO,3,3,1,132715,4,16,0,1.0,15
509483,SERVICIOS Y LIMPIEZA,07-jul,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 13:39,RECIBO,3,5,1,20508,2,15,0,1.0,14
516445,SERVICIOS Y LIMPIEZA,07-jul,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/07/2021 09:37,RECIBO,3,4,1,74177,1,14,0,1.0,13
517107,SERVICIOS Y LIMPIEZA,07-jul,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/07/2021 12:00,RECIBO,3,4,1,74281,3,13,0,1.0,12
529384,SERVICIOS Y LIMPIEZA,08-ago,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 20:55,RECIBO,3,3,1,135133,3,12,0,1.0,11
530570,SERVICIOS Y LIMPIEZA,08-ago,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 10:36,RECIBO,3,3,1,135162,1,11,0,1.0,10
597523,SERVICIOS Y LIMPIEZA,08-ago,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 10:33,RECIBO,3,3,1,141208,26,10,0,1.0,9
601680,SERVICIOS Y LIMPIEZA,08-ago,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/08/2021 11:01,RECIBO,3,3,1,141620,2,9,0,1.0,8
633755,SERVICIOS Y LIMPIEZA,08-ago,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,29/08/2021 14:10,NOTA DE SALIDA,3,2,4,4745,8,8,0,1.0,7
634957,SERVICIOS Y LIMPIEZA,08-ago,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 19:05,NOTA DE SALIDA,3,1,4,2064,640,7,0,4.0,3
646516,SERVICIOS Y LIMPIEZA,08-ago,SYL0045,FABULOSO LAVANDA 1 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 18:38,RECIBO,3,3,1,144924,1,3,0,1.0,2
