,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
445367,SERVICIOS Y LIMPIEZA,06-jun,SYL0036,JABON BLANCO PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 14:00,RECIBO,3,6,1,6142,1,21,0,1.0,20
460664,SERVICIOS Y LIMPIEZA,07-jul,SYL0036,JABON BLANCO PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/07/2021 10:03,RECIBO,3,5,1,19632,1,20,0,1.0,19
472270,SERVICIOS Y LIMPIEZA,07-jul,SYL0036,JABON BLANCO PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/07/2021 13:59,RECIBO,3,3,1,128194,2,19,0,1.0,18
472272,SERVICIOS Y LIMPIEZA,07-jul,SYL0036,JABON BLANCO PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/07/2021 13:59,RECIBO,3,3,1,128194,4,18,0,1.0,17
478300,SERVICIOS Y LIMPIEZA,07-jul,SYL0036,JABON BLANCO PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/07/2021 11:27,RECIBO,3,5,1,19909,1,17,0,1.0,16
488193,SERVICIOS Y LIMPIEZA,07-jul,SYL0036,JABON BLANCO PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/07/2021 13:27,RECIBO,3,3,1,130443,32,16,0,1.0,15
491937,SERVICIOS Y LIMPIEZA,07-jul,SYL0036,JABON BLANCO PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 13:57,RECIBO,3,6,1,6419,5,15,0,1.0,14
499343,SERVICIOS Y LIMPIEZA,07-jul,SYL0036,JABON BLANCO PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/07/2021 15:23,RECIBO,3,3,1,131489,10,14,0,1.0,13
503208,SERVICIOS Y LIMPIEZA,07-jul,SYL0036,JABON BLANCO PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/07/2021 10:52,RECIBO,3,5,1,20426,6,13,0,1.0,12
504868,SERVICIOS Y LIMPIEZA,07-jul,SYL0036,JABON BLANCO PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/07/2021 17:53,RECIBO,3,3,1,132268,4,12,0,1.0,11
505328,SERVICIOS Y LIMPIEZA,07-jul,SYL0036,JABON BLANCO PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/07/2021 09:44,RECIBO,3,4,1,73370,3,11,0,1.0,10
519775,SERVICIOS Y LIMPIEZA,07-jul,SYL0036,JABON BLANCO PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 12:31,RECIBO,3,5,1,20819,15,10,0,1.0,9
521103,SERVICIOS Y LIMPIEZA,07-jul,SYL0036,JABON BLANCO PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 18:16,RECIBO,3,3,1,134440,2,9,0,1.0,8
536529,SERVICIOS Y LIMPIEZA,08-ago,SYL0036,JABON BLANCO PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 13:20,RECIBO,3,4,1,75528,6,8,0,1.0,7
568304,SERVICIOS Y LIMPIEZA,08-ago,SYL0036,JABON BLANCO PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 14:12,RECIBO,3,3,1,138090,1,7,0,1.0,6
574176,SERVICIOS Y LIMPIEZA,08-ago,SYL0036,JABON BLANCO PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 09:36,RECIBO,3,3,1,138836,9,6,0,1.0,5
582125,SERVICIOS Y LIMPIEZA,08-ago,SYL0036,JABON BLANCO PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 13:56,RECIBO,3,6,1,6816,13,5,0,1.0,4
635197,SERVICIOS Y LIMPIEZA,08-ago,SYL0036,JABON BLANCO PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 19:11,NOTA DE ENTRADA,3,1,3,4205,328,4,3,0.0,7
