,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
54488,LACTEOS Y EMBUTIDOS,01-ene,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 18:31,RECIBO,3,3,1,76901,1,7,0,1.0,6
54716,LACTEOS Y EMBUTIDOS,01-ene,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 10:35,RECIBO,3,3,1,76963,2,6,0,1.0,5
58576,LACTEOS Y EMBUTIDOS,01-ene,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 19:14,RECIBO,3,3,1,77446,11,5,0,3.0,2
63083,LACTEOS Y EMBUTIDOS,01-ene,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 13:02,RECIBO,3,3,1,77950,1,2,0,1.0,1
67763,LACTEOS Y EMBUTIDOS,01-ene,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/01/2021 11:03,NOTA DE ENTRADA,3,2,3,7064,7,1,4,0.0,5
81213,LACTEOS Y EMBUTIDOS,02-feb,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 20:10,RECIBO,3,3,1,79849,3,5,0,1.0,4
86521,LACTEOS Y EMBUTIDOS,02-feb,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 18:34,RECIBO,3,3,1,80611,6,4,0,2.0,2
89884,LACTEOS Y EMBUTIDOS,02-feb,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 10:45,RECIBO,3,3,1,81179,2,2,0,1.0,1
95390,LACTEOS Y EMBUTIDOS,02-feb,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 08:48,RECIBO,3,3,1,81946,3,1,0,1.0,0
103461,LACTEOS Y EMBUTIDOS,02-feb,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/02/2021 09:29,NOTA DE ENTRADA,3,2,3,7397,5,0,8,0.0,8
110507,LACTEOS Y EMBUTIDOS,02-feb,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 09:51,RECIBO,3,4,1,44563,2,8,0,2.0,6
110759,LACTEOS Y EMBUTIDOS,02-feb,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 10:55,RECIBO,3,3,1,83763,2,6,0,1.0,5
113790,LACTEOS Y EMBUTIDOS,02-feb,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 11:47,RECIBO,3,3,1,84157,2,5,0,1.0,4
118098,LACTEOS Y EMBUTIDOS,02-feb,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/02/2021 09:08,NOTA DE ENTRADA,3,2,3,7568,2,4,4,0.0,8
121054,LACTEOS Y EMBUTIDOS,02-feb,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 12:04,RECIBO,3,3,1,85298,4,8,0,1.0,7
126388,LACTEOS Y EMBUTIDOS,02-feb,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 08:34,RECIBO,3,3,1,86179,5,7,0,1.0,6
129561,LACTEOS Y EMBUTIDOS,02-feb,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 09:38,RECIBO,3,3,1,86591,2,6,0,2.0,4
135175,LACTEOS Y EMBUTIDOS,02-feb,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/02/2021 09:22,NOTA DE ENTRADA,3,2,3,7756,5,4,4,0.0,8
146743,LACTEOS Y EMBUTIDOS,03-mar,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 12:05,RECIBO,3,3,1,88547,1,8,0,1.0,7
154232,LACTEOS Y EMBUTIDOS,03-mar,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/03/2021 10:04,NOTA DE ENTRADA,3,2,3,7956,6,7,4,0.0,11
167436,LACTEOS Y EMBUTIDOS,03-mar,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 19:23,RECIBO,3,3,1,91300,1,11,0,2.0,9
172792,LACTEOS Y EMBUTIDOS,03-mar,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 14:51,RECIBO,3,5,1,14147,3,9,0,1.0,8
176446,LACTEOS Y EMBUTIDOS,03-mar,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 09:06,RECIBO,3,3,1,92359,3,8,0,2.0,6
176597,LACTEOS Y EMBUTIDOS,03-mar,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 09:50,RECIBO,3,3,1,92389,3,6,0,2.0,4
186086,LACTEOS Y EMBUTIDOS,03-mar,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 13:22,RECIBO,3,5,1,14344,1,4,0,1.0,3
187712,LACTEOS Y EMBUTIDOS,03-mar,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/03/2021 09:51,NOTA DE ENTRADA,3,2,3,8393,6,3,4,0.0,7
188956,LACTEOS Y EMBUTIDOS,03-mar,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 14:38,RECIBO,3,5,1,14416,4,7,0,1.0,6
191250,LACTEOS Y EMBUTIDOS,03-mar,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 19:15,RECIBO,3,3,1,94160,5,6,0,1.0,5
198536,LACTEOS Y EMBUTIDOS,03-mar,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 08:51,RECIBO,3,4,1,50386,10,5,0,1.0,4
202418,LACTEOS Y EMBUTIDOS,03-mar,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 10:51,RECIBO,3,4,1,50717,12,4,0,2.0,2
205416,LACTEOS Y EMBUTIDOS,03-mar,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/03/2021 11:10,NOTA DE ENTRADA,3,2,3,8639,6,2,4,0.0,6
210248,LACTEOS Y EMBUTIDOS,03-mar,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 09:42,RECIBO,3,3,1,96262,3,6,0,1.0,5
211026,LACTEOS Y EMBUTIDOS,03-mar,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 11:27,RECIBO,3,3,1,96292,4,5,0,1.0,4
212602,LACTEOS Y EMBUTIDOS,03-mar,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 16:50,RECIBO,3,3,1,96458,7,4,0,3.0,1
213397,LACTEOS Y EMBUTIDOS,03-mar,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 09:23,RECIBO,3,4,1,51479,2,1,0,1.0,0
234400,LACTEOS Y EMBUTIDOS,04-abr,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/04/2021 12:25,NOTA DE ENTRADA,3,2,3,9017,6,0,4,0.0,4
241170,LACTEOS Y EMBUTIDOS,04-abr,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 20:01,RECIBO,3,3,1,100220,4,4,0,1.0,3
241426,LACTEOS Y EMBUTIDOS,04-abr,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 07:58,RECIBO,3,4,1,53257,1,3,0,1.0,2
247651,LACTEOS Y EMBUTIDOS,04-abr,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 10:23,RECIBO,3,4,1,53749,3,2,0,1.0,1
250424,LACTEOS Y EMBUTIDOS,04-abr,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/04/2021 11:19,NOTA DE ENTRADA,3,2,3,9248,7,1,4,0.0,5
253253,LACTEOS Y EMBUTIDOS,04-abr,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 12:40,RECIBO,3,3,1,101662,4,5,0,1.0,4
253780,LACTEOS Y EMBUTIDOS,04-abr,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 15:55,RECIBO,3,3,1,101719,2,4,0,1.0,3
259067,LACTEOS Y EMBUTIDOS,04-abr,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 11:21,RECIBO,3,4,1,54612,1,3,0,1.0,2
260240,LACTEOS Y EMBUTIDOS,04-abr,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 14:09,RECIBO,3,4,1,54679,15,2,0,2.0,0
262190,LACTEOS Y EMBUTIDOS,04-abr,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/04/2021 11:18,NOTA DE ENTRADA,3,2,3,9405,14,0,4,0.0,4
266755,LACTEOS Y EMBUTIDOS,04-abr,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 09:17,RECIBO,3,4,1,55137,2,4,0,1.0,3
268163,LACTEOS Y EMBUTIDOS,04-abr,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/04/2021 13:15,NOTA DE ENTRADA,3,2,3,9514,7,3,4,0.0,7
280347,LACTEOS Y EMBUTIDOS,04-abr,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 12:25,RECIBO,3,3,1,104941,2,7,0,1.0,6
282231,LACTEOS Y EMBUTIDOS,04-abr,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 08:57,RECIBO,3,3,1,105244,2,6,0,1.0,5
286034,LACTEOS Y EMBUTIDOS,04-abr,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/04/2021 11:25,NOTA DE ENTRADA,3,1,3,3812,6,5,4,0.0,9
286459,LACTEOS Y EMBUTIDOS,04-abr,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 12:37,RECIBO,3,3,1,105749,2,9,0,1.0,8
290262,LACTEOS Y EMBUTIDOS,05-may,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 08:46,RECIBO,3,3,1,106247,1,8,0,1.0,7
291279,LACTEOS Y EMBUTIDOS,05-may,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/05/2021 10:58,NOTA DE ENTRADA,3,1,3,3874,14,7,4,0.0,11
293117,LACTEOS Y EMBUTIDOS,05-may,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 16:41,RECIBO,3,3,1,106461,2,11,0,1.0,10
294382,LACTEOS Y EMBUTIDOS,05-may,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 10:30,RECIBO,3,3,1,106652,1,10,0,1.0,9
295378,LACTEOS Y EMBUTIDOS,05-may,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 13:31,RECIBO,3,5,1,16589,2,9,0,1.0,8
297433,LACTEOS Y EMBUTIDOS,05-may,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 10:40,RECIBO,3,3,1,107060,1,8,0,1.0,7
299277,LACTEOS Y EMBUTIDOS,05-may,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 15:38,RECIBO,3,3,1,107246,4,7,0,6.0,1
299306,LACTEOS Y EMBUTIDOS,05-may,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 15:50,RECIBO,3,3,1,107252,4,1,0,1.0,0
305102,LACTEOS Y EMBUTIDOS,05-may,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/05/2021 13:43,NOTA DE ENTRADA,3,1,3,4060,5,0,8,0.0,8
307312,LACTEOS Y EMBUTIDOS,05-may,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/05/2021 12:32,RECIBO,3,4,1,57931,1,8,0,1.0,7
313791,LACTEOS Y EMBUTIDOS,05-may,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 11:31,RECIBO,3,4,1,58284,12,7,0,1.0,6
321253,LACTEOS Y EMBUTIDOS,05-may,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 12:22,RECIBO,3,5,1,17093,1,6,0,1.0,5
323789,LACTEOS Y EMBUTIDOS,05-may,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 11:05,RECIBO,3,4,1,58809,2,5,0,1.0,4
323933,LACTEOS Y EMBUTIDOS,05-may,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/05/2021 11:16,NOTA DE ENTRADA,3,2,3,9764,6,4,8,0.0,12
326104,LACTEOS Y EMBUTIDOS,05-may,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 10:41,RECIBO,3,4,1,58915,4,12,0,1.0,11
327530,LACTEOS Y EMBUTIDOS,05-may,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/05/2021 10:47,RECIBO,3,4,1,59012,9,11,0,1.0,10
331249,LACTEOS Y EMBUTIDOS,05-may,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 10:37,RECIBO,3,3,1,110881,2,10,0,1.0,9
338314,LACTEOS Y EMBUTIDOS,05-may,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 10:44,RECIBO,3,5,1,17354,3,9,0,1.0,8
339343,LACTEOS Y EMBUTIDOS,05-may,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 13:10,RECIBO,3,5,1,17387,2,8,0,1.0,7
343414,LACTEOS Y EMBUTIDOS,05-may,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 17:35,RECIBO,3,3,1,112107,2,7,0,1.0,6
344532,LACTEOS Y EMBUTIDOS,05-may,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 10:55,RECIBO,3,3,1,112259,2,6,0,1.0,5
344796,LACTEOS Y EMBUTIDOS,05-may,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/05/2021 11:28,NOTA DE ENTRADA,3,2,3,9971,5,5,4,0.0,9
346476,LACTEOS Y EMBUTIDOS,05-may,LYE0003,LECHE SEMIDESCREMANDA DE FRESA  200 ML SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 20:16,RECIBO,3,3,1,112585,1,9,0,1.0,8
