,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
60122,FRUTAS Y VERDURAS,01-ene,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 12:31,RECIBO,3,3,1,77583,5,2,0,1.0,1
73167,FRUTAS Y VERDURAS,01-ene,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 19:00,NOTA DE SALIDA,3,1,4,1533,536,1,0,1.0,0
78373,FRUTAS Y VERDURAS,02-feb,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/02/2021 09:20,NOTA DE ENTRADA,3,4,3,16758,6,0,2,0.0,2
78374,FRUTAS Y VERDURAS,02-feb,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 09:20,RECIBO,3,4,1,42126,13,2,0,2.0,0
78885,FRUTAS Y VERDURAS,02-feb,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/02/2021 10:23,NOTA DE ENTRADA,3,2,3,7109,79,0,3,0.0,3
78898,FRUTAS Y VERDURAS,02-feb,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/02/2021 10:23,NOTA DE SALIDA,3,2,4,2373,16,3,0,2.0,1
80024,FRUTAS Y VERDURAS,02-feb,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 13:43,RECIBO,3,5,1,12195,13,1,0,1.0,0
80270,FRUTAS Y VERDURAS,02-feb,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/02/2021 14:24,NOTA DE ENTRADA,3,1,3,3162,1,0,1,0.0,1
80271,FRUTAS Y VERDURAS,02-feb,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,02/02/2021 14:24,NOTA DE SALIDA,3,1,4,1537,8,1,0,1.0,0
84112,FRUTAS Y VERDURAS,02-feb,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/02/2021 08:37,NOTA DE ENTRADA,3,2,3,7174,51,0,3,0.0,3
84116,FRUTAS Y VERDURAS,02-feb,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/02/2021 08:37,NOTA DE SALIDA,3,2,4,2390,28,3,0,1.0,2
85575,FRUTAS Y VERDURAS,02-feb,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 13:39,RECIBO,3,4,1,42621,3,2,0,1.0,1
93345,FRUTAS Y VERDURAS,02-feb,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/02/2021 12:20,NOTA DE ENTRADA,3,2,3,7273,96,1,3,0.0,4
93652,FRUTAS Y VERDURAS,02-feb,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 12:40,RECIBO,3,5,1,12435,3,4,0,1.0,3
94985,FRUTAS Y VERDURAS,02-feb,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 17:48,RECIBO,3,4,1,43111,7,3,0,1.0,2
95136,FRUTAS Y VERDURAS,02-feb,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 19:24,RECIBO,3,4,1,43126,10,2,0,1.0,1
99037,FRUTAS Y VERDURAS,02-feb,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 12:16,RECIBO,3,3,1,82328,2,1,0,1.0,0
102280,FRUTAS Y VERDURAS,02-feb,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/02/2021 14:04,NOTA DE ENTRADA,3,3,3,29578,2,0,1,0.0,1
102281,FRUTAS Y VERDURAS,02-feb,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 14:04,RECIBO,3,3,1,82735,10,1,0,1.0,0
103206,FRUTAS Y VERDURAS,02-feb,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/02/2021 08:17,NOTA DE ENTRADA,3,2,3,7393,49,0,2,0.0,2
103208,FRUTAS Y VERDURAS,02-feb,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/02/2021 08:17,NOTA DE SALIDA,3,2,4,2453,98,2,0,1.0,1
103602,FRUTAS Y VERDURAS,02-feb,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 10:03,RECIBO,3,3,1,82984,4,1,0,1.0,0
107608,FRUTAS Y VERDURAS,02-feb,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/02/2021 10:22,NOTA DE ENTRADA,3,2,3,7444,84,0,3,0.0,3
115625,FRUTAS Y VERDURAS,02-feb,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/02/2021 09:23,NOTA DE ENTRADA,3,2,3,7542,52,3,3,0.0,6
118386,FRUTAS Y VERDURAS,02-feb,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 10:11,RECIBO,3,3,1,84849,5,6,0,1.0,5
121160,FRUTAS Y VERDURAS,02-feb,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 12:37,RECIBO,3,3,1,85324,3,5,0,1.0,4
122291,FRUTAS Y VERDURAS,02-feb,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/02/2021 12:48,RECIBO,3,3,1,85610,7,4,0,1.0,3
124334,FRUTAS Y VERDURAS,02-feb,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/02/2021 12:54,NOTA DE ENTRADA,3,1,3,3357,88,3,3,0.0,6
130222,FRUTAS Y VERDURAS,02-feb,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 11:42,RECIBO,3,4,1,45739,7,6,0,1.0,5
134152,FRUTAS Y VERDURAS,02-feb,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 15:33,RECIBO,3,3,1,87120,4,5,0,1.0,4
136366,FRUTAS Y VERDURAS,02-feb,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 13:03,RECIBO,3,5,1,13491,7,4,0,1.0,3
140917,FRUTAS Y VERDURAS,02-feb,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/02/2021 14:02,RECIBO,3,3,1,88052,4,3,0,1.0,2
143734,FRUTAS Y VERDURAS,03-mar,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/03/2021 11:19,NOTA DE ENTRADA,3,2,3,7804,97,2,3,0.0,5
145612,FRUTAS Y VERDURAS,03-mar,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 20:27,RECIBO,3,3,1,88431,6,5,0,1.0,4
146922,FRUTAS Y VERDURAS,03-mar,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 12:30,RECIBO,3,3,1,88555,5,4,0,1.0,3
152841,FRUTAS Y VERDURAS,03-mar,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 13:41,RECIBO,3,5,1,13728,7,3,0,1.0,2
157215,FRUTAS Y VERDURAS,03-mar,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 11:46,RECIBO,3,3,1,90167,7,2,0,1.0,1
159270,FRUTAS Y VERDURAS,03-mar,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/03/2021 09:17,NOTA DE ENTRADA,3,2,3,8018,89,1,2,0.0,3
168527,FRUTAS Y VERDURAS,03-mar,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 10:40,RECIBO,3,5,1,14013,21,3,0,1.0,2
169891,FRUTAS Y VERDURAS,03-mar,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 17:15,RECIBO,3,3,1,91600,8,2,0,1.0,1
171995,FRUTAS Y VERDURAS,03-mar,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 12:40,RECIBO,3,6,1,4772,2,1,0,1.0,0
181753,FRUTAS Y VERDURAS,03-mar,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/03/2021 09:26,NOTA DE ENTRADA,3,2,3,8297,53,0,2,0.0,2
185273,FRUTAS Y VERDURAS,03-mar,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 10:46,RECIBO,3,5,1,14301,2,2,0,1.0,1
185735,FRUTAS Y VERDURAS,03-mar,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 11:59,RECIBO,3,5,1,14321,12,1,0,1.0,0
198839,FRUTAS Y VERDURAS,03-mar,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/03/2021 09:56,NOTA DE ENTRADA,3,2,3,8532,55,0,2,0.0,2
198957,FRUTAS Y VERDURAS,03-mar,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 09:57,RECIBO,3,4,1,50421,10,2,0,1.0,1
204683,FRUTAS Y VERDURAS,03-mar,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 09:35,RECIBO,3,4,1,50865,2,1,0,1.0,0
205069,FRUTAS Y VERDURAS,03-mar,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/03/2021 10:34,NOTA DE ENTRADA,3,2,3,8630,52,0,2,0.0,2
206276,FRUTAS Y VERDURAS,03-mar,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 13:33,RECIBO,3,4,1,50966,6,2,0,1.0,1
210855,FRUTAS Y VERDURAS,03-mar,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/03/2021 11:16,NOTA DE ENTRADA,3,2,3,8679,82,1,2,0.0,3
211503,FRUTAS Y VERDURAS,03-mar,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 12:45,RECIBO,3,5,1,14869,1,3,0,1.0,2
214991,FRUTAS Y VERDURAS,03-mar,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 15:04,RECIBO,3,3,1,96742,3,2,0,1.0,1
217893,FRUTAS Y VERDURAS,03-mar,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 20:05,RECIBO,3,3,1,97227,5,1,0,1.0,0
223771,FRUTAS Y VERDURAS,04-abr,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/04/2021 13:16,NOTA DE ENTRADA,3,2,3,8838,85,0,2,0.0,2
224407,FRUTAS Y VERDURAS,04-abr,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 14:02,RECIBO,3,3,1,98149,2,2,0,1.0,1
227265,FRUTAS Y VERDURAS,04-abr,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 13:03,RECIBO,3,4,1,52238,2,1,0,1.0,0
231513,FRUTAS Y VERDURAS,04-abr,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/04/2021 09:33,NOTA DE ENTRADA,3,2,3,8945,41,0,2,0.0,2
237624,FRUTAS Y VERDURAS,04-abr,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/04/2021 13:31,RECIBO,3,4,1,52989,1,2,0,1.0,1
239116,FRUTAS Y VERDURAS,04-abr,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/04/2021 11:59,NOTA DE ENTRADA,3,2,3,9082,89,1,2,0.0,3
239368,FRUTAS Y VERDURAS,04-abr,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 12:00,RECIBO,3,4,1,53135,2,3,0,1.0,2
242546,FRUTAS Y VERDURAS,04-abr,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 11:03,RECIBO,3,5,1,15435,1,2,0,1.0,1
244565,FRUTAS Y VERDURAS,04-abr,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/04/2021 08:59,NOTA DE ENTRADA,3,2,3,9150,59,1,1,0.0,2
251383,FRUTAS Y VERDURAS,04-abr,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 14:34,RECIBO,3,3,1,101451,31,2,0,1.0,1
253648,FRUTAS Y VERDURAS,04-abr,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 14:43,RECIBO,3,3,1,101688,11,1,0,1.0,0
255858,FRUTAS Y VERDURAS,04-abr,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/04/2021 11:37,NOTA DE ENTRADA,3,2,3,9325,83,0,3,0.0,3
259236,FRUTAS Y VERDURAS,04-abr,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 11:46,RECIBO,3,3,1,102378,5,3,0,1.0,2
265734,FRUTAS Y VERDURAS,04-abr,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 14:05,RECIBO,3,3,1,103190,2,2,0,1.0,1
272141,FRUTAS Y VERDURAS,04-abr,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 08:55,RECIBO,3,4,1,55599,2,1,0,1.0,0
272529,FRUTAS Y VERDURAS,04-abr,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/04/2021 10:01,NOTA DE ENTRADA,3,3,3,37665,2,0,1,0.0,1
272530,FRUTAS Y VERDURAS,04-abr,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 10:01,RECIBO,3,3,1,104113,4,1,0,1.0,0
273335,FRUTAS Y VERDURAS,04-abr,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/04/2021 11:28,NOTA DE ENTRADA,3,1,3,3653,79,0,2,0.0,2
273744,FRUTAS Y VERDURAS,04-abr,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/04/2021 11:28,NOTA DE SALIDA,3,1,4,1803,612,2,0,1.0,1
277061,FRUTAS Y VERDURAS,04-abr,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/04/2021 11:26,NOTA DE ENTRADA,3,1,3,3694,65,1,1,0.0,2
277909,FRUTAS Y VERDURAS,04-abr,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 13:32,RECIBO,3,4,1,55937,5,2,0,1.0,1
281521,FRUTAS Y VERDURAS,04-abr,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 16:40,RECIBO,3,3,1,105099,1,1,0,1.0,0
283072,FRUTAS Y VERDURAS,04-abr,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/04/2021 11:33,NOTA DE ENTRADA,3,1,3,3779,50,0,2,0.0,2
283378,FRUTAS Y VERDURAS,04-abr,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 11:56,RECIBO,3,4,1,56340,5,2,0,1.0,1
286760,FRUTAS Y VERDURAS,04-abr,FYV0158,ZANAHORIA BABY 454 GR MR LUCKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 13:16,RECIBO,3,4,1,56521,6,1,0,1.0,0
