,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
111108,VINOS Y LICORES,02-feb,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/02/2021 11:48,NOTA DE ENTRADA,3,2,3,7499,3,2,2,0.0,4
121346,VINOS Y LICORES,02-feb,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 13:22,RECIBO,3,3,1,85356,3,4,0,1.0,3
121932,VINOS Y LICORES,02-feb,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 19:01,RECIBO,3,3,1,85504,1,3,0,1.0,2
129632,VINOS Y LICORES,02-feb,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 09:57,RECIBO,3,3,1,86598,2,2,0,1.0,1
130336,VINOS Y LICORES,02-feb,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/02/2021 12:12,NOTA DE ENTRADA,3,2,3,7715,3,1,2,0.0,3
147996,VINOS Y LICORES,03-mar,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 18:00,RECIBO,3,3,1,88728,10,3,0,3.0,0
149780,VINOS Y LICORES,03-mar,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/03/2021 12:45,NOTA DE ENTRADA,3,2,3,7894,3,0,1,0.0,1
159114,VINOS Y LICORES,03-mar,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 08:48,RECIBO,3,4,1,47484,1,1,0,1.0,0
182609,VINOS Y LICORES,03-mar,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/03/2021 11:44,NOTA DE ENTRADA,3,2,3,8318,3,0,4,0.0,4
194699,VINOS Y LICORES,03-mar,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 15:53,RECIBO,3,3,1,94496,13,4,0,1.0,3
207025,VINOS Y LICORES,03-mar,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 18:11,RECIBO,3,3,1,95859,2,3,0,1.0,2
213996,VINOS Y LICORES,03-mar,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/03/2021 11:53,NOTA DE ENTRADA,3,2,3,8734,2,2,2,0.0,4
220142,VINOS Y LICORES,04-abr,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 13:16,RECIBO,3,3,1,97715,15,4,0,1.0,3
225409,VINOS Y LICORES,04-abr,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 17:28,RECIBO,3,3,1,98286,9,3,0,1.0,2
226911,VINOS Y LICORES,04-abr,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/04/2021 11:53,NOTA DE ENTRADA,3,2,3,8885,4,2,1,0.0,3
235194,VINOS Y LICORES,04-abr,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 16:08,RECIBO,3,3,1,99363,9,3,0,2.0,1
235283,VINOS Y LICORES,04-abr,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 17:02,RECIBO,3,3,1,99388,9,1,0,1.0,0
265001,VINOS Y LICORES,04-abr,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/04/2021 11:41,NOTA DE ENTRADA,3,2,3,9459,6,0,4,0.0,4
278053,VINOS Y LICORES,04-abr,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 13:58,RECIBO,3,5,1,16242,1,4,0,1.0,3
295044,VINOS Y LICORES,05-may,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 12:50,RECIBO,3,4,1,57142,2,3,0,1.0,2
298363,VINOS Y LICORES,05-may,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/05/2021 12:33,NOTA DE ENTRADA,3,1,3,3979,5,2,1,0.0,3
299453,VINOS Y LICORES,05-may,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 17:51,RECIBO,3,3,1,107306,1,3,0,1.0,2
313991,VINOS Y LICORES,05-may,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/05/2021 12:05,NOTA DE ENTRADA,3,2,3,9644,3,2,2,0.0,4
321878,VINOS Y LICORES,05-may,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 14:00,RECIBO,3,5,1,17121,12,4,0,1.0,3
321939,VINOS Y LICORES,05-may,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 14:07,RECIBO,3,4,1,58713,2,3,0,1.0,2
342003,VINOS Y LICORES,05-may,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/05/2021 11:43,NOTA DE ENTRADA,3,2,3,9930,5,2,4,0.0,6
343235,VINOS Y LICORES,05-may,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 14:59,RECIBO,3,3,1,112032,2,6,0,1.0,5
382093,VINOS Y LICORES,06-jun,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 15:29,RECIBO,3,3,1,116378,1,5,0,1.0,4
407381,VINOS Y LICORES,06-jun,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 20:28,RECIBO,3,3,1,119556,5,4,0,1.0,3
411561,VINOS Y LICORES,06-jun,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/06/2021 11:38,NOTA DE ENTRADA,3,2,3,10864,6,3,1,0.0,4
420557,VINOS Y LICORES,06-jun,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 19:37,RECIBO,3,3,1,121393,2,4,0,1.0,3
421375,VINOS Y LICORES,06-jun,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/06/2021 14:30,RECIBO,3,3,1,121593,2,3,0,1.0,2
461377,VINOS Y LICORES,07-jul,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/07/2021 12:07,NOTA DE ENTRADA,3,2,3,11550,8,2,2,0.0,4
499846,VINOS Y LICORES,07-jul,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/07/2021 20:51,RECIBO,3,3,1,131645,7,4,0,1.0,3
504759,VINOS Y LICORES,07-jul,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/07/2021 17:06,RECIBO,3,3,1,132240,4,3,0,1.0,2
531505,VINOS Y LICORES,08-ago,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/08/2021 12:08,NOTA DE ENTRADA,3,2,3,12450,7,2,2,0.0,4
549447,VINOS Y LICORES,08-ago,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 19:58,RECIBO,3,3,1,136663,1,4,0,1.0,3
557715,VINOS Y LICORES,08-ago,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/08/2021 11:27,NOTA DE ENTRADA,3,2,3,12686,4,3,1,0.0,4
644419,VINOS Y LICORES,08-ago,VYL0141,VINO BLANCO CHARDONNAY 750 ML PUNTA DEL CIELO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/08/2021 11:58,NOTA DE ENTRADA,3,2,3,13389,6,4,4,0.0,8
