,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
137330,PANADERIA Y REPORTERIA,02-feb,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 18:29,RECIBO,3,3,1,87569,5,25,0,1.0,24
141547,PANADERIA Y REPORTERIA,03-mar,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:32,NOTA DE SALIDA,3,1,4,1695,463,24,0,3.0,21
145309,PANADERIA Y REPORTERIA,03-mar,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 18:29,RECIBO,3,4,1,46598,2,21,0,2.0,19
146081,PANADERIA Y REPORTERIA,03-mar,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 09:49,RECIBO,3,3,1,88495,6,19,0,2.0,17
150608,PANADERIA Y REPORTERIA,03-mar,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 14:35,RECIBO,3,5,1,13721,2,17,0,10.0,7
152251,PANADERIA Y REPORTERIA,03-mar,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 11:34,RECIBO,3,3,1,89285,2,7,0,1.0,6
153854,PANADERIA Y REPORTERIA,03-mar,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 08:15,RECIBO,3,3,1,89587,6,6,0,1.0,5
158516,PANADERIA Y REPORTERIA,03-mar,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/03/2021 12:36,RECIBO,3,3,1,90480,7,5,0,4.0,1
169074,PANADERIA Y REPORTERIA,03-mar,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 12:37,RECIBO,3,5,1,14035,3,1,0,1.0,0
179997,PANADERIA Y REPORTERIA,03-mar,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/03/2021 12:56,NOTA DE ENTRADA,3,2,3,8285,11,0,10,0.0,10
200296,PANADERIA Y REPORTERIA,03-mar,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 13:47,RECIBO,3,4,1,50575,2,10,0,2.0,8
214034,PANADERIA Y REPORTERIA,03-mar,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 12:03,RECIBO,3,3,1,96630,3,8,0,2.0,6
216880,PANADERIA Y REPORTERIA,03-mar,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/03/2021 12:43,NOTA DE ENTRADA,3,2,3,8770,11,6,10,0.0,16
225096,PANADERIA Y REPORTERIA,04-abr,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 15:33,RECIBO,3,3,1,98221,2,16,0,2.0,14
227049,PANADERIA Y REPORTERIA,04-abr,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 12:23,RECIBO,3,4,1,52204,5,14,0,1.0,13
231767,PANADERIA Y REPORTERIA,04-abr,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 10:12,RECIBO,3,3,1,98898,3,13,0,3.0,10
237555,PANADERIA Y REPORTERIA,04-abr,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/04/2021 13:11,RECIBO,3,4,1,52977,5,10,0,10.0,0
245405,PANADERIA Y REPORTERIA,04-abr,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/04/2021 11:25,NOTA DE ENTRADA,3,2,3,9165,11,0,10,0.0,10
257828,PANADERIA Y REPORTERIA,04-abr,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 18:57,RECIBO,3,3,1,102236,1,10,0,2.0,8
257830,PANADERIA Y REPORTERIA,04-abr,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 18:57,RECIBO,3,3,1,102236,4,8,0,3.0,5
262479,PANADERIA Y REPORTERIA,04-abr,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/04/2021 12:20,NOTA DE ENTRADA,3,2,3,9412,11,5,10,0.0,15
262501,PANADERIA Y REPORTERIA,04-abr,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 12:26,RECIBO,3,3,1,102750,4,15,0,5.0,10
263757,PANADERIA Y REPORTERIA,04-abr,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 18:47,RECIBO,3,3,1,102968,4,10,0,1.0,9
263758,PANADERIA Y REPORTERIA,04-abr,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 18:47,RECIBO,3,3,1,102968,5,9,0,1.0,8
270835,PANADERIA Y REPORTERIA,04-abr,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 14:24,RECIBO,3,4,1,55575,6,8,0,1.0,7
271252,PANADERIA Y REPORTERIA,04-abr,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 18:50,RECIBO,3,3,1,103874,12,7,0,1.0,6
281054,PANADERIA Y REPORTERIA,04-abr,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 14:04,RECIBO,3,3,1,105019,3,6,0,2.0,4
282853,PANADERIA Y REPORTERIA,04-abr,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/04/2021 10:44,NOTA DE ENTRADA,3,1,3,3768,11,4,10,0.0,14
287383,PANADERIA Y REPORTERIA,04-abr,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 15:16,RECIBO,3,4,1,56570,8,14,0,1.0,13
287424,PANADERIA Y REPORTERIA,04-abr,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 15:35,RECIBO,3,5,1,16460,9,13,0,4.0,9
289257,PANADERIA Y REPORTERIA,05-may,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 18:09,RECIBO,3,3,1,106192,5,9,0,4.0,5
300494,PANADERIA Y REPORTERIA,05-may,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/05/2021 10:16,NOTA DE ENTRADA,3,1,3,3995,8,5,10,0.0,15
305950,PANADERIA Y REPORTERIA,05-may,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 16:59,RECIBO,3,3,1,108130,1,15,0,1.0,14
315532,PANADERIA Y REPORTERIA,05-may,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 17:56,RECIBO,3,3,1,109262,5,14,0,1.0,13
322426,PANADERIA Y REPORTERIA,05-may,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 18:12,RECIBO,3,3,1,110107,1,13,0,1.0,12
329052,PANADERIA Y REPORTERIA,05-may,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:48,NOTA DE ENTRADA,3,1,3,4117,292,12,1,0.0,13
330859,PANADERIA Y REPORTERIA,05-may,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/05/2021 09:39,NOTA DE ENTRADA,3,2,3,9793,10,13,10,0.0,23
332232,PANADERIA Y REPORTERIA,05-may,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 12:26,RECIBO,3,4,1,59314,3,23,0,2.0,21
334248,PANADERIA Y REPORTERIA,05-may,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 07:55,RECIBO,3,4,1,59432,1,21,0,1.0,20
336165,PANADERIA Y REPORTERIA,05-may,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 13:08,RECIBO,3,4,1,59656,3,20,0,1.0,19
336533,PANADERIA Y REPORTERIA,05-may,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 14:06,RECIBO,3,4,1,59705,10,19,0,1.0,18
336534,PANADERIA Y REPORTERIA,05-may,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 14:06,RECIBO,3,4,1,59705,11,18,0,1.0,17
336535,PANADERIA Y REPORTERIA,05-may,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 14:06,RECIBO,3,4,1,59705,12,17,0,1.0,16
336683,PANADERIA Y REPORTERIA,05-may,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 14:30,RECIBO,3,3,1,111317,2,16,0,1.0,15
336684,PANADERIA Y REPORTERIA,05-may,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 14:30,RECIBO,3,3,1,111317,3,15,0,1.0,14
341987,PANADERIA Y REPORTERIA,05-may,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/05/2021 11:38,NOTA DE ENTRADA,3,2,3,9929,11,14,10,0.0,24
345113,PANADERIA Y REPORTERIA,05-may,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 12:32,RECIBO,3,4,1,60454,4,24,0,1.0,23
348109,PANADERIA Y REPORTERIA,05-may,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 14:45,RECIBO,3,4,1,60787,5,23,0,3.0,20
355364,PANADERIA Y REPORTERIA,05-may,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 16:28,RECIBO,3,4,1,61426,3,20,0,1.0,19
358140,PANADERIA Y REPORTERIA,05-may,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 17:38,RECIBO,3,3,1,113623,1,19,0,1.0,18
359191,PANADERIA Y REPORTERIA,05-may,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 09:57,RECIBO,3,4,1,61946,4,18,0,2.0,16
360854,PANADERIA Y REPORTERIA,05-may,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 14:44,RECIBO,3,3,1,113898,2,16,0,6.0,10
362477,PANADERIA Y REPORTERIA,05-may,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 11:22,RECIBO,3,3,1,114155,3,10,0,4.0,6
368651,PANADERIA Y REPORTERIA,05-may,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/05/2021 12:18,NOTA DE ENTRADA,3,2,3,10307,10,6,10,0.0,16
369741,PANADERIA Y REPORTERIA,05-may,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 14:15,RECIBO,3,3,1,114975,6,16,0,1.0,15
376769,PANADERIA Y REPORTERIA,06-jun,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 19:11,RECIBO,3,3,1,115796,4,15,0,4.0,11
386639,PANADERIA Y REPORTERIA,06-jun,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/06/2021 11:20,NOTA DE ENTRADA,3,2,3,10526,4,11,20,0.0,31
388868,PANADERIA Y REPORTERIA,06-jun,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 18:17,RECIBO,3,3,1,117199,6,31,0,10.0,21
393614,PANADERIA Y REPORTERIA,06-jun,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 11:49,RECIBO,3,5,1,18439,4,21,0,2.0,19
394930,PANADERIA Y REPORTERIA,06-jun,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 15:53,RECIBO,3,3,1,118037,5,19,0,1.0,18
395883,PANADERIA Y REPORTERIA,06-jun,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 09:12,RECIBO,3,4,1,65111,2,18,0,1.0,17
398232,PANADERIA Y REPORTERIA,06-jun,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 18:24,RECIBO,3,3,1,118426,12,17,0,3.0,14
398233,PANADERIA Y REPORTERIA,06-jun,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 18:24,RECIBO,3,3,1,118426,13,14,0,1.0,13
402867,PANADERIA Y REPORTERIA,06-jun,PYR0201,GALLETA DE AMARANTO ARANDANO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 15:23,RECIBO,3,3,1,119004,4,13,0,1.0,12
