,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
78333,ABARROTES,02-feb,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 09:14,RECIBO,3,4,1,42125,4,6,0,1.0,5
79544,ABARROTES,02-feb,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 12:09,RECIBO,3,4,1,42186,6,5,0,1.0,4
80145,ABARROTES,02-feb,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 14:01,RECIBO,3,3,1,79674,5,4,0,1.0,3
83354,ABARROTES,02-feb,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 15:03,RECIBO,3,3,1,80103,7,3,0,1.0,2
84917,ABARROTES,02-feb,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 11:39,RECIBO,3,4,1,42575,2,2,0,1.0,1
101535,ABARROTES,02-feb,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 11:20,RECIBO,3,4,1,43737,3,1,0,1.0,0
222893,ABARROTES,04-abr,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/04/2021 10:56,NOTA DE ENTRADA,3,6,3,2764,4,0,1,0.0,1
222894,ABARROTES,04-abr,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 10:56,RECIBO,3,6,1,4986,10,1,0,1.0,0
329088,ABARROTES,05-may,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:51,NOTA DE ENTRADA,3,1,3,4117,349,0,1,0.0,1
329090,ABARROTES,05-may,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:51,NOTA DE SALIDA,3,1,4,1992,349,1,0,1.0,0
386346,ABARROTES,06-jun,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/06/2021 10:40,NOTA DE ENTRADA,3,6,3,3255,1,0,1,0.0,1
386348,ABARROTES,06-jun,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 10:40,RECIBO,3,6,1,5853,2,1,0,1.0,0
387042,ABARROTES,06-jun,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/06/2021 12:18,NOTA DE ENTRADA,3,4,3,26316,1,0,1,0.0,1
387043,ABARROTES,06-jun,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 12:18,RECIBO,3,4,1,64460,2,1,0,1.0,0
387314,ABARROTES,06-jun,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/06/2021 12:47,NOTA DE ENTRADA,3,2,3,10540,82,0,8,0.0,8
387455,ABARROTES,06-jun,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/06/2021 12:47,NOTA DE SALIDA,3,2,4,3625,427,8,0,1.0,7
387456,ABARROTES,06-jun,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/06/2021 12:47,NOTA DE SALIDA,3,2,4,3625,428,7,0,1.0,6
398442,ABARROTES,06-jun,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 20:02,RECIBO,3,3,1,118474,3,6,0,1.0,5
404160,ABARROTES,06-jun,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 09:28,RECIBO,3,3,1,119238,3,5,0,1.0,4
404669,ABARROTES,06-jun,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 10:32,RECIBO,3,4,1,65948,4,4,0,1.0,3
416094,ABARROTES,06-jun,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 19:36,RECIBO,3,3,1,120656,2,3,0,1.0,2
416546,ABARROTES,06-jun,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 09:21,RECIBO,3,3,1,120709,24,2,0,1.0,1
419848,ABARROTES,06-jun,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 11:57,RECIBO,3,3,1,121229,10,1,0,1.0,0
500970,ABARROTES,07-jul,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/07/2021 12:15,NOTA DE ENTRADA,3,2,3,12073,7,0,8,0.0,8
510453,ABARROTES,07-jul,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 18:27,RECIBO,3,3,1,133190,1,8,0,1.0,7
514088,ABARROTES,07-jul,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 10:35,RECIBO,3,3,1,133656,6,7,0,1.0,6
522259,ABARROTES,07-jul,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/07/2021 12:47,RECIBO,3,4,1,74783,1,6,0,1.0,5
522265,ABARROTES,07-jul,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/07/2021 12:53,RECIBO,3,4,1,74784,6,5,0,1.0,4
542414,ABARROTES,08-ago,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 20:03,RECIBO,3,3,1,136131,6,4,0,1.0,3
561896,ABARROTES,08-ago,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 10:46,RECIBO,3,4,1,76915,1,3,0,1.0,2
633963,ABARROTES,08-ago,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 18:55,NOTA DE SALIDA,3,1,4,2064,44,2,0,2.0,0
644745,ABARROTES,08-ago,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 12:48,RECIBO,3,3,1,144734,1,1,0,1.0,0
645132,ABARROTES,08-ago,ABA0333,ACEITE DE SOYA 946 ML NUTRIOLI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 13:41,RECIBO,3,4,1,80013,1,1,0,1.0,0
