,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
187777,ABARROTES,03-mar,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/03/2021 10:06,NOTA DE ENTRADA,3,2,3,8396,3,2,1,0.0,3
201292,ABARROTES,03-mar,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 19:59,RECIBO,3,3,1,95161,4,3,0,1.0,2
204918,ABARROTES,03-mar,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/03/2021 10:12,NOTA DE ENTRADA,3,2,3,8629,4,2,1,0.0,3
207078,ABARROTES,03-mar,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 18:56,RECIBO,3,3,1,95876,6,3,0,1.0,2
209471,ABARROTES,03-mar,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 10:23,RECIBO,3,3,1,96113,3,2,0,1.0,1
218461,ABARROTES,04-abr,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/04/2021 10:18,NOTA DE ENTRADA,3,2,3,8799,6,1,2,0.0,3
228298,ABARROTES,04-abr,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 19:28,RECIBO,3,3,1,98558,1,3,0,1.0,2
233970,ABARROTES,04-abr,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/04/2021 10:48,NOTA DE ENTRADA,3,2,3,9002,5,2,1,0.0,3
237301,ABARROTES,04-abr,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/04/2021 10:54,RECIBO,3,4,1,52923,1,3,0,1.0,2
250164,ABARROTES,04-abr,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/04/2021 10:26,NOTA DE ENTRADA,3,2,3,9244,5,2,2,0.0,4
257984,ABARROTES,04-abr,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 19:48,RECIBO,3,3,1,102260,1,4,0,1.0,3
278999,ABARROTES,04-abr,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 20:59,RECIBO,3,3,1,104832,2,3,0,1.0,2
285568,ABARROTES,04-abr,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/04/2021 10:08,NOTA DE ENTRADA,3,1,3,3803,9,2,2,0.0,4
299714,ABARROTES,05-may,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 19:42,RECIBO,3,3,1,107366,1,4,0,1.0,3
305039,ABARROTES,05-may,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/05/2021 13:34,NOTA DE ENTRADA,3,1,3,4056,5,3,1,0.0,4
312010,ABARROTES,05-may,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 16:56,RECIBO,3,3,1,108852,2,4,0,1.0,3
312396,ABARROTES,05-may,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 19:53,RECIBO,3,3,1,108940,2,3,0,1.0,2
323567,ABARROTES,05-may,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/05/2021 10:32,NOTA DE ENTRADA,3,2,3,9757,5,2,2,0.0,4
349023,ABARROTES,05-may,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/05/2021 13:32,RECIBO,3,3,1,112858,1,4,0,1.0,3
362221,ABARROTES,05-may,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/05/2021 10:16,NOTA DE ENTRADA,3,2,3,10227,8,3,1,0.0,4
365999,ABARROTES,05-may,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 17:14,RECIBO,3,3,1,114800,2,4,0,1.0,3
380395,ABARROTES,06-jun,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/06/2021 10:24,NOTA DE ENTRADA,3,2,3,10449,7,3,1,0.0,4
384422,ABARROTES,06-jun,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 17:46,RECIBO,3,3,1,116664,2,4,0,1.0,3
403111,ABARROTES,06-jun,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 18:54,RECIBO,3,3,1,119071,1,3,0,1.0,2
416880,ABARROTES,06-jun,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/06/2021 10:07,NOTA DE ENTRADA,3,2,3,10935,6,2,2,0.0,4
437927,ABARROTES,06-jun,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/06/2021 10:25,RECIBO,3,3,1,123513,2,4,0,1.0,3
469278,ABARROTES,07-jul,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/07/2021 10:32,NOTA DE ENTRADA,3,2,3,11644,7,3,1,0.0,4
482386,ABARROTES,07-jul,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 19:13,RECIBO,3,3,1,129633,1,4,0,1.0,3
502976,ABARROTES,07-jul,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/07/2021 10:12,NOTA DE ENTRADA,3,2,3,12097,5,3,1,0.0,4
511837,ABARROTES,07-jul,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 12:01,RECIBO,3,3,1,133339,1,4,0,1.0,3
519244,ABARROTES,07-jul,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/07/2021 10:57,NOTA DE ENTRADA,3,2,3,12341,7,3,1,0.0,4
529206,ABARROTES,08-ago,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 19:30,RECIBO,3,3,1,135096,11,4,0,1.0,3
538527,ABARROTES,08-ago,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 20:31,RECIBO,3,3,1,135843,1,3,0,1.0,2
543356,ABARROTES,08-ago,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/08/2021 10:13,NOTA DE ENTRADA,3,2,3,12558,2,2,2,0.0,4
564945,ABARROTES,08-ago,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 08:15,RECIBO,3,3,1,137855,2,4,0,1.0,3
569137,ABARROTES,08-ago,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 19:55,RECIBO,3,3,1,138264,2,3,0,1.0,2
570279,ABARROTES,08-ago,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/08/2021 10:03,NOTA DE ENTRADA,3,2,3,12798,5,2,2,0.0,4
623390,ABARROTES,08-ago,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 20:02,RECIBO,3,3,1,143496,4,4,0,1.0,3
624476,ABARROTES,08-ago,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/08/2021 10:20,NOTA DE ENTRADA,3,2,3,13243,7,3,1,0.0,4
630794,ABARROTES,08-ago,ABA1134,HOJUELAS DE MAIZ 370GR KELLOGGS EXTRA CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 19:22,RECIBO,3,3,1,144184,1,4,0,1.0,3
