,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
158026,PANADERIA Y REPORTERIA,03-mar,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 18:08,RECIBO,3,3,1,90365,1,15,0,1.0,14
165045,PANADERIA Y REPORTERIA,03-mar,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 08:28,RECIBO,3,4,1,47977,1,14,0,1.0,13
165846,PANADERIA Y REPORTERIA,03-mar,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 11:01,RECIBO,3,5,1,13931,1,13,0,1.0,12
170022,PANADERIA Y REPORTERIA,03-mar,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 18:23,RECIBO,3,3,1,91638,4,12,0,1.0,11
184307,PANADERIA Y REPORTERIA,03-mar,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 20:18,RECIBO,3,3,1,93307,2,11,0,1.0,10
189584,PANADERIA Y REPORTERIA,03-mar,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 08:28,RECIBO,3,4,1,49652,3,10,0,1.0,9
192144,PANADERIA Y REPORTERIA,03-mar,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 07:46,RECIBO,3,4,1,49878,1,9,0,1.0,8
192221,PANADERIA Y REPORTERIA,03-mar,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 08:29,RECIBO,3,4,1,49888,2,8,0,1.0,7
196456,PANADERIA Y REPORTERIA,03-mar,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 11:23,RECIBO,3,4,1,50205,10,7,0,1.0,6
206841,PANADERIA Y REPORTERIA,03-mar,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 16:18,RECIBO,3,3,1,95807,1,6,0,1.0,5
213088,PANADERIA Y REPORTERIA,03-mar,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 08:23,RECIBO,3,4,1,51452,1,5,0,1.0,4
213094,PANADERIA Y REPORTERIA,03-mar,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 08:26,RECIBO,3,3,1,96561,4,4,0,1.0,3
215133,PANADERIA Y REPORTERIA,03-mar,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 16:23,RECIBO,3,3,1,96786,1,3,0,1.0,2
222660,PANADERIA Y REPORTERIA,04-abr,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 10:21,RECIBO,3,5,1,15026,2,2,0,1.0,1
223610,PANADERIA Y REPORTERIA,04-abr,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 12:52,RECIBO,3,5,1,15062,6,1,0,1.0,0
245546,PANADERIA Y REPORTERIA,04-abr,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/04/2021 12:05,NOTA DE ENTRADA,3,2,3,9174,1,0,25,0.0,25
246840,PANADERIA Y REPORTERIA,04-abr,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 19:34,RECIBO,3,3,1,100855,1,25,0,1.0,24
249290,PANADERIA Y REPORTERIA,04-abr,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 18:35,RECIBO,3,3,1,101179,4,24,0,2.0,22
249949,PANADERIA Y REPORTERIA,04-abr,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 09:57,RECIBO,3,3,1,101307,15,22,0,2.0,20
250525,PANADERIA Y REPORTERIA,04-abr,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 11:40,RECIBO,3,4,1,53977,3,20,0,1.0,19
258113,PANADERIA Y REPORTERIA,04-abr,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 20:57,RECIBO,3,3,1,102288,6,19,0,1.0,18
263629,PANADERIA Y REPORTERIA,04-abr,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 17:57,RECIBO,3,3,1,102937,1,18,0,1.0,17
287291,PANADERIA Y REPORTERIA,04-abr,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 14:55,RECIBO,3,3,1,105834,1,17,0,1.0,16
287399,PANADERIA Y REPORTERIA,04-abr,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 15:23,RECIBO,3,3,1,105850,2,16,0,1.0,15
288855,PANADERIA Y REPORTERIA,05-may,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 13:33,RECIBO,3,4,1,56628,4,15,0,1.0,14
290154,PANADERIA Y REPORTERIA,05-may,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 08:10,RECIBO,3,3,1,106231,1,14,0,1.0,13
291438,PANADERIA Y REPORTERIA,05-may,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 11:23,RECIBO,3,3,1,106299,1,13,0,1.0,12
300294,PANADERIA Y REPORTERIA,05-may,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 09:50,RECIBO,3,3,1,107468,1,12,0,1.0,11
306189,PANADERIA Y REPORTERIA,05-may,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 19:16,RECIBO,3,3,1,108200,2,11,0,1.0,10
306999,PANADERIA Y REPORTERIA,05-may,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/05/2021 10:58,RECIBO,3,4,1,57860,1,10,0,1.0,9
340079,PANADERIA Y REPORTERIA,05-may,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 15:57,RECIBO,3,3,1,111764,5,9,0,1.0,8
341794,PANADERIA Y REPORTERIA,05-may,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 11:06,RECIBO,3,5,1,17454,4,8,0,1.0,7
345357,PANADERIA Y REPORTERIA,05-may,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 13:25,RECIBO,3,4,1,60497,2,7,0,1.0,6
346238,PANADERIA Y REPORTERIA,05-may,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 17:54,RECIBO,3,3,1,112506,2,6,0,1.0,5
346349,PANADERIA Y REPORTERIA,05-may,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 19:07,RECIBO,3,3,1,112542,7,5,0,2.0,3
348408,PANADERIA Y REPORTERIA,05-may,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 16:44,RECIBO,3,3,1,112693,4,3,0,1.0,2
360024,PANADERIA Y REPORTERIA,05-may,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/05/2021 12:31,NOTA DE ENTRADA,3,2,3,10199,2,2,20,0.0,22
364125,PANADERIA Y REPORTERIA,05-may,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 19:16,RECIBO,3,3,1,114402,3,22,0,1.0,21
373911,PANADERIA Y REPORTERIA,06-jun,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 19:09,RECIBO,3,3,1,115513,2,21,0,1.0,20
374011,PANADERIA Y REPORTERIA,06-jun,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 20:00,RECIBO,3,3,1,115534,1,20,0,1.0,19
377838,PANADERIA Y REPORTERIA,06-jun,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 11:16,RECIBO,3,4,1,63626,1,19,0,1.0,18
379554,PANADERIA Y REPORTERIA,06-jun,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 18:57,RECIBO,3,3,1,116104,3,18,0,1.0,17
408019,PANADERIA Y REPORTERIA,06-jun,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 10:06,RECIBO,3,4,1,66235,1,17,0,1.0,16
410532,PANADERIA Y REPORTERIA,06-jun,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 09:37,RECIBO,3,4,1,66505,21,16,0,1.0,15
413315,PANADERIA Y REPORTERIA,06-jun,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 19:23,RECIBO,3,3,1,120271,2,15,0,1.0,14
416247,PANADERIA Y REPORTERIA,06-jun,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 20:44,RECIBO,3,3,1,120689,6,14,0,1.0,13
417459,PANADERIA Y REPORTERIA,06-jun,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 12:03,RECIBO,3,3,1,120801,14,13,0,1.0,12
417579,PANADERIA Y REPORTERIA,06-jun,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 12:21,RECIBO,3,4,1,67145,3,12,0,1.0,11
418922,PANADERIA Y REPORTERIA,06-jun,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 19:37,RECIBO,3,3,1,121073,6,11,0,1.0,10
424238,PANADERIA Y REPORTERIA,06-jun,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 15:40,RECIBO,3,3,1,121767,1,10,0,1.0,9
427252,PANADERIA Y REPORTERIA,06-jun,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 16:00,RECIBO,3,3,1,122132,1,9,0,1.0,8
427500,PANADERIA Y REPORTERIA,06-jun,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 18:13,RECIBO,3,3,1,122187,2,8,0,1.0,7
430270,PANADERIA Y REPORTERIA,06-jun,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 16:21,RECIBO,3,3,1,122540,1,7,0,1.0,6
434352,PANADERIA Y REPORTERIA,06-jun,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 11:30,RECIBO,3,3,1,123210,3,6,0,1.0,5
436380,PANADERIA Y REPORTERIA,06-jun,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/06/2021 09:45,RECIBO,3,4,1,68519,3,5,0,2.0,3
439095,PANADERIA Y REPORTERIA,06-jun,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:57,NOTA DE SALIDA,3,1,4,2035,423,3,0,1.0,2
448794,PANADERIA Y REPORTERIA,06-jun,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 18:01,RECIBO,3,3,1,124851,3,2,0,1.0,1
451238,PANADERIA Y REPORTERIA,07-jul,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/07/2021 14:47,RECIBO,3,3,1,125180,2,1,0,1.0,0
500685,PANADERIA Y REPORTERIA,07-jul,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/07/2021 11:13,NOTA DE ENTRADA,3,2,3,12063,2,0,25,0.0,25
502525,PANADERIA Y REPORTERIA,07-jul,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/07/2021 20:34,RECIBO,3,4,1,73056,1,25,0,1.0,24
503766,PANADERIA Y REPORTERIA,07-jul,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/07/2021 12:40,RECIBO,3,4,1,73224,5,24,0,1.0,23
503767,PANADERIA Y REPORTERIA,07-jul,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/07/2021 12:40,RECIBO,3,4,1,73224,6,23,0,1.0,22
504974,PANADERIA Y REPORTERIA,07-jul,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/07/2021 19:23,RECIBO,3,3,1,132299,4,22,0,1.0,21
505615,PANADERIA Y REPORTERIA,07-jul,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/07/2021 11:19,RECIBO,3,3,1,132369,2,21,0,1.0,20
507287,PANADERIA Y REPORTERIA,07-jul,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/07/2021 14:26,RECIBO,3,3,1,132737,1,20,0,1.0,19
515106,PANADERIA Y REPORTERIA,07-jul,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 13:42,RECIBO,3,3,1,133722,3,19,0,1.0,18
526277,PANADERIA Y REPORTERIA,08-ago,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 12:37,RECIBO,3,3,1,134875,4,18,0,1.0,17
537874,PANADERIA Y REPORTERIA,08-ago,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 15:23,RECIBO,3,3,1,135703,1,17,0,1.0,16
538695,PANADERIA Y REPORTERIA,08-ago,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 08:56,RECIBO,3,4,1,75618,1,16,0,1.0,15
538993,PANADERIA Y REPORTERIA,08-ago,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 09:57,RECIBO,3,3,1,135856,1,15,0,1.0,14
541784,PANADERIA Y REPORTERIA,08-ago,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,05/08/2021 15:08,NOTA DE SALIDA,3,2,4,4420,10,14,0,1.0,13
547297,PANADERIA Y REPORTERIA,08-ago,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 10:26,RECIBO,3,4,1,76129,16,13,0,1.0,12
575811,PANADERIA Y REPORTERIA,08-ago,PYR0013,GALLETA DE TRIGO 95 GR ADRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 12:09,RECIBO,3,3,1,138949,8,12,0,3.0,9
