,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
6023,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 09:50,RECIBO,3,6,1,3803,7,5,0,1.0,4
6957,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 13:07,RECIBO,3,4,1,37961,1,4,0,1.0,3
8291,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 07:44,RECIBO,3,3,1,71165,1,3,0,1.0,2
8333,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 08:24,RECIBO,3,4,1,38020,4,2,0,1.0,1
8915,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/01/2021 10:07,NOTA DE ENTRADA,3,2,3,6456,5,1,60,0.0,61
8998,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 10:30,RECIBO,3,4,1,38073,2,61,0,1.0,60
9301,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 11:43,RECIBO,3,4,1,38112,5,60,0,3.0,57
9560,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 12:15,RECIBO,3,4,1,38127,3,57,0,1.0,56
9578,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 12:16,RECIBO,3,3,1,71243,1,56,0,1.0,55
10123,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 13:48,RECIBO,3,4,1,38184,4,55,0,4.0,51
10165,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 13:55,RECIBO,3,4,1,38186,8,51,0,1.0,50
10407,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 14:34,RECIBO,3,3,1,71323,1,50,0,1.0,49
10476,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 14:50,RECIBO,3,3,1,71336,1,49,0,1.0,48
10618,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 16:11,RECIBO,3,3,1,71374,2,48,0,1.0,47
10739,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 17:36,RECIBO,3,3,1,71413,13,47,0,2.0,45
11370,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 09:40,RECIBO,3,4,1,38230,1,45,0,1.0,44
11628,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 10:45,RECIBO,3,3,1,71557,2,44,0,2.0,42
11774,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:14,RECIBO,3,3,1,71574,4,42,0,1.0,41
12968,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:34,RECIBO,3,3,1,71678,1,41,0,1.0,40
13273,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 15:39,RECIBO,3,3,1,71730,1,40,0,1.0,39
13279,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 15:46,RECIBO,3,3,1,71734,2,39,0,1.0,38
13371,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 16:46,RECIBO,3,3,1,71765,2,38,0,1.0,37
13379,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 16:59,RECIBO,3,3,1,71770,2,37,0,1.0,36
15295,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 12:58,RECIBO,3,4,1,38454,8,36,0,1.0,35
15676,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 14:18,RECIBO,3,3,1,72074,1,35,0,1.0,34
15804,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 14:43,RECIBO,3,3,1,72090,1,34,0,1.0,33
16009,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 15:55,RECIBO,3,3,1,72121,3,33,0,1.0,32
16072,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 16:31,RECIBO,3,3,1,72137,5,32,0,1.0,31
16173,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 17:20,RECIBO,3,3,1,72161,1,31,0,1.0,30
16227,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 17:38,RECIBO,3,3,1,72175,1,30,0,1.0,29
16274,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 18:07,RECIBO,3,3,1,72189,1,29,0,1.0,28
16464,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 19:46,RECIBO,3,3,1,72237,1,28,0,1.0,27
16466,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 19:47,RECIBO,3,3,1,72238,2,27,0,1.0,26
16789,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 09:12,RECIBO,3,3,1,72273,1,26,0,1.0,25
16859,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 09:34,RECIBO,3,3,1,72287,3,25,0,1.0,24
17066,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 10:37,RECIBO,3,3,1,72309,1,24,0,1.0,23
17170,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 11:01,RECIBO,3,6,1,3881,6,23,0,1.0,22
17874,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 14:01,RECIBO,3,4,1,38687,5,22,0,1.0,21
18155,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 15:29,RECIBO,3,3,1,72429,2,21,0,1.0,20
18868,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 12:40,RECIBO,3,3,1,72619,4,20,0,1.0,19
20276,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:23,RECIBO,3,6,1,3898,6,19,0,1.0,18
20328,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:25,RECIBO,3,4,1,38775,2,18,0,1.0,17
21170,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:21,RECIBO,3,3,1,72806,1,17,0,1.0,16
21947,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 14:20,RECIBO,3,3,1,72878,3,16,0,1.0,15
22030,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 14:30,RECIBO,3,3,1,72886,2,15,0,1.0,14
22065,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 14:37,RECIBO,3,3,1,72893,1,14,0,1.0,13
22347,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 16:07,RECIBO,3,3,1,72952,1,13,0,1.0,12
22632,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 18:29,RECIBO,3,3,1,73015,8,12,0,2.0,10
22813,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 20:06,RECIBO,3,3,1,73074,4,10,0,1.0,9
23149,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 09:01,RECIBO,3,3,1,73110,2,9,0,1.0,8
23241,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 09:25,RECIBO,3,4,1,38905,1,8,0,1.0,7
24429,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:54,RECIBO,3,3,1,73201,1,7,0,1.0,6
24452,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:58,RECIBO,3,3,1,73204,3,6,0,1.0,5
24638,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:24,RECIBO,3,3,1,73219,2,5,0,1.0,4
24986,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 14:25,RECIBO,3,4,1,39053,1,4,0,1.0,3
25043,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 14:35,RECIBO,3,4,1,39062,1,3,0,1.0,2
25195,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 15:15,RECIBO,3,3,1,73291,2,2,0,1.0,1
25527,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 17:50,RECIBO,3,3,1,73367,2,1,0,1.0,0
27020,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/01/2021 11:53,NOTA DE ENTRADA,3,2,3,6660,8,0,40,0.0,40
27191,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 12:30,RECIBO,3,3,1,73552,2,40,0,1.0,39
27474,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:26,RECIBO,3,4,1,39193,1,39,0,4.0,35
27870,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 14:37,RECIBO,3,3,1,73634,3,35,0,1.0,34
28257,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 17:39,RECIBO,3,3,1,73737,1,34,0,1.0,33
28332,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 18:22,RECIBO,3,3,1,73758,1,33,0,1.0,32
28483,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 19:42,RECIBO,3,3,1,73803,1,32,0,1.0,31
28553,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 08:05,RECIBO,3,4,1,39228,1,31,0,1.0,30
29690,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 11:50,RECIBO,3,4,1,39331,3,30,0,1.0,29
30219,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 12:58,RECIBO,3,4,1,39364,1,29,0,1.0,28
30263,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:03,RECIBO,3,4,1,39370,1,28,0,1.0,27
30598,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 14:08,RECIBO,3,4,1,39418,3,27,0,1.0,26
32183,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 09:51,RECIBO,3,6,1,3955,2,26,0,1.0,25
33267,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:22,RECIBO,3,3,1,74309,2,25,0,2.0,23
33854,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 14:46,RECIBO,3,3,1,74359,6,23,0,2.0,21
34056,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 15:32,RECIBO,3,3,1,74405,1,21,0,1.0,20
34595,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 19:56,RECIBO,3,3,1,74543,1,20,0,1.0,19
34609,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 20:02,RECIBO,3,3,1,74545,8,19,0,1.0,18
35363,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 11:16,RECIBO,3,6,1,3971,9,18,0,2.0,16
35444,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 11:33,RECIBO,3,3,1,74583,1,16,0,1.0,15
36076,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 14:11,RECIBO,3,4,1,39810,1,15,0,1.0,14
36519,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 17:14,RECIBO,3,3,1,74736,1,14,0,1.0,13
36689,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 19:54,RECIBO,3,3,1,74777,1,13,0,1.0,12
37975,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 10:13,RECIBO,3,6,1,3982,2,12,0,1.0,11
39014,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 12:25,RECIBO,3,5,1,11459,4,11,0,1.0,10
46431,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 15:27,RECIBO,3,4,1,40494,1,10,0,1.0,9
46670,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 18:02,RECIBO,3,3,1,75756,6,9,0,3.0,6
46836,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 19:38,RECIBO,3,3,1,75802,2,6,0,2.0,4
46927,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/01/2021 07:57,NOTA DE ENTRADA,3,1,3,2985,8,4,40,0.0,44
48182,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 12:16,RECIBO,3,4,1,40617,8,44,0,3.0,41
48984,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 15:57,RECIBO,3,3,1,76010,4,41,0,1.0,40
49013,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 16:41,RECIBO,3,3,1,76023,2,40,0,1.0,39
49146,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 18:07,RECIBO,3,3,1,76061,1,39,0,1.0,38
49385,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 19:54,RECIBO,3,3,1,76126,2,38,0,1.0,37
50210,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 11:18,RECIBO,3,4,1,40724,2,37,0,1.0,36
50226,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 11:23,RECIBO,3,3,1,76275,1,36,0,1.0,35
50229,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 11:24,RECIBO,3,4,1,40727,3,35,0,2.0,33
50932,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 13:17,RECIBO,3,3,1,76357,3,33,0,1.0,32
51082,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 13:46,RECIBO,3,3,1,76371,3,32,0,1.0,31
51783,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 17:06,RECIBO,3,3,1,76500,3,31,0,1.0,30
52083,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 20:19,RECIBO,3,3,1,76598,2,30,0,1.0,29
52114,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 20:31,RECIBO,3,3,1,76603,1,29,0,1.0,28
52233,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 08:37,RECIBO,3,3,1,76623,1,28,0,1.0,27
53689,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 12:41,RECIBO,3,4,1,40837,12,27,0,2.0,25
53996,CIGARROS,01-ene,CIG0014,MARLBORO ROJO 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 13:59,RECIBO,3,4,1,40868,2,25,0,1.0,24
