,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
113601,BOTANA,02-feb,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 11:09,RECIBO,3,4,1,44784,1,3,0,2.0,1
113935,BOTANA,02-feb,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/02/2021 12:18,NOTA DE ENTRADA,3,2,3,7531,2,1,20,0.0,21
117693,BOTANA,02-feb,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 18:56,RECIBO,3,3,1,84731,7,21,0,1.0,20
119981,BOTANA,02-feb,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 15:50,RECIBO,3,3,1,85022,5,20,0,1.0,19
120249,BOTANA,02-feb,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 19:39,RECIBO,3,3,1,85120,1,19,0,3.0,16
122237,BOTANA,02-feb,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/02/2021 11:52,RECIBO,3,3,1,85592,2,16,0,1.0,15
122238,BOTANA,02-feb,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/02/2021 11:52,RECIBO,3,3,1,85592,3,15,0,1.0,14
125958,BOTANA,02-feb,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 19:05,RECIBO,3,3,1,86115,9,14,0,1.0,13
139471,BOTANA,02-feb,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 17:05,RECIBO,3,3,1,87862,3,13,0,1.0,12
141237,BOTANA,03-mar,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:28,NOTA DE SALIDA,3,1,4,1695,196,12,0,2.0,10
160343,BOTANA,03-mar,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 12:12,RECIBO,3,4,1,47627,1,10,0,2.0,8
167564,BOTANA,03-mar,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 20:14,RECIBO,3,3,1,91330,9,8,0,1.0,7
167569,BOTANA,03-mar,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 20:14,RECIBO,3,3,1,91330,13,7,0,1.0,6
170170,BOTANA,03-mar,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 19:22,RECIBO,3,3,1,91677,5,6,0,1.0,5
187003,BOTANA,03-mar,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 20:21,RECIBO,3,3,1,93640,5,5,0,1.0,4
188434,BOTANA,03-mar,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 12:41,RECIBO,3,3,1,93785,4,4,0,2.0,2
205698,BOTANA,03-mar,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 12:06,RECIBO,3,3,1,95657,2,2,0,1.0,1
239577,BOTANA,04-abr,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 12:46,RECIBO,3,3,1,99984,5,1,0,1.0,0
245400,BOTANA,04-abr,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/04/2021 11:25,NOTA DE ENTRADA,3,2,3,9165,5,0,10,0.0,10
250687,BOTANA,04-abr,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 12:30,RECIBO,3,3,1,101368,1,10,0,1.0,9
251819,BOTANA,04-abr,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 17:51,RECIBO,3,3,1,101546,4,9,0,1.0,8
257949,BOTANA,04-abr,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 19:36,RECIBO,3,3,1,102253,2,8,0,1.0,7
257998,BOTANA,04-abr,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 19:53,RECIBO,3,4,1,54528,5,7,0,1.0,6
258057,BOTANA,04-abr,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 20:17,RECIBO,3,3,1,102274,2,6,0,1.0,5
260864,BOTANA,04-abr,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 18:56,RECIBO,3,3,1,102595,1,5,0,1.0,4
263799,BOTANA,04-abr,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 19:10,RECIBO,3,3,1,102975,13,4,0,1.0,3
270841,BOTANA,04-abr,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 14:24,RECIBO,3,4,1,55575,13,3,0,1.0,2
280352,BOTANA,04-abr,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 12:28,RECIBO,3,3,1,104943,2,2,0,1.0,1
282849,BOTANA,04-abr,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/04/2021 10:44,NOTA DE ENTRADA,3,1,3,3768,4,1,10,0.0,11
285017,BOTANA,04-abr,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 08:42,RECIBO,3,3,1,105640,2,11,0,1.0,10
286472,BOTANA,04-abr,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 12:40,RECIBO,3,3,1,105753,3,10,0,1.0,9
287837,BOTANA,04-abr,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 19:46,RECIBO,3,3,1,105958,4,9,0,1.0,8
293145,BOTANA,05-may,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 16:59,RECIBO,3,3,1,106468,1,8,0,1.0,7
296262,BOTANA,05-may,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 18:03,RECIBO,3,3,1,106869,6,7,0,1.0,6
306278,BOTANA,05-may,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 19:46,RECIBO,3,3,1,108220,1,6,0,1.0,5
306284,BOTANA,05-may,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 19:50,RECIBO,3,3,1,108222,5,5,0,1.0,4
315821,BOTANA,05-may,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 19:39,RECIBO,3,3,1,109329,3,4,0,1.0,3
316958,BOTANA,05-may,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 11:34,RECIBO,3,3,1,109465,2,3,0,1.0,2
322612,BOTANA,05-may,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 19:57,RECIBO,3,3,1,110159,3,2,0,1.0,1
324497,BOTANA,05-may,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 13:21,RECIBO,3,3,1,110330,2,1,0,1.0,0
328662,BOTANA,05-may,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:40,NOTA DE ENTRADA,3,1,3,4117,133,0,3,0.0,3
341980,BOTANA,05-may,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/05/2021 11:38,NOTA DE ENTRADA,3,2,3,9929,4,3,10,0.0,13
344901,BOTANA,05-may,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 11:47,RECIBO,3,4,1,60433,3,13,0,1.0,12
344989,BOTANA,05-may,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 12:02,RECIBO,3,4,1,60444,6,12,0,1.0,11
351312,BOTANA,05-may,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 12:43,RECIBO,3,4,1,60972,6,11,0,1.0,10
355626,BOTANA,05-may,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 18:38,RECIBO,3,4,1,61497,4,10,0,1.0,9
363556,BOTANA,05-may,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 14:43,RECIBO,3,4,1,62397,3,9,0,1.0,8
365574,BOTANA,05-may,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 13:54,RECIBO,3,3,1,114691,1,8,0,1.0,7
365814,BOTANA,05-may,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 15:15,RECIBO,3,3,1,114745,11,7,0,1.0,6
365893,BOTANA,05-may,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 16:05,RECIBO,3,3,1,114771,1,6,0,1.0,5
368648,BOTANA,05-may,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/05/2021 12:18,NOTA DE ENTRADA,3,2,3,10307,7,5,10,0.0,15
372031,BOTANA,06-jun,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 11:47,RECIBO,3,4,1,63039,2,15,0,1.0,14
374073,BOTANA,06-jun,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 20:17,RECIBO,3,3,1,115543,3,14,0,2.0,12
374173,BOTANA,06-jun,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 20:49,RECIBO,3,3,1,115562,7,12,0,1.0,11
376189,BOTANA,06-jun,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 14:26,RECIBO,3,4,1,63460,6,11,0,1.0,10
384274,BOTANA,06-jun,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 15:46,RECIBO,3,3,1,116623,4,10,0,2.0,8
387052,BOTANA,06-jun,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 12:20,RECIBO,3,4,1,64463,3,8,0,1.0,7
392205,BOTANA,06-jun,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 18:52,RECIBO,3,3,1,117687,3,7,0,1.0,6
396687,BOTANA,06-jun,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 11:22,RECIBO,3,4,1,65215,4,6,0,1.0,5
408663,BOTANA,06-jun,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 12:13,RECIBO,3,4,1,66333,2,5,0,1.0,4
411550,BOTANA,06-jun,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 11:36,RECIBO,3,4,1,66562,3,4,0,1.0,3
411706,BOTANA,06-jun,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/06/2021 12:16,NOTA DE ENTRADA,3,2,3,10872,9,3,10,0.0,13
413652,BOTANA,06-jun,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 08:47,RECIBO,3,4,1,66708,2,13,0,1.0,12
414610,BOTANA,06-jun,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 12:07,RECIBO,3,3,1,120406,1,12,0,1.0,11
415606,BOTANA,06-jun,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 15:10,RECIBO,3,4,1,66982,2,11,0,1.0,10
417763,BOTANA,06-jun,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 12:58,RECIBO,3,4,1,67162,6,10,0,1.0,9
420209,BOTANA,06-jun,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 14:20,RECIBO,3,3,1,121300,10,9,0,2.0,7
427494,BOTANA,06-jun,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 18:01,RECIBO,3,3,1,122184,6,7,0,1.0,6
429381,BOTANA,06-jun,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 13:09,RECIBO,3,4,1,68026,2,6,0,1.0,5
431454,BOTANA,06-jun,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 11:05,RECIBO,3,3,1,122763,3,5,0,1.0,4
438868,BOTANA,06-jun,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:54,NOTA DE SALIDA,3,1,4,2035,227,4,0,4.0,0
444718,BOTANA,06-jun,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/06/2021 12:03,NOTA DE ENTRADA,3,4,3,28310,1,0,2,0.0,2
444719,BOTANA,06-jun,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 12:03,RECIBO,3,4,1,69112,3,2,0,2.0,0
460680,BOTANA,07-jul,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/07/2021 10:06,NOTA DE ENTRADA,3,2,3,11522,6,0,10,0.0,10
460682,BOTANA,07-jul,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,06/07/2021 10:06,NOTA DE SALIDA,3,2,4,4018,1,10,0,2.0,8
480744,BOTANA,07-jul,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/07/2021 11:10,NOTA DE ENTRADA,3,2,3,11805,7,8,20,0.0,28
484253,BOTANA,07-jul,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 14:14,RECIBO,3,3,1,129888,8,28,0,1.0,27
484254,BOTANA,07-jul,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 14:14,RECIBO,3,3,1,129888,9,27,0,1.0,26
484927,BOTANA,07-jul,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 18:00,RECIBO,3,3,1,130018,2,26,0,1.0,25
485312,BOTANA,07-jul,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/07/2021 08:45,RECIBO,3,4,1,71775,1,25,0,1.0,24
491330,BOTANA,07-jul,BOT0082,CHURROS DE AMARANTO PIQUIN 80 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 12:24,RECIBO,3,3,1,130700,4,24,0,1.0,23
