,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
85079,ABARROTES,02-feb,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 12:10,RECIBO,3,5,1,12290,1,14,0,1.0,13
85226,ABARROTES,02-feb,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 12:29,RECIBO,3,5,1,12297,6,13,0,1.0,12
93118,ABARROTES,02-feb,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 11:46,RECIBO,3,6,1,4317,1,12,0,1.0,11
95952,ABARROTES,02-feb,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 11:03,RECIBO,3,4,1,43231,1,11,0,1.0,10
99409,ABARROTES,02-feb,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 13:19,RECIBO,3,6,1,4373,5,10,0,1.0,9
106051,ABARROTES,02-feb,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 10:24,RECIBO,3,4,1,44136,1,9,0,1.0,8
107863,ABARROTES,02-feb,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 11:03,RECIBO,3,5,1,12782,4,8,0,1.0,7
129452,ABARROTES,02-feb,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/02/2021 09:13,NOTA DE ENTRADA,3,2,3,7694,8,7,10,0.0,17
131110,ABARROTES,02-feb,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 14:54,RECIBO,3,3,1,86752,4,17,0,1.0,16
133154,ABARROTES,02-feb,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 12:14,RECIBO,3,3,1,86990,1,16,0,1.0,15
133863,ABARROTES,02-feb,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 14:22,RECIBO,3,3,1,87082,3,15,0,1.0,14
134323,ABARROTES,02-feb,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 16:48,RECIBO,3,3,1,87164,2,14,0,1.0,13
137109,ABARROTES,02-feb,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 15:40,RECIBO,3,3,1,87497,1,13,0,1.0,12
141066,ABARROTES,03-mar,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:25,NOTA DE SALIDA,3,1,4,1695,52,12,0,1.0,11
143598,ABARROTES,03-mar,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 11:06,RECIBO,3,3,1,88114,5,11,0,1.0,10
144312,ABARROTES,03-mar,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 13:03,RECIBO,3,6,1,4616,33,10,0,1.0,9
145946,ABARROTES,03-mar,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/03/2021 09:23,NOTA DE ENTRADA,3,2,3,7830,14,9,12,0.0,21
146650,ABARROTES,03-mar,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 11:43,RECIBO,3,5,1,13600,21,21,0,1.0,20
146945,ABARROTES,03-mar,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 12:34,RECIBO,3,4,1,46728,2,20,0,1.0,19
149592,ABARROTES,03-mar,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 12:20,RECIBO,3,6,1,4650,9,19,0,1.0,18
153981,ABARROTES,03-mar,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 08:59,RECIBO,3,3,1,89602,2,18,0,1.0,17
158808,ABARROTES,03-mar,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/03/2021 14:22,RECIBO,3,3,1,90529,1,17,0,1.0,16
159779,ABARROTES,03-mar,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 10:40,RECIBO,3,6,1,4704,8,16,0,1.0,15
160859,ABARROTES,03-mar,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 13:36,RECIBO,3,6,1,4716,7,15,0,1.0,14
165902,ABARROTES,03-mar,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 11:19,RECIBO,3,4,1,48089,2,14,0,1.0,13
185497,ABARROTES,03-mar,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 11:18,RECIBO,3,5,1,14307,9,13,0,1.0,12
193126,ABARROTES,03-mar,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 10:34,RECIBO,3,5,1,14437,2,12,0,1.0,11
199560,ABARROTES,03-mar,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 11:27,RECIBO,3,5,1,14609,11,11,0,1.0,10
200108,ABARROTES,03-mar,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/03/2021 13:17,NOTA DE ENTRADA,3,2,3,8563,2,10,10,0.0,20
205367,ABARROTES,03-mar,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 11:02,RECIBO,3,5,1,14788,9,20,0,1.0,19
209939,ABARROTES,03-mar,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 15:03,RECIBO,3,3,1,96229,2,19,0,1.0,18
211806,ABARROTES,03-mar,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 13:25,RECIBO,3,6,1,4953,16,18,0,1.0,17
212185,ABARROTES,03-mar,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 14:24,RECIBO,3,6,1,4955,2,17,0,1.0,16
227029,ABARROTES,04-abr,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 12:19,RECIBO,3,6,1,5006,7,16,0,1.0,15
227838,ABARROTES,04-abr,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 14:35,RECIBO,3,3,1,98438,5,15,0,1.0,14
233646,ABARROTES,04-abr,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 09:45,RECIBO,3,3,1,99189,3,14,0,1.0,13
233958,ABARROTES,04-abr,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 10:44,RECIBO,3,3,1,99215,1,13,0,1.0,12
234008,ABARROTES,04-abr,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 10:52,RECIBO,3,4,1,52788,22,12,0,1.0,11
238559,ABARROTES,04-abr,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 10:44,RECIBO,3,5,1,15346,8,11,0,1.0,10
239039,ABARROTES,04-abr,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 11:57,RECIBO,3,4,1,53133,2,10,0,1.0,9
239750,ABARROTES,04-abr,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 13:07,RECIBO,3,3,1,100000,1,9,0,1.0,8
241727,ABARROTES,04-abr,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/04/2021 09:23,NOTA DE ENTRADA,3,2,3,9111,13,8,10,0.0,18
243551,ABARROTES,04-abr,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 14:16,RECIBO,3,3,1,100417,5,18,0,1.0,17
245230,ABARROTES,04-abr,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 11:00,RECIBO,3,3,1,100631,10,17,0,1.0,16
248002,ABARROTES,04-abr,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 11:25,RECIBO,3,5,1,15597,6,16,0,1.0,15
257240,ABARROTES,04-abr,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 14:27,RECIBO,3,6,1,5167,29,15,0,1.0,14
257735,ABARROTES,04-abr,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 18:11,RECIBO,3,4,1,54492,5,14,0,1.0,13
258184,ABARROTES,04-abr,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 08:33,RECIBO,3,3,1,102305,12,13,0,1.0,12
265146,ABARROTES,04-abr,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/04/2021 12:20,NOTA DE ENTRADA,3,2,3,9465,4,12,10,0.0,22
266963,ABARROTES,04-abr,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 09:52,RECIBO,3,4,1,55155,2,22,0,1.0,21
274518,ABARROTES,04-abr,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 13:16,RECIBO,3,6,1,5247,21,21,0,1.0,20
279466,ABARROTES,04-abr,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 09:56,RECIBO,3,3,1,104895,1,20,0,1.0,19
284930,ABARROTES,04-abr,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 20:34,RECIBO,3,3,1,105615,2,19,0,1.0,18
291461,ABARROTES,05-may,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 11:31,RECIBO,3,5,1,16477,4,18,0,1.0,17
297489,ABARROTES,05-may,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 10:48,RECIBO,3,5,1,16612,1,17,0,1.0,16
304616,ABARROTES,05-may,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/05/2021 13:21,NOTA DE ENTRADA,3,1,3,4054,7,16,6,0.0,22
320505,ABARROTES,05-may,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 10:35,RECIBO,3,6,1,5462,6,22,0,1.0,21
328325,ABARROTES,05-may,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:35,NOTA DE SALIDA,3,1,4,1991,91,21,0,4.0,17
336092,ABARROTES,05-may,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 12:57,RECIBO,3,5,1,17307,8,17,0,1.0,16
336192,ABARROTES,05-may,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 13:16,RECIBO,3,4,1,59660,4,16,0,1.0,15
336307,ABARROTES,05-may,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 13:35,RECIBO,3,6,1,5548,2,15,0,1.0,14
351362,ABARROTES,05-may,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 12:55,RECIBO,3,3,1,112992,1,14,0,1.0,13
351473,ABARROTES,05-may,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 13:08,RECIBO,3,6,1,5648,24,13,0,1.0,12
351638,ABARROTES,05-may,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 13:34,RECIBO,3,5,1,17623,12,12,0,1.0,11
352395,ABARROTES,05-may,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 16:56,RECIBO,3,3,1,113148,4,11,0,1.0,10
356222,ABARROTES,05-may,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 09:20,RECIBO,3,4,1,61630,5,10,0,1.0,9
356271,ABARROTES,05-may,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/05/2021 09:35,NOTA DE ENTRADA,3,2,3,10133,2,9,9,0.0,18
356815,ABARROTES,05-may,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 11:16,RECIBO,3,6,1,5686,2,18,0,2.0,16
357246,ABARROTES,05-may,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 13:07,RECIBO,3,5,1,17749,2,16,0,1.0,15
368837,ABARROTES,05-may,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 12:46,RECIBO,3,4,1,62769,2,15,0,1.0,14
371056,ABARROTES,06-jun,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 09:25,RECIBO,3,5,1,18020,2,14,0,1.0,13
373485,ABARROTES,06-jun,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 15:43,RECIBO,3,3,1,115413,1,13,0,1.0,12
375223,ABARROTES,06-jun,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 11:34,RECIBO,3,4,1,63344,8,12,0,1.0,11
376248,ABARROTES,06-jun,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 14:37,RECIBO,3,4,1,63470,2,11,0,1.0,10
393044,ABARROTES,06-jun,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 10:16,RECIBO,3,4,1,64851,1,10,0,1.0,9
396418,ABARROTES,06-jun,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 10:35,RECIBO,3,5,1,18507,6,9,0,1.0,8
415324,ABARROTES,06-jun,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 14:04,RECIBO,3,4,1,66914,7,8,0,1.0,7
419666,ABARROTES,06-jun,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/06/2021 11:01,NOTA DE ENTRADA,3,2,3,10984,5,7,11,0.0,18
438772,ABARROTES,06-jun,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,27/06/2021 18:53,NOTA DE ENTRADA,3,1,3,4162,48,18,1,0.0,19
441418,ABARROTES,06-jun,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 11:49,RECIBO,3,3,1,123780,3,19,0,1.0,18
447408,ABARROTES,06-jun,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 12:02,RECIBO,3,5,1,19371,6,18,0,1.0,17
452794,ABARROTES,07-jul,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 11:50,RECIBO,3,6,1,6179,7,17,0,1.0,16
457813,ABARROTES,07-jul,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 11:36,RECIBO,3,4,1,69881,4,16,0,1.0,15
457978,ABARROTES,07-jul,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 11:51,RECIBO,3,5,1,19573,6,15,0,2.0,13
458615,ABARROTES,07-jul,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 13:18,RECIBO,3,3,1,126422,10,13,0,1.0,12
468368,ABARROTES,07-jul,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 17:25,RECIBO,3,3,1,127678,5,12,0,2.0,10
469779,ABARROTES,07-jul,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/07/2021 12:01,RECIBO,3,4,1,70866,3,10,0,1.0,9
471282,ABARROTES,07-jul,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/07/2021 09:45,RECIBO,3,3,1,128065,2,9,0,1.0,8
473455,ABARROTES,07-jul,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/07/2021 14:21,RECIBO,3,4,1,71182,1,8,0,1.0,7
474261,ABARROTES,07-jul,ABA0474,ARROZ 1 KG ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 11:07,RECIBO,3,3,1,128484,5,7,0,1.0,6
