,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
29192,BOTANA,01-ene,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 10:27,RECIBO,3,4,1,39289,5,3,0,1.0,2
32329,BOTANA,01-ene,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 10:28,RECIBO,3,3,1,74231,9,2,0,1.0,1
34384,BOTANA,01-ene,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 18:10,RECIBO,3,3,1,74491,6,1,0,1.0,0
89364,BOTANA,02-feb,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/02/2021 07:57,NOTA DE ENTRADA,3,1,3,3208,7,0,15,0.0,15
90856,BOTANA,02-feb,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 16:03,RECIBO,3,3,1,81288,2,15,0,1.0,14
91120,BOTANA,02-feb,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 19:09,RECIBO,3,3,1,81359,2,14,0,1.0,13
91879,BOTANA,02-feb,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 14:12,RECIBO,3,3,1,81535,4,13,0,1.0,12
91880,BOTANA,02-feb,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 14:12,RECIBO,3,3,1,81535,5,12,0,1.0,11
93214,BOTANA,02-feb,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 12:09,RECIBO,3,3,1,81702,2,11,0,1.0,10
97502,BOTANA,02-feb,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 15:30,RECIBO,3,3,1,82126,2,10,0,1.0,9
101697,BOTANA,02-feb,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 11:58,RECIBO,3,4,1,43749,3,9,0,3.0,6
103608,BOTANA,02-feb,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 10:03,RECIBO,3,3,1,82984,10,6,0,1.0,5
104370,BOTANA,02-feb,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 12:28,RECIBO,3,4,1,43971,8,5,0,3.0,2
104939,BOTANA,02-feb,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 14:04,RECIBO,3,3,1,83119,2,2,0,1.0,1
105414,BOTANA,02-feb,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 18:03,RECIBO,3,3,1,83241,5,1,0,1.0,0
114346,BOTANA,02-feb,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,17/02/2021 13:54,NOTA DE ENTRADA,3,3,3,30094,1,0,2,0.0,2
114347,BOTANA,02-feb,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 13:54,RECIBO,3,3,1,84210,2,2,0,2.0,0
114514,BOTANA,02-feb,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/02/2021 14:24,NOTA DE ENTRADA,3,1,3,3324,1,0,20,0.0,20
114521,BOTANA,02-feb,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,17/02/2021 14:24,NOTA DE SALIDA,3,1,4,1625,1,20,0,2.0,18
116228,BOTANA,02-feb,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 11:49,RECIBO,3,4,1,44985,9,18,0,2.0,16
116379,BOTANA,02-feb,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 12:23,RECIBO,3,4,1,45006,10,16,0,2.0,14
124821,BOTANA,02-feb,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 13:34,RECIBO,3,3,1,85912,4,14,0,1.0,13
125798,BOTANA,02-feb,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 18:00,RECIBO,3,4,1,45407,1,13,0,1.0,12
128390,BOTANA,02-feb,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 14:25,RECIBO,3,3,1,86373,5,12,0,1.0,11
134103,BOTANA,02-feb,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 15:15,RECIBO,3,3,1,87109,2,11,0,2.0,9
138653,BOTANA,02-feb,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/02/2021 12:07,NOTA DE ENTRADA,3,1,3,3433,1,9,6,0.0,15
139534,BOTANA,02-feb,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 18:02,RECIBO,3,3,1,87873,4,15,0,2.0,13
141222,BOTANA,03-mar,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:27,NOTA DE SALIDA,3,1,4,1695,186,13,0,6.0,7
143921,BOTANA,03-mar,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 11:55,RECIBO,3,4,1,46484,9,7,0,2.0,5
146636,BOTANA,03-mar,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 11:43,RECIBO,3,4,1,46705,4,5,0,1.0,4
146655,BOTANA,03-mar,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 11:44,RECIBO,3,3,1,88535,2,4,0,1.0,3
147168,BOTANA,03-mar,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 13:10,RECIBO,3,3,1,88583,3,3,0,1.0,2
147236,BOTANA,03-mar,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 13:24,RECIBO,3,4,1,46759,6,2,0,2.0,0
182691,BOTANA,03-mar,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/03/2021 11:58,NOTA DE ENTRADA,3,2,3,8321,2,0,15,0.0,15
183144,BOTANA,03-mar,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 13:15,RECIBO,3,4,1,49225,4,15,0,2.0,13
183481,BOTANA,03-mar,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 14:03,RECIBO,3,4,1,49246,4,13,0,1.0,12
185174,BOTANA,03-mar,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 10:21,RECIBO,3,4,1,49321,5,12,0,2.0,10
187081,BOTANA,03-mar,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 08:03,RECIBO,3,3,1,93663,2,10,0,1.0,9
188203,BOTANA,03-mar,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 11:40,RECIBO,3,3,1,93754,4,9,0,1.0,8
191640,BOTANA,03-mar,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/03/2021 11:44,RECIBO,3,3,1,94251,8,8,0,1.0,7
191739,BOTANA,03-mar,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/03/2021 12:44,RECIBO,3,3,1,94283,2,7,0,1.0,6
192906,BOTANA,03-mar,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 10:20,RECIBO,3,3,1,94412,5,6,0,2.0,4
193495,BOTANA,03-mar,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 11:23,RECIBO,3,4,1,49963,3,4,0,2.0,2
195491,BOTANA,03-mar,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 08:49,RECIBO,3,4,1,50090,9,2,0,2.0,0
207358,BOTANA,03-mar,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/03/2021 07:45,NOTA DE ENTRADA,3,1,3,3551,7,0,18,0.0,18
208301,BOTANA,03-mar,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 12:00,RECIBO,3,4,1,51163,19,18,0,3.0,15
214078,BOTANA,03-mar,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 12:11,RECIBO,3,3,1,96634,2,15,0,1.0,14
216447,BOTANA,03-mar,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 11:18,RECIBO,3,3,1,96978,4,14,0,1.0,13
217360,BOTANA,03-mar,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 14:36,RECIBO,3,4,1,51756,6,13,0,2.0,11
217625,BOTANA,03-mar,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 17:36,RECIBO,3,3,1,97150,1,11,0,1.0,10
217705,BOTANA,03-mar,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 18:28,RECIBO,3,3,1,97172,1,10,0,1.0,9
219219,BOTANA,04-abr,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 14:37,RECIBO,3,3,1,97496,2,9,0,1.0,8
220934,BOTANA,04-abr,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 13:42,RECIBO,3,3,1,97914,2,8,0,1.0,7
221514,BOTANA,04-abr,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/04/2021 12:43,RECIBO,3,3,1,98062,2,7,0,1.0,6
221846,BOTANA,04-abr,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/04/2021 07:57,NOTA DE ENTRADA,3,1,3,3595,7,6,10,0.0,16
225414,BOTANA,04-abr,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 17:28,RECIBO,3,3,1,98286,15,16,0,1.0,15
225590,BOTANA,04-abr,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 19:03,RECIBO,3,3,1,98326,6,15,0,1.0,14
227412,BOTANA,04-abr,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 13:25,RECIBO,3,4,1,52255,2,14,0,1.0,13
229473,BOTANA,04-abr,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 11:35,RECIBO,3,4,1,52445,8,13,0,1.0,12
231048,BOTANA,04-abr,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 20:03,RECIBO,3,3,1,98826,4,12,0,1.0,11
232172,BOTANA,04-abr,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 11:50,RECIBO,3,3,1,98930,2,11,0,1.0,10
232850,BOTANA,04-abr,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 14:08,RECIBO,3,4,1,52706,1,10,0,1.0,9
233273,BOTANA,04-abr,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 18:36,RECIBO,3,3,1,99104,6,9,0,1.0,8
238675,BOTANA,04-abr,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 10:55,RECIBO,3,6,1,5065,6,8,0,1.0,7
246086,BOTANA,04-abr,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 13:49,RECIBO,3,3,1,100686,5,7,0,1.0,6
246087,BOTANA,04-abr,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 13:49,RECIBO,3,3,1,100686,6,6,0,1.0,5
246140,BOTANA,04-abr,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 13:58,RECIBO,3,3,1,100692,1,5,0,1.0,4
246792,BOTANA,04-abr,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 19:09,RECIBO,3,3,1,100842,1,4,0,1.0,3
248509,BOTANA,04-abr,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 13:12,RECIBO,3,4,1,53843,5,3,0,1.0,2
249250,BOTANA,04-abr,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 18:08,RECIBO,3,3,1,101167,1,2,0,1.0,1
249251,BOTANA,04-abr,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 18:08,RECIBO,3,3,1,101167,2,1,0,1.0,0
249666,BOTANA,04-abr,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/04/2021 08:53,NOTA DE ENTRADA,3,2,3,9235,7,0,15,0.0,15
251476,BOTANA,04-abr,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 14:57,RECIBO,3,3,1,101468,1,15,0,1.0,14
251548,BOTANA,04-abr,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 15:15,RECIBO,3,3,1,101482,1,14,0,1.0,13
251810,BOTANA,04-abr,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 17:49,RECIBO,3,3,1,101545,10,13,0,1.0,12
252185,BOTANA,04-abr,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 08:05,RECIBO,3,4,1,54065,2,12,0,1.0,11
253656,BOTANA,04-abr,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 14:49,RECIBO,3,3,1,101690,3,11,0,1.0,10
256541,BOTANA,04-abr,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/04/2021 12:50,NOTA DE ENTRADA,3,2,3,9337,5,10,10,0.0,20
257644,BOTANA,04-abr,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 17:19,RECIBO,3,3,1,102208,2,20,0,3.0,17
261683,BOTANA,04-abr,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 10:17,RECIBO,3,3,1,102706,28,17,0,2.0,15
264739,BOTANA,04-abr,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 10:40,RECIBO,3,4,1,54979,2,15,0,1.0,14
264823,BOTANA,04-abr,BOT0061,CACAHAUTES JAPONES 200 GR BOTANAS DE OCCIDENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 11:12,RECIBO,3,3,1,103117,1,14,0,1.0,13
