,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
13292,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 15:51,RECIBO,3,3,1,71738,4,16,0,1.0,15
13301,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 15:53,RECIBO,3,3,1,71741,3,15,0,1.0,14
13346,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 16:21,RECIBO,3,3,1,71755,1,14,0,1.0,13
13354,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 16:41,RECIBO,3,3,1,71759,2,13,0,1.0,12
13466,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 18:02,RECIBO,3,3,1,71796,4,12,0,1.0,11
13863,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 08:42,RECIBO,3,3,1,71882,1,11,0,1.0,10
13920,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 08:52,RECIBO,3,3,1,71891,1,10,0,1.0,9
13971,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 09:04,RECIBO,3,3,1,71903,1,9,0,1.0,8
14027,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/01/2021 09:30,NOTA DE ENTRADA,3,2,3,6523,6,8,24,0.0,32
14719,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 11:17,RECIBO,3,3,1,71974,1,32,0,1.0,31
14872,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 11:40,RECIBO,3,4,1,38403,1,31,0,1.0,30
15337,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 13:03,RECIBO,3,4,1,38460,3,30,0,1.0,29
15409,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 13:22,RECIBO,3,3,1,72036,1,29,0,1.0,28
15461,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 13:30,RECIBO,3,4,1,38470,4,28,0,1.0,27
15494,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 13:36,RECIBO,3,4,1,38477,1,27,0,1.0,26
15495,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 13:36,RECIBO,3,4,1,38477,2,26,0,1.0,25
15519,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 13:41,RECIBO,3,4,1,38481,3,25,0,1.0,24
15527,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 13:48,RECIBO,3,4,1,38485,1,24,0,1.0,23
15678,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 14:18,RECIBO,3,4,1,38501,4,23,0,1.0,22
16046,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 16:20,RECIBO,3,3,1,72129,1,22,0,2.0,20
16332,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 18:39,RECIBO,3,3,1,72205,4,20,0,1.0,19
16726,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 08:57,RECIBO,3,3,1,72269,1,19,0,1.0,18
16773,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 09:11,RECIBO,3,4,1,38555,1,18,0,1.0,17
16811,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 09:15,RECIBO,3,3,1,72277,1,17,0,1.0,16
16953,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 10:07,RECIBO,3,4,1,38575,1,16,0,1.0,15
16957,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 10:08,RECIBO,3,4,1,38577,2,15,0,1.0,14
16961,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 10:12,RECIBO,3,4,1,38579,1,14,0,1.0,13
17371,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 12:03,RECIBO,3,3,1,72337,1,13,0,1.0,12
17962,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 14:29,RECIBO,3,4,1,38695,1,12,0,1.0,11
18025,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 14:52,RECIBO,3,3,1,72409,16,11,0,1.0,10
18253,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 16:22,RECIBO,3,3,1,72451,1,10,0,1.0,9
19442,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 09:26,RECIBO,3,3,1,72728,2,9,0,1.0,8
19474,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/01/2021 09:29,NOTA DE ENTRADA,3,2,3,6555,17,8,24,0.0,32
20143,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:04,RECIBO,3,4,1,38762,1,32,0,1.0,31
20929,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:47,RECIBO,3,4,1,38785,1,31,0,1.0,30
21336,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:49,RECIBO,3,4,1,38813,2,30,0,1.0,29
21338,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:49,RECIBO,3,5,1,11056,1,29,0,1.0,28
21439,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:01,RECIBO,3,3,1,72828,2,28,0,1.0,27
21567,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:21,RECIBO,3,4,1,38835,1,27,0,1.0,26
21877,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 14:05,RECIBO,3,3,1,72870,1,26,0,1.0,25
22191,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 15:09,RECIBO,3,3,1,72917,1,25,0,1.0,24
22219,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 15:15,RECIBO,3,3,1,72924,1,24,0,1.0,23
22366,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 16:23,RECIBO,3,3,1,72960,3,23,0,2.0,21
22750,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 19:34,RECIBO,3,3,1,73054,3,21,0,1.0,20
23013,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 08:16,RECIBO,3,4,1,38872,1,20,0,1.0,19
23161,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 09:04,RECIBO,3,4,1,38890,2,19,0,1.0,18
23207,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 09:17,RECIBO,3,4,1,38898,1,18,0,1.0,17
24390,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:49,RECIBO,3,3,1,73192,1,17,0,1.0,16
24440,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:55,RECIBO,3,4,1,38994,1,16,0,1.0,15
24460,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:59,RECIBO,3,3,1,73205,1,15,0,1.0,14
24765,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:42,RECIBO,3,4,1,39029,1,14,0,1.0,13
24800,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:49,RECIBO,3,3,1,73235,7,13,0,1.0,12
24813,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:53,RECIBO,3,4,1,39038,1,12,0,1.0,11
24825,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:56,RECIBO,3,3,1,73240,1,11,0,1.0,10
24931,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 14:07,RECIBO,3,4,1,39047,1,10,0,1.0,9
24954,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 14:17,RECIBO,3,4,1,39050,1,9,0,1.0,8
25173,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 15:12,RECIBO,3,3,1,73287,1,8,0,1.0,7
25955,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/01/2021 09:01,NOTA DE ENTRADA,3,2,3,6633,16,7,24,0.0,31
26082,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 09:38,RECIBO,3,4,1,39102,1,31,0,1.0,30
26449,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 10:55,RECIBO,3,4,1,39134,9,30,0,1.0,29
27341,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 12:59,RECIBO,3,3,1,73567,1,29,0,1.0,28
27507,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:33,RECIBO,3,4,1,39197,6,28,0,1.0,27
27556,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:40,RECIBO,3,4,1,39202,2,27,0,1.0,26
27585,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:46,RECIBO,3,4,1,39206,2,26,0,1.0,25
27602,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:50,RECIBO,3,3,1,73594,1,25,0,1.0,24
27737,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 14:11,RECIBO,3,3,1,73609,3,24,0,1.0,23
27871,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 14:37,RECIBO,3,3,1,73635,1,23,0,1.0,22
28146,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 16:43,RECIBO,3,3,1,73713,1,22,0,1.0,21
28269,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 17:50,RECIBO,3,3,1,73743,3,21,0,1.0,20
28318,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 18:20,RECIBO,3,3,1,73755,2,20,0,2.0,18
28832,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 09:34,RECIBO,3,4,1,39268,1,18,0,1.0,17
30146,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 12:46,RECIBO,3,3,1,73926,2,17,0,1.0,16
30420,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:31,RECIBO,3,4,1,39387,3,16,0,1.0,15
30561,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 14:02,RECIBO,3,4,1,39409,6,15,0,1.0,14
30562,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 14:03,RECIBO,3,3,1,73979,1,14,0,1.0,13
30784,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 14:51,RECIBO,3,3,1,74013,1,13,0,1.0,12
30854,BEBIDAS,01-ene,BEB0029,COCA-COLA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 15:26,RECIBO,3,3,1,74031,1,12,0,1.0,11
