,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
12583,ABARROTES,01-ene,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:22,RECIBO,3,4,1,38335,1,14,0,1.0,13
15220,ABARROTES,01-ene,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 12:40,RECIBO,3,4,1,38442,2,13,0,1.0,12
16354,ABARROTES,01-ene,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 19:04,RECIBO,3,3,1,72214,1,12,0,1.0,11
16799,ABARROTES,01-ene,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 09:14,RECIBO,3,3,1,72276,2,11,0,1.0,10
16935,ABARROTES,01-ene,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 09:58,RECIBO,3,4,1,38570,14,10,0,1.0,9
17030,ABARROTES,01-ene,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 10:32,RECIBO,3,3,1,72303,6,9,0,1.0,8
18417,ABARROTES,01-ene,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 18:32,RECIBO,3,3,1,72504,1,8,0,1.0,7
19970,ABARROTES,01-ene,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:40,RECIBO,3,6,1,3893,15,7,0,1.0,6
20806,ABARROTES,01-ene,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:31,RECIBO,3,5,1,11033,11,6,0,1.0,5
24413,ABARROTES,01-ene,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:51,RECIBO,3,3,1,73197,3,5,0,1.0,4
27933,ABARROTES,01-ene,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 14:56,RECIBO,3,3,1,73651,1,4,0,1.0,3
28120,ABARROTES,01-ene,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 16:37,RECIBO,3,3,1,73708,2,3,0,1.0,2
29191,ABARROTES,01-ene,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 10:27,RECIBO,3,4,1,39289,4,2,0,1.0,1
31137,ABARROTES,01-ene,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 18:15,RECIBO,3,3,1,74110,5,1,0,1.0,0
33311,ABARROTES,01-ene,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,15/01/2021 13:29,NOTA DE ENTRADA,3,4,3,15617,2,0,1,0.0,1
33312,ABARROTES,01-ene,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:29,RECIBO,3,4,1,39563,14,1,0,1.0,0
34137,ABARROTES,01-ene,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,15/01/2021 16:23,NOTA DE ENTRADA,3,3,3,26343,2,0,4,0.0,4
34138,ABARROTES,01-ene,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 16:23,RECIBO,3,3,1,74431,17,4,0,4.0,0
42481,ABARROTES,01-ene,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/01/2021 11:50,NOTA DE ENTRADA,3,2,3,6816,4,0,18,0.0,18
42490,ABARROTES,01-ene,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 11:50,NOTA DE SALIDA,3,2,4,2263,2,18,0,4.0,14
42491,ABARROTES,01-ene,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 11:50,NOTA DE SALIDA,3,2,4,2263,3,14,0,1.0,13
43797,ABARROTES,01-ene,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 16:27,RECIBO,3,3,1,75566,3,13,0,1.0,12
46597,ABARROTES,01-ene,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 17:24,RECIBO,3,4,1,40513,1,12,0,1.0,11
49397,ABARROTES,01-ene,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 20:01,RECIBO,3,3,1,76130,6,11,0,1.0,10
50149,ABARROTES,01-ene,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 11:07,RECIBO,3,3,1,76264,8,10,0,1.0,9
51506,ABARROTES,01-ene,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 14:55,RECIBO,3,5,1,11803,3,9,0,1.0,8
51944,ABARROTES,01-ene,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 18:55,RECIBO,3,3,1,76555,2,8,0,1.0,7
54597,ABARROTES,01-ene,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 19:56,RECIBO,3,3,1,76926,2,7,0,1.0,6
55293,ABARROTES,01-ene,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 14:27,RECIBO,3,3,1,77100,4,6,0,1.0,5
66401,ABARROTES,01-ene,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 16:24,RECIBO,3,3,1,78432,3,5,0,1.0,4
72467,ABARROTES,01-ene,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 13:55,RECIBO,3,3,1,79356,2,4,0,2.0,2
72826,ABARROTES,01-ene,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 18:55,NOTA DE ENTRADA,3,1,3,3156,69,2,5,0.0,7
76843,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 10:20,RECIBO,3,3,1,79392,13,7,0,2.0,5
80336,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 14:35,RECIBO,3,6,1,4239,16,5,0,2.0,3
81084,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 19:23,RECIBO,3,4,1,42288,2,3,0,1.0,2
82505,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 12:31,RECIBO,3,5,1,12238,8,2,0,1.0,1
82630,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 12:46,RECIBO,3,3,1,80001,2,1,0,1.0,0
83509,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/02/2021 15:55,NOTA DE ENTRADA,3,3,3,28741,1,0,1,0.0,1
83510,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 15:55,RECIBO,3,3,1,80142,1,1,0,1.0,0
83955,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/02/2021 07:38,NOTA DE ENTRADA,3,1,3,3181,5,0,36,0.0,36
83972,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/02/2021 07:38,NOTA DE SALIDA,3,1,4,1549,2,36,0,1.0,35
86334,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 16:38,RECIBO,3,3,1,80552,2,35,0,1.0,34
87742,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 12:04,RECIBO,3,3,1,80846,4,34,0,1.0,33
90568,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 13:24,RECIBO,3,3,1,81237,17,33,0,1.0,32
91035,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 18:17,RECIBO,3,3,1,81341,1,32,0,1.0,31
91892,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 14:17,RECIBO,3,3,1,81540,1,31,0,6.0,25
91930,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 14:24,RECIBO,3,3,1,81547,4,25,0,1.0,24
91999,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 14:49,RECIBO,3,3,1,81570,4,24,0,1.0,23
94430,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 14:15,RECIBO,3,5,1,12454,60,23,0,1.0,22
94799,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 16:32,RECIBO,3,3,1,81855,2,22,0,1.0,21
97975,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 20:35,RECIBO,3,3,1,82217,1,21,0,1.0,20
99138,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 12:41,RECIBO,3,5,1,12568,5,20,0,1.0,19
102141,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 13:37,RECIBO,3,4,1,43801,7,19,0,1.0,18
107523,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 10:17,RECIBO,3,3,1,83397,3,18,0,1.0,17
108880,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 13:53,RECIBO,3,3,1,83492,1,17,0,1.0,16
117779,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 20:09,RECIBO,3,3,1,84764,2,16,0,1.0,15
120279,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 19:56,RECIBO,3,3,1,85127,4,15,0,1.0,14
120303,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 20:15,RECIBO,3,3,1,85136,3,14,0,1.0,13
121379,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 13:30,RECIBO,3,3,1,85362,1,13,0,1.0,12
122484,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/02/2021 14:30,RECIBO,3,3,1,85662,1,12,0,1.0,11
125255,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 14:35,RECIBO,3,3,1,85979,11,11,0,1.0,10
126176,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/02/2021 07:47,NOTA DE ENTRADA,3,1,3,3369,8,10,15,0.0,25
132787,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 10:42,RECIBO,3,3,1,86961,3,25,0,1.0,24
132789,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 10:42,RECIBO,3,5,1,13402,1,24,0,1.0,23
134269,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 16:12,RECIBO,3,3,1,87145,2,23,0,1.0,22
136575,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 13:32,RECIBO,3,3,1,87433,1,22,0,1.0,21
139565,ABARROTES,02-feb,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 18:17,RECIBO,3,3,1,87882,4,21,0,1.0,20
141243,ABARROTES,03-mar,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:28,NOTA DE ENTRADA,3,1,3,3454,68,20,4,0.0,24
145872,ABARROTES,03-mar,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 09:01,RECIBO,3,6,1,4622,2,24,0,2.0,22
146074,ABARROTES,03-mar,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 09:48,RECIBO,3,4,1,46661,2,22,0,1.0,21
148379,ABARROTES,03-mar,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 20:18,RECIBO,3,3,1,88767,6,21,0,1.0,20
148717,ABARROTES,03-mar,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 09:36,RECIBO,3,6,1,4642,7,20,0,1.0,19
148729,ABARROTES,03-mar,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 09:39,RECIBO,3,3,1,88822,3,19,0,1.0,18
149115,ABARROTES,03-mar,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 11:02,RECIBO,3,3,1,88843,1,18,0,1.0,17
149668,ABARROTES,03-mar,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 12:34,RECIBO,3,3,1,88897,5,17,0,1.0,16
153373,ABARROTES,03-mar,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 17:13,RECIBO,3,3,1,89470,2,16,0,1.0,15
153760,ABARROTES,03-mar,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 20:17,RECIBO,3,3,1,89565,4,15,0,1.0,14
154507,ABARROTES,03-mar,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 10:42,RECIBO,3,4,1,47326,3,14,0,1.0,13
155990,ABARROTES,03-mar,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 15:46,RECIBO,3,3,1,89858,1,13,0,1.0,12
157911,ABARROTES,03-mar,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 16:21,RECIBO,3,3,1,90338,11,12,0,1.0,11
162044,ABARROTES,03-mar,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 19:48,RECIBO,3,3,1,90724,7,11,0,1.0,10
163980,ABARROTES,03-mar,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 13:30,RECIBO,3,3,1,90885,7,10,0,1.0,9
164757,ABARROTES,03-mar,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 18:13,RECIBO,3,3,1,91032,6,9,0,1.0,8
166328,ABARROTES,03-mar,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 12:32,RECIBO,3,4,1,48132,5,8,0,1.0,7
166354,ABARROTES,03-mar,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 12:38,RECIBO,3,5,1,13949,2,7,0,1.0,6
167426,ABARROTES,03-mar,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 19:21,RECIBO,3,3,1,91298,1,6,0,1.0,5
171722,ABARROTES,03-mar,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 11:54,RECIBO,3,5,1,14096,24,5,0,1.0,4
182962,ABARROTES,03-mar,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/03/2021 12:52,NOTA DE ENTRADA,3,2,3,8327,6,4,36,0.0,40
186520,ABARROTES,03-mar,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 15:08,RECIBO,3,3,1,93526,1,40,0,1.0,39
186913,ABARROTES,03-mar,ABA0879,CHILE CHAMOY STEVIA 300 ML EL CHILITO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 19:22,RECIBO,3,4,1,49461,4,39,0,1.0,38
