,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
8585,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/01/2021 09:39,NOTA DE ENTRADA,3,2,3,6455,11,1,4,0.0,5
10421,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 14:39,RECIBO,3,3,1,71327,6,5,0,1.0,4
12493,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:01,RECIBO,3,6,1,3853,21,4,0,1.0,3
12535,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:09,RECIBO,3,3,1,71623,2,3,0,1.0,2
19827,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:25,RECIBO,3,6,1,3891,3,2,0,1.0,1
19899,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:30,RECIBO,3,4,1,38745,12,1,0,1.0,0
20055,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 10:53,NOTA DE ENTRADA,3,5,3,4377,11,0,1,0.0,1
20056,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:53,RECIBO,3,5,1,11022,29,1,0,1.0,0
20272,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 11:23,NOTA DE ENTRADA,3,6,3,2096,2,0,1,0.0,1
20273,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:23,RECIBO,3,6,1,3898,2,1,0,1.0,0
20352,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/01/2021 11:27,NOTA DE ENTRADA,3,2,3,6576,13,0,4,0.0,4
20463,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 11:27,NOTA DE SALIDA,3,2,4,2167,57,4,0,1.0,3
20464,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 11:27,NOTA DE SALIDA,3,2,4,2167,58,3,0,1.0,2
23326,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/01/2021 09:52,NOTA DE ENTRADA,3,2,3,6599,11,2,4,0.0,6
24232,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:15,RECIBO,3,4,1,38968,5,6,0,1.0,5
24341,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:42,RECIBO,3,3,1,73186,14,5,0,1.0,4
26668,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/01/2021 11:36,NOTA DE ENTRADA,3,2,3,6656,7,4,3,0.0,7
30124,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 12:44,RECIBO,3,3,1,73923,2,7,0,1.0,6
30381,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:22,RECIBO,3,4,1,39383,1,6,0,1.0,5
31509,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/01/2021 08:43,NOTA DE ENTRADA,3,2,3,6706,9,5,2,0.0,7
32215,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 09:59,RECIBO,3,5,1,11365,5,7,0,1.0,6
32618,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 11:23,RECIBO,3,5,1,11386,2,6,0,1.0,5
33264,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:21,RECIBO,3,5,1,11407,4,5,0,2.0,3
34775,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/01/2021 08:56,NOTA DE ENTRADA,3,1,3,2940,2,3,2,0.0,5
35726,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 12:46,RECIBO,3,4,1,39770,1,5,0,2.0,3
36292,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 15:25,RECIBO,3,3,1,74678,6,3,0,1.0,2
38897,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 12:13,RECIBO,3,5,1,11456,10,2,0,1.0,1
39179,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/01/2021 12:48,NOTA DE ENTRADA,3,5,3,4600,6,1,1,0.0,2
39180,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 12:48,RECIBO,3,5,1,11467,13,2,0,2.0,0
39630,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/01/2021 13:57,NOTA DE ENTRADA,3,5,3,4615,1,0,1,0.0,1
39631,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 13:57,RECIBO,3,5,1,11488,1,1,0,1.0,0
40106,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/01/2021 15:27,NOTA DE ENTRADA,3,1,3,2960,13,0,5,0.0,5
40195,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,18/01/2021 15:27,NOTA DE SALIDA,3,1,4,1437,64,5,0,1.0,4
40196,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,18/01/2021 15:27,NOTA DE SALIDA,3,1,4,1437,65,4,0,1.0,3
41915,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 10:28,RECIBO,3,5,1,11507,1,3,0,1.0,2
41925,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/01/2021 10:32,NOTA DE ENTRADA,3,2,3,6806,10,2,3,0.0,5
43116,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 13:23,RECIBO,3,5,1,11547,10,5,0,1.0,4
43806,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 16:46,RECIBO,3,3,1,75570,3,4,0,1.0,3
44520,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/01/2021 09:49,NOTA DE ENTRADA,3,2,3,6834,10,3,3,0.0,6
45459,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 12:06,RECIBO,3,4,1,40382,3,6,0,1.0,5
45518,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 12:23,RECIBO,3,5,1,11602,5,5,0,1.0,4
45659,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 12:45,RECIBO,3,5,1,11612,9,4,0,1.0,3
46957,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/01/2021 08:36,NOTA DE ENTRADA,3,2,3,6860,9,3,3,0.0,6
47173,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 08:56,RECIBO,3,4,1,40556,3,6,0,1.0,5
49648,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 09:33,RECIBO,3,6,1,4058,10,5,0,1.0,4
50078,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 10:57,RECIBO,3,6,1,4066,2,4,0,1.0,3
52521,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/01/2021 09:39,NOTA DE ENTRADA,3,1,3,3043,7,3,2,0.0,5
53754,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 12:52,RECIBO,3,3,1,76738,1,5,0,1.0,4
54448,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 17:44,RECIBO,3,3,1,76888,5,4,0,1.0,3
54630,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 09:35,RECIBO,3,3,1,76938,2,3,0,1.0,2
55538,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 08:58,RECIBO,3,3,1,77130,10,2,0,1.0,1
55752,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/01/2021 09:43,NOTA DE ENTRADA,3,2,3,6897,11,1,6,0.0,7
56243,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 10:06,RECIBO,3,5,1,11806,8,7,0,1.0,6
57427,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 13:40,RECIBO,3,5,1,11845,7,6,0,2.0,4
58892,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/01/2021 08:54,NOTA DE ENTRADA,3,2,3,6939,9,4,2,0.0,6
59819,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 11:28,RECIBO,3,3,1,77558,7,6,0,1.0,5
60042,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 12:21,RECIBO,3,5,1,11897,9,5,0,1.0,4
61808,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/01/2021 09:02,NOTA DE ENTRADA,3,2,3,6978,11,4,3,0.0,7
62154,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 09:54,RECIBO,3,4,1,41302,4,7,0,2.0,5
62755,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 11:57,RECIBO,3,3,1,77914,1,5,0,1.0,4
62955,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 12:31,RECIBO,3,6,1,4146,2,4,0,1.0,3
64196,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/01/2021 08:12,NOTA DE ENTRADA,3,2,3,7012,4,3,4,0.0,7
65337,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 12:28,RECIBO,3,5,1,12042,1,7,0,1.0,6
65486,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 12:52,RECIBO,3,6,1,4177,5,6,0,1.0,5
67146,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/01/2021 09:43,NOTA DE ENTRADA,3,2,3,7050,11,5,3,0.0,8
67959,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 11:38,RECIBO,3,5,1,12108,1,8,0,1.0,7
68964,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 14:03,RECIBO,3,5,1,12133,10,7,0,1.0,6
71155,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 13:07,RECIBO,3,3,1,79083,4,6,0,1.0,5
71708,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 18:19,RECIBO,3,3,1,79197,5,5,0,1.0,4
71996,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 10:50,RECIBO,3,3,1,79269,7,4,0,1.0,3
72141,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,31/01/2021 11:45,NOTA DE SALIDA,3,1,4,1531,26,3,0,2.0,1
72243,FRUTAS Y VERDURAS,01-ene,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 12:29,RECIBO,3,3,1,79309,2,1,0,1.0,0
78834,FRUTAS Y VERDURAS,02-feb,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/02/2021 10:23,NOTA DE ENTRADA,3,2,3,7109,10,0,5,0.0,5
79888,FRUTAS Y VERDURAS,02-feb,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 13:18,RECIBO,3,5,1,12192,4,5,0,1.0,4
81468,FRUTAS Y VERDURAS,02-feb,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/02/2021 08:51,NOTA DE ENTRADA,3,2,3,7135,9,4,2,0.0,6
82099,FRUTAS Y VERDURAS,02-feb,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 11:05,RECIBO,3,6,1,4247,14,6,0,2.0,4
84076,FRUTAS Y VERDURAS,02-feb,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/02/2021 08:37,NOTA DE ENTRADA,3,2,3,7174,7,4,3,0.0,7
84275,FRUTAS Y VERDURAS,02-feb,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 09:25,RECIBO,3,4,1,42505,1,7,0,1.0,6
85049,FRUTAS Y VERDURAS,02-feb,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 12:01,RECIBO,3,4,1,42584,3,6,0,1.0,5
88189,FRUTAS Y VERDURAS,02-feb,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 13:24,RECIBO,3,5,1,12381,6,5,0,2.0,3
90048,FRUTAS Y VERDURAS,02-feb,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 11:22,RECIBO,3,4,1,42849,1,3,0,1.0,2
91202,FRUTAS Y VERDURAS,02-feb,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 10:00,RECIBO,3,3,1,81395,2,2,0,2.0,0
93285,FRUTAS Y VERDURAS,02-feb,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/02/2021 12:20,NOTA DE ENTRADA,3,2,3,7273,12,0,5,0.0,5
96115,FRUTAS Y VERDURAS,02-feb,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 11:14,RECIBO,3,5,1,12476,4,5,0,1.0,4
96984,FRUTAS Y VERDURAS,02-feb,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 13:29,RECIBO,3,5,1,12507,4,4,0,1.0,3
98178,FRUTAS Y VERDURAS,02-feb,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/02/2021 09:01,NOTA DE ENTRADA,3,2,3,7321,9,3,2,0.0,5
98336,FRUTAS Y VERDURAS,02-feb,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 09:33,RECIBO,3,4,1,43443,1,5,0,2.0,3
98997,FRUTAS Y VERDURAS,02-feb,FYV0025,CEBOLLA CAMBRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 12:10,RECIBO,3,4,1,43508,2,3,0,1.0,2
