,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
89329,LACTEOS Y EMBUTIDOS,02-feb,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 07:32,RECIBO,3,4,1,42764,1,4,0,1.0,3
115303,LACTEOS Y EMBUTIDOS,02-feb,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/02/2021 08:00,NOTA DE ENTRADA,3,2,3,7536,2,3,4,0.0,7
120120,LACTEOS Y EMBUTIDOS,02-feb,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 18:22,RECIBO,3,3,1,85076,1,7,0,1.0,6
128998,LACTEOS Y EMBUTIDOS,02-feb,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 19:09,RECIBO,3,3,1,86508,1,6,0,1.0,5
129916,LACTEOS Y EMBUTIDOS,02-feb,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 10:53,RECIBO,3,5,1,13326,4,5,0,1.0,4
135347,LACTEOS Y EMBUTIDOS,02-feb,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 09:44,RECIBO,3,5,1,13458,16,4,0,1.0,3
150187,LACTEOS Y EMBUTIDOS,03-mar,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 13:38,RECIBO,3,3,1,88952,2,3,0,1.0,2
151352,LACTEOS Y EMBUTIDOS,03-mar,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/03/2021 08:38,NOTA DE ENTRADA,3,2,3,7902,3,2,8,0.0,10
151572,LACTEOS Y EMBUTIDOS,03-mar,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 09:34,RECIBO,3,4,1,47081,1,10,0,1.0,9
184335,LACTEOS Y EMBUTIDOS,03-mar,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/03/2021 07:57,NOTA DE ENTRADA,3,2,3,8337,4,9,4,0.0,13
195660,LACTEOS Y EMBUTIDOS,03-mar,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 09:24,RECIBO,3,4,1,50113,1,13,0,1.0,12
199884,LACTEOS Y EMBUTIDOS,03-mar,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 12:43,RECIBO,3,4,1,50513,2,12,0,1.0,11
209895,LACTEOS Y EMBUTIDOS,03-mar,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 14:31,RECIBO,3,3,1,96218,11,11,0,1.0,10
220056,LACTEOS Y EMBUTIDOS,04-abr,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 12:41,RECIBO,3,3,1,97701,3,10,0,1.0,9
221989,LACTEOS Y EMBUTIDOS,04-abr,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 08:26,RECIBO,3,4,1,51764,2,9,0,1.0,8
231633,LACTEOS Y EMBUTIDOS,04-abr,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 09:39,RECIBO,3,3,1,98883,1,8,0,1.0,7
238138,LACTEOS Y EMBUTIDOS,04-abr,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 09:29,RECIBO,3,3,1,99901,1,7,0,1.0,6
238140,LACTEOS Y EMBUTIDOS,04-abr,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 09:29,RECIBO,3,3,1,99901,3,6,0,1.0,5
250226,LACTEOS Y EMBUTIDOS,04-abr,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 10:41,RECIBO,3,3,1,101334,1,5,0,1.0,4
255122,LACTEOS Y EMBUTIDOS,04-abr,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 09:46,RECIBO,3,3,1,102011,3,4,0,1.0,3
259259,LACTEOS Y EMBUTIDOS,04-abr,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 11:51,RECIBO,3,3,1,102380,5,3,0,1.0,2
259260,LACTEOS Y EMBUTIDOS,04-abr,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 11:51,RECIBO,3,3,1,102380,6,2,0,1.0,1
264409,LACTEOS Y EMBUTIDOS,04-abr,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/04/2021 09:42,NOTA DE ENTRADA,3,2,3,9440,7,1,3,0.0,4
278693,LACTEOS Y EMBUTIDOS,04-abr,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 18:49,RECIBO,3,4,1,56005,3,4,0,1.0,3
292056,LACTEOS Y EMBUTIDOS,05-may,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 13:09,RECIBO,3,3,1,106349,1,3,0,1.0,2
296445,LACTEOS Y EMBUTIDOS,05-may,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 18:59,RECIBO,3,3,1,106915,2,2,0,1.0,1
306364,LACTEOS Y EMBUTIDOS,05-may,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/05/2021 08:13,RECIBO,3,4,1,57752,2,1,0,1.0,0
450197,LACTEOS Y EMBUTIDOS,07-jul,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/07/2021 12:14,NOTA DE ENTRADA,3,2,3,11391,3,0,5,0.0,5
474530,LACTEOS Y EMBUTIDOS,07-jul,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 11:45,RECIBO,3,4,1,71252,1,5,0,1.0,4
475126,LACTEOS Y EMBUTIDOS,07-jul,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 12:40,RECIBO,3,4,1,71284,2,4,0,1.0,3
484453,LACTEOS Y EMBUTIDOS,07-jul,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/07/2021 14:57,NOTA DE ENTRADA,3,2,3,11870,2,3,3,0.0,6
489906,LACTEOS Y EMBUTIDOS,07-jul,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 09:06,RECIBO,3,4,1,72137,3,6,0,1.0,5
495237,LACTEOS Y EMBUTIDOS,07-jul,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 10:45,RECIBO,3,5,1,20204,1,5,0,1.0,4
504094,LACTEOS Y EMBUTIDOS,07-jul,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/07/2021 13:42,RECIBO,3,4,1,73264,2,4,0,1.0,3
505093,LACTEOS Y EMBUTIDOS,07-jul,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/07/2021 08:05,RECIBO,3,4,1,73308,1,3,0,1.0,2
518070,LACTEOS Y EMBUTIDOS,07-jul,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/07/2021 14:55,NOTA DE ENTRADA,3,2,3,12325,2,2,4,0.0,6
529404,LACTEOS Y EMBUTIDOS,08-ago,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 07:53,RECIBO,3,4,1,75101,2,6,0,1.0,5
543090,LACTEOS Y EMBUTIDOS,08-ago,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/08/2021 09:29,NOTA DE ENTRADA,3,2,3,12557,8,5,3,0.0,8
561327,LACTEOS Y EMBUTIDOS,08-ago,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 09:57,RECIBO,3,4,1,76884,2,8,0,1.0,7
572321,LACTEOS Y EMBUTIDOS,08-ago,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 13:59,RECIBO,3,5,1,21692,1,7,0,1.0,6
576418,LACTEOS Y EMBUTIDOS,08-ago,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 14:44,RECIBO,3,3,1,139034,1,6,0,2.0,4
598119,LACTEOS Y EMBUTIDOS,08-ago,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/08/2021 11:32,NOTA DE ENTRADA,3,2,3,13020,7,4,2,0.0,6
599632,LACTEOS Y EMBUTIDOS,08-ago,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 14:12,RECIBO,3,5,1,22069,2,6,0,1.0,5
612052,LACTEOS Y EMBUTIDOS,08-ago,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 12:09,RECIBO,3,5,1,22173,2,5,0,1.0,4
619366,LACTEOS Y EMBUTIDOS,08-ago,LYE0050,YOGHURT DE COOKIES DANUP 220 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/08/2021 08:47,NOTA DE ENTRADA,3,2,3,13192,6,4,2,0.0,6
