,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
245023,LACTEOS Y EMBUTIDOS,04-abr,LYE0011,QUESO DE SOYA FIRME 349 GR TOFU MORINGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 10:23,RECIBO,3,4,1,53561,6,2,0,1.0,1
247160,LACTEOS Y EMBUTIDOS,04-abr,LYE0011,QUESO DE SOYA FIRME 349 GR TOFU MORINGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 08:50,RECIBO,3,3,1,100915,1,1,0,1.0,0
324677,LACTEOS Y EMBUTIDOS,05-may,LYE0011,QUESO DE SOYA FIRME 349 GR TOFU MORINGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/05/2021 14:01,NOTA DE ENTRADA,3,2,3,9787,14,0,10,0.0,10
346274,LACTEOS Y EMBUTIDOS,05-may,LYE0011,QUESO DE SOYA FIRME 349 GR TOFU MORINGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 18:23,RECIBO,3,3,1,112520,1,10,0,1.0,9
346730,LACTEOS Y EMBUTIDOS,05-may,LYE0011,QUESO DE SOYA FIRME 349 GR TOFU MORINGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 09:00,RECIBO,3,4,1,60566,3,9,0,1.0,8
424604,LACTEOS Y EMBUTIDOS,06-jun,LYE0011,QUESO DE SOYA FIRME 349 GR TOFU MORINGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 18:53,RECIBO,3,3,1,121849,2,8,0,1.0,7
424605,LACTEOS Y EMBUTIDOS,06-jun,LYE0011,QUESO DE SOYA FIRME 349 GR TOFU MORINGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 18:53,RECIBO,3,3,1,121849,3,7,0,1.0,6
439316,LACTEOS Y EMBUTIDOS,06-jun,LYE0011,QUESO DE SOYA FIRME 349 GR TOFU MORINGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,27/06/2021 19:04,NOTA DE ENTRADA,3,1,3,4162,272,6,1,0.0,7
480840,LACTEOS Y EMBUTIDOS,07-jul,LYE0011,QUESO DE SOYA FIRME 349 GR TOFU MORINGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 11:47,RECIBO,3,3,1,129430,2,7,0,1.0,6
485182,LACTEOS Y EMBUTIDOS,07-jul,LYE0011,QUESO DE SOYA FIRME 349 GR TOFU MORINGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 20:46,RECIBO,3,3,1,130096,2,6,0,1.0,5
490204,LACTEOS Y EMBUTIDOS,07-jul,LYE0011,QUESO DE SOYA FIRME 349 GR TOFU MORINGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 10:02,RECIBO,3,6,1,6402,1,5,0,1.0,4
491333,LACTEOS Y EMBUTIDOS,07-jul,LYE0011,QUESO DE SOYA FIRME 349 GR TOFU MORINGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 12:25,RECIBO,3,6,1,6412,4,4,0,2.0,2
498688,LACTEOS Y EMBUTIDOS,07-jul,LYE0011,QUESO DE SOYA FIRME 349 GR TOFU MORINGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/07/2021 13:24,RECIBO,3,4,1,72799,2,2,0,1.0,1
532239,LACTEOS Y EMBUTIDOS,08-ago,LYE0011,QUESO DE SOYA FIRME 349 GR TOFU MORINGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/08/2021 13:30,NOTA DE ENTRADA,3,2,3,12460,19,1,5,0.0,6
545782,LACTEOS Y EMBUTIDOS,08-ago,LYE0011,QUESO DE SOYA FIRME 349 GR TOFU MORINGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 15:13,RECIBO,3,3,1,136310,11,6,0,1.0,5
556580,LACTEOS Y EMBUTIDOS,08-ago,LYE0011,QUESO DE SOYA FIRME 349 GR TOFU MORINGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 09:05,RECIBO,3,4,1,76571,9,5,0,1.0,4
598664,LACTEOS Y EMBUTIDOS,08-ago,LYE0011,QUESO DE SOYA FIRME 349 GR TOFU MORINGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 12:45,RECIBO,3,3,1,141277,2,4,0,1.0,3
634651,LACTEOS Y EMBUTIDOS,08-ago,LYE0011,QUESO DE SOYA FIRME 349 GR TOFU MORINGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 19:02,NOTA DE SALIDA,3,1,4,2064,456,3,0,1.0,2
644396,LACTEOS Y EMBUTIDOS,08-ago,LYE0011,QUESO DE SOYA FIRME 349 GR TOFU MORINGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 11:54,RECIBO,3,4,1,79964,4,2,0,1.0,1
