,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
18269,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 16:42,RECIBO,3,3,1,72459,5,61,0,1.0,60
18392,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 18:11,RECIBO,3,3,1,72495,4,60,0,1.0,59
22369,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 16:24,RECIBO,3,3,1,72961,1,59,0,1.0,58
22654,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 18:42,RECIBO,3,3,1,73021,1,58,0,1.0,57
22695,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 19:01,RECIBO,3,3,1,73036,1,57,0,1.0,56
24490,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:03,RECIBO,3,3,1,73208,7,56,0,1.0,55
24771,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:44,RECIBO,3,5,1,11176,2,55,0,1.0,54
25578,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 18:27,RECIBO,3,3,1,73382,2,54,0,1.0,53
25616,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 18:58,RECIBO,3,3,1,73399,1,53,0,1.0,52
25871,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/01/2021 08:32,NOTA DE ENTRADA,3,2,3,6630,1,52,23,0.0,75
26066,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 09:34,RECIBO,3,4,1,39097,2,75,0,1.0,74
28176,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 17:05,RECIBO,3,3,1,73719,3,74,0,1.0,73
29051,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 10:05,RECIBO,3,3,1,73866,2,73,0,1.0,72
30452,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:35,RECIBO,3,4,1,39391,3,72,0,1.0,71
30910,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 16:20,RECIBO,3,3,1,74051,4,71,0,1.0,70
31269,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 19:16,RECIBO,3,3,1,74148,2,70,0,3.0,67
33122,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 12:56,RECIBO,3,3,1,74292,8,67,0,1.0,66
33360,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:33,RECIBO,3,4,1,39565,1,66,0,2.0,64
33376,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:34,RECIBO,3,3,1,74317,14,64,0,1.0,63
33621,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 14:07,RECIBO,3,4,1,39591,7,63,0,1.0,62
33754,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 14:26,RECIBO,3,4,1,39600,2,62,0,2.0,60
34601,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 19:59,RECIBO,3,3,1,74544,3,60,0,1.0,59
35915,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 13:19,RECIBO,3,4,1,39790,4,59,0,1.0,58
36093,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 14:22,RECIBO,3,3,1,74633,4,58,0,1.0,57
36217,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 15:04,RECIBO,3,3,1,74659,2,57,0,1.0,56
36670,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 19:38,RECIBO,3,3,1,74771,2,56,0,5.0,51
37254,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 13:35,RECIBO,3,3,1,74907,6,51,0,1.0,50
37269,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 13:42,RECIBO,3,3,1,74912,1,50,0,2.0,48
37445,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 14:28,RECIBO,3,3,1,74949,1,48,0,2.0,46
37531,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 14:50,RECIBO,3,3,1,74964,1,46,0,1.0,45
39498,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 13:37,RECIBO,3,4,1,39881,1,45,0,1.0,44
43799,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 16:29,RECIBO,3,3,1,75568,1,44,0,1.0,43
45369,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/01/2021 11:51,NOTA DE ENTRADA,3,2,3,6851,1,43,30,0.0,73
46496,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 16:25,RECIBO,3,3,1,75734,1,73,0,1.0,72
46708,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 18:18,RECIBO,3,3,1,75762,2,72,0,1.0,71
46816,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 19:26,RECIBO,3,3,1,75795,1,71,0,2.0,69
46840,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 19:40,RECIBO,3,3,1,75803,4,69,0,1.0,68
49064,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 17:26,RECIBO,3,3,1,76042,1,68,0,1.0,67
49211,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 18:35,RECIBO,3,3,1,76079,3,67,0,2.0,65
49410,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 20:03,RECIBO,3,3,1,76133,2,65,0,1.0,64
50915,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 13:14,RECIBO,3,3,1,76354,6,64,0,1.0,63
51745,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 16:41,RECIBO,3,3,1,76487,2,63,0,1.0,62
51820,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 17:52,RECIBO,3,3,1,76521,1,62,0,1.0,61
51860,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 18:13,RECIBO,3,3,1,76534,1,61,0,1.0,60
51873,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 18:22,RECIBO,3,3,1,76539,3,60,0,1.0,59
51967,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 19:12,RECIBO,3,3,1,76564,1,59,0,1.0,58
52042,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 19:54,RECIBO,3,3,1,76585,2,58,0,1.0,57
52082,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 20:19,RECIBO,3,3,1,76598,1,57,0,1.0,56
52308,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 09:06,RECIBO,3,4,1,40762,2,56,0,2.0,54
53594,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 12:29,RECIBO,3,3,1,76723,1,54,0,1.0,53
53832,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 13:19,RECIBO,3,3,1,76756,1,53,0,1.0,52
54195,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 15:08,RECIBO,3,3,1,76823,2,52,0,2.0,50
54305,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 16:08,RECIBO,3,3,1,76855,1,50,0,2.0,48
54468,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 18:04,RECIBO,3,3,1,76896,1,48,0,1.0,47
54469,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 18:05,RECIBO,3,3,1,76897,1,47,0,1.0,46
54514,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 18:42,RECIBO,3,3,1,76907,6,46,0,2.0,44
54554,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 19:10,RECIBO,3,3,1,76916,6,44,0,1.0,43
54585,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 19:22,RECIBO,3,3,1,76922,1,43,0,1.0,42
54869,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 12:06,RECIBO,3,3,1,77013,3,42,0,1.0,41
56539,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 11:11,RECIBO,3,4,1,40965,1,41,0,1.0,40
58578,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 19:14,RECIBO,3,3,1,77446,14,40,0,1.0,39
60188,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 12:37,RECIBO,3,3,1,77585,3,39,0,1.0,38
60729,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 14:29,RECIBO,3,3,1,77676,1,38,0,1.0,37
61155,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 16:37,RECIBO,3,3,1,77755,1,37,0,1.0,36
62811,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 12:00,RECIBO,3,3,1,77918,1,36,0,1.0,35
63447,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 14:26,RECIBO,3,3,1,78032,3,35,0,1.0,34
63625,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 15:06,RECIBO,3,3,1,78065,1,34,0,1.0,33
63696,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 15:47,RECIBO,3,3,1,78081,1,33,0,2.0,31
63866,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 17:53,RECIBO,3,4,1,41431,5,31,0,1.0,30
63985,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 18:53,RECIBO,3,3,1,78146,1,30,0,1.0,29
64353,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/01/2021 08:18,NOTA DE ENTRADA,3,2,3,7014,1,29,40,0.0,69
64888,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 10:50,RECIBO,3,3,1,78276,2,69,0,1.0,68
64985,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 11:10,RECIBO,3,4,1,41495,16,68,0,1.0,67
65042,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 11:18,RECIBO,3,5,1,12027,20,67,0,1.0,66
65145,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 11:52,RECIBO,3,4,1,41505,1,66,0,1.0,65
65844,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 13:47,RECIBO,3,4,1,41567,19,65,0,1.0,64
66134,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 14:39,RECIBO,3,3,1,78371,1,64,0,1.0,63
66166,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 14:43,RECIBO,3,3,1,78374,6,63,0,1.0,62
66335,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 15:44,RECIBO,3,3,1,78406,1,62,0,3.0,59
66508,ABARROTES,01-ene,ABA0703,HIELO 5 KG CLUB ICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 17:24,RECIBO,3,3,1,78459,8,59,0,1.0,58
