,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
228518,CARNES Y AVES,04-abr,CYR0113,LENGUA DE RES EN SALSA VERDE KïOOBEN 600G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 20:39,RECIBO,3,3,1,98601,1,3,0,1.0,2
229068,CARNES Y AVES,04-abr,CYR0113,LENGUA DE RES EN SALSA VERDE KïOOBEN 600G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 10:31,RECIBO,3,3,1,98610,5,2,0,2.0,0
270471,CARNES Y AVES,04-abr,CYR0113,LENGUA DE RES EN SALSA VERDE KïOOBEN 600G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/04/2021 12:59,NOTA DE ENTRADA,3,1,3,3622,1,0,5,0.0,5
275262,CARNES Y AVES,04-abr,CYR0113,LENGUA DE RES EN SALSA VERDE KïOOBEN 600G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 15:05,RECIBO,3,4,1,55780,9,5,0,1.0,4
275858,CARNES Y AVES,04-abr,CYR0113,LENGUA DE RES EN SALSA VERDE KïOOBEN 600G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 19:29,RECIBO,3,3,1,104429,9,4,0,1.0,3
275883,CARNES Y AVES,04-abr,CYR0113,LENGUA DE RES EN SALSA VERDE KïOOBEN 600G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 19:43,RECIBO,3,3,1,104436,2,3,0,1.0,2
302306,CARNES Y AVES,05-may,CYR0113,LENGUA DE RES EN SALSA VERDE KïOOBEN 600G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 14:22,RECIBO,3,3,1,107611,8,2,0,1.0,1
304530,CARNES Y AVES,05-may,CYR0113,LENGUA DE RES EN SALSA VERDE KïOOBEN 600G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/05/2021 13:15,NOTA DE ENTRADA,3,1,3,4051,1,1,7,0.0,8
309028,CARNES Y AVES,05-may,CYR0113,LENGUA DE RES EN SALSA VERDE KïOOBEN 600G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/05/2021 14:25,RECIBO,3,3,1,108552,1,8,0,1.0,7
309094,CARNES Y AVES,05-may,CYR0113,LENGUA DE RES EN SALSA VERDE KïOOBEN 600G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/05/2021 14:46,RECIBO,3,3,1,108561,2,7,0,1.0,6
315879,CARNES Y AVES,05-may,CYR0113,LENGUA DE RES EN SALSA VERDE KïOOBEN 600G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 20:05,RECIBO,3,3,1,109342,16,6,0,1.0,5
342649,CARNES Y AVES,05-may,CYR0113,LENGUA DE RES EN SALSA VERDE KïOOBEN 600G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 13:24,RECIBO,3,3,1,111974,1,5,0,1.0,4
359982,CARNES Y AVES,05-may,CYR0113,LENGUA DE RES EN SALSA VERDE KïOOBEN 600G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/05/2021 12:28,NOTA DE ENTRADA,3,2,3,10197,1,4,5,0.0,9
366621,CARNES Y AVES,05-may,CYR0113,LENGUA DE RES EN SALSA VERDE KïOOBEN 600G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/05/2021 12:59,RECIBO,3,4,1,62506,10,9,0,1.0,8
378468,CARNES Y AVES,06-jun,CYR0113,LENGUA DE RES EN SALSA VERDE KïOOBEN 600G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 13:14,RECIBO,3,3,1,115912,2,8,0,1.0,7
391209,CARNES Y AVES,06-jun,CYR0113,LENGUA DE RES EN SALSA VERDE KïOOBEN 600G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 13:32,RECIBO,3,5,1,18407,8,7,0,1.0,6
417924,CARNES Y AVES,06-jun,CYR0113,LENGUA DE RES EN SALSA VERDE KïOOBEN 600G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 13:18,RECIBO,3,3,1,120850,1,6,0,1.0,5
447823,CARNES Y AVES,06-jun,CYR0113,LENGUA DE RES EN SALSA VERDE KïOOBEN 600G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 13:10,RECIBO,3,3,1,124685,2,5,0,1.0,4
449035,CARNES Y AVES,06-jun,CYR0113,LENGUA DE RES EN SALSA VERDE KïOOBEN 600G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 20:43,RECIBO,3,3,1,124920,9,4,0,1.0,3
459304,CARNES Y AVES,07-jul,CYR0113,LENGUA DE RES EN SALSA VERDE KïOOBEN 600G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 14:37,RECIBO,3,3,1,126490,2,3,0,1.0,2
496977,CARNES Y AVES,07-jul,CYR0113,LENGUA DE RES EN SALSA VERDE KïOOBEN 600G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 17:55,RECIBO,3,3,1,131233,1,2,0,1.0,1
506083,CARNES Y AVES,07-jul,CYR0113,LENGUA DE RES EN SALSA VERDE KïOOBEN 600G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/07/2021 13:50,NOTA DE ENTRADA,3,1,3,4179,1,1,4,0.0,5
519792,CARNES Y AVES,07-jul,CYR0113,LENGUA DE RES EN SALSA VERDE KïOOBEN 600G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 12:34,RECIBO,3,3,1,134260,1,5,0,1.0,4
550430,CARNES Y AVES,08-ago,CYR0113,LENGUA DE RES EN SALSA VERDE KïOOBEN 600G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/08/2021 14:48,RECIBO,3,3,1,136795,2,4,0,1.0,3
564562,CARNES Y AVES,08-ago,CYR0113,LENGUA DE RES EN SALSA VERDE KïOOBEN 600G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 18:28,RECIBO,3,3,1,137778,5,3,0,1.0,2
576508,CARNES Y AVES,08-ago,CYR0113,LENGUA DE RES EN SALSA VERDE KïOOBEN 600G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 15:07,RECIBO,3,3,1,139044,8,2,0,1.0,1
583347,CARNES Y AVES,08-ago,CYR0113,LENGUA DE RES EN SALSA VERDE KïOOBEN 600G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 17:43,RECIBO,3,3,1,139575,1,1,0,1.0,0
