,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
137334,BOTANA,02-feb,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 18:30,RECIBO,3,3,1,87569,12,2,0,1.0,1
154248,BOTANA,03-mar,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/03/2021 10:06,NOTA DE ENTRADA,3,2,3,7957,6,1,2,0.0,3
174245,BOTANA,03-mar,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 11:35,RECIBO,3,3,1,92076,27,3,0,1.0,2
187784,BOTANA,03-mar,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/03/2021 10:06,NOTA DE ENTRADA,3,2,3,8396,10,2,1,0.0,3
188845,BOTANA,03-mar,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 14:03,RECIBO,3,3,1,93831,1,3,0,1.0,2
204042,BOTANA,03-mar,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 18:16,RECIBO,3,3,1,95462,12,2,0,1.0,1
204921,BOTANA,03-mar,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/03/2021 10:12,NOTA DE ENTRADA,3,2,3,8629,7,1,3,0.0,4
212474,BOTANA,03-mar,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 15:28,RECIBO,3,3,1,96419,3,4,0,1.0,3
217729,BOTANA,03-mar,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 18:35,RECIBO,3,3,1,97178,1,3,0,1.0,2
231239,BOTANA,04-abr,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 08:20,RECIBO,3,3,1,98862,1,2,0,1.0,1
233973,BOTANA,04-abr,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/04/2021 10:48,NOTA DE ENTRADA,3,2,3,9002,8,1,3,0.0,4
235395,BOTANA,04-abr,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 18:20,RECIBO,3,3,1,99420,2,4,0,1.0,3
251372,BOTANA,04-abr,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 14:34,RECIBO,3,3,1,101451,19,3,0,1.0,2
265637,BOTANA,04-abr,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 13:54,RECIBO,3,3,1,103184,3,2,0,1.0,1
284532,BOTANA,04-abr,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 17:47,RECIBO,3,3,1,105515,2,1,0,1.0,0
285560,BOTANA,04-abr,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/04/2021 10:08,NOTA DE ENTRADA,3,1,3,3803,1,0,3,0.0,3
321201,BOTANA,05-may,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 12:12,RECIBO,3,3,1,109890,1,3,0,1.0,2
343382,BOTANA,05-may,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 17:11,RECIBO,3,3,1,112095,1,2,0,1.0,1
344393,BOTANA,05-may,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/05/2021 10:21,NOTA DE ENTRADA,3,2,3,9955,7,1,3,0.0,4
346016,BOTANA,05-may,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 15:47,RECIBO,3,3,1,112434,1,4,0,1.0,3
359780,BOTANA,05-may,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 11:44,RECIBO,3,3,1,113779,2,3,0,1.0,2
362215,BOTANA,05-may,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/05/2021 10:16,NOTA DE ENTRADA,3,2,3,10227,2,2,2,0.0,4
374164,BOTANA,06-jun,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 20:45,RECIBO,3,3,1,115561,1,4,0,1.0,3
378725,BOTANA,06-jun,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 14:01,RECIBO,3,4,1,63727,5,3,0,1.0,2
388830,BOTANA,06-jun,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 17:47,RECIBO,3,3,1,117188,2,2,0,1.0,1
416875,BOTANA,06-jun,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/06/2021 10:07,NOTA DE ENTRADA,3,2,3,10935,1,1,4,0.0,5
424675,BOTANA,06-jun,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 19:10,RECIBO,3,4,1,67629,5,5,0,1.0,4
425131,BOTANA,06-jun,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 09:22,RECIBO,3,4,1,67692,1,4,0,1.0,3
430168,BOTANA,06-jun,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 15:38,RECIBO,3,3,1,122514,2,3,0,1.0,2
433587,BOTANA,06-jun,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/06/2021 09:54,NOTA DE ENTRADA,3,2,3,11162,7,2,3,0.0,5
445442,BOTANA,06-jun,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 14:15,RECIBO,3,4,1,69173,3,5,0,1.0,4
446128,BOTANA,06-jun,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 19:11,RECIBO,3,3,1,124459,3,4,0,1.0,3
453831,BOTANA,07-jul,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 14:58,RECIBO,3,3,1,125577,1,3,0,1.0,2
465627,BOTANA,07-jul,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/07/2021 18:52,RECIBO,3,4,1,70609,2,2,0,1.0,1
469272,BOTANA,07-jul,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/07/2021 10:32,NOTA DE ENTRADA,3,2,3,11644,1,1,4,0.0,5
472814,BOTANA,07-jul,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/07/2021 18:47,RECIBO,3,3,1,128324,1,5,0,1.0,4
485874,BOTANA,07-jul,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/07/2021 10:23,NOTA DE ENTRADA,3,2,3,11881,1,4,2,0.0,6
487383,BOTANA,07-jul,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/07/2021 20:05,RECIBO,3,3,1,130350,4,6,0,1.0,5
489632,BOTANA,07-jul,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/07/2021 14:04,RECIBO,3,3,1,130581,2,5,0,1.0,4
490964,BOTANA,07-jul,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 11:39,RECIBO,3,3,1,130672,3,4,0,1.0,3
502979,BOTANA,07-jul,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/07/2021 10:12,NOTA DE ENTRADA,3,2,3,12097,8,3,3,0.0,6
506944,BOTANA,07-jul,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/07/2021 11:55,RECIBO,3,3,1,132655,3,6,0,1.0,5
517713,BOTANA,07-jul,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/07/2021 13:45,RECIBO,3,4,1,74323,2,5,0,1.0,4
519238,BOTANA,07-jul,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/07/2021 10:57,NOTA DE ENTRADA,3,2,3,12341,1,4,4,0.0,8
528907,BOTANA,08-ago,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 17:31,RECIBO,3,3,1,135039,1,8,0,3.0,5
536244,BOTANA,08-ago,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 12:45,RECIBO,3,3,1,135579,3,5,0,1.0,4
542415,BOTANA,08-ago,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 20:03,RECIBO,3,3,1,136131,7,4,0,1.0,3
570275,BOTANA,08-ago,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/08/2021 10:03,NOTA DE ENTRADA,3,2,3,12798,1,3,5,0.0,8
576371,BOTANA,08-ago,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 14:29,RECIBO,3,3,1,139026,3,8,0,1.0,7
586274,BOTANA,08-ago,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 13:02,RECIBO,3,3,1,139845,6,7,0,1.0,6
588583,BOTANA,08-ago,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 09:39,RECIBO,3,3,1,140164,4,6,0,1.0,5
591924,BOTANA,08-ago,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 19:40,RECIBO,3,3,1,140598,3,5,0,1.0,4
595794,BOTANA,08-ago,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 17:11,RECIBO,3,3,1,140969,1,4,0,1.0,3
608718,BOTANA,08-ago,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 14:17,RECIBO,3,4,1,78492,1,3,0,1.0,2
627491,BOTANA,08-ago,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 18:50,RECIBO,3,3,1,143824,2,2,0,1.0,1
634338,BOTANA,08-ago,BOT0122,PRINGLES CREMA Y CEBOLLA 40 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 18:59,NOTA DE SALIDA,3,1,4,2064,269,1,0,1.0,0
