,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
277687,ABARROTES,04-abr,7140,CATSUP LA COSTE¥A 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 12:56,RECIBO,3,4,1,55915,2,4,0,1.0,3
308418,ABARROTES,05-may,7140,CATSUP LA COSTE¥A 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/05/2021 10:55,RECIBO,3,3,1,108447,1,3,0,2.0,1
320488,ABARROTES,05-may,7140,CATSUP LA COSTE¥A 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/05/2021 10:31,NOTA DE ENTRADA,3,2,3,9709,8,1,4,0.0,5
324052,ABARROTES,05-may,7140,CATSUP LA COSTE¥A 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 11:38,RECIBO,3,3,1,110272,7,5,0,1.0,4
325375,ABARROTES,05-may,7140,CATSUP LA COSTE¥A 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 19:00,RECIBO,3,3,1,110491,7,4,0,3.0,1
326922,ABARROTES,05-may,7140,CATSUP LA COSTE¥A 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 14:41,RECIBO,3,3,1,110768,10,1,0,1.0,0
342355,ABARROTES,05-may,7140,CATSUP LA COSTE¥A 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/05/2021 13:08,NOTA DE ENTRADA,3,2,3,9935,6,0,4,0.0,4
374100,ABARROTES,06-jun,7140,CATSUP LA COSTE¥A 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 20:24,RECIBO,3,3,1,115549,11,4,0,1.0,3
378358,ABARROTES,06-jun,7140,CATSUP LA COSTE¥A 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/06/2021 12:53,NOTA DE ENTRADA,3,2,3,10433,9,3,4,0.0,7
383082,ABARROTES,06-jun,7140,CATSUP LA COSTE¥A 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 10:12,RECIBO,3,4,1,64106,2,7,0,1.0,6
383466,ABARROTES,06-jun,7140,CATSUP LA COSTE¥A 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 11:38,RECIBO,3,4,1,64165,3,6,0,1.0,5
390775,ABARROTES,06-jun,7140,CATSUP LA COSTE¥A 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 12:29,RECIBO,3,3,1,117413,3,5,0,1.0,4
402373,ABARROTES,06-jun,7140,CATSUP LA COSTE¥A 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 13:14,RECIBO,3,4,1,65774,17,4,0,1.0,3
406386,ABARROTES,06-jun,7140,CATSUP LA COSTE¥A 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 13:57,RECIBO,3,4,1,66071,7,3,0,1.0,2
415204,ABARROTES,06-jun,7140,CATSUP LA COSTE¥A 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/06/2021 13:47,NOTA DE ENTRADA,3,2,3,10922,5,2,4,0.0,6
424611,ABARROTES,06-jun,7140,CATSUP LA COSTE¥A 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 18:53,RECIBO,3,3,1,121849,9,6,0,1.0,5
426434,ABARROTES,06-jun,7140,CATSUP LA COSTE¥A 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 13:41,RECIBO,3,4,1,67832,1,5,0,1.0,4
438609,ABARROTES,06-jun,7140,CATSUP LA COSTE¥A 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:50,NOTA DE SALIDA,3,1,4,2035,4,4,0,1.0,3
459331,ABARROTES,07-jul,7140,CATSUP LA COSTE¥A 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 14:39,RECIBO,3,4,1,70012,2,3,0,1.0,2
466673,ABARROTES,07-jul,7140,CATSUP LA COSTE¥A 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/07/2021 10:59,NOTA DE ENTRADA,3,2,3,11618,6,2,4,0.0,6
522880,ABARROTES,07-jul,7140,CATSUP LA COSTE¥A 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/07/2021 18:13,RECIBO,3,3,1,134595,24,6,0,1.0,5
537079,ABARROTES,08-ago,7140,CATSUP LA COSTE¥A 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 14:14,RECIBO,3,3,1,135633,2,5,0,1.0,4
555361,ABARROTES,08-ago,7140,CATSUP LA COSTE¥A 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 15:30,RECIBO,3,3,1,137011,3,4,0,1.0,3
557285,ABARROTES,08-ago,7140,CATSUP LA COSTE¥A 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 10:31,RECIBO,3,4,1,76642,4,3,0,1.0,2
565627,ABARROTES,08-ago,7140,CATSUP LA COSTE¥A 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 09:40,RECIBO,3,3,1,137914,2,2,0,1.0,1
587238,ABARROTES,08-ago,7140,CATSUP LA COSTE¥A 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 14:56,RECIBO,3,4,1,77682,5,1,0,1.0,0
592983,ABARROTES,08-ago,7140,CATSUP LA COSTE¥A 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/08/2021 09:51,NOTA DE ENTRADA,3,2,3,12978,5,0,4,0.0,4
