,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
16685,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 08:37,RECIBO,3,3,1,72262,6,0.25,0,0.25,0
17542,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/01/2021 12:46,NOTA DE ENTRADA,3,4,3,15190,3,0,0.1,0.0,0.1
17543,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 12:46,RECIBO,3,4,1,38651,3,0.1,0,0.1,0
19046,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,10/01/2021 13:58,NOTA DE ENTRADA,3,3,3,25646,2,0,0.26,0.0,0.26
19047,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 13:58,RECIBO,3,3,1,72660,2,0.26,0,0.26,0
22865,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 20:28,NOTA DE ENTRADA,3,3,3,25829,2,0,0.1,0.0,0.1
22866,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 20:28,RECIBO,3,3,1,73084,6,0.1,0,0.1,0
26116,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,13/01/2021 09:46,NOTA DE ENTRADA,3,4,3,15417,2,0,0.1,0.0,0.1
26117,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 09:46,RECIBO,3,4,1,39105,6,0.1,0,0.1,0
27053,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,13/01/2021 12:02,NOTA DE ENTRADA,3,3,3,25990,1,0,0.115,0.0,0.115
27054,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 12:02,RECIBO,3,3,1,73538,3,0.115,0,0.115,0
30908,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,14/01/2021 16:20,NOTA DE ENTRADA,3,3,3,26190,1,0,0.155,0.0,0.155
30909,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 16:20,RECIBO,3,3,1,74051,3,0.155,0,0.155,0
31148,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,14/01/2021 18:21,NOTA DE ENTRADA,3,3,3,26210,1,0,0.22,0.0,0.22
31149,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 18:21,RECIBO,3,3,1,74114,5,0.22,0,0.22,0
34440,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,15/01/2021 18:26,NOTA DE ENTRADA,3,3,3,26366,4,0,0.185,0.0,0.185
34441,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 18:26,RECIBO,3,3,1,74499,26,0.185,0,0.185,0
34525,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,15/01/2021 19:09,NOTA DE ENTRADA,3,3,3,26372,2,0,0.16,0.0,0.16
34526,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 19:09,RECIBO,3,3,1,74519,3,0.16,0,0.16,0
34532,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,15/01/2021 19:13,NOTA DE ENTRADA,3,3,3,26374,1,0,0.21,0.0,0.21
34533,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 19:13,RECIBO,3,3,1,74522,1,0.21,0,0.21,0
36548,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,16/01/2021 17:50,NOTA DE ENTRADA,3,3,3,26470,1,0,0.145,0.0,0.145
36549,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 17:50,RECIBO,3,3,1,74740,2,0.145,0,0.145,0
39841,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/01/2021 14:23,NOTA DE ENTRADA,3,6,3,2156,11,0,0.21,0.0,0.21
39842,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:23,RECIBO,3,6,1,3997,31,0.21,0,0.21,0
41097,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/01/2021 17:57,NOTA DE ENTRADA,3,4,3,15797,1,0,0.105,0.0,0.105
41098,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 17:57,RECIBO,3,4,1,39952,16,0.105,0,0.105,0
42548,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/01/2021 12:01,NOTA DE ENTRADA,3,2,3,6818,1,0,8.69,0.0,8.69
42555,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,1,8.69,0,0.14,8.55
42556,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,2,8.55,0,0.25,8.3
42557,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,3,8.3,0,0.7,7.6
42558,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,4,7.6,0,0.57,7.03
42559,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,5,7.03,0,0.78,6.25
42560,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,6,6.25,0,0.88,5.37
42561,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,7,5.37,0,0.275,5.095
42562,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,8,5.095,0,0.305,4.79
42563,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,9,4.79,0,0.1,4.69
42564,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,10,4.69,0,0.2,4.49
42565,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,11,4.49,0,0.405,4.085
42566,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,12,4.085,0,0.2,3.885
42567,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,13,3.885,0,0.1,3.785
42568,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,14,3.785,0,0.1,3.685
42569,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,15,3.685,0,0.105,3.58
42570,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,16,3.58,0,0.1,3.48
42571,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,17,3.48,0,0.1,3.38
42572,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,18,3.38,0,0.1,3.28
42573,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,19,3.28,0,0.1,3.18
42574,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,20,3.18,0,0.1,3.08
42575,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,21,3.08,0,0.205,2.875
42576,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,22,2.875,0,0.1,2.775
42577,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,23,2.775,0,0.1,2.675
42578,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,24,2.675,0,0.1,2.575
42579,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,25,2.575,0,0.1,2.475
42580,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,26,2.475,0,0.1,2.375
42581,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,27,2.375,0,0.1,2.275
42582,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,28,2.275,0,0.15,2.125
42583,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,29,2.125,0,0.21,1.915
42584,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,30,1.915,0,0.205,1.71
42585,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,31,1.71,0,0.215,1.495
42586,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,32,1.495,0,0.155,1.34
42587,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,33,1.34,0,0.105,1.235
42588,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,34,1.235,0,0.22,1.015
42589,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,35,1.015,0,0.15,0.865
42590,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,36,0.865,0,0.1,0.765
42591,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,37,0.765,0,0.1,0.665
42592,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,38,0.665,0,0.1,0.565
42593,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,39,0.565,0,0.28,0.285
42594,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 12:01,NOTA DE SALIDA,3,2,4,2264,40,0.285,0,0.265,0.02
42611,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,19/01/2021 12:06,NOTA DE ENTRADA,3,4,3,15861,4,0.02,0.01,0.0,0.03
42612,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 12:06,RECIBO,3,4,1,40081,2,0.03,0,0.03,0
45349,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,20/01/2021 11:46,NOTA DE ENTRADA,3,4,3,15982,1,0,0.14,0.0,0.14
45350,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 11:46,RECIBO,3,4,1,40369,5,0.14,0,0.14,0
45679,LACTEOS Y EMBUTIDOS,01-ene,LYE0027,JAMON SERRANO S/ HUESO REAL LIBERICO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,20/01/2021 12:48,NOTA DE ENTRADA,3,5,3,4682,3,0,0.155,0.0,0.155
