,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
563448,LACTEOS Y EMBUTIDOS,08-ago,LYE0091,CREMA 450 ML LALA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 13:42,RECIBO,3,4,1,77030,3,5,0,1.0,4
565631,LACTEOS Y EMBUTIDOS,08-ago,LYE0091,CREMA 450 ML LALA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 09:40,RECIBO,3,3,1,137914,5,4,0,1.0,3
566765,LACTEOS Y EMBUTIDOS,08-ago,LYE0091,CREMA 450 ML LALA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 12:06,RECIBO,3,4,1,77100,1,3,0,2.0,1
567822,LACTEOS Y EMBUTIDOS,08-ago,LYE0091,CREMA 450 ML LALA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 13:43,RECIBO,3,4,1,77144,2,1,0,1.0,0
574386,LACTEOS Y EMBUTIDOS,08-ago,LYE0091,CREMA 450 ML LALA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/08/2021 10:15,NOTA DE ENTRADA,3,2,3,12844,3,0,6,0.0,6
577889,LACTEOS Y EMBUTIDOS,08-ago,LYE0091,CREMA 450 ML LALA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/08/2021 14:14,RECIBO,3,3,1,139286,2,6,0,1.0,5
584770,LACTEOS Y EMBUTIDOS,08-ago,LYE0091,CREMA 450 ML LALA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/08/2021 10:32,NOTA DE ENTRADA,3,2,3,12900,5,5,4,0.0,9
586690,LACTEOS Y EMBUTIDOS,08-ago,LYE0091,CREMA 450 ML LALA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 13:59,RECIBO,3,3,1,139899,1,9,0,1.0,8
587343,LACTEOS Y EMBUTIDOS,08-ago,LYE0091,CREMA 450 ML LALA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 15:25,RECIBO,3,3,1,139957,2,8,0,1.0,7
590533,LACTEOS Y EMBUTIDOS,08-ago,LYE0091,CREMA 450 ML LALA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 13:33,RECIBO,3,3,1,140329,2,7,0,1.0,6
590555,LACTEOS Y EMBUTIDOS,08-ago,LYE0091,CREMA 450 ML LALA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 13:36,RECIBO,3,3,1,140333,1,6,0,1.0,5
595339,LACTEOS Y EMBUTIDOS,08-ago,LYE0091,CREMA 450 ML LALA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 14:51,RECIBO,3,4,1,77908,2,5,0,1.0,4
595983,LACTEOS Y EMBUTIDOS,08-ago,LYE0091,CREMA 450 ML LALA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 18:17,RECIBO,3,3,1,141011,2,4,0,1.0,3
599407,LACTEOS Y EMBUTIDOS,08-ago,LYE0091,CREMA 450 ML LALA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 13:40,RECIBO,3,4,1,78016,2,3,0,1.0,2
602987,LACTEOS Y EMBUTIDOS,08-ago,LYE0091,CREMA 450 ML LALA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/08/2021 15:45,RECIBO,3,3,1,141760,5,2,0,1.0,1
615259,LACTEOS Y EMBUTIDOS,08-ago,LYE0091,CREMA 450 ML LALA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 10:37,RECIBO,3,4,1,78781,1,1,0,1.0,0
628902,LACTEOS Y EMBUTIDOS,08-ago,LYE0091,CREMA 450 ML LALA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/08/2021 12:09,NOTA DE ENTRADA,3,2,3,13290,2,0,4,0.0,4
642155,LACTEOS Y EMBUTIDOS,08-ago,LYE0091,CREMA 450 ML LALA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 15:23,RECIBO,3,3,1,144427,6,4,0,1.0,3
