,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
281752,PANADERIA Y REPORTERIA,04-abr,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 19:02,RECIBO,3,3,1,105163,4,5,0,1.0,4
294946,PANADERIA Y REPORTERIA,05-may,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 12:30,RECIBO,3,3,1,106687,12,4,0,1.0,3
303340,PANADERIA Y REPORTERIA,05-may,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 09:59,RECIBO,3,3,1,107877,9,3,0,2.0,1
307008,PANADERIA Y REPORTERIA,05-may,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/05/2021 10:59,NOTA DE ENTRADA,3,2,3,9559,1,1,6,0.0,7
333392,PANADERIA Y REPORTERIA,05-may,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 15:33,RECIBO,3,3,1,111007,1,7,0,1.0,6
336952,PANADERIA Y REPORTERIA,05-may,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 16:17,RECIBO,3,3,1,111397,18,6,0,1.0,5
340516,PANADERIA Y REPORTERIA,05-may,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 20:17,RECIBO,3,3,1,111886,4,5,0,1.0,4
345828,PANADERIA Y REPORTERIA,05-may,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 14:38,RECIBO,3,3,1,112391,2,4,0,1.0,3
360397,PANADERIA Y REPORTERIA,05-may,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 13:38,RECIBO,3,4,1,62071,1,3,0,1.0,2
365169,PANADERIA Y REPORTERIA,05-may,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 12:08,RECIBO,3,3,1,114621,13,2,0,1.0,1
371059,PANADERIA Y REPORTERIA,06-jun,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 09:25,RECIBO,3,5,1,18020,5,1,0,1.0,0
383536,PANADERIA Y REPORTERIA,06-jun,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/06/2021 11:56,NOTA DE ENTRADA,3,2,3,10503,1,0,5,0.0,5
388289,PANADERIA Y REPORTERIA,06-jun,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 14:26,RECIBO,3,4,1,64567,2,5,0,1.0,4
394481,PANADERIA Y REPORTERIA,06-jun,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 14:05,RECIBO,3,4,1,64968,12,4,0,1.0,3
394788,PANADERIA Y REPORTERIA,06-jun,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 14:57,RECIBO,3,3,1,118006,1,3,0,1.0,2
398196,PANADERIA Y REPORTERIA,06-jun,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 18:04,RECIBO,3,3,1,118415,4,2,0,1.0,1
400147,PANADERIA Y REPORTERIA,06-jun,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/06/2021 13:15,NOTA DE ENTRADA,3,2,3,10709,6,1,3,0.0,4
402357,PANADERIA Y REPORTERIA,06-jun,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 13:13,RECIBO,3,4,1,65774,5,4,0,1.0,3
408817,PANADERIA Y REPORTERIA,06-jun,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/06/2021 12:51,NOTA DE ENTRADA,3,2,3,10821,5,3,3,0.0,6
439367,PANADERIA Y REPORTERIA,06-jun,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,27/06/2021 19:07,NOTA DE ENTRADA,3,1,3,4162,328,6,1,0.0,7
454162,PANADERIA Y REPORTERIA,07-jul,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 18:43,RECIBO,3,3,1,125660,1,7,0,1.0,6
463527,PANADERIA Y REPORTERIA,07-jul,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/07/2021 09:56,RECIBO,3,4,1,70367,6,6,0,1.0,5
465097,PANADERIA Y REPORTERIA,07-jul,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/07/2021 14:40,RECIBO,3,3,1,127264,7,5,0,1.0,4
474176,PANADERIA Y REPORTERIA,07-jul,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/07/2021 10:47,NOTA DE ENTRADA,3,2,3,11707,4,4,3,0.0,7
481133,PANADERIA Y REPORTERIA,07-jul,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 12:35,RECIBO,3,5,1,19974,10,7,0,1.0,6
487112,PANADERIA Y REPORTERIA,07-jul,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/07/2021 15:28,RECIBO,3,3,1,130248,2,6,0,1.0,5
489612,PANADERIA Y REPORTERIA,07-jul,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/07/2021 13:59,RECIBO,3,3,1,130577,1,5,0,1.0,4
498123,PANADERIA Y REPORTERIA,07-jul,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/07/2021 11:35,NOTA DE ENTRADA,3,2,3,12021,4,4,4,0.0,8
512335,PANADERIA Y REPORTERIA,07-jul,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 13:33,RECIBO,3,5,1,20576,15,8,0,1.0,7
515644,PANADERIA Y REPORTERIA,07-jul,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 14:50,RECIBO,3,3,1,133764,1,7,0,1.0,6
533158,PANADERIA Y REPORTERIA,08-ago,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/08/2021 15:04,NOTA DE ENTRADA,3,2,3,12467,2,6,5,0.0,11
539164,PANADERIA Y REPORTERIA,08-ago,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 10:25,RECIBO,3,4,1,75676,18,11,0,1.0,10
541338,PANADERIA Y REPORTERIA,08-ago,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 14:05,RECIBO,3,5,1,21233,4,10,0,1.0,9
548301,PANADERIA Y REPORTERIA,08-ago,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 12:47,RECIBO,3,4,1,76217,1,9,0,1.0,8
549250,PANADERIA Y REPORTERIA,08-ago,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 18:06,RECIBO,3,3,1,136617,3,8,0,1.0,7
560052,PANADERIA Y REPORTERIA,08-ago,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 16:36,RECIBO,3,3,1,137377,4,7,0,1.0,6
572959,PANADERIA Y REPORTERIA,08-ago,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 15:45,RECIBO,3,3,1,138667,1,6,0,1.0,5
576728,PANADERIA Y REPORTERIA,08-ago,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 16:26,RECIBO,3,3,1,139082,4,5,0,1.0,4
577319,PANADERIA Y REPORTERIA,08-ago,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/08/2021 11:12,RECIBO,3,3,1,139193,5,4,0,1.0,3
577320,PANADERIA Y REPORTERIA,08-ago,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/08/2021 11:12,RECIBO,3,3,1,139193,6,3,0,1.0,2
580295,PANADERIA Y REPORTERIA,08-ago,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 11:56,RECIBO,3,3,1,139380,2,2,0,1.0,1
585049,PANADERIA Y REPORTERIA,08-ago,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/08/2021 11:07,NOTA DE ENTRADA,3,2,3,12907,4,1,5,0.0,6
587848,PANADERIA Y REPORTERIA,08-ago,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 19:47,RECIBO,3,3,1,140083,2,6,0,1.0,5
599657,PANADERIA Y REPORTERIA,08-ago,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 14:15,RECIBO,3,5,1,22072,5,5,0,1.0,4
604336,PANADERIA Y REPORTERIA,08-ago,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/08/2021 14:47,RECIBO,3,4,1,78347,8,4,0,1.0,3
634878,PANADERIA Y REPORTERIA,08-ago,PYR0436,PAN PLANO HINOJO/SAL DE MAR Y PIMIENTA142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 19:04,NOTA DE SALIDA,3,1,4,2064,593,3,0,1.0,2
