,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
61788,BOTANA,01-ene,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 08:57,RECIBO,3,3,1,77856,1,24,0,1.0,23
63756,BOTANA,01-ene,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 16:09,RECIBO,3,3,1,78092,8,23,0,1.0,22
66460,BOTANA,01-ene,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 17:04,RECIBO,3,3,1,78452,4,22,0,1.0,21
69960,BOTANA,01-ene,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/01/2021 07:43,NOTA DE ENTRADA,3,1,3,3130,1,21,16,0.0,37
70378,BOTANA,01-ene,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 09:30,RECIBO,3,3,1,78977,4,37,0,1.0,36
72560,BOTANA,01-ene,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 14:26,RECIBO,3,3,1,79377,1,36,0,1.0,35
72924,BOTANA,01-ene,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:57,NOTA DE SALIDA,3,1,4,1533,314,35,0,6.0,29
77056,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 11:25,RECIBO,3,4,1,41976,1,29,0,1.0,28
77213,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 12:09,RECIBO,3,4,1,41998,2,28,0,1.0,27
77327,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 12:42,RECIBO,3,3,1,79428,9,27,0,1.0,26
79171,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 11:06,RECIBO,3,3,1,79576,6,26,0,1.0,25
80301,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 14:30,RECIBO,3,3,1,79705,3,25,0,1.0,24
80887,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 18:04,RECIBO,3,4,1,42258,5,24,0,1.0,23
81769,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 10:07,RECIBO,3,5,1,12212,5,23,0,1.0,22
83848,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 19:43,RECIBO,3,3,1,80234,7,22,0,1.0,21
83914,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 20:21,RECIBO,3,4,1,42487,2,21,0,1.0,20
84711,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 11:03,RECIBO,3,4,1,42557,5,20,0,1.0,19
86723,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/02/2021 07:35,NOTA DE ENTRADA,3,1,3,3195,1,19,10,0.0,29
87380,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 10:49,RECIBO,3,3,1,80796,3,29,0,1.0,28
87691,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 11:55,RECIBO,3,3,1,80839,3,28,0,2.0,26
88180,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 13:23,RECIBO,3,3,1,80907,4,26,0,1.0,25
89327,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 20:51,RECIBO,3,3,1,81110,1,25,0,1.0,24
90102,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 11:36,RECIBO,3,4,1,42857,1,24,0,1.0,23
90861,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 16:10,RECIBO,3,3,1,81290,1,23,0,1.0,22
91659,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 13:03,RECIBO,3,3,1,81493,1,22,0,1.0,21
91683,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 13:09,RECIBO,3,3,1,81496,8,21,0,1.0,20
92670,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 10:35,RECIBO,3,3,1,81653,9,20,0,1.0,19
96236,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 11:32,RECIBO,3,4,1,43242,9,19,0,1.0,18
99168,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 12:46,RECIBO,3,4,1,43524,14,18,0,1.0,17
100169,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 16:45,RECIBO,3,3,1,82489,6,17,0,1.0,16
100242,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 17:38,RECIBO,3,4,1,43615,4,16,0,1.0,15
100410,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 18:59,RECIBO,3,3,1,82528,9,15,0,1.0,14
101272,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 10:26,RECIBO,3,4,1,43704,2,14,0,1.0,13
102626,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 16:29,RECIBO,3,3,1,82799,1,13,0,1.0,12
102894,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 19:04,RECIBO,3,3,1,82884,5,12,0,1.0,11
103074,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 20:06,RECIBO,3,3,1,82923,1,11,0,1.0,10
103800,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 10:41,RECIBO,3,3,1,83017,7,10,0,1.0,9
104738,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 13:31,RECIBO,3,4,1,44009,2,9,0,1.0,8
105100,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 14:46,RECIBO,3,4,1,44048,7,8,0,1.0,7
105725,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/02/2021 08:09,NOTA DE ENTRADA,3,1,3,3281,1,7,7,0.0,14
106700,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 14:56,RECIBO,3,4,1,44263,3,14,0,1.0,13
110788,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 10:59,RECIBO,3,3,1,83766,4,13,0,1.0,12
111537,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 13:10,RECIBO,3,4,1,44651,5,12,0,1.0,11
111675,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 13:40,RECIBO,3,4,1,44669,8,11,0,1.0,10
112727,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/02/2021 07:51,NOTA DE ENTRADA,3,1,3,3320,2,10,5,0.0,15
113591,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 11:06,RECIBO,3,4,1,44780,4,15,0,1.0,14
114904,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 17:10,RECIBO,3,3,1,84296,10,14,0,1.0,13
114908,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 17:11,RECIBO,3,3,1,84297,2,13,0,1.0,12
116836,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 13:40,RECIBO,3,3,1,84569,6,12,0,1.0,11
117333,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 15:15,RECIBO,3,3,1,84651,3,11,0,1.0,10
117402,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 15:46,RECIBO,3,3,1,84667,7,10,0,1.0,9
120762,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 10:43,RECIBO,3,4,1,45364,2,9,0,1.0,8
122868,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/02/2021 09:10,NOTA DE ENTRADA,3,2,3,7619,1,8,10,0.0,18
124786,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 13:27,RECIBO,3,5,1,13195,3,18,0,1.0,17
124894,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 13:46,RECIBO,3,5,1,13198,35,17,0,1.0,16
127112,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 10:35,RECIBO,3,5,1,13236,8,16,0,1.0,15
128026,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 13:31,RECIBO,3,3,1,86323,7,15,0,1.0,14
128570,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 15:16,RECIBO,3,3,1,86399,2,14,0,1.0,13
130059,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 11:07,RECIBO,3,3,1,86630,7,13,0,1.0,12
130219,BOTANA,02-feb,BOT0072,MOUSSE DE CILANTRO ART,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 11:42,RECIBO,3,4,1,45739,3,12,0,1.0,11
