,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
1399,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/01/2021 13:14,RECIBO,3,3,1,70363,12,1.18,0,1.18,0
2220,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/01/2021 10:51,NOTA DE ENTRADA,3,4,3,14811,5,0,0.22,0.0,0.22
2222,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 10:51,RECIBO,3,4,1,37774,10,0.22,0,0.22,0
2463,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/01/2021 11:25,NOTA DE ENTRADA,3,5,3,4250,13,0,0.75,0.0,0.75
2464,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 11:25,RECIBO,3,5,1,10749,22,0.75,0,0.75,0
2711,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/01/2021 11:55,NOTA DE ENTRADA,3,4,3,14822,7,0,0.635,0.0,0.635
2712,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 11:55,RECIBO,3,4,1,37789,10,0.635,0,0.635,0
2921,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/01/2021 12:25,NOTA DE ENTRADA,3,2,3,6404,60,0,16.6,0.0,16.6
3462,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,605,16.6,0,2.87,13.73
3463,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,606,13.73,0,0.026,13.705
3464,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,607,13.705,0,1.34,12.365
3465,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,608,12.365,0,0.48,11.885
3466,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,609,11.885,0,0.165,11.72
3467,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,610,11.72,0,0.16,11.56
3468,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,611,11.56,0,0.68,10.88
3469,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,612,10.88,0,0.05,10.83
3470,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,613,10.83,0,0.45,10.38
3471,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,614,10.38,0,1.18,9.2
3472,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,615,9.2,0,0.22,8.98
3473,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,616,8.98,0,0.635,8.345
3474,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,617,8.345,0,0.75,7.595
3623,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 12:32,RECIBO,3,6,1,3789,6,7.595,0,1.16,6.435
3710,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 12:48,RECIBO,3,4,1,37810,6,6.435,0,0.995,5.44
3778,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 12:52,RECIBO,3,4,1,37815,5,5.44,0,0.44,5
3881,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 13:01,RECIBO,3,3,1,70570,11,5,0,0.55,4.45
3937,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 13:04,RECIBO,3,5,1,10763,30,4.45,0,2.01,2.44
4051,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 13:20,RECIBO,3,4,1,37835,6,2.44,0,0.995,1.445
4092,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 13:27,RECIBO,3,3,1,70589,3,1.445,0,0.145,1.3
4211,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 13:45,RECIBO,3,6,1,3794,4,1.3,0,0.41,0.89
4243,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/01/2021 13:50,NOTA DE ENTRADA,3,4,3,14849,4,0.89,0.461,0.0,1.35
4244,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 13:50,RECIBO,3,4,1,37849,20,1.35,0,1.35,0
5650,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/01/2021 08:39,NOTA DE ENTRADA,3,2,3,6414,29,0,15.6,0.0,15.6
5810,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/01/2021 08:39,NOTA DE SALIDA,3,2,4,2112,178,15.6,0,0.461,15.14
7432,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,05/01/2021 14:29,NOTA DE SALIDA,3,1,4,1376,5,15.14,0,1.1,14.04
8382,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 08:54,RECIBO,3,4,1,38029,14,14.04,0,0.815,13.225
8517,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 09:34,RECIBO,3,4,1,38050,10,13.225,0,0.235,12.99
8874,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 10:01,RECIBO,3,4,1,38067,6,12.99,0,0.18,12.81
8880,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 10:03,RECIBO,3,3,1,71209,1,12.81,0,0.66,12.15
8931,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 10:09,RECIBO,3,3,1,71212,3,12.15,0,0.625,11.525
9203,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 11:12,RECIBO,3,4,1,38094,4,11.525,0,0.335,11.19
9752,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 12:51,RECIBO,3,5,1,10910,11,11.19,0,0.305,10.885
10037,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 13:29,RECIBO,3,5,1,10926,1,10.885,0,0.285,10.6
10213,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 14:01,RECIBO,3,5,1,10937,8,10.6,0,0.845,9.755
10222,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 14:02,RECIBO,3,4,1,38190,10,9.755,0,0.275,9.48
10347,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 14:19,RECIBO,3,3,1,71316,5,9.48,0,0.915,8.565
10382,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 14:25,RECIBO,3,3,1,71318,12,8.565,0,0.18,8.385
10587,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 15:46,RECIBO,3,3,1,71362,1,8.385,0,0.235,8.15
10626,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 16:21,RECIBO,3,3,1,71377,4,8.15,0,0.415,7.735
10665,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 16:55,RECIBO,3,3,1,71392,2,7.735,0,0.165,7.57
11260,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 09:02,RECIBO,3,3,1,71518,8,7.57,0,0.42,7.15
11416,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 09:46,RECIBO,3,3,1,71531,8,7.15,0,1.115,6.035
11761,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:08,RECIBO,3,3,1,71573,9,6.035,0,0.415,5.62
12012,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:30,RECIBO,3,6,1,3847,8,5.62,0,0.99,4.63
12033,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:33,RECIBO,3,3,1,71576,7,4.63,0,0.355,4.275
12053,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:35,RECIBO,3,5,1,10964,10,4.275,0,0.355,3.92
12311,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 12:22,RECIBO,3,5,1,10977,3,3.92,0,0.555,3.365
12613,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:29,RECIBO,3,4,1,38339,5,3.365,0,0.145,3.22
12684,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:40,RECIBO,3,5,1,10992,18,3.22,0,0.28,2.94
12846,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:05,RECIBO,3,5,1,11000,15,2.94,0,0.305,2.635
12949,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:33,RECIBO,3,5,1,11008,1,2.635,0,0.455,2.18
13047,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:44,RECIBO,3,3,1,71686,3,2.18,0,0.46,1.72
13224,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 15:28,RECIBO,3,3,1,71725,7,1.72,0,0.11,1.61
13309,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 16:02,RECIBO,3,3,1,71746,1,1.61,0,0.08,1.53
13497,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 18:09,RECIBO,3,3,1,71801,17,1.53,0,0.42,1.11
13655,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 19:15,RECIBO,3,3,1,71833,1,1.11,0,0.086,1.024
13741,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 20:12,RECIBO,3,3,1,71858,4,1.024,0,0.39,0.634
13745,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/01/2021 20:21,NOTA DE ENTRADA,3,3,3,25335,1,0.634,0.047,0.0,0.68
13746,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 20:21,RECIBO,3,3,1,71860,3,0.68,0,0.68,0
14056,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/01/2021 09:33,NOTA DE ENTRADA,3,3,3,25359,1,0,0.56,0.0,0.56
14057,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 09:33,RECIBO,3,3,1,71919,2,0.56,0,0.56,0
14129,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/01/2021 09:55,NOTA DE ENTRADA,3,3,3,25370,4,0,0.375,0.0,0.375
14130,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 09:55,RECIBO,3,3,1,71935,5,0.375,0,0.375,0
14228,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/01/2021 10:25,NOTA DE ENTRADA,3,4,3,15070,3,0,0.195,0.0,0.195
14229,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 10:25,RECIBO,3,4,1,38364,12,0.195,0,0.195,0
14353,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/01/2021 11:02,NOTA DE ENTRADA,3,4,3,15077,1,0,0.34,0.0,0.34
14354,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 11:02,RECIBO,3,4,1,38383,1,0.34,0,0.34,0
14425,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/01/2021 11:09,NOTA DE ENTRADA,3,2,3,6535,26,0,15.4,0.0,15.4
14669,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,08/01/2021 11:09,NOTA DE SALIDA,3,2,4,2154,229,15.4,0,0.047,15.354
14670,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,08/01/2021 11:09,NOTA DE SALIDA,3,2,4,2154,230,15.354,0,0.56,14.794
14671,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,08/01/2021 11:09,NOTA DE SALIDA,3,2,4,2154,231,14.794,0,0.375,14.419
14672,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,08/01/2021 11:09,NOTA DE SALIDA,3,2,4,2154,232,14.419,0,0.195,14.224
14673,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,08/01/2021 11:09,NOTA DE SALIDA,3,2,4,2154,233,14.224,0,0.34,13.884
14823,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 11:33,RECIBO,3,4,1,38399,5,13.884,0,0.91,12.974
15201,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 12:37,RECIBO,3,4,1,38438,6,12.974,0,0.345,12.629
15344,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 13:05,RECIBO,3,3,1,72020,3,12.629,0,0.34,12.289
15379,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 13:15,RECIBO,3,3,1,72030,6,12.289,0,0.645,11.644
15402,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 13:19,RECIBO,3,3,1,72035,6,11.644,0,0.29,11.354
15421,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 13:26,RECIBO,3,3,1,72037,11,11.354,0,0.75,10.604
15680,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 14:18,RECIBO,3,4,1,38502,2,10.604,0,0.42,10.184
15738,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 14:34,RECIBO,3,3,1,72085,1,10.184,0,1.11,9.074
15795,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 14:41,RECIBO,3,4,1,38515,3,9.074,0,0.21,8.864
15950,FRUTAS Y VERDURAS,01-ene,FYV0094,LIMON AGRIO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 15:45,RECIBO,3,3,1,72115,5,8.864,0,0.225,8.639
