,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
8549,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,06/01/2021 09:36,NOTA DE SALIDA,3,2,4,2125,5,7,0,3.0,4
8550,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,06/01/2021 09:36,NOTA DE SALIDA,3,2,4,2125,6,4,0,1.0,3
8551,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,06/01/2021 09:36,NOTA DE SALIDA,3,2,4,2125,7,3,0,1.0,2
8552,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,06/01/2021 09:36,NOTA DE SALIDA,3,2,4,2125,8,2,0,1.0,1
8553,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,06/01/2021 09:36,NOTA DE SALIDA,3,2,4,2125,9,1,0,1.0,0
9805,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/01/2021 12:55,NOTA DE ENTRADA,3,4,3,14978,2,0,1,0.0,1
9806,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 12:55,RECIBO,3,4,1,38150,2,1,0,1.0,0
9957,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/01/2021 13:13,NOTA DE ENTRADA,3,4,3,14982,1,0,1,0.0,1
9958,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 13:13,RECIBO,3,4,1,38162,1,1,0,1.0,0
11384,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/01/2021 09:44,NOTA DE ENTRADA,3,4,3,15010,1,0,1,0.0,1
11385,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 09:44,RECIBO,3,4,1,38233,1,1,0,1.0,0
11545,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/01/2021 10:21,NOTA DE ENTRADA,3,3,3,25227,1,0,1,0.0,1
11546,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 10:21,RECIBO,3,3,1,71542,1,1,0,1.0,0
12209,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/01/2021 11:58,NOTA DE ENTRADA,3,4,3,15043,1,0,1,0.0,1
12210,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:58,RECIBO,3,4,1,38287,1,1,0,1.0,0
12411,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/01/2021 12:48,NOTA DE ENTRADA,3,4,3,15050,1,0,1,0.0,1
12412,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 12:48,RECIBO,3,4,1,38310,1,1,0,1.0,0
12572,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/01/2021 13:21,NOTA DE ENTRADA,3,4,3,15059,1,0,1,0.0,1
12573,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:21,RECIBO,3,4,1,38334,4,1,0,1.0,0
12621,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/01/2021 13:29,NOTA DE ENTRADA,3,4,3,15062,1,0,1,0.0,1
12622,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:29,RECIBO,3,4,1,38340,3,1,0,1.0,0
12692,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/01/2021 13:42,NOTA DE ENTRADA,3,3,3,25262,1,0,2,0.0,2
12693,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:42,RECIBO,3,3,1,71638,1,2,0,2.0,0
13290,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/01/2021 15:51,NOTA DE ENTRADA,3,3,3,25303,1,0,1,0.0,1
13291,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 15:51,RECIBO,3,3,1,71738,3,1,0,1.0,0
13855,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/01/2021 08:41,NOTA DE ENTRADA,3,3,3,25343,1,0,1,0.0,1
13856,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 08:41,RECIBO,3,3,1,71881,2,1,0,1.0,0
14033,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/01/2021 09:30,NOTA DE ENTRADA,3,2,3,6523,12,0,12,0.0,12
14044,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,08/01/2021 09:30,NOTA DE SALIDA,3,2,4,2151,2,12,0,1.0,11
14045,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,08/01/2021 09:30,NOTA DE SALIDA,3,2,4,2151,3,11,0,1.0,10
14046,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,08/01/2021 09:30,NOTA DE SALIDA,3,2,4,2151,4,10,0,1.0,9
14047,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,08/01/2021 09:30,NOTA DE SALIDA,3,2,4,2151,5,9,0,1.0,8
14048,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,08/01/2021 09:30,NOTA DE SALIDA,3,2,4,2151,6,8,0,1.0,7
14049,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,08/01/2021 09:30,NOTA DE SALIDA,3,2,4,2151,7,7,0,1.0,6
14050,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,08/01/2021 09:30,NOTA DE SALIDA,3,2,4,2151,8,6,0,1.0,5
14051,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,08/01/2021 09:30,NOTA DE SALIDA,3,2,4,2151,9,5,0,1.0,4
14052,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,08/01/2021 09:30,NOTA DE SALIDA,3,2,4,2151,10,4,0,1.0,3
14053,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,08/01/2021 09:30,NOTA DE SALIDA,3,2,4,2151,11,3,0,1.0,2
14054,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,08/01/2021 09:30,NOTA DE SALIDA,3,2,4,2151,12,2,0,1.0,1
14055,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,08/01/2021 09:30,NOTA DE SALIDA,3,2,4,2151,13,1,0,1.0,0
15459,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/01/2021 13:30,NOTA DE ENTRADA,3,4,3,15114,1,0,1,0.0,1
15460,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 13:30,RECIBO,3,4,1,38470,3,1,0,1.0,0
15582,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/01/2021 13:59,NOTA DE ENTRADA,3,4,3,15120,1,0,1,0.0,1
15583,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 13:59,RECIBO,3,4,1,38493,1,1,0,1.0,0
15862,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/01/2021 14:59,NOTA DE ENTRADA,3,4,3,15134,3,0,1,0.0,1
15863,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 14:59,RECIBO,3,4,1,38523,3,1,0,1.0,0
16182,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/01/2021 17:23,NOTA DE ENTRADA,3,3,3,25447,1,0,2,0.0,2
16183,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 17:23,RECIBO,3,3,1,72162,12,2,0,2.0,0
16951,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/01/2021 10:05,NOTA DE ENTRADA,3,4,3,15154,1,0,2,0.0,2
16952,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 10:05,RECIBO,3,4,1,38574,6,2,0,2.0,0
18925,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,10/01/2021 13:04,NOTA DE ENTRADA,3,3,3,25630,1,0,2,0.0,2
18926,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 13:04,RECIBO,3,3,1,72632,1,2,0,2.0,0
19482,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/01/2021 09:29,NOTA DE ENTRADA,3,2,3,6555,25,0,12,0.0,12
19483,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 09:29,NOTA DE SALIDA,3,2,4,2159,1,12,0,2.0,10
19484,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 09:29,NOTA DE SALIDA,3,2,4,2159,2,10,0,1.0,9
19485,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 09:29,NOTA DE SALIDA,3,2,4,2159,3,9,0,1.0,8
19486,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 09:29,NOTA DE SALIDA,3,2,4,2159,4,8,0,2.0,6
19487,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 09:29,NOTA DE SALIDA,3,2,4,2159,5,6,0,2.0,4
19488,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 09:29,NOTA DE SALIDA,3,2,4,2159,6,4,0,1.0,3
19489,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 09:29,NOTA DE SALIDA,3,2,4,2159,7,3,0,1.0,2
19490,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 09:29,NOTA DE SALIDA,3,2,4,2159,8,2,0,1.0,1
19491,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 09:29,NOTA DE SALIDA,3,2,4,2159,9,1,0,1.0,0
19641,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 10:02,NOTA DE ENTRADA,3,4,3,15232,4,0,1,0.0,1
19642,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:02,RECIBO,3,4,1,38734,2,1,0,1.0,0
19804,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 10:22,NOTA DE ENTRADA,3,3,3,25695,1,0,1,0.0,1
19805,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:22,RECIBO,3,3,1,72756,1,1,0,1.0,0
21636,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 13:33,NOTA DE ENTRADA,3,4,3,15290,1,0,1,0.0,1
21637,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:33,RECIBO,3,4,1,38842,1,1,0,1.0,0
21862,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 14:02,NOTA DE ENTRADA,3,3,3,25747,1,0,1,0.0,1
21863,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 14:02,RECIBO,3,3,1,72866,1,1,0,1.0,0
21872,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 14:03,NOTA DE ENTRADA,3,3,3,25749,1,0,1,0.0,1
21873,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 14:04,RECIBO,3,3,1,72868,2,1,0,1.0,0
22381,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 16:28,NOTA DE ENTRADA,3,3,3,25786,1,0,1,0.0,1
22382,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 16:28,RECIBO,3,3,1,72966,1,1,0,1.0,0
22393,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 16:38,NOTA DE ENTRADA,3,3,3,25788,1,0,1,0.0,1
22394,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 16:38,RECIBO,3,3,1,72969,1,1,0,1.0,0
22407,BEBIDAS,01-ene,BEB0018,SPRITE SIN AZUCAR 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 16:45,NOTA DE ENTRADA,3,3,3,25789,1,0,2,0.0,2
