,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
136334,LACTEOS Y EMBUTIDOS,02-feb,LYE0032,VITA COCO LALA 960ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 12:57,RECIBO,3,5,1,13490,1,14,0,1.0,13
141416,LACTEOS Y EMBUTIDOS,03-mar,LYE0032,VITA COCO LALA 960ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:30,NOTA DE SALIDA,3,1,4,1695,342,13,0,1.0,12
174253,LACTEOS Y EMBUTIDOS,03-mar,LYE0032,VITA COCO LALA 960ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 11:36,RECIBO,3,4,1,48773,4,12,0,1.0,11
176464,LACTEOS Y EMBUTIDOS,03-mar,LYE0032,VITA COCO LALA 960ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 09:12,RECIBO,3,3,1,92363,2,11,0,1.0,10
177473,LACTEOS Y EMBUTIDOS,03-mar,LYE0032,VITA COCO LALA 960ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 14:50,RECIBO,3,3,1,92568,2,10,0,1.0,9
193682,LACTEOS Y EMBUTIDOS,03-mar,LYE0032,VITA COCO LALA 960ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 12:10,RECIBO,3,4,1,49994,2,9,0,1.0,8
213429,LACTEOS Y EMBUTIDOS,03-mar,LYE0032,VITA COCO LALA 960ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 09:35,RECIBO,3,5,1,14904,2,8,0,1.0,7
236137,LACTEOS Y EMBUTIDOS,04-abr,LYE0032,VITA COCO LALA 960ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/04/2021 11:22,NOTA DE ENTRADA,3,2,3,9056,12,7,6,0.0,13
242962,LACTEOS Y EMBUTIDOS,04-abr,LYE0032,VITA COCO LALA 960ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 12:18,RECIBO,3,3,1,100349,1,13,0,1.0,12
244173,LACTEOS Y EMBUTIDOS,04-abr,LYE0032,VITA COCO LALA 960ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 19:38,RECIBO,3,3,1,100525,2,12,0,1.0,11
256388,LACTEOS Y EMBUTIDOS,04-abr,LYE0032,VITA COCO LALA 960ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 12:21,RECIBO,3,3,1,102064,2,11,0,1.0,10
271375,LACTEOS Y EMBUTIDOS,04-abr,LYE0032,VITA COCO LALA 960ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/04/2021 09:56,RECIBO,3,3,1,103913,5,10,0,2.0,8
276273,LACTEOS Y EMBUTIDOS,04-abr,LYE0032,VITA COCO LALA 960ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 09:02,RECIBO,3,4,1,55808,1,8,0,1.0,7
277906,LACTEOS Y EMBUTIDOS,04-abr,LYE0032,VITA COCO LALA 960ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 13:32,RECIBO,3,4,1,55937,2,7,0,1.0,6
278862,LACTEOS Y EMBUTIDOS,04-abr,LYE0032,VITA COCO LALA 960ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 19:39,RECIBO,3,3,1,104792,3,6,0,1.0,5
279100,LACTEOS Y EMBUTIDOS,04-abr,LYE0032,VITA COCO LALA 960ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 08:35,RECIBO,3,3,1,104856,3,5,0,2.0,3
292517,LACTEOS Y EMBUTIDOS,05-may,LYE0032,VITA COCO LALA 960ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 14:06,RECIBO,3,3,1,106379,2,3,0,1.0,2
300805,LACTEOS Y EMBUTIDOS,05-may,LYE0032,VITA COCO LALA 960ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/05/2021 10:45,NOTA DE ENTRADA,3,1,3,3999,5,2,12,0.0,14
327823,LACTEOS Y EMBUTIDOS,05-may,LYE0032,VITA COCO LALA 960ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/05/2021 12:20,RECIBO,3,4,1,59057,8,14,0,1.0,13
329014,LACTEOS Y EMBUTIDOS,05-may,LYE0032,VITA COCO LALA 960ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:46,NOTA DE ENTRADA,3,1,3,4117,249,13,1,0.0,14
338415,LACTEOS Y EMBUTIDOS,05-may,LYE0032,VITA COCO LALA 960ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 11:06,RECIBO,3,4,1,59855,1,14,0,4.0,10
362972,LACTEOS Y EMBUTIDOS,05-may,LYE0032,VITA COCO LALA 960ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 12:55,RECIBO,3,3,1,114200,2,10,0,1.0,9
427689,LACTEOS Y EMBUTIDOS,06-jun,LYE0032,VITA COCO LALA 960ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 19:54,RECIBO,3,3,1,122243,1,9,0,1.0,8
459421,LACTEOS Y EMBUTIDOS,07-jul,LYE0032,VITA COCO LALA 960ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 14:53,RECIBO,3,3,1,126503,8,8,0,1.0,7
506397,LACTEOS Y EMBUTIDOS,07-jul,LYE0032,VITA COCO LALA 960ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/07/2021 16:07,RECIBO,3,3,1,132514,1,7,0,1.0,6
506716,LACTEOS Y EMBUTIDOS,07-jul,LYE0032,VITA COCO LALA 960ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/07/2021 20:30,RECIBO,3,3,1,132597,1,6,0,2.0,4
530058,LACTEOS Y EMBUTIDOS,08-ago,LYE0032,VITA COCO LALA 960ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/08/2021 09:46,NOTA DE ENTRADA,3,2,3,12428,9,4,12,0.0,16
630333,LACTEOS Y EMBUTIDOS,08-ago,LYE0032,VITA COCO LALA 960ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 15:14,RECIBO,3,3,1,144120,9,16,0,1.0,15
