,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
16852,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 09:27,RECIBO,3,4,1,38559,1,8.486,0,0.255,8.231
18465,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 18:59,RECIBO,3,3,1,72512,2,8.231,0,0.56,7.671
18775,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 11:45,RECIBO,3,3,1,72596,4,7.671,0,0.245,7.426
18821,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 12:14,RECIBO,3,3,1,72609,2,7.426,0,0.235,7.191
21839,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:59,RECIBO,3,5,1,11092,6,7.191,0,0.495,6.696
22340,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 16:02,RECIBO,3,3,1,72948,4,6.696,0,0.245,6.451
23579,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/01/2021 10:17,NOTA DE ENTRADA,3,2,3,6604,4,6.451,3.9,0.0,10.351
25096,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 14:50,RECIBO,3,3,1,73268,20,10.351,0,1.095,9.256
26203,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 10:06,RECIBO,3,6,1,3927,9,9.256,0,0.545,8.711
27289,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 12:48,RECIBO,3,3,1,73561,3,8.711,0,0.505,8.206
28030,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 15:32,RECIBO,3,3,1,73677,2,8.206,0,0.49,7.716
28232,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 17:29,RECIBO,3,3,1,73731,1,7.716,0,0.27,7.446
28251,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 17:35,RECIBO,3,3,1,73735,8,7.446,0,0.24,7.206
28364,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 18:34,RECIBO,3,3,1,73766,2,7.206,0,0.255,6.951
28413,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 18:58,RECIBO,3,3,1,73783,6,6.951,0,0.24,6.711
28418,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 18:59,RECIBO,3,3,1,73784,3,6.711,0,0.25,6.461
28501,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 19:53,RECIBO,3,3,1,73809,2,6.461,0,0.545,5.916
29011,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 09:54,RECIBO,3,4,1,39278,1,5.916,0,0.24,5.676
29085,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/01/2021 10:08,NOTA DE ENTRADA,3,2,3,6682,2,5.676,8.85,0.0,14.526
29240,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 10:30,RECIBO,3,6,1,3940,18,14.526,0,0.25,14.276
29538,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 11:23,RECIBO,3,4,1,39318,11,14.276,0,0.52,13.756
31014,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 17:35,RECIBO,3,3,1,74079,10,13.756,0,0.26,13.496
32237,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 10:02,RECIBO,3,6,1,3956,2,13.496,0,0.51,12.986
32700,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 11:44,RECIBO,3,5,1,11390,6,12.986,0,0.54,12.446
33569,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 14:01,RECIBO,3,5,1,11416,14,12.446,0,0.265,12.181
33728,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 14:24,RECIBO,3,4,1,39599,1,12.181,0,0.5,11.681
34431,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 18:26,RECIBO,3,3,1,74499,17,11.681,0,0.245,11.436
35138,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 10:13,RECIBO,3,4,1,39666,9,11.436,0,0.575,10.861
35314,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 11:07,RECIBO,3,4,1,39706,8,10.861,0,0.535,10.326
35678,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 12:31,RECIBO,3,3,1,74600,6,10.326,0,0.25,10.076
35737,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 12:50,RECIBO,3,4,1,39772,4,10.076,0,0.25,9.826
37070,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 12:15,RECIBO,3,3,1,74868,9,9.826,0,0.555,9.271
39372,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 13:12,RECIBO,3,6,1,3994,6,9.271,0,0.52,8.751
39410,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 13:21,RECIBO,3,3,1,75170,3,8.751,0,0.255,8.496
41089,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 17:57,RECIBO,3,4,1,39952,7,8.496,0,0.25,8.246
41216,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 18:43,RECIBO,3,4,1,39981,7,8.246,0,0.505,7.741
41253,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 19:14,RECIBO,3,3,1,75297,1,7.741,0,0.505,7.236
42522,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/01/2021 11:53,NOTA DE ENTRADA,3,2,3,6817,3,7.236,8.8,0.0,16.036
46688,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 18:09,RECIBO,3,3,1,75760,7,16.036,0,0.28,15.756
48051,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 11:52,RECIBO,3,5,1,11671,7,15.756,0,0.275,15.481
48503,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 13:25,RECIBO,3,5,1,11698,10,15.481,0,0.26,15.221
48836,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 14:31,RECIBO,3,4,1,40703,12,15.221,0,0.28,14.941
49022,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 16:51,RECIBO,3,3,1,76026,4,14.941,0,0.27,14.671
49029,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 17:02,RECIBO,3,3,1,76028,4,14.671,0,0.565,14.106
49373,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 19:51,RECIBO,3,3,1,76122,1,14.106,0,0.25,13.856
49780,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 10:09,RECIBO,3,3,1,76222,22,13.856,0,0.555,13.301
50675,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/01/2021 12:40,NOTA DE ENTRADA,3,1,3,3016,4,13.301,1.6,0.0,14.901
50687,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 12:40,RECIBO,3,3,1,76321,5,14.901,0,0.245,14.656
50993,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 13:31,RECIBO,3,3,1,76361,8,14.656,0,0.535,14.121
54729,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 10:45,RECIBO,3,3,1,76968,3,14.121,0,0.525,13.596
55343,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 14:45,RECIBO,3,3,1,77112,3,13.596,0,0.495,13.101
56380,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 10:39,RECIBO,3,6,1,4086,1,13.101,0,0.26,12.841
57155,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 12:51,RECIBO,3,6,1,4095,16,12.841,0,0.96,11.881
57177,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 12:57,RECIBO,3,3,1,77244,4,11.881,0,0.53,11.351
58666,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 19:40,RECIBO,3,3,1,77457,1,11.351,0,0.26,11.091
59704,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/01/2021 11:07,NOTA DE ENTRADA,3,2,3,6957,4,11.091,11.3,0.0,22.391
60012,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 12:18,RECIBO,3,5,1,11896,2,22.391,0,0.515,21.876
60511,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 13:43,RECIBO,3,4,1,41213,2,21.876,0,0.495,21.381
61574,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 20:09,RECIBO,3,3,1,77824,3,21.381,0,0.26,21.121
62740,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 11:55,RECIBO,3,3,1,77913,13,21.121,0,0.5,20.621
62836,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 12:06,RECIBO,3,4,1,41373,6,20.621,0,0.505,20.116
63525,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 14:44,RECIBO,3,3,1,78049,5,20.116,0,0.51,19.606
65251,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 12:12,RECIBO,3,4,1,41517,8,19.606,0,0.515,19.091
66679,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 19:12,RECIBO,3,3,1,78511,2,19.091,0,0.55,18.541
67348,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 09:58,RECIBO,3,4,1,41646,2,18.541,0,0.505,18.036
68087,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 11:56,RECIBO,3,4,1,41691,11,18.036,0,1.095,16.941
68154,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 12:03,RECIBO,3,3,1,78679,3,16.941,0,0.255,16.686
68968,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 14:03,RECIBO,3,4,1,41754,4,16.686,0,0.475,16.211
70658,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 10:38,RECIBO,3,4,1,41824,12,16.211,0,0.47,15.741
71202,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 13:27,RECIBO,3,3,1,79091,5,15.741,0,0.255,15.486
73397,QUESOS,01-ene,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 19:04,NOTA DE SALIDA,3,1,4,1533,760,15.486,0,7.086,8.4
77463,QUESOS,02-feb,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 13:14,RECIBO,3,4,1,42020,6,8.4,0,0.255,8.145
77695,QUESOS,02-feb,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 14:24,RECIBO,3,3,1,79450,6,8.145,0,0.47,7.675
78426,QUESOS,02-feb,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 09:25,RECIBO,3,4,1,42128,12,7.675,0,0.5,7.175
79504,QUESOS,02-feb,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 12:04,RECIBO,3,6,1,4226,3,7.175,0,0.995,6.18
80726,QUESOS,02-feb,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 16:45,RECIBO,3,3,1,79780,1,6.18,0,0.26,5.92
81270,QUESOS,02-feb,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 20:42,RECIBO,3,3,1,79858,10,5.92,0,0.24,5.68
81420,QUESOS,02-feb,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 08:40,RECIBO,3,4,1,42300,4,5.68,0,0.26,5.42
81709,QUESOS,02-feb,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 09:45,RECIBO,3,6,1,4244,9,5.42,0,0.26,5.16
83470,QUESOS,02-feb,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 15:33,RECIBO,3,3,1,80129,1,5.16,0,0.51,4.65
83698,QUESOS,02-feb,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 18:16,RECIBO,3,3,1,80191,2,4.65,0,0.535,4.115
84217,QUESOS,02-feb,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 09:10,RECIBO,3,3,1,80287,6,4.115,0,0.455,3.66
85239,QUESOS,02-feb,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 12:34,RECIBO,3,5,1,12298,4,3.66,0,0.795,2.865
86248,QUESOS,02-feb,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 15:46,RECIBO,3,3,1,80529,1,2.865,0,0.54,2.325
86658,QUESOS,02-feb,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 19:45,RECIBO,3,3,1,80647,2,2.325,0,0.49,1.835
87269,QUESOS,02-feb,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/02/2021 10:40,NOTA DE ENTRADA,3,2,3,7223,4,1.835,10.55,0.0,12.385
87354,QUESOS,02-feb,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 10:44,RECIBO,3,3,1,80792,3,12.385,0,0.25,12.135
87505,QUESOS,02-feb,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 11:15,RECIBO,3,3,1,80815,2,12.135,0,0.245,11.89
87668,QUESOS,02-feb,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 11:47,RECIBO,3,5,1,12350,11,11.89,0,0.255,11.635
87902,QUESOS,02-feb,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 12:34,RECIBO,3,6,1,4289,3,11.635,0,0.55,11.085
88902,QUESOS,02-feb,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 16:50,RECIBO,3,3,1,81028,2,11.085,0,0.26,10.825
89908,QUESOS,02-feb,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 10:52,RECIBO,3,4,1,42826,1,10.825,0,0.5,10.325
90239,QUESOS,02-feb,QUE0074,QUESO OAXACA KG LA CARRETA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 12:00,RECIBO,3,4,1,42865,15,10.325,0,0.575,9.75
