,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
60723,ABARROTES,01-ene,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/01/2021 14:28,NOTA DE ENTRADA,3,3,3,27769,1,0,1,0.0,1
60724,ABARROTES,01-ene,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 14:28,RECIBO,3,3,1,77674,2,1,0,1.0,0
73301,ABARROTES,01-ene,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:02,NOTA DE SALIDA,3,1,4,1534,220,1,0,1.0,0
73536,ABARROTES,01-ene,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 19:09,NOTA DE ENTRADA,3,1,3,3156,346,0,1,0.0,1
89565,ABARROTES,02-feb,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/02/2021 09:22,NOTA DE ENTRADA,3,1,3,3215,1,0,3,0.0,3
96864,ABARROTES,02-feb,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 13:07,RECIBO,3,4,1,43298,1,3,0,1.0,2
97821,ABARROTES,02-feb,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 19:14,RECIBO,3,3,1,82183,1,2,0,1.0,1
100071,ABARROTES,02-feb,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 15:59,RECIBO,3,3,1,82467,12,1,0,1.0,0
105928,ABARROTES,02-feb,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/02/2021 09:37,NOTA DE ENTRADA,3,1,3,3290,2,0,3,0.0,3
109033,ABARROTES,02-feb,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 14:09,RECIBO,3,3,1,83513,1,3,0,2.0,1
111354,ABARROTES,02-feb,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 12:33,RECIBO,3,4,1,44626,3,1,0,1.0,0
120639,ABARROTES,02-feb,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/02/2021 10:02,NOTA DE ENTRADA,3,1,3,3349,1,0,3,0.0,3
121547,ABARROTES,02-feb,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 14:16,RECIBO,3,4,1,45391,9,3,0,1.0,2
121549,ABARROTES,02-feb,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 14:16,RECIBO,3,4,1,45391,10,2,0,1.0,1
121553,ABARROTES,02-feb,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 14:16,RECIBO,3,4,1,45391,12,1,0,1.0,0
142159,ABARROTES,03-mar,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/03/2021 09:15,NOTA DE ENTRADA,3,2,3,7788,1,0,3,0.0,3
144672,ABARROTES,03-mar,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 14:11,RECIBO,3,3,1,88240,6,3,0,1.0,2
155565,ABARROTES,03-mar,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 13:36,RECIBO,3,4,1,47412,1,2,0,1.0,1
156784,ABARROTES,03-mar,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/03/2021 09:29,NOTA DE ENTRADA,3,2,3,8006,2,1,2,0.0,3
157954,ABARROTES,03-mar,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 17:06,RECIBO,3,3,1,90350,2,3,0,1.0,2
180870,ABARROTES,03-mar,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 15:43,RECIBO,3,3,1,92852,6,2,0,1.0,1
189678,ABARROTES,03-mar,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/03/2021 09:03,NOTA DE ENTRADA,3,2,3,8432,4,1,1,0.0,2
191906,ABARROTES,03-mar,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/03/2021 13:30,RECIBO,3,3,1,94311,12,2,0,1.0,1
207579,ABARROTES,03-mar,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/03/2021 08:47,NOTA DE ENTRADA,3,1,3,3559,3,1,2,0.0,3
212592,ABARROTES,03-mar,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 16:42,RECIBO,3,3,1,96455,6,3,0,1.0,2
214787,ABARROTES,03-mar,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 14:24,RECIBO,3,5,1,14947,7,2,0,1.0,1
221834,ABARROTES,04-abr,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/04/2021 07:54,NOTA DE ENTRADA,3,1,3,3594,1,1,2,0.0,3
226648,ABARROTES,04-abr,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 10:55,RECIBO,3,4,1,52146,1,3,0,1.0,2
235845,ABARROTES,04-abr,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/04/2021 09:43,NOTA DE ENTRADA,3,2,3,9049,1,2,1,0.0,3
237231,ABARROTES,04-abr,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/04/2021 09:48,RECIBO,3,4,1,52897,1,3,0,1.0,2
240579,ABARROTES,04-abr,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 15:31,RECIBO,3,3,1,100108,2,2,0,1.0,1
244006,ABARROTES,04-abr,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 18:28,RECIBO,3,4,1,53485,11,1,0,1.0,0
252522,ABARROTES,04-abr,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/04/2021 09:51,NOTA DE ENTRADA,3,2,3,9288,1,0,2,0.0,2
257087,ABARROTES,04-abr,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 14:01,RECIBO,3,3,1,102122,1,2,0,1.0,1
267720,ABARROTES,04-abr,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 12:15,RECIBO,3,4,1,55230,2,1,0,1.0,0
269819,ABARROTES,04-abr,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/04/2021 09:57,NOTA DE ENTRADA,3,2,3,9526,1,0,2,0.0,2
275039,ABARROTES,04-abr,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 14:08,RECIBO,3,3,1,104242,2,2,0,1.0,1
275829,ABARROTES,04-abr,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 19:10,RECIBO,3,3,1,104418,2,1,0,1.0,0
288176,ABARROTES,05-may,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/05/2021 09:45,NOTA DE ENTRADA,3,1,3,3846,1,0,2,0.0,2
289833,ABARROTES,05-may,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/05/2021 13:35,RECIBO,3,4,1,56757,4,2,0,1.0,1
306771,ABARROTES,05-may,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/05/2021 09:48,NOTA DE ENTRADA,3,2,3,9554,1,1,1,0.0,2
312292,ABARROTES,05-may,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 18:49,RECIBO,3,3,1,108908,2,2,0,1.0,1
318547,ABARROTES,05-may,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 15:01,RECIBO,3,3,1,109614,3,1,0,1.0,0
330637,ABARROTES,05-may,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/05/2021 08:59,NOTA DE ENTRADA,3,2,3,9792,1,0,2,0.0,2
331597,ABARROTES,05-may,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 11:04,RECIBO,3,3,1,110898,4,2,0,1.0,1
331783,ABARROTES,05-may,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/05/2021 11:15,NOTA DE ENTRADA,3,2,3,9809,2,1,2,0.0,3
331791,ABARROTES,05-may,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,DEVOLUCION DE ENTRADA POR COMPRAS,17/05/2021 11:18,NOTA DE SALIDA,3,2,4,3336,2,3,0,2.0,1
336672,ABARROTES,05-may,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 14:29,RECIBO,3,5,1,17339,9,1,0,1.0,0
346832,ABARROTES,05-may,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/05/2021 09:40,NOTA DE ENTRADA,3,2,3,10004,1,0,2,0.0,2
347807,ABARROTES,05-may,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 13:00,RECIBO,3,4,1,60728,5,2,0,2.0,0
364603,ABARROTES,05-may,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/05/2021 09:54,NOTA DE ENTRADA,3,2,3,10263,1,0,2,0.0,2
366115,ABARROTES,05-may,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 19:27,RECIBO,3,3,1,114834,10,2,0,1.0,1
366528,ABARROTES,05-may,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/05/2021 12:17,RECIBO,3,4,1,62489,2,1,0,1.0,0
382850,ABARROTES,06-jun,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/06/2021 09:17,NOTA DE ENTRADA,3,2,3,10481,1,0,2,0.0,2
392306,ABARROTES,06-jun,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 19:26,RECIBO,3,3,1,117717,2,2,0,1.0,1
400519,ABARROTES,06-jun,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 13:58,RECIBO,3,3,1,118688,2,1,0,1.0,0
401802,ABARROTES,06-jun,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/06/2021 09:52,NOTA DE ENTRADA,3,2,3,10722,1,0,3,0.0,3
402523,ABARROTES,06-jun,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 13:52,RECIBO,3,4,1,65806,1,3,0,1.0,2
406711,ABARROTES,06-jun,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 14:47,RECIBO,3,3,1,119384,3,2,0,1.0,1
408845,ABARROTES,06-jun,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 13:02,RECIBO,3,4,1,66344,1,1,0,1.0,0
419244,ABARROTES,06-jun,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/06/2021 09:30,NOTA DE ENTRADA,3,2,3,10971,1,0,3,0.0,3
429949,ABARROTES,06-jun,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 14:21,RECIBO,3,4,1,68078,3,3,0,1.0,2
436907,ABARROTES,06-jun,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/06/2021 12:17,RECIBO,3,4,1,68632,2,2,0,1.0,1
445414,ABARROTES,06-jun,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 14:12,RECIBO,3,4,1,69170,2,1,0,1.0,0
454579,ABARROTES,07-jul,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/07/2021 09:30,NOTA DE ENTRADA,3,2,3,11458,2,0,2,0.0,2
455281,ABARROTES,07-jul,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/07/2021 12:47,RECIBO,3,4,1,69823,2,2,0,1.0,1
455787,ABARROTES,07-jul,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/07/2021 15:04,RECIBO,3,3,1,125962,9,1,0,1.0,0
490650,ABARROTES,07-jul,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/07/2021 11:02,NOTA DE ENTRADA,3,2,3,11917,1,0,1,0.0,1
497013,ABARROTES,07-jul,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 18:23,RECIBO,3,3,1,131241,8,1,0,1.0,0
505382,ABARROTES,07-jul,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/07/2021 10:00,NOTA DE ENTRADA,3,2,3,12136,1,0,3,0.0,3
513051,ABARROTES,07-jul,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 16:47,RECIBO,3,3,1,133498,6,3,0,1.0,2
519649,ABARROTES,07-jul,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 12:13,RECIBO,3,5,1,20813,8,2,0,1.0,1
521766,ABARROTES,07-jul,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/07/2021 10:28,NOTA DE ENTRADA,3,2,3,12371,4,1,2,0.0,3
527182,ABARROTES,08-ago,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 13:57,RECIBO,3,3,1,134909,3,3,0,1.0,2
527298,ABARROTES,08-ago,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 14:07,RECIBO,3,5,1,20941,1,2,0,1.0,1
533602,ABARROTES,08-ago,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 17:44,RECIBO,3,3,1,135421,6,1,0,1.0,0
547203,ABARROTES,08-ago,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/08/2021 10:00,NOTA DE ENTRADA,3,2,3,12605,1,0,2,0.0,2
550680,ABARROTES,08-ago,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 08:55,RECIBO,3,4,1,76322,3,2,0,1.0,1
571306,ABARROTES,08-ago,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 12:10,RECIBO,3,5,1,21636,7,1,0,1.0,0
573907,ABARROTES,08-ago,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/08/2021 09:09,NOTA DE ENTRADA,3,2,3,12835,1,0,1,0.0,1
597537,ABARROTES,08-ago,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 10:36,RECIBO,3,4,1,77943,4,1,0,1.0,0
601270,ABARROTES,08-ago,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/08/2021 09:40,NOTA DE ENTRADA,3,2,3,13048,1,0,2,0.0,2
614895,ABARROTES,08-ago,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 09:34,RECIBO,3,3,1,142789,6,2,0,1.0,1
633734,ABARROTES,08-ago,ABA0541,TLACOYOS SABOR FRIJOLES 4 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/08/2021 14:08,RECIBO,3,4,1,79590,4,1,0,1.0,0
