,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
191096,CERVEZAS,03-mar,CER0053,CERVEZA ALFA INDIA PALE LAGGER 355 ML LOBA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 16:20,RECIBO,3,3,1,94102,4,5,0,1.0,4
198271,CERVEZAS,03-mar,CER0053,CERVEZA ALFA INDIA PALE LAGGER 355 ML LOBA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 20:29,RECIBO,3,3,1,94884,3,4,0,1.0,3
221630,CERVEZAS,04-abr,CER0053,CERVEZA ALFA INDIA PALE LAGGER 355 ML LOBA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/04/2021 13:50,RECIBO,3,3,1,98084,3,3,0,1.0,2
309107,CERVEZAS,05-may,CER0053,CERVEZA ALFA INDIA PALE LAGGER 355 ML LOBA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/05/2021 14:49,RECIBO,3,3,1,108563,1,2,0,2.0,0
419341,CERVEZAS,06-jun,CER0053,CERVEZA ALFA INDIA PALE LAGGER 355 ML LOBA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/06/2021 09:54,NOTA DE ENTRADA,3,2,3,10973,2,0,12,0.0,12
470866,CERVEZAS,07-jul,CER0053,CERVEZA ALFA INDIA PALE LAGGER 355 ML LOBA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/07/2021 19:55,RECIBO,3,3,1,128002,2,12,0,1.0,11
506553,CERVEZAS,07-jul,CER0053,CERVEZA ALFA INDIA PALE LAGGER 355 ML LOBA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/07/2021 17:55,RECIBO,3,3,1,132552,13,11,0,1.0,10
522806,CERVEZAS,07-jul,CER0053,CERVEZA ALFA INDIA PALE LAGGER 355 ML LOBA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/07/2021 17:07,RECIBO,3,3,1,134584,1,10,0,1.0,9
522807,CERVEZAS,07-jul,CER0053,CERVEZA ALFA INDIA PALE LAGGER 355 ML LOBA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/07/2021 17:07,RECIBO,3,3,1,134584,3,9,0,1.0,8
546148,CERVEZAS,08-ago,CER0053,CERVEZA ALFA INDIA PALE LAGGER 355 ML LOBA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 16:33,RECIBO,3,3,1,136359,7,8,0,1.0,7
550413,CERVEZAS,08-ago,CER0053,CERVEZA ALFA INDIA PALE LAGGER 355 ML LOBA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/08/2021 14:32,RECIBO,3,3,1,136789,5,7,0,1.0,6
627623,CERVEZAS,08-ago,CER0053,CERVEZA ALFA INDIA PALE LAGGER 355 ML LOBA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 20:26,RECIBO,3,3,1,143863,1,6,0,2.0,4
630375,CERVEZAS,08-ago,CER0053,CERVEZA ALFA INDIA PALE LAGGER 355 ML LOBA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 15:29,RECIBO,3,3,1,144126,2,4,0,1.0,3
