,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
279021,ABARROTES,04-abr,ABA0770,HARINA PARA HOTCAKES 330 GR CUATROCIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 08:04,RECIBO,3,3,1,104837,2,3,0,1.0,2
289297,ABARROTES,05-may,ABA0770,HARINA PARA HOTCAKES 330 GR CUATROCIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 19:23,RECIBO,3,3,1,106206,1,2,0,1.0,1
337259,ABARROTES,05-may,ABA0770,HARINA PARA HOTCAKES 330 GR CUATROCIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 19:06,RECIBO,3,3,1,111490,1,1,0,1.0,0
354188,ABARROTES,05-may,ABA0770,HARINA PARA HOTCAKES 330 GR CUATROCIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/05/2021 12:07,NOTA DE ENTRADA,3,2,3,10113,2,0,8,0.0,8
393306,ABARROTES,06-jun,ABA0770,HARINA PARA HOTCAKES 330 GR CUATROCIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 11:07,RECIBO,3,3,1,117860,2,8,0,1.0,7
412442,ABARROTES,06-jun,ABA0770,HARINA PARA HOTCAKES 330 GR CUATROCIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 14:10,RECIBO,3,5,1,18851,2,7,0,1.0,6
416011,ABARROTES,06-jun,ABA0770,HARINA PARA HOTCAKES 330 GR CUATROCIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 19:00,RECIBO,3,3,1,120631,5,6,0,1.0,5
420573,ABARROTES,06-jun,ABA0770,HARINA PARA HOTCAKES 330 GR CUATROCIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 20:00,RECIBO,3,3,1,121399,4,5,0,2.0,3
431215,ABARROTES,06-jun,ABA0770,HARINA PARA HOTCAKES 330 GR CUATROCIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/06/2021 10:13,NOTA DE ENTRADA,3,2,3,11130,3,3,5,0.0,8
445819,ABARROTES,06-jun,ABA0770,HARINA PARA HOTCAKES 330 GR CUATROCIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 16:38,RECIBO,3,3,1,124388,4,8,0,1.0,7
446830,ABARROTES,06-jun,ABA0770,HARINA PARA HOTCAKES 330 GR CUATROCIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 10:19,RECIBO,3,4,1,69244,1,7,0,1.0,6
446831,ABARROTES,06-jun,ABA0770,HARINA PARA HOTCAKES 330 GR CUATROCIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 10:19,RECIBO,3,4,1,69244,2,6,0,1.0,5
467220,ABARROTES,07-jul,ABA0770,HARINA PARA HOTCAKES 330 GR CUATROCIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 12:27,RECIBO,3,3,1,127470,3,5,0,1.0,4
472678,ABARROTES,07-jul,ABA0770,HARINA PARA HOTCAKES 330 GR CUATROCIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/07/2021 17:07,RECIBO,3,3,1,128290,9,4,0,1.0,3
477081,ABARROTES,07-jul,ABA0770,HARINA PARA HOTCAKES 330 GR CUATROCIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 18:39,RECIBO,3,3,1,128774,18,3,0,1.0,2
488789,ABARROTES,07-jul,ABA0770,HARINA PARA HOTCAKES 330 GR CUATROCIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/07/2021 17:30,RECIBO,3,4,1,72053,1,2,0,1.0,1
491970,ABARROTES,07-jul,ABA0770,HARINA PARA HOTCAKES 330 GR CUATROCIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 14:03,RECIBO,3,4,1,72312,5,1,0,1.0,0
495005,ABARROTES,07-jul,ABA0770,HARINA PARA HOTCAKES 330 GR CUATROCIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/07/2021 10:08,NOTA DE ENTRADA,3,2,3,11979,2,0,8,0.0,8
495077,ABARROTES,07-jul,ABA0770,HARINA PARA HOTCAKES 330 GR CUATROCIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 10:15,RECIBO,3,5,1,20192,5,8,0,1.0,7
503413,ABARROTES,07-jul,ABA0770,HARINA PARA HOTCAKES 330 GR CUATROCIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/07/2021 11:29,RECIBO,3,3,1,132053,1,7,0,1.0,6
503870,ABARROTES,07-jul,ABA0770,HARINA PARA HOTCAKES 330 GR CUATROCIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/07/2021 13:09,RECIBO,3,3,1,132100,13,6,0,1.0,5
506957,ABARROTES,07-jul,ABA0770,HARINA PARA HOTCAKES 330 GR CUATROCIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/07/2021 12:08,RECIBO,3,3,1,132661,9,5,0,1.0,4
570696,ABARROTES,08-ago,ABA0770,HARINA PARA HOTCAKES 330 GR CUATROCIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 10:52,RECIBO,3,3,1,138420,3,4,0,1.0,3
577131,ABARROTES,08-ago,ABA0770,HARINA PARA HOTCAKES 330 GR CUATROCIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/08/2021 10:27,RECIBO,3,3,1,139171,1,3,0,1.0,2
603208,ABARROTES,08-ago,ABA0770,HARINA PARA HOTCAKES 330 GR CUATROCIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/08/2021 18:31,RECIBO,3,3,1,141812,8,2,0,1.0,1
604145,ABARROTES,08-ago,ABA0770,HARINA PARA HOTCAKES 330 GR CUATROCIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/08/2021 14:21,RECIBO,3,4,1,78334,12,1,0,1.0,0
616152,ABARROTES,08-ago,ABA0770,HARINA PARA HOTCAKES 330 GR CUATROCIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/08/2021 12:13,NOTA DE ENTRADA,3,2,3,13172,2,0,8,0.0,8
634072,ABARROTES,08-ago,ABA0770,HARINA PARA HOTCAKES 330 GR CUATROCIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 18:56,NOTA DE SALIDA,3,1,4,2064,109,8,0,3.0,5
636320,ABARROTES,08-ago,ABA0770,HARINA PARA HOTCAKES 330 GR CUATROCIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 19:59,NOTA DE ENTRADA,3,1,3,4206,5,5,3,0.0,8
638359,ABARROTES,08-ago,ABA0770,HARINA PARA HOTCAKES 330 GR CUATROCIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 08:07,RECIBO,3,4,1,79613,3,8,0,1.0,7
