,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
33607,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 14:07,RECIBO,3,3,1,74331,1,6,0,6.0,0
37724,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/01/2021 09:17,NOTA DE ENTRADA,3,3,3,26620,7,0,1,0.0,1
37725,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 09:17,RECIBO,3,3,1,75006,8,1,0,1.0,0
38592,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/01/2021 11:27,NOTA DE ENTRADA,3,5,3,4581,6,0,3,0.0,3
38593,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 11:27,RECIBO,3,5,1,11444,15,3,0,3.0,0
41229,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/01/2021 18:58,NOTA DE ENTRADA,3,4,3,15810,2,0,3,0.0,3
41230,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 18:58,RECIBO,3,4,1,39985,6,3,0,3.0,0
41376,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/01/2021 20:30,NOTA DE ENTRADA,3,3,3,26784,1,0,6,0.0,6
41377,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 20:30,RECIBO,3,3,1,75320,1,6,0,6.0,0
41877,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,19/01/2021 10:19,NOTA DE ENTRADA,3,3,3,26805,1,0,3,0.0,3
41878,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 10:19,RECIBO,3,3,1,75369,1,3,0,3.0,0
43956,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,19/01/2021 18:12,NOTA DE ENTRADA,3,3,3,26894,1,0,3,0.0,3
43957,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 18:12,RECIBO,3,3,1,75587,4,3,0,3.0,0
44700,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,20/01/2021 09:50,NOTA DE ENTRADA,3,4,3,15941,1,0,3,0.0,3
44701,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 09:50,RECIBO,3,4,1,40275,3,3,0,3.0,0
47981,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/01/2021 11:46,NOTA DE ENTRADA,3,2,3,6886,1,0,48,0.0,48
47983,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,21/01/2021 11:46,NOTA DE SALIDA,3,2,4,2293,1,48,0,6.0,42
47984,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,21/01/2021 11:46,NOTA DE SALIDA,3,2,4,2293,2,42,0,1.0,41
47985,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,21/01/2021 11:46,NOTA DE SALIDA,3,2,4,2293,3,41,0,6.0,35
47986,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,21/01/2021 11:46,NOTA DE SALIDA,3,2,4,2293,4,35,0,3.0,32
47987,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,21/01/2021 11:46,NOTA DE SALIDA,3,2,4,2293,5,32,0,3.0,29
47988,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,21/01/2021 11:46,NOTA DE SALIDA,3,2,4,2293,6,29,0,3.0,26
47989,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,21/01/2021 11:46,NOTA DE SALIDA,3,2,4,2293,7,26,0,3.0,23
47990,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,21/01/2021 11:46,NOTA DE SALIDA,3,2,4,2293,8,23,0,3.0,20
47991,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,21/01/2021 11:46,NOTA DE SALIDA,3,2,4,2293,9,20,0,3.0,17
47992,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,21/01/2021 11:46,NOTA DE SALIDA,3,2,4,2293,10,17,0,3.0,14
47993,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,21/01/2021 11:46,NOTA DE SALIDA,3,2,4,2293,11,14,0,3.0,11
47994,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,21/01/2021 11:46,NOTA DE SALIDA,3,2,4,2293,12,11,0,3.0,8
47995,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,21/01/2021 11:46,NOTA DE SALIDA,3,2,4,2293,13,8,0,3.0,5
48086,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,21/01/2021 12:00,NOTA DE ENTRADA,3,5,3,4708,1,5,1,0.0,6
48087,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 12:00,RECIBO,3,5,1,11673,1,6,0,6.0,0
50833,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/01/2021 13:08,NOTA DE ENTRADA,3,5,3,4755,3,0,9,0.0,9
50834,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 13:08,RECIBO,3,5,1,11758,5,9,0,9.0,0
54287,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,23/01/2021 15:55,NOTA DE ENTRADA,3,3,3,27436,1,0,3,0.0,3
54288,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 15:55,RECIBO,3,3,1,76850,1,3,0,3.0,0
55449,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/01/2021 07:54,NOTA DE ENTRADA,3,4,3,16184,1,0,1,0.0,1
55450,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 07:54,RECIBO,3,4,1,40882,2,1,0,1.0,0
56800,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/01/2021 11:40,NOTA DE ENTRADA,3,3,3,27599,1,0,9,0.0,9
56801,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 11:40,RECIBO,3,3,1,77199,7,9,0,9.0,0
59170,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/01/2021 09:08,NOTA DE ENTRADA,3,4,3,16276,1,0,6,0.0,6
59171,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 09:08,RECIBO,3,4,1,41098,2,6,0,6.0,0
61508,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/01/2021 19:18,NOTA DE ENTRADA,3,3,3,27819,1,0,3,0.0,3
61509,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 19:18,RECIBO,3,3,1,77809,1,3,0,3.0,0
61720,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/01/2021 08:38,NOTA DE ENTRADA,3,3,3,27838,2,0,3,0.0,3
61721,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 08:38,RECIBO,3,3,1,77844,14,3,0,3.0,0
62007,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/01/2021 09:20,NOTA DE ENTRADA,3,4,3,16352,1,0,2,0.0,2
62008,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 09:20,RECIBO,3,4,1,41285,1,2,0,2.0,0
62256,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/01/2021 10:07,NOTA DE ENTRADA,3,4,3,16364,1,0,3,0.0,3
62257,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 10:07,RECIBO,3,4,1,41311,1,3,0,3.0,0
63841,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/01/2021 17:34,NOTA DE ENTRADA,3,4,3,16409,1,0,3,0.0,3
63842,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 17:34,RECIBO,3,4,1,41423,1,3,0,3.0,0
65224,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/01/2021 12:10,NOTA DE ENTRADA,3,2,3,7040,2,0,48,0.0,48
65230,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,28/01/2021 12:10,NOTA DE SALIDA,3,2,4,2343,6,48,0,9.0,39
65231,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,28/01/2021 12:10,NOTA DE SALIDA,3,2,4,2343,7,39,0,1.0,38
65232,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,28/01/2021 12:10,NOTA DE SALIDA,3,2,4,2343,8,38,0,9.0,29
65233,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,28/01/2021 12:10,NOTA DE SALIDA,3,2,4,2343,9,29,0,3.0,26
65234,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,28/01/2021 12:10,NOTA DE SALIDA,3,2,4,2343,10,26,0,1.0,25
65235,LACTEOS Y EMBUTIDOS,01-ene,LYE0163,YAKULT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,28/01/2021 12:10,NOTA DE SALIDA,3,2,4,2343,11,25,0,9.0,16
