,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
18807,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 12:10,RECIBO,3,3,1,72606,1,0.47,0,0.165,0.305
19800,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:21,RECIBO,3,3,1,72755,15,0.305,0,0.29,0.015
20244,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 11:19,NOTA DE ENTRADA,3,4,3,15255,5,0.015,0.125,0.0,0.14
20245,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:19,RECIBO,3,4,1,38771,8,0.14,0,0.14,0
20395,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/01/2021 11:27,NOTA DE ENTRADA,3,2,3,6576,71,0,1,0.0,1
20727,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 11:27,NOTA DE SALIDA,3,2,4,2167,531,1,0,0.125,0.875
20783,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:28,RECIBO,3,6,1,3899,6,0.875,0,0.3,0.575
22278,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 15:40,RECIBO,3,3,1,72935,20,0.575,0,0.12,0.455
22714,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 19:08,RECIBO,3,3,1,73041,7,0.455,0,0.125,0.33
23364,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/01/2021 09:52,NOTA DE ENTRADA,3,2,3,6599,63,0.33,0.62,0.0,0.95
24043,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 11:31,RECIBO,3,5,1,11134,2,0.95,0,0.17,0.78
24733,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:35,RECIBO,3,5,1,11172,12,0.78,0,0.115,0.665
25123,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 15:05,RECIBO,3,3,1,73278,3,0.665,0,0.115,0.55
26642,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 11:32,RECIBO,3,4,1,39152,13,0.55,0,0.17,0.38
28865,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 09:40,RECIBO,3,4,1,39271,5,0.38,0,0.185,0.195
28955,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/01/2021 09:52,NOTA DE ENTRADA,3,2,3,6680,51,0.195,1.1,0.0,1.295
29948,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 12:15,RECIBO,3,5,1,11309,4,1.295,0,0.155,1.14
32161,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 09:40,RECIBO,3,5,1,11363,11,1.14,0,0.205,0.935
32579,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 11:18,RECIBO,3,5,1,11384,5,0.935,0,0.18,0.755
33078,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 12:45,RECIBO,3,4,1,39542,14,0.755,0,0.125,0.63
33713,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 14:20,RECIBO,3,5,1,11422,2,0.63,0,0.14,0.49
34778,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/01/2021 08:56,NOTA DE ENTRADA,3,1,3,2940,5,0.49,0.5,0.0,0.99
35513,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 11:49,RECIBO,3,4,1,39746,11,0.99,0,0.13,0.86
37295,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 13:53,RECIBO,3,3,1,74922,4,0.86,0,0.145,0.715
37628,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 08:54,RECIBO,3,3,1,74991,2,0.715,0,0.11,0.605
40148,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/01/2021 15:27,NOTA DE ENTRADA,3,1,3,2960,75,0.605,1.04,0.0,1.645
42085,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 10:39,RECIBO,3,3,1,75383,4,1.645,0,0.14,1.505
42763,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 12:22,RECIBO,3,3,1,75433,2,1.505,0,0.11,1.395
45837,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 13:19,RECIBO,3,4,1,40445,11,1.395,0,0.245,1.15
45956,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 13:44,RECIBO,3,5,1,11635,3,1.15,0,0.13,1.02
46983,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/01/2021 08:36,NOTA DE ENTRADA,3,2,3,6860,48,1.02,0.6,0.0,1.62
53146,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 10:22,RECIBO,3,4,1,40775,13,1.62,0,0.325,1.295
53765,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 12:54,RECIBO,3,4,1,40844,7,1.295,0,0.135,1.16
54030,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 14:15,RECIBO,3,4,1,40871,3,1.16,0,0.12,1.04
55810,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/01/2021 09:43,NOTA DE ENTRADA,3,2,3,6897,84,1.04,1.1,0.0,2.14
59606,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 10:36,RECIBO,3,3,1,77532,2,2.14,0,0.525,1.615
63162,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 13:25,RECIBO,3,3,1,77967,13,1.615,0,0.22,1.395
63531,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 14:44,RECIBO,3,3,1,78049,12,1.395,0,0.12,1.275
64103,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 19:58,RECIBO,3,3,1,78175,11,1.275,0,0.105,1.17
64910,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 10:59,RECIBO,3,4,1,41489,1,1.17,0,0.275,0.895
67128,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 09:39,RECIBO,3,4,1,41636,3,0.895,0,0.245,0.65
67177,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/01/2021 09:43,NOTA DE ENTRADA,3,2,3,7050,57,0.65,0.5,0.0,1.15
69560,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 17:59,RECIBO,3,3,1,78876,4,1.15,0,0.16,0.99
71190,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 13:25,RECIBO,3,4,1,41885,3,0.99,0,0.195,0.795
71918,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 09:59,RECIBO,3,3,1,79251,13,0.795,0,0.09,0.705
72130,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,31/01/2021 11:45,NOTA DE SALIDA,3,1,4,1531,14,0.705,0,0.3,0.405
73302,FRUTAS Y VERDURAS,01-ene,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 19:02,NOTA DE ENTRADA,3,1,3,3156,222,0.405,0.07,0.0,0.475
76696,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 09:32,RECIBO,3,4,1,41928,9,0.475,0,0.24,0.235
78627,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/02/2021 09:51,NOTA DE ENTRADA,3,2,3,7108,17,0.235,1,0.0,1.235
78877,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/02/2021 10:23,NOTA DE ENTRADA,3,2,3,7109,67,1.235,1.1,0.0,2.335
79721,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 12:35,RECIBO,3,5,1,12175,2,2.335,0,0.15,2.185
81041,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 19:12,RECIBO,3,3,1,79821,3,2.185,0,0.25,1.935
82555,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 12:39,RECIBO,3,3,1,79996,12,1.935,0,0.29,1.645
83830,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 19:39,RECIBO,3,3,1,80231,5,1.645,0,0.09,1.555
84028,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 08:23,RECIBO,3,3,1,80265,1,1.555,0,0.105,1.45
84103,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/02/2021 08:37,NOTA DE ENTRADA,3,2,3,7174,41,1.45,1.1,0.0,2.55
85750,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,04/02/2021 14:01,NOTA DE SALIDA,3,1,4,1554,19,2.55,0,0.2,2.35
86464,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 18:03,RECIBO,3,3,1,80594,6,2.35,0,0.14,2.21
87972,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 12:49,RECIBO,3,3,1,80881,5,2.21,0,0.125,2.085
88441,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 14:13,RECIBO,3,6,1,4297,3,2.085,0,0.19,1.895
90854,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 16:01,RECIBO,3,3,1,81287,2,1.895,0,0.13,1.765
91295,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 10:47,RECIBO,3,3,1,81420,11,1.765,0,0.645,1.12
92137,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 08:54,RECIBO,3,3,1,81591,7,1.12,0,0.28,0.84
93332,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/02/2021 12:20,NOTA DE ENTRADA,3,2,3,7273,79,0.84,1.2,0.0,2.04
93628,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 12:37,RECIBO,3,5,1,12434,2,2.04,0,0.14,1.9
94537,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 14:38,RECIBO,3,3,1,81795,2,1.9,0,0.135,1.765
94891,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 16:58,RECIBO,3,4,1,43106,16,1.765,0,0.61,1.155
96043,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/02/2021 11:09,NOTA DE ENTRADA,3,2,3,7302,60,1.155,1.14,0.0,2.295
97178,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 13:57,RECIBO,3,4,1,43325,18,2.295,0,0.31,1.985
97896,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 19:42,RECIBO,3,3,1,82198,8,1.985,0,0.28,1.705
98433,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 09:54,RECIBO,3,5,1,12531,6,1.705,0,0.13,1.575
99166,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 12:46,RECIBO,3,4,1,43524,12,1.575,0,0.29,1.285
99745,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 14:21,RECIBO,3,5,1,12599,7,1.285,0,0.28,1.005
103201,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/02/2021 08:17,NOTA DE ENTRADA,3,2,3,7393,43,1.005,1,0.0,2.005
104347,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 12:25,RECIBO,3,3,1,83063,9,2.005,0,0.265,1.74
104414,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 12:37,RECIBO,3,4,1,43975,2,1.74,0,0.135,1.605
104492,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 12:47,RECIBO,3,4,1,43981,5,1.605,0,0.185,1.42
104881,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,12/02/2021 13:56,NOTA DE SALIDA,3,1,4,1593,16,1.42,0,0.9,0.52
106077,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 10:35,RECIBO,3,4,1,44141,20,0.52,0,0.135,0.385
107596,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/02/2021 10:22,NOTA DE ENTRADA,3,2,3,7444,69,0.385,1.02,0.0,1.405
107883,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 11:16,RECIBO,3,3,1,83418,10,1.405,0,0.32,1.085
108831,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 13:44,RECIBO,3,4,1,44440,14,1.085,0,0.305,0.78
108926,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 13:58,RECIBO,3,4,1,44448,19,0.78,0,0.29,0.49
110427,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/02/2021 09:40,NOTA DE ENTRADA,3,2,3,7474,53,0.49,1.08,0.0,1.57
110668,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 10:30,RECIBO,3,6,1,4434,18,1.57,0,0.96,0.61
110827,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 11:06,RECIBO,3,4,1,44585,20,0.61,0,0.265,0.345
111121,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 11:52,RECIBO,3,5,1,12881,5,0.345,0,0.24,0.105
111575,FRUTAS Y VERDURAS,02-feb,FYV0130,PIMIENTO MORRON NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,16/02/2021 13:17,NOTA DE ENTRADA,3,5,3,5233,3,0.105,0.22,0.0,0.325
