,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
259016,ABARROTES,04-abr,ABA0071,ACEITE PURO DE AJONJOLI 163 ML KADOYA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 11:05,RECIBO,3,3,1,102362,3,3,0,1.0,2
278262,ABARROTES,04-abr,ABA0071,ACEITE PURO DE AJONJOLI 163 ML KADOYA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 14:41,RECIBO,3,5,1,16257,1,2,0,2.0,0
288142,ABARROTES,05-may,ABA0071,ACEITE PURO DE AJONJOLI 163 ML KADOYA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/05/2021 09:41,NOTA DE ENTRADA,3,1,3,3845,20,0,6,0.0,6
327825,ABARROTES,05-may,ABA0071,ACEITE PURO DE AJONJOLI 163 ML KADOYA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/05/2021 12:23,RECIBO,3,4,1,59058,1,6,0,1.0,5
337080,ABARROTES,05-may,ABA0071,ACEITE PURO DE AJONJOLI 163 ML KADOYA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 17:49,RECIBO,3,3,1,111436,1,5,0,1.0,4
356472,ABARROTES,05-may,ABA0071,ACEITE PURO DE AJONJOLI 163 ML KADOYA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 10:05,RECIBO,3,4,1,61668,4,4,0,1.0,3
373100,ABARROTES,06-jun,ABA0071,ACEITE PURO DE AJONJOLI 163 ML KADOYA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 14:02,RECIBO,3,4,1,63126,2,3,0,1.0,2
415812,ABARROTES,06-jun,ABA0071,ACEITE PURO DE AJONJOLI 163 ML KADOYA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 17:27,RECIBO,3,3,1,120575,4,2,0,1.0,1
481970,ABARROTES,07-jul,ABA0071,ACEITE PURO DE AJONJOLI 163 ML KADOYA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 14:52,RECIBO,3,4,1,71604,7,1,0,1.0,0
532236,ABARROTES,08-ago,ABA0071,ACEITE PURO DE AJONJOLI 163 ML KADOYA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/08/2021 13:30,NOTA DE ENTRADA,3,2,3,12460,16,0,4,0.0,4
537180,ABARROTES,08-ago,ABA0071,ACEITE PURO DE AJONJOLI 163 ML KADOYA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 14:18,RECIBO,3,4,1,75574,2,4,0,1.0,3
540768,ABARROTES,08-ago,ABA0071,ACEITE PURO DE AJONJOLI 163 ML KADOYA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 13:19,RECIBO,3,4,1,75745,1,3,0,1.0,2
644534,ABARROTES,08-ago,ABA0071,ACEITE PURO DE AJONJOLI 163 ML KADOYA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 12:14,RECIBO,3,5,1,22602,8,2,0,2.0,0
