,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
9460,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 12:06,RECIBO,3,4,1,38124,3,15.945,0,0.14,15.805
10400,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 14:29,RECIBO,3,5,1,10947,4,15.805,0,0.255,15.55
12005,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:27,RECIBO,3,4,1,38267,2,15.55,0,0.335,15.215
13951,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 08:55,RECIBO,3,3,1,71897,1,15.215,0,0.585,14.63
14131,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 10:00,RECIBO,3,3,1,71936,1,14.63,0,0.575,14.055
15457,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 13:30,RECIBO,3,4,1,38470,1,14.055,0,0.13,13.925
17083,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 10:44,RECIBO,3,4,1,38596,2,13.925,0,0.3,13.625
18923,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 13:03,RECIBO,3,3,1,72630,1,13.625,0,0.23,13.395
21198,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:27,RECIBO,3,5,1,11048,2,13.395,0,0.555,12.84
21525,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:15,RECIBO,3,3,1,72842,1,12.84,0,0.14,12.7
22831,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 20:19,RECIBO,3,3,1,73079,1,12.7,0,0.09,12.61
23004,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 08:09,RECIBO,3,6,1,3904,2,12.61,0,0.3,12.31
23463,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 09:54,RECIBO,3,3,1,73126,4,12.31,0,0.105,12.205
23753,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 10:49,RECIBO,3,4,1,38936,9,12.205,0,0.31,11.895
24769,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:43,RECIBO,3,4,1,39030,1,11.895,0,0.375,11.52
24774,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:45,RECIBO,3,4,1,39032,1,11.52,0,0.23,11.29
25054,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 14:37,RECIBO,3,3,1,73262,7,11.29,0,0.16,11.13
25698,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 19:42,RECIBO,3,3,1,73427,1,11.13,0,0.255,10.875
27625,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:55,RECIBO,3,3,1,73597,2,10.875,0,0.255,10.62
28300,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 18:14,RECIBO,3,3,1,73751,8,10.62,0,0.135,10.485
28349,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 18:32,RECIBO,3,3,1,73764,7,10.485,0,0.33,10.155
28556,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 08:05,RECIBO,3,6,1,3937,3,10.155,0,0.3,9.855
29239,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 10:30,RECIBO,3,6,1,3940,17,9.855,0,0.245,9.61
29525,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 11:23,RECIBO,3,4,1,39318,4,9.61,0,0.185,9.425
29842,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 11:55,RECIBO,3,4,1,39333,2,9.425,0,0.175,9.25
29917,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 12:05,RECIBO,3,4,1,39341,3,9.25,0,0.27,8.98
30972,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 17:03,RECIBO,3,3,1,74068,1,8.98,0,0.665,8.315
31363,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 19:59,RECIBO,3,3,1,74175,1,8.315,0,0.46,7.855
31375,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 20:07,RECIBO,3,3,1,74178,3,7.855,0,0.15,7.705
32200,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 09:54,RECIBO,3,3,1,74221,10,7.705,0,0.135,7.57
32365,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 10:33,RECIBO,3,3,1,74232,1,7.57,0,0.17,7.4
34200,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 16:40,RECIBO,3,3,1,74445,2,7.4,0,0.57,6.83
35149,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 10:13,RECIBO,3,4,1,39667,3,6.83,0,0.135,6.695
35183,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 10:18,RECIBO,3,4,1,39675,4,6.695,0,0.285,6.41
35346,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 11:14,RECIBO,3,4,1,39715,3,6.41,0,0.12,6.29
36157,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 14:49,RECIBO,3,3,1,74648,3,6.29,0,0.46,5.83
37105,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 12:32,RECIBO,3,3,1,74876,1,5.83,0,0.235,5.595
37566,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 07:54,RECIBO,3,6,1,3977,2,5.595,0,0.325,5.27
37911,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 09:57,RECIBO,3,3,1,75047,1,5.27,0,0.445,4.825
38762,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 11:55,RECIBO,3,5,1,11450,2,4.825,0,0.385,4.44
39815,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:22,RECIBO,3,4,1,39910,2,4.44,0,0.15,4.29
40929,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 16:13,RECIBO,3,3,1,75244,8,4.29,0,0.27,4.02
42521,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/01/2021 11:53,NOTA DE ENTRADA,3,2,3,6817,2,4.02,6.8,0.0,10.82
44260,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 08:45,RECIBO,3,4,1,40220,3,10.82,0,0.165,10.655
44347,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 09:03,RECIBO,3,4,1,40232,2,10.655,0,0.13,10.525
44364,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 09:12,RECIBO,3,4,1,40240,1,10.525,0,0.115,10.41
45238,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 11:22,RECIBO,3,4,1,40354,1,10.41,0,0.17,10.24
45866,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 13:24,RECIBO,3,4,1,40449,4,10.24,0,0.26,9.98
46052,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 14:07,RECIBO,3,3,1,75665,1,9.98,0,0.925,9.055
46337,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 14:59,RECIBO,3,3,1,75708,1,9.055,0,0.25,8.805
47474,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 10:14,RECIBO,3,3,1,75860,1,8.805,0,0.245,8.56
48039,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 11:51,RECIBO,3,3,1,75912,1,8.56,0,0.2,8.36
48353,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 13:01,RECIBO,3,6,1,4047,2,8.36,0,2.0,6.36
49299,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 19:13,RECIBO,3,3,1,76102,2,6.36,0,0.305,6.055
49306,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 19:16,RECIBO,3,3,1,76104,1,6.055,0,0.305,5.75
49363,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 19:45,RECIBO,3,3,1,76119,1,5.75,0,0.115,5.635
50249,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 11:26,RECIBO,3,3,1,76276,1,5.635,0,0.255,5.38
50377,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 12:00,RECIBO,3,3,1,76286,2,5.38,0,0.32,5.06
50594,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 12:26,RECIBO,3,3,1,76308,1,5.06,0,0.16,4.9
50604,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 12:28,RECIBO,3,3,1,76310,1,4.9,0,0.16,4.74
50674,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/01/2021 12:40,NOTA DE ENTRADA,3,1,3,3016,3,4.74,3.3,0.0,8.04
51122,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 13:52,RECIBO,3,5,1,11781,1,8.04,0,0.125,7.915
52861,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 09:51,RECIBO,3,3,1,76650,1,7.915,0,0.41,7.505
54525,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 18:46,RECIBO,3,3,1,76909,10,7.505,0,0.365,7.14
55237,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 14:09,RECIBO,3,3,1,77089,6,7.14,0,0.33,6.81
55562,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 08:58,RECIBO,3,3,1,77130,32,6.81,0,0.375,6.435
58360,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 17:52,RECIBO,3,4,1,41050,8,6.435,0,0.43,6.005
58505,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 18:50,RECIBO,3,3,1,77432,12,6.005,0,0.41,5.595
58626,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 19:26,RECIBO,3,4,1,41073,6,5.595,0,0.24,5.355
59264,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 09:19,RECIBO,3,4,1,41108,5,5.355,0,0.13,5.225
59703,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/01/2021 11:07,NOTA DE ENTRADA,3,2,3,6957,3,5.225,6.6,0.0,11.825
61453,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 18:55,RECIBO,3,3,1,77798,2,11.825,0,0.18,11.645
61546,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 19:59,RECIBO,3,3,1,77819,3,11.645,0,0.23,11.415
62201,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 10:03,RECIBO,3,4,1,41307,3,11.415,0,0.265,11.15
62500,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 11:21,RECIBO,3,5,1,11953,13,11.15,0,0.48,10.67
62933,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 12:23,RECIBO,3,4,1,41379,1,10.67,0,0.365,10.305
64626,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 09:54,RECIBO,3,3,1,78239,6,10.305,0,0.255,10.05
64777,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 10:37,RECIBO,3,6,1,4161,2,10.05,0,0.505,9.545
65161,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 11:56,RECIBO,3,4,1,41507,1,9.545,0,0.275,9.27
66688,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 19:16,RECIBO,3,3,1,78512,4,9.27,0,0.11,9.16
67503,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/01/2021 10:28,NOTA DE ENTRADA,3,2,3,7057,2,9.16,6.8,0.0,15.96
67630,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 10:47,RECIBO,3,4,1,41661,12,15.96,0,0.195,15.765
68613,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 13:06,RECIBO,3,4,1,41721,7,15.765,0,0.145,15.62
68614,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 13:06,RECIBO,3,4,1,41721,8,15.62,0,0.125,15.495
71433,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 15:03,RECIBO,3,3,1,79129,7,15.495,0,0.16,15.335
71852,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 09:30,RECIBO,3,3,1,79237,2,15.335,0,0.205,15.13
71895,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 09:51,RECIBO,3,3,1,79248,2,15.13,0,0.36,14.77
72433,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 13:43,RECIBO,3,3,1,79347,1,14.77,0,0.185,14.585
72531,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 14:17,RECIBO,3,3,1,79369,16,14.585,0,0.3,14.285
73388,QUESOS,01-ene,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 19:04,NOTA DE SALIDA,3,1,4,1533,751,14.285,0,14.285,0
76661,QUESOS,02-feb,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/02/2021 09:17,NOTA DE ENTRADA,3,4,3,16616,1,0,0.19,0.0,0.19
76662,QUESOS,02-feb,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 09:17,RECIBO,3,4,1,41923,1,0.19,0,0.19,0
77765,QUESOS,02-feb,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/02/2021 15:06,NOTA DE ENTRADA,3,4,3,16724,1,0,0.25,0.0,0.25
77766,QUESOS,02-feb,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 15:06,RECIBO,3,4,1,42074,3,0.25,0,0.25,0
77783,QUESOS,02-feb,QUE0056,QUESO COTIJA FRESCO NATURAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/02/2021 15:13,NOTA DE ENTRADA,3,4,3,16726,1,0,0.17,0.0,0.17
