,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
193253,LACTEOS Y EMBUTIDOS,03-mar,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 10:50,RECIBO,3,6,1,4843,2,22,0,3.0,19
199221,LACTEOS Y EMBUTIDOS,03-mar,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 10:41,RECIBO,3,4,1,50450,2,19,0,2.0,17
201763,LACTEOS Y EMBUTIDOS,03-mar,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 09:00,NOTA DE ENTRADA,3,2,3,8582,8,17,12,0.0,29
202386,LACTEOS Y EMBUTIDOS,03-mar,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 10:47,RECIBO,3,4,1,50716,6,29,0,1.0,28
203261,LACTEOS Y EMBUTIDOS,03-mar,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 13:06,RECIBO,3,4,1,50760,6,28,0,1.0,27
207923,LACTEOS Y EMBUTIDOS,03-mar,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 10:12,RECIBO,3,6,1,4929,8,27,0,2.0,25
212389,LACTEOS Y EMBUTIDOS,03-mar,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 15:03,RECIBO,3,3,1,96404,2,25,0,1.0,24
220169,LACTEOS Y EMBUTIDOS,04-abr,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 13:52,RECIBO,3,3,1,97726,1,24,0,2.0,22
228396,LACTEOS Y EMBUTIDOS,04-abr,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 20:02,RECIBO,3,3,1,98575,9,22,0,1.0,21
242176,LACTEOS Y EMBUTIDOS,04-abr,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 10:37,RECIBO,3,3,1,100308,2,21,0,1.0,20
260829,LACTEOS Y EMBUTIDOS,04-abr,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 18:48,RECIBO,3,3,1,102588,2,20,0,1.0,19
261611,LACTEOS Y EMBUTIDOS,04-abr,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 10:13,RECIBO,3,4,1,54765,1,19,0,1.0,18
266164,LACTEOS Y EMBUTIDOS,04-abr,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 17:56,RECIBO,3,3,1,103290,12,18,0,6.0,12
269891,LACTEOS Y EMBUTIDOS,04-abr,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/04/2021 10:09,NOTA DE ENTRADA,3,2,3,9531,2,12,12,0.0,24
275979,LACTEOS Y EMBUTIDOS,04-abr,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 20:20,RECIBO,3,3,1,104459,3,24,0,1.0,23
277818,LACTEOS Y EMBUTIDOS,04-abr,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 13:20,RECIBO,3,4,1,55929,12,23,0,1.0,22
314072,LACTEOS Y EMBUTIDOS,05-may,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 12:20,RECIBO,3,5,1,16940,13,22,0,3.0,19
314290,LACTEOS Y EMBUTIDOS,05-may,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 12:50,RECIBO,3,3,1,109071,1,19,0,1.0,18
320130,LACTEOS Y EMBUTIDOS,05-may,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/05/2021 09:42,NOTA DE ENTRADA,3,2,3,9699,5,18,12,0.0,30
320844,LACTEOS Y EMBUTIDOS,05-may,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 11:05,RECIBO,3,4,1,58634,1,30,0,1.0,29
328806,LACTEOS Y EMBUTIDOS,05-may,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:43,NOTA DE SALIDA,3,1,4,1991,530,29,0,4.0,25
331182,LACTEOS Y EMBUTIDOS,05-may,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 10:26,RECIBO,3,6,1,5502,6,25,0,2.0,23
332682,LACTEOS Y EMBUTIDOS,05-may,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 13:30,RECIBO,3,5,1,17250,13,23,0,4.0,19
368198,LACTEOS Y EMBUTIDOS,05-may,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 11:14,RECIBO,3,3,1,114884,9,19,0,4.0,15
370483,LACTEOS Y EMBUTIDOS,05-may,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 19:25,RECIBO,3,3,1,115143,5,15,0,2.0,13
372452,LACTEOS Y EMBUTIDOS,06-jun,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 12:28,RECIBO,3,5,1,18045,6,13,0,1.0,12
377187,LACTEOS Y EMBUTIDOS,06-jun,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/06/2021 09:26,NOTA DE ENTRADA,3,2,3,10408,6,12,12,0.0,24
398995,LACTEOS Y EMBUTIDOS,06-jun,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 09:34,RECIBO,3,4,1,65421,1,24,0,2.0,22
402648,LACTEOS Y EMBUTIDOS,06-jun,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 14:31,RECIBO,3,3,1,118973,2,22,0,1.0,21
417536,LACTEOS Y EMBUTIDOS,06-jun,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 12:10,RECIBO,3,3,1,120806,3,21,0,1.0,20
417634,LACTEOS Y EMBUTIDOS,06-jun,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 12:35,RECIBO,3,3,1,120827,1,20,0,1.0,19
420037,LACTEOS Y EMBUTIDOS,06-jun,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 13:25,RECIBO,3,3,1,121272,4,19,0,1.0,18
422640,LACTEOS Y EMBUTIDOS,06-jun,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 12:00,RECIBO,3,3,1,121680,2,18,0,3.0,15
428794,LACTEOS Y EMBUTIDOS,06-jun,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 11:27,RECIBO,3,6,1,6076,6,15,0,1.0,14
436972,LACTEOS Y EMBUTIDOS,06-jun,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/06/2021 12:32,RECIBO,3,4,1,68641,2,14,0,2.0,12
437353,LACTEOS Y EMBUTIDOS,06-jun,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/06/2021 14:36,RECIBO,3,4,1,68729,2,12,0,2.0,10
440626,LACTEOS Y EMBUTIDOS,06-jun,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 10:00,RECIBO,3,4,1,68886,2,10,0,1.0,9
454321,LACTEOS Y EMBUTIDOS,07-jul,LYE0102,LECHE ENTERA 1LT TETRAPACK LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 21:02,RECIBO,3,3,1,125716,2,9,0,1.0,8
