,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
65273,PANADERIA Y REPORTERIA,01-ene,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 12:17,RECIBO,3,4,1,41519,8,5,0,1.0,4
70708,PANADERIA Y REPORTERIA,01-ene,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 10:52,RECIBO,3,4,1,41829,8,4,0,1.0,3
77256,PANADERIA Y REPORTERIA,02-feb,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 12:18,RECIBO,3,3,1,79417,6,3,0,3.0,0
82217,PANADERIA Y REPORTERIA,02-feb,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/02/2021 11:33,NOTA DE ENTRADA,3,2,3,7156,18,0,15,0.0,15
83113,PANADERIA Y REPORTERIA,02-feb,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 14:08,RECIBO,3,4,1,42443,1,15,0,4.0,11
87607,PANADERIA Y REPORTERIA,02-feb,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/02/2021 11:34,NOTA DE ENTRADA,3,2,3,7237,12,11,8,0.0,19
87838,PANADERIA Y REPORTERIA,02-feb,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 12:24,RECIBO,3,6,1,4288,3,19,0,3.0,16
87880,PANADERIA Y REPORTERIA,02-feb,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 12:32,RECIBO,3,3,1,80870,5,16,0,2.0,14
92398,PANADERIA Y REPORTERIA,02-feb,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 09:36,RECIBO,3,6,1,4312,9,14,0,2.0,12
93278,PANADERIA Y REPORTERIA,02-feb,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 12:19,RECIBO,3,3,1,81707,1,12,0,1.0,11
93546,PANADERIA Y REPORTERIA,02-feb,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/02/2021 12:28,NOTA DE ENTRADA,3,2,3,7275,16,11,6,0.0,17
94865,PANADERIA Y REPORTERIA,02-feb,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 16:57,RECIBO,3,3,1,81867,6,17,0,1.0,16
96830,PANADERIA Y REPORTERIA,02-feb,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 13:03,RECIBO,3,6,1,4352,3,16,0,2.0,14
97287,PANADERIA Y REPORTERIA,02-feb,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 14:17,RECIBO,3,5,1,12521,1,14,0,1.0,13
97424,PANADERIA Y REPORTERIA,02-feb,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 15:01,RECIBO,3,4,1,43348,4,13,0,1.0,12
98974,PANADERIA Y REPORTERIA,02-feb,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 12:05,RECIBO,3,4,1,43505,5,12,0,1.0,11
99564,PANADERIA Y REPORTERIA,02-feb,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 13:45,RECIBO,3,3,1,82386,1,11,0,1.0,10
99565,PANADERIA Y REPORTERIA,02-feb,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 13:45,RECIBO,3,3,1,82386,2,10,0,1.0,9
100219,PANADERIA Y REPORTERIA,02-feb,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 17:18,RECIBO,3,3,1,82503,1,9,0,1.0,8
103436,PANADERIA Y REPORTERIA,02-feb,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 09:23,RECIBO,3,5,1,12675,3,8,0,1.0,7
104007,PANADERIA Y REPORTERIA,02-feb,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/02/2021 11:20,NOTA DE ENTRADA,3,2,3,7412,17,7,5,0.0,12
105447,PANADERIA Y REPORTERIA,02-feb,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 18:19,RECIBO,3,3,1,83245,17,12,0,1.0,11
109336,PANADERIA Y REPORTERIA,02-feb,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 14:53,RECIBO,3,6,1,4424,39,11,0,1.0,10
110258,PANADERIA Y REPORTERIA,02-feb,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 09:05,RECIBO,3,6,1,4428,6,10,0,1.0,9
110870,PANADERIA Y REPORTERIA,02-feb,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 11:14,RECIBO,3,6,1,4437,5,9,0,2.0,7
111739,PANADERIA Y REPORTERIA,02-feb,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 13:51,RECIBO,3,3,1,83857,1,7,0,1.0,6
114087,PANADERIA Y REPORTERIA,02-feb,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 12:51,RECIBO,3,6,1,4465,3,6,0,2.0,4
124257,PANADERIA Y REPORTERIA,02-feb,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/02/2021 12:45,NOTA DE ENTRADA,3,1,3,3356,15,4,5,0.0,9
127693,PANADERIA Y REPORTERIA,02-feb,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 12:36,RECIBO,3,6,1,4545,3,9,0,2.0,7
127703,PANADERIA Y REPORTERIA,02-feb,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 12:38,RECIBO,3,5,1,13270,1,7,0,1.0,6
130184,PANADERIA Y REPORTERIA,02-feb,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/02/2021 11:37,NOTA DE ENTRADA,3,2,3,7709,14,6,6,0.0,12
133917,PANADERIA Y REPORTERIA,02-feb,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 14:39,RECIBO,3,4,1,46033,2,12,0,1.0,11
141511,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:31,NOTA DE SALIDA,3,1,4,1695,428,11,0,3.0,8
143941,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 11:59,RECIBO,3,3,1,88138,2,8,0,1.0,7
144563,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 13:43,RECIBO,3,5,1,13564,3,7,0,1.0,6
146145,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 10:05,RECIBO,3,6,1,4624,2,6,0,1.0,5
149156,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 11:12,RECIBO,3,6,1,4645,3,5,0,1.0,4
149254,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 11:30,RECIBO,3,6,1,4646,3,4,0,3.0,1
150568,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 14:20,RECIBO,3,3,1,88999,1,1,0,1.0,0
155019,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/03/2021 12:07,NOTA DE ENTRADA,3,2,3,7983,14,0,8,0.0,8
158600,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/03/2021 13:05,RECIBO,3,3,1,90492,4,8,0,2.0,6
166432,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 12:48,RECIBO,3,4,1,48145,3,6,0,1.0,5
167378,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 19:15,RECIBO,3,3,1,91290,4,5,0,1.0,4
171671,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 11:48,RECIBO,3,6,1,4769,4,4,0,3.0,1
171939,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/03/2021 12:28,NOTA DE ENTRADA,3,2,3,8217,12,1,10,0.0,11
172217,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 13:25,RECIBO,3,4,1,48539,1,11,0,1.0,10
174408,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 11:58,RECIBO,3,6,1,4777,2,10,0,4.0,6
175779,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 09:59,RECIBO,3,3,1,92208,2,6,0,4.0,2
179620,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 11:57,RECIBO,3,3,1,92706,4,1,0,1.0,0
179666,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 12:04,RECIBO,3,6,1,4790,3,2,0,1.0,1
180434,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,16/03/2021 14:08,NOTA DE ENTRADA,3,3,3,33382,1,0,1,0.0,1
180435,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 14:08,RECIBO,3,3,1,92794,1,1,0,1.0,0
182999,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/03/2021 12:57,NOTA DE ENTRADA,3,2,3,8328,14,0,12,0.0,12
183000,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,17/03/2021 12:57,NOTA DE SALIDA,3,2,4,2764,1,12,0,1.0,11
183708,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 14:38,RECIBO,3,6,1,4807,5,11,0,6.0,5
185514,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 11:20,RECIBO,3,4,1,49339,2,5,0,1.0,4
185934,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 12:49,RECIBO,3,6,1,4814,6,4,0,1.0,3
186002,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 13:09,RECIBO,3,5,1,14337,14,3,0,1.0,2
188585,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/03/2021 13:05,NOTA DE ENTRADA,3,2,3,8422,18,2,8,0.0,10
188819,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 13:55,RECIBO,3,4,1,49630,1,10,0,1.0,9
189044,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 15:09,RECIBO,3,3,1,93859,3,9,0,2.0,7
193595,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/03/2021 11:49,NOTA DE ENTRADA,3,2,3,8486,13,7,6,0.0,13
193673,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 12:08,RECIBO,3,5,1,14450,2,13,0,2.0,11
194715,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 15:58,RECIBO,3,6,1,4859,4,11,0,6.0,5
199715,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/03/2021 12:04,NOTA DE ENTRADA,3,2,3,8561,14,5,5,0.0,10
202095,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 09:49,RECIBO,3,3,1,95229,2,10,0,1.0,9
202693,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 11:41,RECIBO,3,6,1,4901,5,9,0,1.0,8
203549,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 14:08,RECIBO,3,3,1,95357,2,8,0,1.0,7
204828,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 09:58,RECIBO,3,6,1,4917,5,7,0,1.0,6
204894,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/03/2021 10:06,NOTA DE ENTRADA,3,2,3,8628,13,6,5,0.0,11
205431,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 11:13,RECIBO,3,4,1,50920,1,11,0,1.0,10
210748,PANADERIA Y REPORTERIA,03-mar,PYR0019,PAN MOLIDO CRUJIENTE 175 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 11:07,RECIBO,3,6,1,4946,2,10,0,1.0,9
