,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
111111,VINOS Y LICORES,02-feb,VYL0108,VINO TINTO 750 ML ARROYO JOVEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/02/2021 11:48,NOTA DE ENTRADA,3,2,3,7499,6,2,2,0.0,4
173038,VINOS Y LICORES,03-mar,VYL0108,VINO TINTO 750 ML ARROYO JOVEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 16:26,RECIBO,3,3,1,91969,4,4,0,4.0,0
182608,VINOS Y LICORES,03-mar,VYL0108,VINO TINTO 750 ML ARROYO JOVEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/03/2021 11:44,NOTA DE ENTRADA,3,2,3,8318,1,0,4,0.0,4
213999,VINOS Y LICORES,03-mar,VYL0108,VINO TINTO 750 ML ARROYO JOVEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/03/2021 11:53,NOTA DE ENTRADA,3,2,3,8734,5,4,1,0.0,5
217616,VINOS Y LICORES,03-mar,VYL0108,VINO TINTO 750 ML ARROYO JOVEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 17:33,RECIBO,3,3,1,97149,1,5,0,1.0,4
226913,VINOS Y LICORES,04-abr,VYL0108,VINO TINTO 750 ML ARROYO JOVEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/04/2021 11:53,NOTA DE ENTRADA,3,2,3,8885,7,4,1,0.0,5
272017,VINOS Y LICORES,04-abr,VYL0108,VINO TINTO 750 ML ARROYO JOVEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/04/2021 14:58,RECIBO,3,3,1,104059,1,5,0,1.0,4
277353,VINOS Y LICORES,04-abr,VYL0108,VINO TINTO 750 ML ARROYO JOVEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/04/2021 11:51,NOTA DE ENTRADA,3,1,3,3696,5,4,1,0.0,5
296545,VINOS Y LICORES,05-may,VYL0108,VINO TINTO 750 ML ARROYO JOVEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 19:36,RECIBO,3,3,1,106939,11,5,0,1.0,4
313992,VINOS Y LICORES,05-may,VYL0108,VINO TINTO 750 ML ARROYO JOVEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/05/2021 12:05,NOTA DE ENTRADA,3,2,3,9644,5,4,1,0.0,5
321879,VINOS Y LICORES,05-may,VYL0108,VINO TINTO 750 ML ARROYO JOVEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 14:00,RECIBO,3,5,1,17121,13,5,0,1.0,4
329011,VINOS Y LICORES,05-may,VYL0108,VINO TINTO 750 ML ARROYO JOVEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:46,NOTA DE SALIDA,3,1,4,1991,733,4,0,1.0,3
356913,VINOS Y LICORES,05-may,VYL0108,VINO TINTO 750 ML ARROYO JOVEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/05/2021 11:44,NOTA DE ENTRADA,3,2,3,10150,3,3,1,0.0,4
379448,VINOS Y LICORES,06-jun,VYL0108,VINO TINTO 750 ML ARROYO JOVEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 18:01,RECIBO,3,3,1,116067,4,4,0,1.0,3
384225,VINOS Y LICORES,06-jun,VYL0108,VINO TINTO 750 ML ARROYO JOVEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 15:31,RECIBO,3,3,1,116613,1,3,0,1.0,2
390481,VINOS Y LICORES,06-jun,VYL0108,VINO TINTO 750 ML ARROYO JOVEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/06/2021 11:39,NOTA DE ENTRADA,3,2,3,10579,2,2,2,0.0,4
395598,VINOS Y LICORES,06-jun,VYL0108,VINO TINTO 750 ML ARROYO JOVEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 20:58,RECIBO,3,3,1,118164,5,4,0,1.0,3
406364,VINOS Y LICORES,06-jun,VYL0108,VINO TINTO 750 ML ARROYO JOVEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 13:53,RECIBO,3,3,1,119337,7,3,0,1.0,2
411557,VINOS Y LICORES,06-jun,VYL0108,VINO TINTO 750 ML ARROYO JOVEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/06/2021 11:38,NOTA DE ENTRADA,3,2,3,10864,2,2,2,0.0,4
435786,VINOS Y LICORES,06-jun,VYL0108,VINO TINTO 750 ML ARROYO JOVEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 17:00,RECIBO,3,3,1,123385,6,4,0,1.0,3
461370,VINOS Y LICORES,07-jul,VYL0108,VINO TINTO 750 ML ARROYO JOVEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/07/2021 12:07,NOTA DE ENTRADA,3,2,3,11550,1,3,1,0.0,4
603261,VINOS Y LICORES,08-ago,VYL0108,VINO TINTO 750 ML ARROYO JOVEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/08/2021 19:33,RECIBO,3,3,1,141827,5,4,0,1.0,3
626465,VINOS Y LICORES,08-ago,VYL0108,VINO TINTO 750 ML ARROYO JOVEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 14:06,RECIBO,3,5,1,22446,8,3,0,1.0,2
644420,VINOS Y LICORES,08-ago,VYL0108,VINO TINTO 750 ML ARROYO JOVEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/08/2021 11:58,NOTA DE ENTRADA,3,2,3,13389,7,2,2,0.0,4
