,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
131625,BOTANA,02-feb,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 18:53,RECIBO,3,3,1,86850,2,8,0,1.0,7
135481,BOTANA,02-feb,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/02/2021 10:26,NOTA DE ENTRADA,3,2,3,7765,2,7,7,0.0,14
139468,BOTANA,02-feb,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 17:03,RECIBO,3,3,1,87861,2,14,0,1.0,13
144457,BOTANA,03-mar,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 13:20,RECIBO,3,3,1,88201,6,13,0,1.0,12
145151,BOTANA,03-mar,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 17:29,RECIBO,3,4,1,46575,6,12,0,1.0,11
153586,BOTANA,03-mar,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 18:37,RECIBO,3,3,1,89504,5,11,0,2.0,9
154950,BOTANA,03-mar,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/03/2021 11:57,NOTA DE ENTRADA,3,2,3,7981,1,9,8,0.0,17
155977,BOTANA,03-mar,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 15:43,RECIBO,3,3,1,89855,1,17,0,1.0,16
167420,BOTANA,03-mar,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 19:19,RECIBO,3,3,1,91296,3,16,0,1.0,15
169710,BOTANA,03-mar,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 15:04,RECIBO,3,3,1,91532,4,15,0,1.0,14
173146,BOTANA,03-mar,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 17:12,RECIBO,3,3,1,92000,1,14,0,1.0,13
174221,BOTANA,03-mar,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 11:35,RECIBO,3,3,1,92076,3,13,0,1.0,12
177651,BOTANA,03-mar,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 16:56,RECIBO,3,3,1,92607,3,12,0,1.0,11
180842,BOTANA,03-mar,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 15:30,RECIBO,3,3,1,92845,5,11,0,1.0,10
184093,BOTANA,03-mar,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 17:57,RECIBO,3,3,1,93250,13,10,0,1.0,9
190928,BOTANA,03-mar,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 14:50,RECIBO,3,3,1,94052,1,9,0,1.0,8
194975,BOTANA,03-mar,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 19:00,RECIBO,3,3,1,94579,8,8,0,1.0,7
197828,BOTANA,03-mar,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 16:48,RECIBO,3,3,1,94775,3,7,0,1.0,6
205544,BOTANA,03-mar,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/03/2021 11:39,NOTA DE ENTRADA,3,2,3,8645,3,6,6,0.0,12
207071,BOTANA,03-mar,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 18:53,RECIBO,3,3,1,95875,1,12,0,1.0,11
208860,BOTANA,03-mar,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 13:50,RECIBO,3,3,1,95959,16,11,0,1.0,10
212658,BOTANA,03-mar,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 17:14,RECIBO,3,3,1,96470,1,10,0,1.0,9
216004,BOTANA,03-mar,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 09:48,RECIBO,3,3,1,96951,4,9,0,1.0,8
230921,BOTANA,04-abr,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 19:18,RECIBO,3,3,1,98804,1,8,0,1.0,7
234071,BOTANA,04-abr,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/04/2021 11:09,NOTA DE ENTRADA,3,2,3,9007,3,7,6,0.0,13
236600,BOTANA,04-abr,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 14:07,RECIBO,3,3,1,99712,8,13,0,1.0,12
237674,BOTANA,04-abr,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/04/2021 13:49,RECIBO,3,4,1,52995,12,12,0,1.0,11
243912,BOTANA,04-abr,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 17:24,RECIBO,3,3,1,100488,2,11,0,1.0,10
243913,BOTANA,04-abr,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 17:24,RECIBO,3,3,1,100488,3,10,0,1.0,9
244204,BOTANA,04-abr,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 19:58,RECIBO,3,4,1,53504,3,9,0,1.0,8
247053,BOTANA,04-abr,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 20:43,RECIBO,3,3,1,100893,2,8,0,1.0,7
247821,BOTANA,04-abr,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 10:45,RECIBO,3,4,1,53756,9,7,0,1.0,6
249294,BOTANA,04-abr,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 18:38,RECIBO,3,3,1,101181,3,6,0,1.0,5
250713,BOTANA,04-abr,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/04/2021 12:34,NOTA DE ENTRADA,3,2,3,9264,1,5,10,0.0,15
251973,BOTANA,04-abr,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 18:40,RECIBO,3,3,1,101580,1,15,0,1.0,14
255791,BOTANA,04-abr,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 11:36,RECIBO,3,5,1,15751,3,14,0,1.0,13
258078,BOTANA,04-abr,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 20:32,RECIBO,3,3,1,102281,3,13,0,1.0,12
261036,BOTANA,04-abr,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 20:09,RECIBO,3,3,1,102641,1,12,0,1.0,11
266214,BOTANA,04-abr,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 18:10,RECIBO,3,3,1,103299,8,11,0,2.0,9
267727,BOTANA,04-abr,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/04/2021 12:16,NOTA DE ENTRADA,3,2,3,9503,3,9,2,0.0,11
270898,BOTANA,04-abr,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 14:39,RECIBO,3,3,1,103799,4,11,0,1.0,10
271280,BOTANA,04-abr,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 19:10,RECIBO,3,3,1,103882,1,10,0,1.0,9
278626,BOTANA,04-abr,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 18:09,RECIBO,3,4,1,55989,2,9,0,1.0,8
281680,BOTANA,04-abr,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 18:26,RECIBO,3,3,1,105143,4,8,0,1.0,7
286507,BOTANA,04-abr,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/04/2021 12:47,NOTA DE ENTRADA,3,1,3,3828,2,7,12,0.0,19
288966,BOTANA,05-may,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 14:03,RECIBO,3,4,1,56642,1,19,0,2.0,17
289193,BOTANA,05-may,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 15:59,RECIBO,3,3,1,106168,2,17,0,1.0,16
292020,BOTANA,05-may,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 13:03,RECIBO,3,3,1,106344,3,16,0,2.0,14
295307,BOTANA,05-may,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 13:25,RECIBO,3,4,1,57168,2,14,0,1.0,13
299354,BOTANA,05-may,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 16:33,RECIBO,3,3,1,107269,4,13,0,1.0,12
302913,BOTANA,05-may,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 19:49,RECIBO,3,3,1,107798,1,12,0,1.0,11
304257,BOTANA,05-may,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 12:51,RECIBO,3,3,1,107955,1,11,0,1.0,10
305030,BOTANA,05-may,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 13:34,RECIBO,3,5,1,16796,5,10,0,1.0,9
305297,BOTANA,05-may,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/05/2021 14:06,NOTA DE ENTRADA,3,1,3,4080,3,9,3,0.0,12
306347,BOTANA,05-may,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 20:42,RECIBO,3,3,1,108245,1,12,0,1.0,11
307652,BOTANA,05-may,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/05/2021 14:39,RECIBO,3,3,1,108281,11,11,0,1.0,10
308530,BOTANA,05-may,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/05/2021 11:39,RECIBO,3,3,1,108468,11,10,0,1.0,9
315973,BOTANA,05-may,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 20:45,RECIBO,3,3,1,109364,4,9,0,1.0,8
319373,BOTANA,05-may,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 20:27,RECIBO,3,3,1,109780,2,8,0,1.0,7
323741,BOTANA,05-may,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 10:58,RECIBO,3,4,1,58800,7,7,0,1.0,6
324308,BOTANA,05-may,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/05/2021 12:44,NOTA DE ENTRADA,3,2,3,9785,2,6,7,0.0,13
325193,BOTANA,05-may,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 17:20,RECIBO,3,3,1,110448,1,13,0,1.0,12
325379,BOTANA,05-may,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 19:00,RECIBO,3,3,1,110491,11,12,0,3.0,9
327345,BOTANA,05-may,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 20:22,RECIBO,3,3,1,110858,4,9,0,1.0,8
327347,BOTANA,05-may,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 20:22,RECIBO,3,3,1,110858,6,8,0,1.0,7
328606,BOTANA,05-may,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:39,NOTA DE SALIDA,3,1,4,1991,339,7,0,1.0,6
334005,BOTANA,05-may,BOT0195,CHIPïS FUEGO 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 19:46,RECIBO,3,3,1,111168,1,6,0,1.0,5
