,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
22392,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 16:34,RECIBO,3,3,1,72968,5,14,0,1.0,13
22428,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 17:02,RECIBO,3,3,1,72974,3,13,0,1.0,12
22454,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 17:08,RECIBO,3,3,1,72976,1,12,0,1.0,11
22598,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 18:20,RECIBO,3,3,1,73010,1,11,0,1.0,10
23684,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 10:40,RECIBO,3,3,1,73150,2,10,0,1.0,9
23776,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 10:54,RECIBO,3,4,1,38938,6,9,0,1.0,8
23777,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 10:54,RECIBO,3,4,1,38938,7,8,0,1.0,7
23788,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 10:55,RECIBO,3,3,1,73156,13,7,0,1.0,6
24120,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 11:43,RECIBO,3,4,1,38957,1,6,0,1.0,5
25384,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 16:37,RECIBO,3,3,1,73340,1,5,0,1.0,4
25520,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 17:50,RECIBO,3,3,1,73366,16,4,0,1.0,3
25678,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 19:28,RECIBO,3,3,1,73416,4,3,0,1.0,2
25682,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 19:31,RECIBO,3,3,1,73419,3,2,0,1.0,1
26602,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/01/2021 11:22,NOTA DE ENTRADA,3,2,3,6651,1,1,20,0.0,21
28223,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 17:22,RECIBO,3,3,1,73728,3,21,0,1.0,20
28362,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 18:33,RECIBO,3,3,1,73765,2,20,0,1.0,19
28398,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 18:51,RECIBO,3,3,1,73780,1,19,0,1.0,18
28486,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 19:50,RECIBO,3,3,1,73804,3,18,0,1.0,17
28591,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 08:29,RECIBO,3,4,1,39238,1,17,0,4.0,13
29396,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 10:57,RECIBO,3,5,1,11289,1,13,0,2.0,11
29884,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 12:01,RECIBO,3,3,1,73902,1,11,0,3.0,8
30429,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:31,RECIBO,3,3,1,73963,8,8,0,3.0,5
30941,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 16:34,RECIBO,3,3,1,74058,7,5,0,1.0,4
33688,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 14:19,RECIBO,3,5,1,11421,3,4,0,1.0,3
33978,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 15:16,RECIBO,3,3,1,74388,2,3,0,1.0,2
36273,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 15:18,RECIBO,3,3,1,74672,4,2,0,1.0,1
36388,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 15:53,RECIBO,3,3,1,74703,1,1,0,1.0,0
36683,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,16/01/2021 19:52,NOTA DE ENTRADA,3,3,3,26484,3,0,1,0.0,1
36684,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 19:52,RECIBO,3,3,1,74775,8,1,0,1.0,0
36923,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,17/01/2021 11:21,NOTA DE ENTRADA,3,3,3,26520,2,0,1,0.0,1
36924,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 11:21,RECIBO,3,3,1,74841,12,1,0,1.0,0
37454,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,17/01/2021 14:28,NOTA DE ENTRADA,3,3,3,26586,7,0,1,0.0,1
37455,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 14:28,RECIBO,3,3,1,74948,18,1,0,1.0,0
38024,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/01/2021 10:25,NOTA DE ENTRADA,3,2,3,6747,1,0,20,0.0,20
38025,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,18/01/2021 10:25,NOTA DE SALIDA,3,2,4,2233,1,20,0,1.0,19
38026,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,18/01/2021 10:25,NOTA DE SALIDA,3,2,4,2233,2,19,0,1.0,18
38027,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,18/01/2021 10:25,NOTA DE SALIDA,3,2,4,2233,3,18,0,1.0,17
38618,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 11:29,RECIBO,3,6,1,3985,1,17,0,2.0,15
39352,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 13:10,RECIBO,3,6,1,3993,13,15,0,2.0,13
39519,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 13:44,RECIBO,3,4,1,39885,1,13,0,1.0,12
39659,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 13:59,RECIBO,3,3,1,75182,4,12,0,1.0,11
41093,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 17:57,RECIBO,3,4,1,39952,11,11,0,1.0,10
42199,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 10:52,RECIBO,3,5,1,11513,3,10,0,1.0,9
42734,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 12:22,RECIBO,3,5,1,11527,21,9,0,1.0,8
42735,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 12:22,RECIBO,3,5,1,11527,22,8,0,1.0,7
42736,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 12:22,RECIBO,3,5,1,11527,23,7,0,1.0,6
42737,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 12:22,RECIBO,3,5,1,11527,24,6,0,1.0,5
44016,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 18:54,RECIBO,3,3,1,75599,8,5,0,1.0,4
45928,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/01/2021 13:32,NOTA DE ENTRADA,3,1,3,2983,1,4,20,0.0,24
45969,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 13:46,RECIBO,3,4,1,40464,1,24,0,1.0,23
46598,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 17:25,RECIBO,3,4,1,40514,1,23,0,1.0,22
46667,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 18:02,RECIBO,3,3,1,75756,3,22,0,2.0,20
46694,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 18:12,RECIBO,3,3,1,75761,2,20,0,1.0,19
49115,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 17:47,RECIBO,3,3,1,76052,6,19,0,1.0,18
49159,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 18:14,RECIBO,3,3,1,76067,9,18,0,1.0,17
49285,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 19:07,RECIBO,3,3,1,76100,2,17,0,1.0,16
49324,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 19:26,RECIBO,3,3,1,76108,1,16,0,1.0,15
50386,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 12:01,RECIBO,3,3,1,76287,1,15,0,1.0,14
50498,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 12:12,RECIBO,3,3,1,76297,2,14,0,1.0,13
51328,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 14:20,RECIBO,3,5,1,11793,32,13,0,1.0,12
51329,ABARROTES,01-ene,ABA1227,TAMALES OAXAQUE¥OS 4 PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 14:20,RECIBO,3,5,1,11793,33,12,0,1.0,11
