,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
185270,ABARROTES,03-mar,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 10:46,RECIBO,3,3,1,93398,5,18,0,1.0,17
193818,ABARROTES,03-mar,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 12:44,RECIBO,3,6,1,4849,12,17,0,1.0,16
215052,ABARROTES,03-mar,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 15:28,RECIBO,3,3,1,96757,14,16,0,1.0,15
215362,ABARROTES,03-mar,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 19:14,RECIBO,3,3,1,96853,8,15,0,1.0,14
225715,ABARROTES,04-abr,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 19:41,RECIBO,3,3,1,98355,3,14,0,1.0,13
232276,ABARROTES,04-abr,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 12:17,RECIBO,3,6,1,5039,8,13,0,1.0,12
253438,ABARROTES,04-abr,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 13:26,RECIBO,3,4,1,54260,2,12,0,1.0,11
263759,ABARROTES,04-abr,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 18:47,RECIBO,3,3,1,102968,6,11,0,1.0,10
271744,ABARROTES,04-abr,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/04/2021 13:01,RECIBO,3,3,1,103995,1,10,0,1.0,9
288609,ABARROTES,05-may,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 11:57,RECIBO,3,4,1,56598,9,9,0,1.0,8
289427,ABARROTES,05-may,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/05/2021 09:50,RECIBO,3,4,1,56663,2,8,0,1.0,7
294935,ABARROTES,05-may,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 12:30,RECIBO,3,3,1,106687,2,7,0,1.0,6
307163,ABARROTES,05-may,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/05/2021 11:47,NOTA DE ENTRADA,3,2,3,9571,4,6,6,0.0,12
321096,ABARROTES,05-may,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 11:54,RECIBO,3,4,1,58657,7,12,0,1.0,11
339194,ABARROTES,05-may,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 12:33,RECIBO,3,3,1,111633,1,11,0,1.0,10
346525,ABARROTES,05-may,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 20:55,RECIBO,3,3,1,112597,1,10,0,1.0,9
348309,ABARROTES,05-may,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 16:03,RECIBO,3,3,1,112677,1,9,0,1.0,8
394811,ABARROTES,06-jun,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 15:05,RECIBO,3,4,1,65011,1,8,0,1.0,7
401999,ABARROTES,06-jun,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 10:56,RECIBO,3,4,1,65703,3,7,0,1.0,6
412005,ABARROTES,06-jun,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 13:19,RECIBO,3,4,1,66615,4,6,0,1.0,5
436073,ABARROTES,06-jun,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 19:34,RECIBO,3,3,1,123466,5,5,0,1.0,4
437809,ABARROTES,06-jun,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/06/2021 09:18,RECIBO,3,3,1,123489,7,4,0,1.0,3
441274,ABARROTES,06-jun,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 11:29,RECIBO,3,4,1,68916,7,3,0,1.0,2
442299,ABARROTES,06-jun,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 13:42,RECIBO,3,6,1,6123,8,2,0,2.0,0
444761,ABARROTES,06-jun,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/06/2021 12:10,NOTA DE ENTRADA,3,2,3,11302,2,0,12,0.0,12
448864,ABARROTES,06-jun,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 19:02,RECIBO,3,3,1,124876,4,12,0,1.0,11
453430,ABARROTES,07-jul,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 13:29,RECIBO,3,6,1,6185,11,11,0,1.0,10
454291,ABARROTES,07-jul,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 20:24,RECIBO,3,3,1,125707,3,10,0,1.0,9
464293,ABARROTES,07-jul,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/07/2021 12:25,RECIBO,3,6,1,6250,3,9,0,1.0,8
467742,ABARROTES,07-jul,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 14:00,RECIBO,3,6,1,6274,7,8,0,1.0,7
471084,ABARROTES,07-jul,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/07/2021 20:54,RECIBO,3,3,1,128024,2,7,0,1.0,6
486275,ABARROTES,07-jul,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/07/2021 13:34,RECIBO,3,3,1,130160,2,6,0,1.0,5
488299,ABARROTES,07-jul,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/07/2021 13:42,RECIBO,3,4,1,71971,3,5,0,1.0,4
498324,ABARROTES,07-jul,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/07/2021 12:17,NOTA DE ENTRADA,3,2,3,12033,4,4,6,0.0,10
498738,ABARROTES,07-jul,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/07/2021 13:28,RECIBO,3,3,1,131407,7,10,0,1.0,9
504923,ABARROTES,07-jul,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/07/2021 18:29,RECIBO,3,3,1,132281,8,9,0,1.0,8
510041,ABARROTES,07-jul,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 15:10,RECIBO,3,3,1,133077,6,8,0,1.0,7
519757,ABARROTES,07-jul,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 12:31,RECIBO,3,3,1,134258,1,7,0,1.0,6
527355,ABARROTES,08-ago,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 14:12,RECIBO,3,6,1,6636,5,6,0,1.0,5
529967,ABARROTES,08-ago,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 09:33,RECIBO,3,6,1,6640,27,5,0,2.0,3
537320,ABARROTES,08-ago,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/08/2021 14:36,NOTA DE ENTRADA,3,2,3,12499,2,3,12,0.0,15
573547,ABARROTES,08-ago,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 20:33,RECIBO,3,3,1,138786,2,15,0,1.0,14
580919,ABARROTES,08-ago,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 12:36,RECIBO,3,4,1,77474,2,14,0,1.0,13
604326,ABARROTES,08-ago,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/08/2021 14:44,RECIBO,3,4,1,78346,5,13,0,1.0,12
627950,ABARROTES,08-ago,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 09:34,RECIBO,3,3,1,143926,4,12,0,1.0,11
641932,ABARROTES,08-ago,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 14:54,RECIBO,3,5,1,22572,16,11,0,1.0,10
644810,ABARROTES,08-ago,ABA0355,ACEITUNAS NEGRAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 12:56,RECIBO,3,6,1,7036,11,10,0,1.0,9
