,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
53294,LACTEOS Y EMBUTIDOS,01-ene,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/01/2021 11:10,NOTA DE ENTRADA,3,1,3,3056,3,2,5,0.0,7
64615,LACTEOS Y EMBUTIDOS,01-ene,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/01/2021 09:52,NOTA DE ENTRADA,3,2,3,7025,2,7,4,0.0,11
70539,LACTEOS Y EMBUTIDOS,01-ene,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 10:16,RECIBO,3,4,1,41810,1,11,0,1.0,10
76811,LACTEOS Y EMBUTIDOS,02-feb,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 10:06,RECIBO,3,4,1,41941,3,10,0,1.0,9
78478,LACTEOS Y EMBUTIDOS,02-feb,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/02/2021 09:33,NOTA DE ENTRADA,3,2,3,7103,3,9,2,0.0,11
78796,LACTEOS Y EMBUTIDOS,02-feb,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 10:14,RECIBO,3,4,1,42148,1,11,0,2.0,9
84629,LACTEOS Y EMBUTIDOS,02-feb,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/02/2021 10:46,NOTA DE ENTRADA,3,2,3,7193,2,9,3,0.0,12
86239,LACTEOS Y EMBUTIDOS,02-feb,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 15:38,RECIBO,3,3,1,80526,1,12,0,2.0,10
88899,LACTEOS Y EMBUTIDOS,02-feb,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 16:49,RECIBO,3,3,1,81027,4,10,0,1.0,9
89743,LACTEOS Y EMBUTIDOS,02-feb,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/02/2021 09:57,NOTA DE ENTRADA,3,1,3,3221,3,9,2,0.0,11
91242,LACTEOS Y EMBUTIDOS,02-feb,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 10:20,RECIBO,3,3,1,81405,2,11,0,1.0,10
91869,LACTEOS Y EMBUTIDOS,02-feb,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 14:09,RECIBO,3,3,1,81533,5,10,0,2.0,8
99280,LACTEOS Y EMBUTIDOS,02-feb,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 13:02,RECIBO,3,4,1,43536,8,8,0,1.0,7
100528,LACTEOS Y EMBUTIDOS,02-feb,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 19:49,RECIBO,3,4,1,43645,1,7,0,1.0,6
100915,LACTEOS Y EMBUTIDOS,02-feb,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/02/2021 09:10,NOTA DE ENTRADA,3,2,3,7362,2,6,4,0.0,10
103574,LACTEOS Y EMBUTIDOS,02-feb,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 09:54,RECIBO,3,4,1,43914,1,10,0,1.0,9
104681,LACTEOS Y EMBUTIDOS,02-feb,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 13:21,RECIBO,3,3,1,83093,1,9,0,1.0,8
105811,LACTEOS Y EMBUTIDOS,02-feb,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/02/2021 08:55,RECIBO,3,4,1,44088,3,8,0,1.0,7
106083,LACTEOS Y EMBUTIDOS,02-feb,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 10:36,RECIBO,3,4,1,44143,1,7,0,1.0,6
107856,LACTEOS Y EMBUTIDOS,02-feb,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 11:03,RECIBO,3,6,1,4408,1,6,0,1.0,5
112724,LACTEOS Y EMBUTIDOS,02-feb,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 20:53,RECIBO,3,3,1,84047,1,5,0,1.0,4
115523,LACTEOS Y EMBUTIDOS,02-feb,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 08:56,RECIBO,3,3,1,84431,1,4,0,1.0,3
115789,LACTEOS Y EMBUTIDOS,02-feb,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/02/2021 09:58,NOTA DE ENTRADA,3,2,3,7545,2,3,4,0.0,7
120401,LACTEOS Y EMBUTIDOS,02-feb,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 08:43,RECIBO,3,3,1,85171,1,7,0,1.0,6
121978,LACTEOS Y EMBUTIDOS,02-feb,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 19:31,RECIBO,3,3,1,85511,2,6,0,1.0,5
122177,LACTEOS Y EMBUTIDOS,02-feb,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/02/2021 10:58,RECIBO,3,3,1,85574,4,5,0,1.0,4
125822,LACTEOS Y EMBUTIDOS,02-feb,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 18:12,RECIBO,3,4,1,45415,4,4,0,1.0,3
126826,LACTEOS Y EMBUTIDOS,02-feb,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/02/2021 09:42,NOTA DE ENTRADA,3,2,3,7666,5,3,4,0.0,7
128177,LACTEOS Y EMBUTIDOS,02-feb,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 13:51,RECIBO,3,4,1,45597,1,7,0,1.0,6
128971,LACTEOS Y EMBUTIDOS,02-feb,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 18:58,RECIBO,3,3,1,86499,3,6,0,1.0,5
132159,LACTEOS Y EMBUTIDOS,02-feb,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/02/2021 08:52,NOTA DE ENTRADA,3,2,3,7726,5,5,4,0.0,9
135217,LACTEOS Y EMBUTIDOS,02-feb,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 09:27,RECIBO,3,3,1,87309,6,9,0,1.0,8
137353,LACTEOS Y EMBUTIDOS,02-feb,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 18:37,RECIBO,3,3,1,87575,1,8,0,1.0,7
137477,LACTEOS Y EMBUTIDOS,02-feb,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 19:42,RECIBO,3,3,1,87620,2,7,0,1.0,6
139851,LACTEOS Y EMBUTIDOS,02-feb,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/02/2021 10:17,RECIBO,3,3,1,87946,4,6,0,1.0,5
141439,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:30,NOTA DE SALIDA,3,1,4,1695,360,5,0,2.0,3
143545,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 10:54,RECIBO,3,4,1,46460,4,3,0,1.0,2
145577,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 20:13,RECIBO,3,3,1,88423,1,2,0,2.0,0
146180,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/03/2021 10:13,NOTA DE ENTRADA,3,2,3,7839,5,0,6,0.0,6
148608,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 09:08,RECIBO,3,3,1,88804,1,6,0,1.0,5
152321,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/03/2021 11:50,NOTA DE ENTRADA,3,2,3,7932,4,5,4,0.0,9
153706,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 19:33,RECIBO,3,3,1,89541,3,9,0,1.0,8
154057,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 09:12,RECIBO,3,4,1,47281,1,8,0,1.0,7
155213,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 12:39,RECIBO,3,3,1,89731,1,7,0,1.0,6
157168,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/03/2021 11:31,NOTA DE ENTRADA,3,2,3,8015,2,6,4,0.0,10
162096,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 20:09,RECIBO,3,3,1,90739,2,10,0,1.0,9
163227,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 11:04,RECIBO,3,4,1,47853,2,9,0,1.0,8
165687,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 10:29,RECIBO,3,4,1,48057,3,8,0,1.0,7
167504,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 19:40,RECIBO,3,3,1,91316,3,7,0,1.0,6
168426,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/03/2021 10:24,NOTA DE ENTRADA,3,2,3,8158,5,6,2,0.0,8
169254,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 13:20,RECIBO,3,5,1,14042,10,8,0,1.0,7
170216,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 19:59,RECIBO,3,3,1,91693,1,7,0,1.0,6
173305,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 19:02,RECIBO,3,4,1,48638,2,6,0,1.0,5
174028,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/03/2021 10:25,NOTA DE ENTRADA,3,1,3,3499,4,5,3,0.0,8
181370,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 19:56,RECIBO,3,3,1,92941,1,8,0,1.0,7
183971,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 16:25,RECIBO,3,3,1,93212,3,7,0,1.0,6
184833,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 09:49,RECIBO,3,3,1,93378,1,6,0,1.0,5
185159,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 10:20,RECIBO,3,4,1,49318,2,5,0,1.0,4
190075,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/03/2021 10:43,NOTA DE ENTRADA,3,2,3,8448,3,4,4,0.0,8
191337,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 20:11,RECIBO,3,3,1,94180,2,8,0,1.0,7
191428,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/03/2021 10:06,RECIBO,3,3,1,94207,12,7,0,1.0,6
192195,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 08:21,RECIBO,3,4,1,49883,1,6,0,1.0,5
195250,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 20:12,RECIBO,3,3,1,94631,1,5,0,1.0,4
195828,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/03/2021 09:55,NOTA DE ENTRADA,3,2,3,8497,3,4,4,0.0,8
198487,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 08:37,RECIBO,3,4,1,50376,1,8,0,1.0,7
201220,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 19:26,RECIBO,3,3,1,95141,1,7,0,1.0,6
201291,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 19:59,RECIBO,3,3,1,95161,3,6,0,1.0,5
201655,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 08:49,RECIBO,3,3,1,95201,1,5,0,1.0,4
201765,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 09:00,NOTA DE ENTRADA,3,2,3,8582,11,4,2,0.0,6
202163,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 10:09,RECIBO,3,4,1,50691,1,6,0,1.0,5
209427,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 10:08,RECIBO,3,3,1,96106,1,5,0,1.0,4
210033,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 08:28,RECIBO,3,3,1,96238,3,4,0,1.0,3
214142,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/03/2021 12:21,NOTA DE ENTRADA,3,2,3,8739,4,3,6,0.0,9
217657,LACTEOS Y EMBUTIDOS,03-mar,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 18:12,RECIBO,3,3,1,97161,1,9,0,1.0,8
228155,LACTEOS Y EMBUTIDOS,04-abr,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 17:44,RECIBO,3,3,1,98515,3,8,0,1.0,7
235401,LACTEOS Y EMBUTIDOS,04-abr,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 18:25,RECIBO,3,3,1,99424,2,7,0,1.0,6
241686,LACTEOS Y EMBUTIDOS,04-abr,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/04/2021 09:17,NOTA DE ENTRADA,3,2,3,9110,3,6,6,0.0,12
246683,LACTEOS Y EMBUTIDOS,04-abr,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 18:22,RECIBO,3,3,1,100816,1,12,0,1.0,11
253921,LACTEOS Y EMBUTIDOS,04-abr,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 17:26,RECIBO,3,3,1,101750,1,11,0,1.0,10
255405,LACTEOS Y EMBUTIDOS,04-abr,LYE0097,LECHE DESLACTOSADA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 10:25,RECIBO,3,4,1,54345,1,10,0,1.0,9
