,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
127082,ABARROTES,02-feb,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 10:30,RECIBO,3,4,1,45519,2,5,0,1.0,4
129080,ABARROTES,02-feb,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 19:46,RECIBO,3,3,1,86527,1,4,0,1.0,3
134234,ABARROTES,02-feb,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 16:04,RECIBO,3,3,1,87139,7,3,0,1.0,2
134822,ABARROTES,02-feb,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 08:25,RECIBO,3,3,1,87277,2,2,0,1.0,1
140151,ABARROTES,02-feb,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/02/2021 12:49,RECIBO,3,3,1,88021,2,1,0,1.0,0
219282,ABARROTES,04-abr,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/04/2021 15:04,NOTA DE ENTRADA,3,3,3,35186,1,0,1,0.0,1
219283,ABARROTES,04-abr,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 15:04,RECIBO,3,3,1,97513,1,1,0,1.0,0
222793,ABARROTES,04-abr,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/04/2021 10:48,NOTA DE ENTRADA,3,2,3,8823,3,0,10,0.0,10
222816,ABARROTES,04-abr,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/04/2021 10:48,NOTA DE SALIDA,3,2,4,2952,3,10,0,1.0,9
230570,ABARROTES,04-abr,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 15:43,RECIBO,3,3,1,98702,3,9,0,1.0,8
230610,ABARROTES,04-abr,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 16:22,RECIBO,3,3,1,98716,2,8,0,1.0,7
230703,ABARROTES,04-abr,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 17:30,RECIBO,3,3,1,98746,3,7,0,1.0,6
238793,ABARROTES,04-abr,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 11:08,RECIBO,3,6,1,5066,3,6,0,1.0,5
245545,ABARROTES,04-abr,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 12:04,RECIBO,3,5,1,15520,1,5,0,1.0,4
246068,ABARROTES,04-abr,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 13:45,RECIBO,3,5,1,15558,7,4,0,1.0,3
251152,ABARROTES,04-abr,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 13:53,RECIBO,3,4,1,54035,2,3,0,1.0,2
257136,ABARROTES,04-abr,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 14:16,RECIBO,3,4,1,54448,3,2,0,1.0,1
280882,ABARROTES,04-abr,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/04/2021 13:47,NOTA DE ENTRADA,3,1,3,3744,24,1,10,0.0,11
284754,ABARROTES,04-abr,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 19:36,RECIBO,3,3,1,105571,2,11,0,1.0,10
304716,ABARROTES,05-may,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 13:28,RECIBO,3,4,1,57717,2,10,0,1.0,9
307718,ABARROTES,05-may,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/05/2021 15:07,RECIBO,3,3,1,108291,1,9,0,1.0,8
320097,ABARROTES,05-may,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 09:36,RECIBO,3,4,1,58592,1,8,0,1.0,7
326503,ABARROTES,05-may,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 12:37,RECIBO,3,3,1,110692,4,7,0,1.0,6
327936,ABARROTES,05-may,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/05/2021 13:06,RECIBO,3,4,1,59078,2,6,0,2.0,4
328284,ABARROTES,05-may,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:35,NOTA DE SALIDA,3,1,4,1991,54,4,0,1.0,3
331079,ABARROTES,05-may,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 10:14,RECIBO,3,6,1,5501,6,3,0,1.0,2
335050,ABARROTES,05-may,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/05/2021 10:55,NOTA DE ENTRADA,3,2,3,9840,16,2,4,0.0,6
337368,ABARROTES,05-may,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 19:51,RECIBO,3,3,1,111524,1,6,0,1.0,5
338723,ABARROTES,05-may,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 11:53,RECIBO,3,5,1,17370,5,5,0,1.0,4
341222,ABARROTES,05-may,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 09:53,RECIBO,3,6,1,5580,2,4,0,1.0,3
343413,ABARROTES,05-may,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 17:35,RECIBO,3,3,1,112107,1,3,0,3.0,0
381898,ABARROTES,06-jun,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/06/2021 14:43,NOTA DE ENTRADA,3,1,3,4141,8,0,10,0.0,10
383304,ABARROTES,06-jun,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 10:59,RECIBO,3,4,1,64142,4,10,0,1.0,9
390078,ABARROTES,06-jun,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 10:52,RECIBO,3,4,1,64673,2,9,0,1.0,8
409805,ABARROTES,06-jun,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 17:43,RECIBO,3,3,1,119800,5,8,0,1.0,7
410181,ABARROTES,06-jun,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 20:53,RECIBO,3,3,1,119904,3,7,0,1.0,6
415172,ABARROTES,06-jun,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 13:45,RECIBO,3,4,1,66891,4,6,0,1.0,5
415194,ABARROTES,06-jun,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 13:47,RECIBO,3,4,1,66892,3,5,0,1.0,4
415646,ABARROTES,06-jun,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 15:25,RECIBO,3,3,1,120511,12,4,0,1.0,3
419776,ABARROTES,06-jun,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 11:27,RECIBO,3,6,1,6026,8,3,0,1.0,2
420058,ABARROTES,06-jun,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/06/2021 13:36,NOTA DE ENTRADA,3,2,3,10998,5,2,6,0.0,8
420961,ABARROTES,06-jun,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/06/2021 12:06,RECIBO,3,3,1,121503,6,8,0,1.0,7
424650,ABARROTES,06-jun,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 19:05,RECIBO,3,3,1,121853,2,7,0,1.0,6
425532,ABARROTES,06-jun,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 10:59,RECIBO,3,6,1,6056,7,6,0,1.0,5
427337,ABARROTES,06-jun,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 16:34,RECIBO,3,3,1,122144,4,5,0,1.0,4
428647,ABARROTES,06-jun,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 11:05,RECIBO,3,5,1,19007,5,4,0,1.0,3
435094,ABARROTES,06-jun,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,25/06/2021 13:48,NOTA DE SALIDA,3,2,4,3911,4,3,0,1.0,2
437814,ABARROTES,06-jun,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/06/2021 09:19,RECIBO,3,3,1,123489,14,2,0,1.0,1
441634,ABARROTES,06-jun,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 12:25,RECIBO,3,3,1,123812,6,1,0,1.0,0
450149,ABARROTES,07-jul,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/07/2021 12:06,NOTA DE ENTRADA,3,2,3,11390,26,0,10,0.0,10
455711,ABARROTES,07-jul,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/07/2021 14:37,RECIBO,3,4,1,69837,3,10,0,1.0,9
461695,ABARROTES,07-jul,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/07/2021 13:22,RECIBO,3,4,1,70116,1,9,0,1.0,8
463280,ABARROTES,07-jul,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/07/2021 09:13,RECIBO,3,3,1,127047,2,8,0,1.0,7
468493,ABARROTES,07-jul,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 18:31,RECIBO,3,3,1,127698,3,7,0,1.0,6
469671,ABARROTES,07-jul,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/07/2021 11:31,RECIBO,3,3,1,127932,1,6,0,1.0,5
472126,ABARROTES,07-jul,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/07/2021 13:24,RECIBO,3,4,1,71038,4,5,0,1.0,4
484912,ABARROTES,07-jul,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 17:49,RECIBO,3,3,1,130011,5,4,0,3.0,1
502564,ABARROTES,07-jul,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/07/2021 08:18,RECIBO,3,4,1,73071,1,1,0,1.0,0
512835,ABARROTES,07-jul,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/07/2021 14:49,NOTA DE ENTRADA,3,2,3,12227,30,0,10,0.0,10
516992,ABARROTES,07-jul,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/07/2021 11:32,RECIBO,3,4,1,74262,1,10,0,1.0,9
523026,ABARROTES,07-jul,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/07/2021 20:12,RECIBO,3,3,1,134638,3,9,0,1.0,8
527230,ABARROTES,08-ago,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 14:01,RECIBO,3,4,1,75066,1,8,0,1.0,7
538747,ABARROTES,08-ago,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 09:16,RECIBO,3,4,1,75632,1,7,0,1.0,6
544278,ABARROTES,08-ago,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 11:52,RECIBO,3,3,1,136220,8,6,0,1.0,5
555590,ABARROTES,08-ago,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 16:50,RECIBO,3,3,1,137052,1,5,0,1.0,4
557494,ABARROTES,08-ago,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 11:01,RECIBO,3,4,1,76671,6,4,0,1.0,3
564702,ABARROTES,08-ago,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 19:20,RECIBO,3,3,1,137802,8,3,0,1.0,2
615246,ABARROTES,08-ago,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 10:36,RECIBO,3,4,1,78780,3,2,0,1.0,1
627594,ABARROTES,08-ago,ABA0226,HARINA DE 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 20:23,RECIBO,3,3,1,143861,2,1,0,1.0,0
