,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
49992,ABARROTES,01-ene,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 10:43,RECIBO,3,3,1,76243,4,22,0,2.0,20
51409,ABARROTES,01-ene,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 14:36,RECIBO,3,4,1,40745,3,20,0,1.0,19
52450,ABARROTES,01-ene,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 09:23,RECIBO,3,4,1,40766,1,19,0,1.0,18
53935,ABARROTES,01-ene,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 13:53,RECIBO,3,3,1,76775,2,18,0,2.0,16
56818,ABARROTES,01-ene,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 11:49,RECIBO,3,5,1,11819,6,16,0,1.0,15
59240,ABARROTES,01-ene,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 09:15,RECIBO,3,6,1,4105,13,15,0,1.0,14
60945,ABARROTES,01-ene,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 15:13,RECIBO,3,3,1,77708,1,14,0,1.0,13
61565,ABARROTES,01-ene,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 20:07,RECIBO,3,3,1,77823,4,13,0,1.0,12
62792,ABARROTES,01-ene,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 11:57,RECIBO,3,6,1,4143,9,12,0,2.0,10
64876,ABARROTES,01-ene,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 10:50,RECIBO,3,3,1,78275,5,10,0,1.0,9
66100,ABARROTES,01-ene,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 14:34,RECIBO,3,5,1,12073,20,9,0,1.0,8
66101,ABARROTES,01-ene,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 14:34,RECIBO,3,5,1,12073,21,8,0,1.0,7
66102,ABARROTES,01-ene,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 14:34,RECIBO,3,5,1,12073,22,7,0,1.0,6
66440,ABARROTES,01-ene,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 16:49,RECIBO,3,3,1,78446,16,6,0,1.0,5
66714,ABARROTES,01-ene,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 19:29,RECIBO,3,3,1,78522,1,5,0,1.0,4
67893,ABARROTES,01-ene,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 11:24,RECIBO,3,4,1,41680,4,4,0,1.0,3
68037,ABARROTES,01-ene,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/01/2021 11:46,NOTA DE ENTRADA,3,2,3,7073,1,3,36,0.0,39
68225,ABARROTES,01-ene,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 12:18,RECIBO,3,5,1,12111,14,39,0,1.0,38
68237,ABARROTES,01-ene,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 12:20,RECIBO,3,4,1,41701,8,38,0,1.0,37
69184,ABARROTES,01-ene,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 14:43,RECIBO,3,3,1,78779,1,37,0,1.0,36
70224,ABARROTES,01-ene,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 08:52,RECIBO,3,3,1,78964,4,36,0,1.0,35
71934,ABARROTES,01-ene,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 10:11,RECIBO,3,3,1,79258,1,35,0,1.0,34
72074,ABARROTES,01-ene,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 11:22,RECIBO,3,3,1,79283,2,34,0,1.0,33
77503,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 13:28,RECIBO,3,3,1,79441,2,33,0,1.0,32
77547,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 13:38,RECIBO,3,4,1,42035,20,32,0,1.0,31
77833,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 15:56,RECIBO,3,3,1,79470,3,31,0,1.0,30
82095,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 11:05,RECIBO,3,6,1,4247,10,30,0,1.0,29
83912,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 20:18,RECIBO,3,3,1,80247,4,29,0,1.0,28
85392,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 13:08,RECIBO,3,4,1,42605,5,28,0,1.0,27
88462,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 14:16,RECIBO,3,3,1,80932,2,27,0,1.0,26
88642,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 14:52,RECIBO,3,5,1,12405,1,26,0,1.0,25
90160,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 11:52,RECIBO,3,3,1,81197,4,25,0,1.0,24
90844,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 15:49,RECIBO,3,3,1,81284,1,24,0,1.0,23
91293,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 10:47,RECIBO,3,3,1,81420,8,23,0,2.0,21
92406,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 09:37,RECIBO,3,4,1,42965,3,21,0,1.0,20
93674,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 12:43,RECIBO,3,3,1,81721,3,20,0,3.0,17
93774,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 12:53,RECIBO,3,5,1,12437,41,17,0,1.0,16
94719,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 15:36,RECIBO,3,3,1,81830,2,16,0,1.0,15
95205,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 20:19,RECIBO,3,3,1,81928,2,15,0,1.0,14
96401,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 12:07,RECIBO,3,6,1,4343,4,14,0,2.0,12
96517,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 12:11,RECIBO,3,5,1,12487,16,12,0,1.0,11
97369,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 14:34,RECIBO,3,5,1,12526,4,11,0,1.0,10
98429,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 09:54,RECIBO,3,5,1,12531,3,10,0,1.0,9
98993,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 12:09,RECIBO,3,3,1,82323,8,9,0,1.0,8
99328,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 13:10,RECIBO,3,5,1,12578,3,8,0,1.0,7
100061,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 15:53,RECIBO,3,3,1,82466,2,7,0,1.0,6
100333,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 18:36,RECIBO,3,3,1,82515,21,6,0,1.0,5
105885,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/02/2021 09:17,NOTA DE ENTRADA,3,1,3,3288,1,5,25,0.0,30
108460,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 12:53,RECIBO,3,5,1,12802,11,30,0,2.0,28
108476,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 12:56,RECIBO,3,3,1,83459,1,28,0,1.0,27
109560,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 16:42,RECIBO,3,3,1,83600,1,27,0,1.0,26
110007,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 20:28,RECIBO,3,3,1,83684,2,26,0,1.0,25
111250,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 12:20,RECIBO,3,4,1,44619,5,25,0,1.0,24
111384,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 12:38,RECIBO,3,4,1,44631,2,24,0,1.0,23
111414,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 12:46,RECIBO,3,4,1,44637,1,23,0,2.0,21
112755,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 08:07,RECIBO,3,3,1,84049,5,21,0,1.0,20
114504,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 14:22,RECIBO,3,4,1,44888,4,20,0,1.0,19
115093,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 19:00,RECIBO,3,3,1,84357,1,19,0,1.0,18
115115,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 19:23,RECIBO,3,3,1,84364,3,18,0,1.0,17
115247,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 20:47,RECIBO,3,3,1,84402,3,17,0,1.0,16
116002,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 10:40,RECIBO,3,4,1,44954,2,16,0,1.0,15
116177,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 11:32,RECIBO,3,4,1,44977,4,15,0,1.0,14
116356,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 12:21,RECIBO,3,5,1,13028,2,14,0,1.0,13
116865,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 13:45,RECIBO,3,5,1,13050,3,13,0,1.0,12
118844,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 11:51,RECIBO,3,6,1,4495,13,12,0,1.0,11
120275,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 19:56,RECIBO,3,3,1,85127,1,11,0,1.0,10
121012,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 11:57,RECIBO,3,3,1,85291,8,10,0,1.0,9
121075,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 12:13,RECIBO,3,3,1,85301,5,9,0,1.0,8
121208,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 12:49,RECIBO,3,3,1,85334,5,8,0,1.0,7
122253,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/02/2021 12:18,RECIBO,3,3,1,85600,4,7,0,1.0,6
127044,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 10:19,RECIBO,3,5,1,13232,5,6,0,1.0,5
129142,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 20:37,RECIBO,3,3,1,86543,14,5,0,1.0,4
130640,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 13:18,RECIBO,3,5,1,13356,1,4,0,1.0,3
131799,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 20:16,RECIBO,3,3,1,86890,6,3,0,1.0,2
135299,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 09:37,RECIBO,3,3,1,87320,2,2,0,1.0,1
137009,ABARROTES,02-feb,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 15:10,RECIBO,3,3,1,87475,3,1,0,1.0,0
147307,ABARROTES,03-mar,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/03/2021 13:45,NOTA DE ENTRADA,3,1,3,3457,1,0,36,0.0,36
148010,ABARROTES,03-mar,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 18:00,RECIBO,3,3,1,88728,15,36,0,1.0,35
148226,ABARROTES,03-mar,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 19:06,RECIBO,3,3,1,88738,3,35,0,1.0,34
149234,ABARROTES,03-mar,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 11:26,RECIBO,3,3,1,88858,8,34,0,1.0,33
149240,ABARROTES,03-mar,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 11:27,RECIBO,3,3,1,88858,13,33,0,1.0,32
151025,ABARROTES,03-mar,ABA0750,HUEVO DOCENA EL GALLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 18:25,RECIBO,3,3,1,89114,1,32,0,1.0,31
