,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
84589,DULCES,02-feb,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 10:31,RECIBO,3,3,1,80332,1,4,0,1.0,3
90071,DULCES,02-feb,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 11:33,RECIBO,3,4,1,42855,1,3,0,1.0,2
91312,DULCES,02-feb,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 10:48,RECIBO,3,3,1,81422,2,2,0,1.0,1
92489,DULCES,02-feb,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 09:53,RECIBO,3,3,1,81630,2,1,0,1.0,0
95413,DULCES,02-feb,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/02/2021 08:54,NOTA DE ENTRADA,3,2,3,7283,7,0,6,0.0,6
97323,DULCES,02-feb,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 14:20,RECIBO,3,4,1,43342,1,6,0,1.0,5
99575,DULCES,02-feb,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 13:49,RECIBO,3,4,1,43576,1,5,0,1.0,4
102658,DULCES,02-feb,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 17:02,RECIBO,3,3,1,82814,3,4,0,1.0,3
110240,DULCES,02-feb,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/02/2021 08:56,NOTA DE ENTRADA,3,2,3,7469,6,3,12,0.0,15
113144,DULCES,02-feb,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 09:36,RECIBO,3,4,1,44760,2,15,0,1.0,14
118932,DULCES,02-feb,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 12:11,RECIBO,3,4,1,45232,1,14,0,1.0,13
126907,DULCES,02-feb,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 10:02,RECIBO,3,3,1,86231,4,13,0,2.0,11
153979,DULCES,03-mar,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 08:57,RECIBO,3,4,1,47270,1,11,0,1.0,10
161581,DULCES,03-mar,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 16:30,RECIBO,3,3,1,90649,7,10,0,1.0,9
167611,DULCES,03-mar,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 20:51,RECIBO,3,3,1,91345,2,9,0,1.0,8
170199,DULCES,03-mar,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 19:47,RECIBO,3,3,1,91687,1,8,0,1.0,7
176949,DULCES,03-mar,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 12:02,RECIBO,3,3,1,92465,1,7,0,2.0,5
177923,DULCES,03-mar,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/03/2021 09:06,NOTA DE ENTRADA,3,2,3,8236,8,5,6,0.0,11
180461,DULCES,03-mar,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 14:10,RECIBO,3,3,1,92797,4,11,0,1.0,10
207308,DULCES,03-mar,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 20:25,RECIBO,3,3,1,95927,1,10,0,1.0,9
210251,DULCES,03-mar,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 09:42,RECIBO,3,3,1,96262,5,9,0,1.0,8
221580,DULCES,04-abr,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/04/2021 13:16,RECIBO,3,3,1,98073,4,8,0,1.0,7
222685,DULCES,04-abr,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 10:26,RECIBO,3,4,1,51843,2,7,0,1.0,6
226933,DULCES,04-abr,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 11:59,RECIBO,3,4,1,52191,2,6,0,1.0,5
228978,DULCES,04-abr,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 10:14,RECIBO,3,4,1,52383,2,5,0,1.0,4
238950,DULCES,04-abr,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 11:40,RECIBO,3,4,1,53114,1,4,0,1.0,3
241668,DULCES,04-abr,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/04/2021 09:14,NOTA DE ENTRADA,3,2,3,9109,7,3,12,0.0,15
242883,DULCES,04-abr,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 12:00,RECIBO,3,3,1,100336,2,15,0,1.0,14
254651,DULCES,04-abr,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/04/2021 14:10,RECIBO,3,3,1,101931,6,14,0,1.0,13
256230,DULCES,04-abr,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 11:56,RECIBO,3,4,1,54383,2,13,0,1.0,12
266372,DULCES,04-abr,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 19:42,RECIBO,3,3,1,103353,7,12,0,1.0,11
269126,DULCES,04-abr,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 17:54,RECIBO,3,3,1,103692,2,11,0,1.0,10
278311,DULCES,04-abr,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 15:03,RECIBO,3,3,1,104677,3,10,0,2.0,8
288714,DULCES,05-may,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 12:38,RECIBO,3,3,1,106087,3,8,0,2.0,6
291131,DULCES,05-may,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 10:35,RECIBO,3,4,1,56866,2,6,0,1.0,5
293714,DULCES,05-may,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/05/2021 08:57,NOTA DE ENTRADA,3,1,3,3908,7,5,12,0.0,17
294458,DULCES,05-may,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 10:50,RECIBO,3,4,1,57081,2,17,0,1.0,16
294509,DULCES,05-may,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,DEVOLUCION DE SALIDAS POR VENTA,04/05/2021 10:58,RECIBO DE DEVOLUCION,3,3,2,316,1,16,1,0.0,17
296343,DULCES,05-may,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 18:35,RECIBO,3,3,1,106895,6,17,0,1.0,16
297656,DULCES,05-may,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 11:07,RECIBO,3,4,1,57293,1,16,0,1.0,15
297842,DULCES,05-may,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 11:41,RECIBO,3,4,1,57315,1,15,0,1.0,14
299085,DULCES,05-may,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 14:28,RECIBO,3,4,1,57389,1,14,0,1.0,13
307984,DULCES,05-may,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/05/2021 16:57,RECIBO,3,3,1,108337,3,13,0,2.0,11
310015,DULCES,05-may,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 10:05,RECIBO,3,4,1,58053,1,11,0,1.0,10
310159,DULCES,05-may,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 10:28,RECIBO,3,4,1,58060,2,10,0,1.0,9
316425,DULCES,05-may,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 09:39,RECIBO,3,4,1,58402,2,9,0,1.0,8
318508,DULCES,05-may,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 14:51,RECIBO,3,3,1,109609,1,8,0,1.0,7
328675,DULCES,05-may,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:40,NOTA DE SALIDA,3,1,4,1991,406,7,0,7.0,0
334246,DULCES,05-may,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/05/2021 07:52,NOTA DE ENTRADA,3,4,3,24321,1,0,1,0.0,1
334247,DULCES,05-may,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 07:52,RECIBO,3,4,1,59430,2,1,0,1.0,0
334409,DULCES,05-may,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/05/2021 09:10,NOTA DE ENTRADA,3,2,3,9831,6,0,6,0.0,6
334413,DULCES,05-may,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,18/05/2021 09:10,NOTA DE SALIDA,3,2,4,3343,1,6,0,1.0,5
338672,DULCES,05-may,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 11:47,RECIBO,3,4,1,59883,1,5,0,1.0,4
339864,DULCES,05-may,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 14:43,RECIBO,3,4,1,59975,2,4,0,1.0,3
345954,DULCES,05-may,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 15:15,RECIBO,3,3,1,112415,1,3,0,1.0,2
356780,DULCES,05-may,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 11:00,RECIBO,3,3,1,113446,2,2,0,1.0,1
361229,DULCES,05-may,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 18:18,RECIBO,3,3,1,114015,2,1,0,1.0,0
363151,DULCES,05-may,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/05/2021 13:31,NOTA DE ENTRADA,3,3,3,41167,1,0,2,0.0,2
363152,DULCES,05-may,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 13:32,RECIBO,3,3,1,114217,2,2,0,2.0,0
364907,DULCES,05-may,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/05/2021 11:15,NOTA DE ENTRADA,3,3,3,41307,5,0,1,0.0,1
364908,DULCES,05-may,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 11:15,RECIBO,3,3,1,114573,4,1,0,1.0,0
370923,DULCES,06-jun,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/06/2021 08:53,NOTA DE ENTRADA,3,2,3,10326,8,0,12,0.0,12
370935,DULCES,06-jun,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/06/2021 08:53,NOTA DE SALIDA,3,2,4,3528,10,12,0,2.0,10
370936,DULCES,06-jun,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/06/2021 08:53,NOTA DE SALIDA,3,2,4,3528,11,10,0,1.0,9
382345,DULCES,06-jun,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 17:08,RECIBO,3,3,1,116435,3,9,0,2.0,7
388838,DULCES,06-jun,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 18:04,RECIBO,3,3,1,117193,1,7,0,1.0,6
389644,DULCES,06-jun,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 09:26,RECIBO,3,3,1,117294,1,6,0,1.0,5
392397,DULCES,06-jun,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 19:52,RECIBO,3,3,1,117737,1,5,0,1.0,4
397975,DULCES,06-jun,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 15:40,RECIBO,3,3,1,118337,1,4,0,1.0,3
406704,DULCES,06-jun,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 14:45,RECIBO,3,4,1,66103,2,3,0,1.0,2
408145,DULCES,06-jun,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 10:21,RECIBO,3,3,1,119605,1,2,0,1.0,1
419839,DULCES,06-jun,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 11:54,RECIBO,3,3,1,121228,1,1,0,1.0,0
426075,DULCES,06-jun,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/06/2021 12:34,NOTA DE ENTRADA,3,4,3,27816,1,0,1,0.0,1
426076,DULCES,06-jun,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 12:34,RECIBO,3,4,1,67790,2,1,0,1.0,0
427486,DULCES,06-jun,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/06/2021 17:57,NOTA DE ENTRADA,3,3,3,44044,1,0,2,0.0,2
427487,DULCES,06-jun,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 17:57,RECIBO,3,3,1,122183,5,2,0,2.0,0
428624,DULCES,06-jun,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,23/06/2021 10:58,NOTA DE ENTRADA,3,4,3,27893,7,0,1,0.0,1
428625,DULCES,06-jun,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 10:58,RECIBO,3,4,1,67962,3,1,0,1.0,0
430451,DULCES,06-jun,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,23/06/2021 18:53,NOTA DE ENTRADA,3,3,3,44186,2,0,1,0.0,1
430452,DULCES,06-jun,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 18:53,RECIBO,3,3,1,122601,4,1,0,1.0,0
439413,DULCES,06-jun,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,27/06/2021 19:11,NOTA DE ENTRADA,3,1,3,4162,420,0,5,0.0,5
439512,DULCES,06-jun,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,27/06/2021 19:22,NOTA DE SALIDA,3,1,4,2036,634,5,0,1.0,4
439513,DULCES,06-jun,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,27/06/2021 19:22,NOTA DE SALIDA,3,1,4,2036,635,4,0,2.0,2
439514,DULCES,06-jun,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,27/06/2021 19:22,NOTA DE SALIDA,3,1,4,2036,636,2,0,1.0,1
439515,DULCES,06-jun,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,27/06/2021 19:22,NOTA DE SALIDA,3,1,4,2036,637,1,0,1.0,0
444056,DULCES,06-jun,DUL0039,HALLS LIMON CON MIEL 25.2 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/06/2021 10:00,NOTA DE ENTRADA,3,2,3,11282,6,0,12,0.0,12
