,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
143677,FRUTAS Y VERDURAS,03-mar,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/03/2021 11:19,NOTA DE ENTRADA,3,2,3,7804,48,0,2,0.0,2
147762,FRUTAS Y VERDURAS,03-mar,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 16:11,RECIBO,3,3,1,88691,6,2,0,1.0,1
152484,FRUTAS Y VERDURAS,03-mar,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 12:09,RECIBO,3,6,1,4666,10,1,0,1.0,0
154831,FRUTAS Y VERDURAS,03-mar,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/03/2021 11:31,NOTA DE ENTRADA,3,2,3,7976,27,0,2,0.0,2
159233,FRUTAS Y VERDURAS,03-mar,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/03/2021 09:17,NOTA DE ENTRADA,3,2,3,8018,42,2,2,0.0,4
161144,FRUTAS Y VERDURAS,03-mar,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 14:30,RECIBO,3,4,1,47726,5,4,0,2.0,2
162400,FRUTAS Y VERDURAS,03-mar,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/03/2021 09:30,NOTA DE ENTRADA,3,2,3,8054,29,2,2,0.0,4
163290,FRUTAS Y VERDURAS,03-mar,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,09/03/2021 11:20,NOTA DE SALIDA,3,2,4,2673,8,4,0,1.0,3
179162,FRUTAS Y VERDURAS,03-mar,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/03/2021 11:28,NOTA DE ENTRADA,3,2,3,8269,8,3,2,0.0,5
181377,FRUTAS Y VERDURAS,03-mar,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 19:57,RECIBO,3,3,1,92942,3,5,0,1.0,4
182091,FRUTAS Y VERDURAS,03-mar,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,AJUSTE DE INVENTARIO POR SALIDA,17/03/2021 10:09,NOTA DE SALIDA,3,2,4,2757,31,4,0,2.0,2
192555,FRUTAS Y VERDURAS,03-mar,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/03/2021 09:45,NOTA DE ENTRADA,3,2,3,8464,40,2,1,0.0,3
196922,FRUTAS Y VERDURAS,03-mar,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 12:57,RECIBO,3,4,1,50266,6,3,0,1.0,2
198297,FRUTAS Y VERDURAS,03-mar,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 20:33,RECIBO,3,3,1,94887,15,2,0,1.0,1
201962,FRUTAS Y VERDURAS,03-mar,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 09:44,NOTA DE ENTRADA,3,2,3,8585,24,1,2,0.0,3
203128,FRUTAS Y VERDURAS,03-mar,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 12:43,RECIBO,3,6,1,4905,9,3,0,1.0,2
206242,FRUTAS Y VERDURAS,03-mar,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,26/03/2021 13:27,NOTA DE SALIDA,3,2,4,2892,34,2,0,1.0,1
209790,FRUTAS Y VERDURAS,03-mar,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 13:22,RECIBO,3,3,1,96191,5,1,0,1.0,0
210819,FRUTAS Y VERDURAS,03-mar,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/03/2021 11:16,NOTA DE ENTRADA,3,2,3,8679,39,0,2,0.0,2
213760,FRUTAS Y VERDURAS,03-mar,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 10:46,RECIBO,3,4,1,51521,1,2,0,1.0,1
218787,FRUTAS Y VERDURAS,04-abr,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 11:51,RECIBO,3,3,1,97391,1,1,0,1.0,0
222868,FRUTAS Y VERDURAS,04-abr,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/04/2021 10:53,NOTA DE ENTRADA,3,4,3,20928,1,0,1,0.0,1
222870,FRUTAS Y VERDURAS,04-abr,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 10:53,RECIBO,3,4,1,51863,3,1,0,1.0,0
223734,FRUTAS Y VERDURAS,04-abr,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/04/2021 13:16,NOTA DE ENTRADA,3,2,3,8838,38,0,2,0.0,2
223807,FRUTAS Y VERDURAS,04-abr,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/04/2021 13:16,NOTA DE SALIDA,3,2,4,2960,98,2,0,1.0,1
229071,FRUTAS Y VERDURAS,04-abr,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 10:32,RECIBO,3,3,1,98610,8,1,0,1.0,0
239081,FRUTAS Y VERDURAS,04-abr,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/04/2021 11:59,NOTA DE ENTRADA,3,2,3,9082,43,0,2,0.0,2
243215,FRUTAS Y VERDURAS,04-abr,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 13:20,RECIBO,3,5,1,15467,5,2,0,1.0,1
244540,FRUTAS Y VERDURAS,04-abr,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/04/2021 08:59,NOTA DE ENTRADA,3,2,3,9150,27,1,1,0.0,2
248159,FRUTAS Y VERDURAS,04-abr,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 12:06,RECIBO,3,5,1,15605,5,2,0,1.0,1
249841,FRUTAS Y VERDURAS,04-abr,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/04/2021 09:44,NOTA DE ENTRADA,3,2,3,9237,15,1,2,0.0,3
251903,FRUTAS Y VERDURAS,04-abr,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 18:10,RECIBO,3,3,1,101562,3,3,0,1.0,2
253187,FRUTAS Y VERDURAS,04-abr,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,17/04/2021 12:17,NOTA DE SALIDA,3,2,4,3129,8,2,0,1.0,1
255823,FRUTAS Y VERDURAS,04-abr,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/04/2021 11:37,NOTA DE ENTRADA,3,2,3,9325,40,1,2,0.0,3
268311,FRUTAS Y VERDURAS,04-abr,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,23/04/2021 13:34,NOTA DE SALIDA,3,2,4,3216,5,3,0,1.0,2
270183,FRUTAS Y VERDURAS,04-abr,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 11:26,RECIBO,3,4,1,55462,1,2,0,1.0,1
273298,FRUTAS Y VERDURAS,04-abr,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/04/2021 11:28,NOTA DE ENTRADA,3,1,3,3653,35,1,2,0.0,3
280636,FRUTAS Y VERDURAS,04-abr,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 13:13,RECIBO,3,3,1,104979,17,3,0,1.0,2
288692,FRUTAS Y VERDURAS,05-may,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 12:27,RECIBO,3,3,1,106084,3,2,0,1.0,1
290796,FRUTAS Y VERDURAS,05-may,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/05/2021 10:32,NOTA DE ENTRADA,3,1,3,3869,42,1,2,0.0,3
293435,FRUTAS Y VERDURAS,05-may,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 19:35,RECIBO,3,3,1,106550,3,3,0,1.0,2
300081,FRUTAS Y VERDURAS,05-may,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 09:03,RECIBO,3,3,1,107444,5,2,0,1.0,1
304743,FRUTAS Y VERDURAS,05-may,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/05/2021 13:30,NOTA DE ENTRADA,3,1,3,4055,23,1,1,0.0,2
309567,FRUTAS Y VERDURAS,05-may,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/05/2021 09:36,NOTA DE ENTRADA,3,2,3,9580,43,2,2,0.0,4
311758,FRUTAS Y VERDURAS,05-may,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,AJUSTE DE INVENTARIO POR SALIDA,10/05/2021 14:52,NOTA DE SALIDA,3,1,4,1975,44,4,0,1.0,3
313695,FRUTAS Y VERDURAS,05-may,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 11:16,RECIBO,3,4,1,58277,4,3,0,1.0,2
315623,FRUTAS Y VERDURAS,05-may,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 18:34,RECIBO,3,3,1,109286,6,2,0,1.0,1
317263,FRUTAS Y VERDURAS,05-may,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/05/2021 12:29,NOTA DE ENTRADA,3,2,3,9681,30,1,1,0.0,2
331306,FRUTAS Y VERDURAS,05-may,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/05/2021 10:41,NOTA DE ENTRADA,3,2,3,9795,43,2,2,0.0,4
336487,FRUTAS Y VERDURAS,05-may,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,18/05/2021 14:02,NOTA DE SALIDA,3,2,4,3357,8,4,0,2.0,2
336648,FRUTAS Y VERDURAS,05-may,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 14:25,RECIBO,3,5,1,17337,9,2,0,1.0,1
341111,FRUTAS Y VERDURAS,05-may,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/05/2021 09:38,NOTA DE ENTRADA,3,2,3,9911,20,1,1,0.0,2
345134,FRUTAS Y VERDURAS,05-may,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 12:39,RECIBO,3,3,1,112311,3,2,0,1.0,1
349920,FRUTAS Y VERDURAS,05-may,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/05/2021 10:07,NOTA DE ENTRADA,3,2,3,10029,18,1,2,0.0,3
351135,FRUTAS Y VERDURAS,05-may,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 12:20,RECIBO,3,6,1,5647,14,3,0,1.0,2
372428,FRUTAS Y VERDURAS,06-jun,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,01/06/2021 12:24,NOTA DE SALIDA,3,2,4,3544,1,2,0,1.0,1
378088,FRUTAS Y VERDURAS,06-jun,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,03/06/2021 12:02,NOTA DE SALIDA,3,2,4,3582,1,1,0,1.0,0
383233,FRUTAS Y VERDURAS,06-jun,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/06/2021 10:37,NOTA DE ENTRADA,3,2,3,10497,7,0,1,0.0,1
383792,FRUTAS Y VERDURAS,06-jun,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 13:14,RECIBO,3,4,1,64228,3,1,0,1.0,0
387282,FRUTAS Y VERDURAS,06-jun,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/06/2021 12:47,NOTA DE ENTRADA,3,2,3,10540,41,0,2,0.0,2
388110,FRUTAS Y VERDURAS,06-jun,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 14:06,RECIBO,3,5,1,18354,2,2,0,1.0,1
388932,FRUTAS Y VERDURAS,06-jun,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 18:45,RECIBO,3,4,1,64607,13,1,0,1.0,0
389471,FRUTAS Y VERDURAS,06-jun,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/06/2021 09:05,NOTA DE ENTRADA,3,2,3,10552,33,0,2,0.0,2
391921,FRUTAS Y VERDURAS,06-jun,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 16:30,RECIBO,3,3,1,117615,2,2,0,1.0,1
393351,FRUTAS Y VERDURAS,06-jun,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/06/2021 11:08,NOTA DE ENTRADA,3,2,3,10600,35,1,1,0.0,2
396581,FRUTAS Y VERDURAS,06-jun,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 11:05,RECIBO,3,3,1,118204,26,2,0,1.0,1
401380,FRUTAS Y VERDURAS,06-jun,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 20:27,RECIBO,3,3,1,118883,10,1,0,1.0,0
403769,FRUTAS Y VERDURAS,06-jun,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,13/06/2021 14:59,NOTA DE ENTRADA,3,3,3,42948,2,0,1,0.0,1
403770,FRUTAS Y VERDURAS,06-jun,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/06/2021 14:59,RECIBO,3,3,1,119224,8,1,0,1.0,0
404083,FRUTAS Y VERDURAS,06-jun,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/06/2021 09:26,NOTA DE ENTRADA,3,2,3,10740,41,0,1,0.0,1
404126,FRUTAS Y VERDURAS,06-jun,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,14/06/2021 09:26,NOTA DE SALIDA,3,2,4,3713,142,1,0,1.0,0
407314,FRUTAS Y VERDURAS,06-jun,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,14/06/2021 19:48,NOTA DE ENTRADA,3,3,3,43082,1,0,1,0.0,1
407315,FRUTAS Y VERDURAS,06-jun,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 19:48,RECIBO,3,3,1,119535,3,1,0,1.0,0
410640,FRUTAS Y VERDURAS,06-jun,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/06/2021 09:54,NOTA DE ENTRADA,3,2,3,10837,10,0,4,0.0,4
410665,FRUTAS Y VERDURAS,06-jun,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/06/2021 09:54,NOTA DE SALIDA,3,2,4,3759,4,4,0,1.0,3
410774,FRUTAS Y VERDURAS,06-jun,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 10:04,RECIBO,3,5,1,18782,8,3,0,2.0,1
423290,FRUTAS Y VERDURAS,06-jun,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/06/2021 13:37,NOTA DE ENTRADA,3,2,3,11033,101,1,2,0.0,3
431513,FRUTAS Y VERDURAS,06-jun,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 11:17,RECIBO,3,3,1,122764,36,3,0,1.0,2
439290,FRUTAS Y VERDURAS,06-jun,FYV0081,HUITLACOCHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,27/06/2021 19:02,NOTA DE ENTRADA,3,1,3,4162,239,2,1,0.0,3
