,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
303700,ABARROTES,05-may,ABA1306,SOPA DE FIDEOS .95 G KNORR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/05/2021 11:26,NOTA DE ENTRADA,3,1,3,4041,16,0,12,0.0,12
313985,ABARROTES,05-may,ABA1306,SOPA DE FIDEOS .95 G KNORR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 12:05,RECIBO,3,5,1,16938,2,12,0,1.0,11
313986,ABARROTES,05-may,ABA1306,SOPA DE FIDEOS .95 G KNORR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 12:05,RECIBO,3,5,1,16938,3,11,0,1.0,10
314224,ABARROTES,05-may,ABA1306,SOPA DE FIDEOS .95 G KNORR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 12:41,RECIBO,3,4,1,58306,3,10,0,1.0,9
314481,ABARROTES,05-may,ABA1306,SOPA DE FIDEOS .95 G KNORR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 13:01,RECIBO,3,5,1,16950,2,9,0,1.0,8
317947,ABARROTES,05-may,ABA1306,SOPA DE FIDEOS .95 G KNORR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 13:28,RECIBO,3,3,1,109549,1,8,0,1.0,7
322111,ABARROTES,05-may,ABA1306,SOPA DE FIDEOS .95 G KNORR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 14:33,RECIBO,3,3,1,110000,3,7,0,1.0,6
375866,ABARROTES,06-jun,ABA1306,SOPA DE FIDEOS .95 G KNORR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 13:32,RECIBO,3,3,1,115635,2,6,0,1.0,5
375867,ABARROTES,06-jun,ABA1306,SOPA DE FIDEOS .95 G KNORR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 13:32,RECIBO,3,3,1,115635,3,5,0,1.0,4
375868,ABARROTES,06-jun,ABA1306,SOPA DE FIDEOS .95 G KNORR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 13:32,RECIBO,3,3,1,115635,4,4,0,1.0,3
393297,ABARROTES,06-jun,ABA1306,SOPA DE FIDEOS .95 G KNORR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 11:05,RECIBO,3,3,1,117859,3,3,0,1.0,2
398619,ABARROTES,06-jun,ABA1306,SOPA DE FIDEOS .95 G KNORR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 08:32,RECIBO,3,4,1,65381,5,2,0,1.0,1
521828,ABARROTES,07-jul,ABA1306,SOPA DE FIDEOS .95 G KNORR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/07/2021 10:51,NOTA DE ENTRADA,3,2,3,12372,19,1,12,0.0,13
536662,ABARROTES,08-ago,ABA1306,SOPA DE FIDEOS .95 G KNORR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 13:32,RECIBO,3,4,1,75538,4,13,0,1.0,12
540332,ABARROTES,08-ago,ABA1306,SOPA DE FIDEOS .95 G KNORR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 12:27,RECIBO,3,3,1,135914,2,12,0,1.0,11
545359,ABARROTES,08-ago,ABA1306,SOPA DE FIDEOS .95 G KNORR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 14:10,RECIBO,3,3,1,136261,2,11,0,1.0,10
545360,ABARROTES,08-ago,ABA1306,SOPA DE FIDEOS .95 G KNORR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 14:10,RECIBO,3,3,1,136261,3,10,0,1.0,9
547793,ABARROTES,08-ago,ABA1306,SOPA DE FIDEOS .95 G KNORR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 11:53,RECIBO,3,4,1,76185,5,9,0,1.0,8
564944,ABARROTES,08-ago,ABA1306,SOPA DE FIDEOS .95 G KNORR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 08:15,RECIBO,3,3,1,137855,1,8,0,1.0,7
564947,ABARROTES,08-ago,ABA1306,SOPA DE FIDEOS .95 G KNORR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 08:15,RECIBO,3,3,1,137855,4,7,0,1.0,6
576719,ABARROTES,08-ago,ABA1306,SOPA DE FIDEOS .95 G KNORR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 16:13,RECIBO,3,3,1,139078,4,6,0,1.0,5
576720,ABARROTES,08-ago,ABA1306,SOPA DE FIDEOS .95 G KNORR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 16:13,RECIBO,3,3,1,139078,5,5,0,1.0,4
596258,ABARROTES,08-ago,ABA1306,SOPA DE FIDEOS .95 G KNORR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 19:42,RECIBO,3,3,1,141060,3,4,0,1.0,3
601640,ABARROTES,08-ago,ABA1306,SOPA DE FIDEOS .95 G KNORR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/08/2021 10:48,RECIBO,3,3,1,141612,1,3,0,1.0,2
625073,ABARROTES,08-ago,ABA1306,SOPA DE FIDEOS .95 G KNORR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 11:43,RECIBO,3,3,1,143622,1,2,0,1.0,1
625074,ABARROTES,08-ago,ABA1306,SOPA DE FIDEOS .95 G KNORR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 11:43,RECIBO,3,3,1,143622,2,1,0,1.0,0
